lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
38.0,67.0,30.0,25.0,54.0,37.0,110.0,97.0,34.0,52.0,41.0,37.0,40.0,53.0,44.0,44.0,50.0,36.0,46.0,52.0,41.0,36.0,70.0,65.0,200.0,52.0,37.0,200.0,200,0,0,0,1,0,0,0,200,21,2
67.0,30.0,25.0,54.0,37.0,110.0,97.0,34.0,52.0,41.0,37.0,40.0,53.0,44.0,44.0,50.0,36.0,46.0,52.0,41.0,36.0,70.0,65.0,200.0,52.0,37.0,200.0,200.0,23,0,1,0,0,0,0,0,23,22,2
30.0,25.0,54.0,37.0,110.0,97.0,34.0,52.0,41.0,37.0,40.0,53.0,44.0,44.0,50.0,36.0,46.0,52.0,41.0,36.0,70.0,65.0,200.0,52.0,37.0,200.0,200.0,23.0,30,0,0,0,0,0,1,0,30,23,2
25.0,54.0,37.0,110.0,97.0,34.0,52.0,41.0,37.0,40.0,53.0,44.0,44.0,50.0,36.0,46.0,52.0,41.0,36.0,70.0,65.0,200.0,52.0,37.0,200.0,200.0,23.0,30.0,39,0,0,0,0,0,0,1,39,24,2
54.0,37.0,110.0,97.0,34.0,52.0,41.0,37.0,40.0,53.0,44.0,44.0,50.0,36.0,46.0,52.0,41.0,36.0,70.0,65.0,200.0,52.0,37.0,200.0,200.0,23.0,30.0,39.0,33,0,0,0,0,1,0,0,33,25,2
37.0,110.0,97.0,34.0,52.0,41.0,37.0,40.0,53.0,44.0,44.0,50.0,36.0,46.0,52.0,41.0,36.0,70.0,65.0,200.0,52.0,37.0,200.0,200.0,23.0,30.0,39.0,33.0,33,1,0,0,0,0,0,0,33,26,2
110.0,97.0,34.0,52.0,41.0,37.0,40.0,53.0,44.0,44.0,50.0,36.0,46.0,52.0,41.0,36.0,70.0,65.0,200.0,52.0,37.0,200.0,200.0,23.0,30.0,39.0,33.0,33.0,39,0,0,1,0,0,0,0,39,27,2
97.0,34.0,52.0,41.0,37.0,40.0,53.0,44.0,44.0,50.0,36.0,46.0,52.0,41.0,36.0,70.0,65.0,200.0,52.0,37.0,200.0,200.0,23.0,30.0,39.0,33.0,33.0,39.0,200,0,0,0,1,0,0,0,200,28,2
34.0,52.0,41.0,37.0,40.0,53.0,44.0,44.0,50.0,36.0,46.0,52.0,41.0,36.0,70.0,65.0,200.0,52.0,37.0,200.0,200.0,23.0,30.0,39.0,33.0,33.0,39.0,200.0,200,0,1,0,0,0,0,0,200,29,2
52.0,41.0,37.0,40.0,53.0,44.0,44.0,50.0,36.0,46.0,52.0,41.0,36.0,70.0,65.0,200.0,52.0,37.0,200.0,200.0,23.0,30.0,39.0,33.0,33.0,39.0,200.0,200.0,28,0,0,0,0,0,1,0,28,1,3
41.0,37.0,40.0,53.0,44.0,44.0,50.0,36.0,46.0,52.0,41.0,36.0,70.0,65.0,200.0,52.0,37.0,200.0,200.0,23.0,30.0,39.0,33.0,33.0,39.0,200.0,200.0,28.0,50,0,0,0,0,0,0,1,50,2,3
37.0,40.0,53.0,44.0,44.0,50.0,36.0,46.0,52.0,41.0,36.0,70.0,65.0,200.0,52.0,37.0,200.0,200.0,23.0,30.0,39.0,33.0,33.0,39.0,200.0,200.0,28.0,50.0,48,0,0,0,0,1,0,0,48,3,3
40.0,53.0,44.0,44.0,50.0,36.0,46.0,52.0,41.0,36.0,70.0,65.0,200.0,52.0,37.0,200.0,200.0,23.0,30.0,39.0,33.0,33.0,39.0,200.0,200.0,28.0,50.0,48.0,55,1,0,0,0,0,0,0,55,4,3
53.0,44.0,44.0,50.0,36.0,46.0,52.0,41.0,36.0,70.0,65.0,200.0,52.0,37.0,200.0,200.0,23.0,30.0,39.0,33.0,33.0,39.0,200.0,200.0,28.0,50.0,48.0,55.0,69,0,0,1,0,0,0,0,69,5,3
44.0,44.0,50.0,36.0,46.0,52.0,41.0,36.0,70.0,65.0,200.0,52.0,37.0,200.0,200.0,23.0,30.0,39.0,33.0,33.0,39.0,200.0,200.0,28.0,50.0,48.0,55.0,69.0,51,0,0,0,1,0,0,0,51,6,3
44.0,50.0,36.0,46.0,52.0,41.0,36.0,70.0,65.0,200.0,52.0,37.0,200.0,200.0,23.0,30.0,39.0,33.0,33.0,39.0,200.0,200.0,28.0,50.0,48.0,55.0,69.0,51.0,61,0,1,0,0,0,0,0,61,7,3
50.0,36.0,46.0,52.0,41.0,36.0,70.0,65.0,200.0,52.0,37.0,200.0,200.0,23.0,30.0,39.0,33.0,33.0,39.0,200.0,200.0,28.0,50.0,48.0,55.0,69.0,51.0,61.0,43,0,0,0,0,0,1,0,43,8,3
36.0,46.0,52.0,41.0,36.0,70.0,65.0,200.0,52.0,37.0,200.0,200.0,23.0,30.0,39.0,33.0,33.0,39.0,200.0,200.0,28.0,50.0,48.0,55.0,69.0,51.0,61.0,43.0,45,0,0,0,0,0,0,1,45,9,3
