lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
31.0,77.0,31.0,31.0,27.0,31.0,33.0,40.0,31.0,33.0,32.0,30.0,34.0,39.0,33.0,34.0,28.0,36.0,37.0,37.0,35.0,31.0,50.0,30.0,36.0,34.0,37.0,40.0,27,0,0,0,1,0,0,0,27,21,2
77.0,31.0,31.0,27.0,31.0,33.0,40.0,31.0,33.0,32.0,30.0,34.0,39.0,33.0,34.0,28.0,36.0,37.0,37.0,35.0,31.0,50.0,30.0,36.0,34.0,37.0,40.0,27.0,33,0,1,0,0,0,0,0,33,22,2
31.0,31.0,27.0,31.0,33.0,40.0,31.0,33.0,32.0,30.0,34.0,39.0,33.0,34.0,28.0,36.0,37.0,37.0,35.0,31.0,50.0,30.0,36.0,34.0,37.0,40.0,27.0,33.0,27,0,0,0,0,0,1,0,27,23,2
31.0,27.0,31.0,33.0,40.0,31.0,33.0,32.0,30.0,34.0,39.0,33.0,34.0,28.0,36.0,37.0,37.0,35.0,31.0,50.0,30.0,36.0,34.0,37.0,40.0,27.0,33.0,27.0,21,0,0,0,0,0,0,1,21,24,2
27.0,31.0,33.0,40.0,31.0,33.0,32.0,30.0,34.0,39.0,33.0,34.0,28.0,36.0,37.0,37.0,35.0,31.0,50.0,30.0,36.0,34.0,37.0,40.0,27.0,33.0,27.0,21.0,36,0,0,0,0,1,0,0,36,25,2
31.0,33.0,40.0,31.0,33.0,32.0,30.0,34.0,39.0,33.0,34.0,28.0,36.0,37.0,37.0,35.0,31.0,50.0,30.0,36.0,34.0,37.0,40.0,27.0,33.0,27.0,21.0,36.0,37,1,0,0,0,0,0,0,37,26,2
33.0,40.0,31.0,33.0,32.0,30.0,34.0,39.0,33.0,34.0,28.0,36.0,37.0,37.0,35.0,31.0,50.0,30.0,36.0,34.0,37.0,40.0,27.0,33.0,27.0,21.0,36.0,37.0,36,0,0,1,0,0,0,0,36,27,2
40.0,31.0,33.0,32.0,30.0,34.0,39.0,33.0,34.0,28.0,36.0,37.0,37.0,35.0,31.0,50.0,30.0,36.0,34.0,37.0,40.0,27.0,33.0,27.0,21.0,36.0,37.0,36.0,47,0,0,0,1,0,0,0,47,28,2
31.0,33.0,32.0,30.0,34.0,39.0,33.0,34.0,28.0,36.0,37.0,37.0,35.0,31.0,50.0,30.0,36.0,34.0,37.0,40.0,27.0,33.0,27.0,21.0,36.0,37.0,36.0,47.0,41,0,1,0,0,0,0,0,41,29,2
33.0,32.0,30.0,34.0,39.0,33.0,34.0,28.0,36.0,37.0,37.0,35.0,31.0,50.0,30.0,36.0,34.0,37.0,40.0,27.0,33.0,27.0,21.0,36.0,37.0,36.0,47.0,41.0,31,0,0,0,0,0,1,0,31,1,3
32.0,30.0,34.0,39.0,33.0,34.0,28.0,36.0,37.0,37.0,35.0,31.0,50.0,30.0,36.0,34.0,37.0,40.0,27.0,33.0,27.0,21.0,36.0,37.0,36.0,47.0,41.0,31.0,35,0,0,0,0,0,0,1,35,2,3
30.0,34.0,39.0,33.0,34.0,28.0,36.0,37.0,37.0,35.0,31.0,50.0,30.0,36.0,34.0,37.0,40.0,27.0,33.0,27.0,21.0,36.0,37.0,36.0,47.0,41.0,31.0,35.0,38,0,0,0,0,1,0,0,38,3,3
34.0,39.0,33.0,34.0,28.0,36.0,37.0,37.0,35.0,31.0,50.0,30.0,36.0,34.0,37.0,40.0,27.0,33.0,27.0,21.0,36.0,37.0,36.0,47.0,41.0,31.0,35.0,38.0,34,1,0,0,0,0,0,0,34,4,3
39.0,33.0,34.0,28.0,36.0,37.0,37.0,35.0,31.0,50.0,30.0,36.0,34.0,37.0,40.0,27.0,33.0,27.0,21.0,36.0,37.0,36.0,47.0,41.0,31.0,35.0,38.0,34.0,39,0,0,1,0,0,0,0,39,5,3
33.0,34.0,28.0,36.0,37.0,37.0,35.0,31.0,50.0,30.0,36.0,34.0,37.0,40.0,27.0,33.0,27.0,21.0,36.0,37.0,36.0,47.0,41.0,31.0,35.0,38.0,34.0,39.0,44,0,0,0,1,0,0,0,44,6,3
34.0,28.0,36.0,37.0,37.0,35.0,31.0,50.0,30.0,36.0,34.0,37.0,40.0,27.0,33.0,27.0,21.0,36.0,37.0,36.0,47.0,41.0,31.0,35.0,38.0,34.0,39.0,44.0,32,0,1,0,0,0,0,0,32,7,3
28.0,36.0,37.0,37.0,35.0,31.0,50.0,30.0,36.0,34.0,37.0,40.0,27.0,33.0,27.0,21.0,36.0,37.0,36.0,47.0,41.0,31.0,35.0,38.0,34.0,39.0,44.0,32.0,1,0,0,0,0,0,1,0,1,8,3
36.0,37.0,37.0,35.0,31.0,50.0,30.0,36.0,34.0,37.0,40.0,27.0,33.0,27.0,21.0,36.0,37.0,36.0,47.0,41.0,31.0,35.0,38.0,34.0,39.0,44.0,32.0,1.0,1,0,0,0,0,0,0,1,1,9,3
37.0,37.0,35.0,31.0,50.0,30.0,36.0,34.0,37.0,40.0,27.0,33.0,27.0,21.0,36.0,37.0,36.0,47.0,41.0,31.0,35.0,38.0,34.0,39.0,44.0,32.0,1.0,1.0,25,0,0,0,0,1,0,0,25,10,3
37.0,35.0,31.0,50.0,30.0,36.0,34.0,37.0,40.0,27.0,33.0,27.0,21.0,36.0,37.0,36.0,47.0,41.0,31.0,35.0,38.0,34.0,39.0,44.0,32.0,1.0,1.0,25.0,25,1,0,0,0,0,0,0,25,11,3
35.0,31.0,50.0,30.0,36.0,34.0,37.0,40.0,27.0,33.0,27.0,21.0,36.0,37.0,36.0,47.0,41.0,31.0,35.0,38.0,34.0,39.0,44.0,32.0,1.0,1.0,25.0,25.0,33,0,0,1,0,0,0,0,33,12,3
31.0,50.0,30.0,36.0,34.0,37.0,40.0,27.0,33.0,27.0,21.0,36.0,37.0,36.0,47.0,41.0,31.0,35.0,38.0,34.0,39.0,44.0,32.0,1.0,1.0,25.0,25.0,33.0,32,0,0,0,1,0,0,0,32,13,3
50.0,30.0,36.0,34.0,37.0,40.0,27.0,33.0,27.0,21.0,36.0,37.0,36.0,47.0,41.0,31.0,35.0,38.0,34.0,39.0,44.0,32.0,1.0,1.0,25.0,25.0,33.0,32.0,33,0,1,0,0,0,0,0,33,14,3
30.0,36.0,34.0,37.0,40.0,27.0,33.0,27.0,21.0,36.0,37.0,36.0,47.0,41.0,31.0,35.0,38.0,34.0,39.0,44.0,32.0,1.0,1.0,25.0,25.0,33.0,32.0,33.0,27,0,0,0,0,0,1,0,27,15,3
36.0,34.0,37.0,40.0,27.0,33.0,27.0,21.0,36.0,37.0,36.0,47.0,41.0,31.0,35.0,38.0,34.0,39.0,44.0,32.0,1.0,1.0,25.0,25.0,33.0,32.0,33.0,27.0,42,0,0,0,0,0,0,1,42,16,3
34.0,37.0,40.0,27.0,33.0,27.0,21.0,36.0,37.0,36.0,47.0,41.0,31.0,35.0,38.0,34.0,39.0,44.0,32.0,1.0,1.0,25.0,25.0,33.0,32.0,33.0,27.0,42.0,40,0,0,0,0,1,0,0,40,17,3
37.0,40.0,27.0,33.0,27.0,21.0,36.0,37.0,36.0,47.0,41.0,31.0,35.0,38.0,34.0,39.0,44.0,32.0,1.0,1.0,25.0,25.0,33.0,32.0,33.0,27.0,42.0,40.0,34,1,0,0,0,0,0,0,34,18,3
40.0,27.0,33.0,27.0,21.0,36.0,37.0,36.0,47.0,41.0,31.0,35.0,38.0,34.0,39.0,44.0,32.0,1.0,1.0,25.0,25.0,33.0,32.0,33.0,27.0,42.0,40.0,34.0,39,0,0,1,0,0,0,0,39,19,3
27.0,33.0,27.0,21.0,36.0,37.0,36.0,47.0,41.0,31.0,35.0,38.0,34.0,39.0,44.0,32.0,1.0,1.0,25.0,25.0,33.0,32.0,33.0,27.0,42.0,40.0,34.0,39.0,40,0,0,0,1,0,0,0,40,20,3
33.0,27.0,21.0,36.0,37.0,36.0,47.0,41.0,31.0,35.0,38.0,34.0,39.0,44.0,32.0,1.0,1.0,25.0,25.0,33.0,32.0,33.0,27.0,42.0,40.0,34.0,39.0,40.0,40,0,1,0,0,0,0,0,40,21,3
27.0,21.0,36.0,37.0,36.0,47.0,41.0,31.0,35.0,38.0,34.0,39.0,44.0,32.0,1.0,1.0,25.0,25.0,33.0,32.0,33.0,27.0,42.0,40.0,34.0,39.0,40.0,40.0,43,0,0,0,0,0,1,0,43,22,3
21.0,36.0,37.0,36.0,47.0,41.0,31.0,35.0,38.0,34.0,39.0,44.0,32.0,1.0,1.0,25.0,25.0,33.0,32.0,33.0,27.0,42.0,40.0,34.0,39.0,40.0,40.0,43.0,42,0,0,0,0,0,0,1,42,23,3
36.0,37.0,36.0,47.0,41.0,31.0,35.0,38.0,34.0,39.0,44.0,32.0,1.0,1.0,25.0,25.0,33.0,32.0,33.0,27.0,42.0,40.0,34.0,39.0,40.0,40.0,43.0,42.0,32,0,0,0,0,1,0,0,32,24,3
37.0,36.0,47.0,41.0,31.0,35.0,38.0,34.0,39.0,44.0,32.0,1.0,1.0,25.0,25.0,33.0,32.0,33.0,27.0,42.0,40.0,34.0,39.0,40.0,40.0,43.0,42.0,32.0,38,1,0,0,0,0,0,0,38,25,3
