lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
25.0,23.0,16.0,14.0,34.0,41.0,46.0,39.0,41.0,34.0,34.0,35.0,39.0,38.0,33.0,47.0,71.0,84.0,80.0,54.0,61.0,87.0,47.0,43.0,45.0,45.0,18.0,37.0,32,1,0,0,0,0,0,0,32,29,4
23.0,16.0,14.0,34.0,41.0,46.0,39.0,41.0,34.0,34.0,35.0,39.0,38.0,33.0,47.0,71.0,84.0,80.0,54.0,61.0,87.0,47.0,43.0,45.0,45.0,18.0,37.0,32.0,48,0,0,1,0,0,0,0,48,30,4
16.0,14.0,34.0,41.0,46.0,39.0,41.0,34.0,34.0,35.0,39.0,38.0,33.0,47.0,71.0,84.0,80.0,54.0,61.0,87.0,47.0,43.0,45.0,45.0,18.0,37.0,32.0,48.0,44,0,0,0,1,0,0,0,44,1,5
14.0,34.0,41.0,46.0,39.0,41.0,34.0,34.0,35.0,39.0,38.0,33.0,47.0,71.0,84.0,80.0,54.0,61.0,87.0,47.0,43.0,45.0,45.0,18.0,37.0,32.0,48.0,44.0,22,0,0,0,0,0,1,0,22,3,5
34.0,41.0,46.0,39.0,41.0,34.0,34.0,35.0,39.0,38.0,33.0,47.0,71.0,84.0,80.0,54.0,61.0,87.0,47.0,43.0,45.0,45.0,18.0,37.0,32.0,48.0,44.0,22.0,39,0,0,0,0,1,0,0,39,5,5
41.0,46.0,39.0,41.0,34.0,34.0,35.0,39.0,38.0,33.0,47.0,71.0,84.0,80.0,54.0,61.0,87.0,47.0,43.0,45.0,45.0,18.0,37.0,32.0,48.0,44.0,22.0,39.0,54,1,0,0,0,0,0,0,54,6,5
46.0,39.0,41.0,34.0,34.0,35.0,39.0,38.0,33.0,47.0,71.0,84.0,80.0,54.0,61.0,87.0,47.0,43.0,45.0,45.0,18.0,37.0,32.0,48.0,44.0,22.0,39.0,54.0,48,0,0,1,0,0,0,0,48,7,5
39.0,41.0,34.0,34.0,35.0,39.0,38.0,33.0,47.0,71.0,84.0,80.0,54.0,61.0,87.0,47.0,43.0,45.0,45.0,18.0,37.0,32.0,48.0,44.0,22.0,39.0,54.0,48.0,45,0,0,0,1,0,0,0,45,8,5
41.0,34.0,34.0,35.0,39.0,38.0,33.0,47.0,71.0,84.0,80.0,54.0,61.0,87.0,47.0,43.0,45.0,45.0,18.0,37.0,32.0,48.0,44.0,22.0,39.0,54.0,48.0,45.0,40,0,1,0,0,0,0,0,40,9,5
34.0,34.0,35.0,39.0,38.0,33.0,47.0,71.0,84.0,80.0,54.0,61.0,87.0,47.0,43.0,45.0,45.0,18.0,37.0,32.0,48.0,44.0,22.0,39.0,54.0,48.0,45.0,40.0,43,0,0,0,0,0,1,0,43,10,5
34.0,35.0,39.0,38.0,33.0,47.0,71.0,84.0,80.0,54.0,61.0,87.0,47.0,43.0,45.0,45.0,18.0,37.0,32.0,48.0,44.0,22.0,39.0,54.0,48.0,45.0,40.0,43.0,44,0,0,0,0,0,0,1,44,11,5
35.0,39.0,38.0,33.0,47.0,71.0,84.0,80.0,54.0,61.0,87.0,47.0,43.0,45.0,45.0,18.0,37.0,32.0,48.0,44.0,22.0,39.0,54.0,48.0,45.0,40.0,43.0,44.0,41,0,0,0,0,1,0,0,41,12,5
39.0,38.0,33.0,47.0,71.0,84.0,80.0,54.0,61.0,87.0,47.0,43.0,45.0,45.0,18.0,37.0,32.0,48.0,44.0,22.0,39.0,54.0,48.0,45.0,40.0,43.0,44.0,41.0,44,1,0,0,0,0,0,0,44,13,5
38.0,33.0,47.0,71.0,84.0,80.0,54.0,61.0,87.0,47.0,43.0,45.0,45.0,18.0,37.0,32.0,48.0,44.0,22.0,39.0,54.0,48.0,45.0,40.0,43.0,44.0,41.0,44.0,40,0,0,1,0,0,0,0,40,14,5
33.0,47.0,71.0,84.0,80.0,54.0,61.0,87.0,47.0,43.0,45.0,45.0,18.0,37.0,32.0,48.0,44.0,22.0,39.0,54.0,48.0,45.0,40.0,43.0,44.0,41.0,44.0,40.0,44,0,0,0,1,0,0,0,44,15,5
47.0,71.0,84.0,80.0,54.0,61.0,87.0,47.0,43.0,45.0,45.0,18.0,37.0,32.0,48.0,44.0,22.0,39.0,54.0,48.0,45.0,40.0,43.0,44.0,41.0,44.0,40.0,44.0,37,0,1,0,0,0,0,0,37,16,5
71.0,84.0,80.0,54.0,61.0,87.0,47.0,43.0,45.0,45.0,18.0,37.0,32.0,48.0,44.0,22.0,39.0,54.0,48.0,45.0,40.0,43.0,44.0,41.0,44.0,40.0,44.0,37.0,36,0,0,0,0,0,1,0,36,17,5
84.0,80.0,54.0,61.0,87.0,47.0,43.0,45.0,45.0,18.0,37.0,32.0,48.0,44.0,22.0,39.0,54.0,48.0,45.0,40.0,43.0,44.0,41.0,44.0,40.0,44.0,37.0,36.0,44,0,0,0,0,0,0,1,44,18,5
80.0,54.0,61.0,87.0,47.0,43.0,45.0,45.0,18.0,37.0,32.0,48.0,44.0,22.0,39.0,54.0,48.0,45.0,40.0,43.0,44.0,41.0,44.0,40.0,44.0,37.0,36.0,44.0,51,0,0,0,0,1,0,0,51,19,5
54.0,61.0,87.0,47.0,43.0,45.0,45.0,18.0,37.0,32.0,48.0,44.0,22.0,39.0,54.0,48.0,45.0,40.0,43.0,44.0,41.0,44.0,40.0,44.0,37.0,36.0,44.0,51.0,46,1,0,0,0,0,0,0,46,20,5
61.0,87.0,47.0,43.0,45.0,45.0,18.0,37.0,32.0,48.0,44.0,22.0,39.0,54.0,48.0,45.0,40.0,43.0,44.0,41.0,44.0,40.0,44.0,37.0,36.0,44.0,51.0,46.0,71,0,0,1,0,0,0,0,71,21,5
87.0,47.0,43.0,45.0,45.0,18.0,37.0,32.0,48.0,44.0,22.0,39.0,54.0,48.0,45.0,40.0,43.0,44.0,41.0,44.0,40.0,44.0,37.0,36.0,44.0,51.0,46.0,71.0,77,0,0,0,1,0,0,0,77,22,5
47.0,43.0,45.0,45.0,18.0,37.0,32.0,48.0,44.0,22.0,39.0,54.0,48.0,45.0,40.0,43.0,44.0,41.0,44.0,40.0,44.0,37.0,36.0,44.0,51.0,46.0,71.0,77.0,80,0,1,0,0,0,0,0,80,23,5
43.0,45.0,45.0,18.0,37.0,32.0,48.0,44.0,22.0,39.0,54.0,48.0,45.0,40.0,43.0,44.0,41.0,44.0,40.0,44.0,37.0,36.0,44.0,51.0,46.0,71.0,77.0,80.0,43,0,0,0,0,0,1,0,43,24,5
45.0,45.0,18.0,37.0,32.0,48.0,44.0,22.0,39.0,54.0,48.0,45.0,40.0,43.0,44.0,41.0,44.0,40.0,44.0,37.0,36.0,44.0,51.0,46.0,71.0,77.0,80.0,43.0,40,0,0,0,0,0,0,1,40,25,5
45.0,18.0,37.0,32.0,48.0,44.0,22.0,39.0,54.0,48.0,45.0,40.0,43.0,44.0,41.0,44.0,40.0,44.0,37.0,36.0,44.0,51.0,46.0,71.0,77.0,80.0,43.0,40.0,32,0,0,0,0,1,0,0,32,26,5
18.0,37.0,32.0,48.0,44.0,22.0,39.0,54.0,48.0,45.0,40.0,43.0,44.0,41.0,44.0,40.0,44.0,37.0,36.0,44.0,51.0,46.0,71.0,77.0,80.0,43.0,40.0,32.0,30,1,0,0,0,0,0,0,30,27,5
37.0,32.0,48.0,44.0,22.0,39.0,54.0,48.0,45.0,40.0,43.0,44.0,41.0,44.0,40.0,44.0,37.0,36.0,44.0,51.0,46.0,71.0,77.0,80.0,43.0,40.0,32.0,30.0,38,0,0,1,0,0,0,0,38,28,5
32.0,48.0,44.0,22.0,39.0,54.0,48.0,45.0,40.0,43.0,44.0,41.0,44.0,40.0,44.0,37.0,36.0,44.0,51.0,46.0,71.0,77.0,80.0,43.0,40.0,32.0,30.0,38.0,46,0,0,0,1,0,0,0,46,29,5
48.0,44.0,22.0,39.0,54.0,48.0,45.0,40.0,43.0,44.0,41.0,44.0,40.0,44.0,37.0,36.0,44.0,51.0,46.0,71.0,77.0,80.0,43.0,40.0,32.0,30.0,38.0,46.0,45,0,1,0,0,0,0,0,45,30,5
44.0,22.0,39.0,54.0,48.0,45.0,40.0,43.0,44.0,41.0,44.0,40.0,44.0,37.0,36.0,44.0,51.0,46.0,71.0,77.0,80.0,43.0,40.0,32.0,30.0,38.0,46.0,45.0,48,0,0,0,0,0,1,0,48,31,5
22.0,39.0,54.0,48.0,45.0,40.0,43.0,44.0,41.0,44.0,40.0,44.0,37.0,36.0,44.0,51.0,46.0,71.0,77.0,80.0,43.0,40.0,32.0,30.0,38.0,46.0,45.0,48.0,32,0,0,0,0,0,0,1,32,1,6
39.0,54.0,48.0,45.0,40.0,43.0,44.0,41.0,44.0,40.0,44.0,37.0,36.0,44.0,51.0,46.0,71.0,77.0,80.0,43.0,40.0,32.0,30.0,38.0,46.0,45.0,48.0,32.0,48,0,0,0,0,1,0,0,48,2,6
54.0,48.0,45.0,40.0,43.0,44.0,41.0,44.0,40.0,44.0,37.0,36.0,44.0,51.0,46.0,71.0,77.0,80.0,43.0,40.0,32.0,30.0,38.0,46.0,45.0,48.0,32.0,48.0,46,1,0,0,0,0,0,0,46,3,6
48.0,45.0,40.0,43.0,44.0,41.0,44.0,40.0,44.0,37.0,36.0,44.0,51.0,46.0,71.0,77.0,80.0,43.0,40.0,32.0,30.0,38.0,46.0,45.0,48.0,32.0,48.0,46.0,23,0,0,1,0,0,0,0,23,4,6
45.0,40.0,43.0,44.0,41.0,44.0,40.0,44.0,37.0,36.0,44.0,51.0,46.0,71.0,77.0,80.0,43.0,40.0,32.0,30.0,38.0,46.0,45.0,48.0,32.0,48.0,46.0,23.0,37,0,0,0,1,0,0,0,37,5,6
40.0,43.0,44.0,41.0,44.0,40.0,44.0,37.0,36.0,44.0,51.0,46.0,71.0,77.0,80.0,43.0,40.0,32.0,30.0,38.0,46.0,45.0,48.0,32.0,48.0,46.0,23.0,37.0,47,0,1,0,0,0,0,0,47,6,6
43.0,44.0,41.0,44.0,40.0,44.0,37.0,36.0,44.0,51.0,46.0,71.0,77.0,80.0,43.0,40.0,32.0,30.0,38.0,46.0,45.0,48.0,32.0,48.0,46.0,23.0,37.0,47.0,42,0,0,0,0,0,1,0,42,7,6
44.0,41.0,44.0,40.0,44.0,37.0,36.0,44.0,51.0,46.0,71.0,77.0,80.0,43.0,40.0,32.0,30.0,38.0,46.0,45.0,48.0,32.0,48.0,46.0,23.0,37.0,47.0,42.0,48,0,0,0,0,0,0,1,48,8,6
41.0,44.0,40.0,44.0,37.0,36.0,44.0,51.0,46.0,71.0,77.0,80.0,43.0,40.0,32.0,30.0,38.0,46.0,45.0,48.0,32.0,48.0,46.0,23.0,37.0,47.0,42.0,48.0,77,0,0,0,0,1,0,0,77,9,6
44.0,40.0,44.0,37.0,36.0,44.0,51.0,46.0,71.0,77.0,80.0,43.0,40.0,32.0,30.0,38.0,46.0,45.0,48.0,32.0,48.0,46.0,23.0,37.0,47.0,42.0,48.0,77.0,87,1,0,0,0,0,0,0,87,10,6
40.0,44.0,37.0,36.0,44.0,51.0,46.0,71.0,77.0,80.0,43.0,40.0,32.0,30.0,38.0,46.0,45.0,48.0,32.0,48.0,46.0,23.0,37.0,47.0,42.0,48.0,77.0,87.0,54,0,0,1,0,0,0,0,54,11,6
44.0,37.0,36.0,44.0,51.0,46.0,71.0,77.0,80.0,43.0,40.0,32.0,30.0,38.0,46.0,45.0,48.0,32.0,48.0,46.0,23.0,37.0,47.0,42.0,48.0,77.0,87.0,54.0,58,0,0,0,1,0,0,0,58,12,6
37.0,36.0,44.0,51.0,46.0,71.0,77.0,80.0,43.0,40.0,32.0,30.0,38.0,46.0,45.0,48.0,32.0,48.0,46.0,23.0,37.0,47.0,42.0,48.0,77.0,87.0,54.0,58.0,54,0,1,0,0,0,0,0,54,13,6
36.0,44.0,51.0,46.0,71.0,77.0,80.0,43.0,40.0,32.0,30.0,38.0,46.0,45.0,48.0,32.0,48.0,46.0,23.0,37.0,47.0,42.0,48.0,77.0,87.0,54.0,58.0,54.0,45,0,0,0,0,0,1,0,45,14,6
44.0,51.0,46.0,71.0,77.0,80.0,43.0,40.0,32.0,30.0,38.0,46.0,45.0,48.0,32.0,48.0,46.0,23.0,37.0,47.0,42.0,48.0,77.0,87.0,54.0,58.0,54.0,45.0,50,0,0,0,0,0,0,1,50,15,6
51.0,46.0,71.0,77.0,80.0,43.0,40.0,32.0,30.0,38.0,46.0,45.0,48.0,32.0,48.0,46.0,23.0,37.0,47.0,42.0,48.0,77.0,87.0,54.0,58.0,54.0,45.0,50.0,119,0,0,0,0,1,0,0,119,16,6
46.0,71.0,77.0,80.0,43.0,40.0,32.0,30.0,38.0,46.0,45.0,48.0,32.0,48.0,46.0,23.0,37.0,47.0,42.0,48.0,77.0,87.0,54.0,58.0,54.0,45.0,50.0,119.0,67,1,0,0,0,0,0,0,67,17,6
71.0,77.0,80.0,43.0,40.0,32.0,30.0,38.0,46.0,45.0,48.0,32.0,48.0,46.0,23.0,37.0,47.0,42.0,48.0,77.0,87.0,54.0,58.0,54.0,45.0,50.0,119.0,67.0,90,0,0,1,0,0,0,0,90,18,6
77.0,80.0,43.0,40.0,32.0,30.0,38.0,46.0,45.0,48.0,32.0,48.0,46.0,23.0,37.0,47.0,42.0,48.0,77.0,87.0,54.0,58.0,54.0,45.0,50.0,119.0,67.0,90.0,47,0,0,0,1,0,0,0,47,19,6
