lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
20.0,26.0,15.0,8.0,28.0,25.0,13.0,15.0,8.0,13.0,15.0,19.0,34.0,56.0,10.0,11.0,46.0,15.0,13.0,25.0,56.0,43.0,16.0,43.0,30.0,25.0,16.0,13.0,17,0,1,0,0,0,0,0,17,30,5
26.0,15.0,8.0,28.0,25.0,13.0,15.0,8.0,13.0,15.0,19.0,34.0,56.0,10.0,11.0,46.0,15.0,13.0,25.0,56.0,43.0,16.0,43.0,30.0,25.0,16.0,13.0,17.0,18,0,0,0,0,1,0,0,18,2,6
15.0,8.0,28.0,25.0,13.0,15.0,8.0,13.0,15.0,19.0,34.0,56.0,10.0,11.0,46.0,15.0,13.0,25.0,56.0,43.0,16.0,43.0,30.0,25.0,16.0,13.0,17.0,18.0,19,0,0,0,1,0,0,0,19,5,6
8.0,28.0,25.0,13.0,15.0,8.0,13.0,15.0,19.0,34.0,56.0,10.0,11.0,46.0,15.0,13.0,25.0,56.0,43.0,16.0,43.0,30.0,25.0,16.0,13.0,17.0,18.0,19.0,22,0,0,0,0,0,0,1,22,8,6
28.0,25.0,13.0,15.0,8.0,13.0,15.0,19.0,34.0,56.0,10.0,11.0,46.0,15.0,13.0,25.0,56.0,43.0,16.0,43.0,30.0,25.0,16.0,13.0,17.0,18.0,19.0,22.0,31,0,0,1,0,0,0,0,31,11,6
25.0,13.0,15.0,8.0,13.0,15.0,19.0,34.0,56.0,10.0,11.0,46.0,15.0,13.0,25.0,56.0,43.0,16.0,43.0,30.0,25.0,16.0,13.0,17.0,18.0,19.0,22.0,31.0,18,0,0,0,0,0,1,0,18,14,6
13.0,15.0,8.0,13.0,15.0,19.0,34.0,56.0,10.0,11.0,46.0,15.0,13.0,25.0,56.0,43.0,16.0,43.0,30.0,25.0,16.0,13.0,17.0,18.0,19.0,22.0,31.0,18.0,27,1,0,0,0,0,0,0,27,17,6
15.0,8.0,13.0,15.0,19.0,34.0,56.0,10.0,11.0,46.0,15.0,13.0,25.0,56.0,43.0,16.0,43.0,30.0,25.0,16.0,13.0,17.0,18.0,19.0,22.0,31.0,18.0,27.0,18,0,1,0,0,0,0,0,18,20,6
8.0,13.0,15.0,19.0,34.0,56.0,10.0,11.0,46.0,15.0,13.0,25.0,56.0,43.0,16.0,43.0,30.0,25.0,16.0,13.0,17.0,18.0,19.0,22.0,31.0,18.0,27.0,18.0,20,0,0,0,0,1,0,0,20,23,6
13.0,15.0,19.0,34.0,56.0,10.0,11.0,46.0,15.0,13.0,25.0,56.0,43.0,16.0,43.0,30.0,25.0,16.0,13.0,17.0,18.0,19.0,22.0,31.0,18.0,27.0,18.0,20.0,15,0,0,0,1,0,0,0,15,26,6
15.0,19.0,34.0,56.0,10.0,11.0,46.0,15.0,13.0,25.0,56.0,43.0,16.0,43.0,30.0,25.0,16.0,13.0,17.0,18.0,19.0,22.0,31.0,18.0,27.0,18.0,20.0,15.0,35,0,0,0,0,0,0,1,35,29,6
19.0,34.0,56.0,10.0,11.0,46.0,15.0,13.0,25.0,56.0,43.0,16.0,43.0,30.0,25.0,16.0,13.0,17.0,18.0,19.0,22.0,31.0,18.0,27.0,18.0,20.0,15.0,35.0,24,0,0,1,0,0,0,0,24,2,7
34.0,56.0,10.0,11.0,46.0,15.0,13.0,25.0,56.0,43.0,16.0,43.0,30.0,25.0,16.0,13.0,17.0,18.0,19.0,22.0,31.0,18.0,27.0,18.0,20.0,15.0,35.0,24.0,30,0,0,0,0,0,1,0,30,5,7
56.0,10.0,11.0,46.0,15.0,13.0,25.0,56.0,43.0,16.0,43.0,30.0,25.0,16.0,13.0,17.0,18.0,19.0,22.0,31.0,18.0,27.0,18.0,20.0,15.0,35.0,24.0,30.0,11,1,0,0,0,0,0,0,11,8,7
10.0,11.0,46.0,15.0,13.0,25.0,56.0,43.0,16.0,43.0,30.0,25.0,16.0,13.0,17.0,18.0,19.0,22.0,31.0,18.0,27.0,18.0,20.0,15.0,35.0,24.0,30.0,11.0,11,0,1,0,0,0,0,0,11,11,7
11.0,46.0,15.0,13.0,25.0,56.0,43.0,16.0,43.0,30.0,25.0,16.0,13.0,17.0,18.0,19.0,22.0,31.0,18.0,27.0,18.0,20.0,15.0,35.0,24.0,30.0,11.0,11.0,18,0,0,0,1,0,0,0,18,17,7
46.0,15.0,13.0,25.0,56.0,43.0,16.0,43.0,30.0,25.0,16.0,13.0,17.0,18.0,19.0,22.0,31.0,18.0,27.0,18.0,20.0,15.0,35.0,24.0,30.0,11.0,11.0,18.0,35,0,0,0,0,0,0,1,35,20,7
15.0,13.0,25.0,56.0,43.0,16.0,43.0,30.0,25.0,16.0,13.0,17.0,18.0,19.0,22.0,31.0,18.0,27.0,18.0,20.0,15.0,35.0,24.0,30.0,11.0,11.0,18.0,35.0,29,0,1,0,0,0,0,0,29,25,7
13.0,25.0,56.0,43.0,16.0,43.0,30.0,25.0,16.0,13.0,17.0,18.0,19.0,22.0,31.0,18.0,27.0,18.0,20.0,15.0,35.0,24.0,30.0,11.0,11.0,18.0,35.0,29.0,18,0,0,0,0,0,1,0,18,26,7
25.0,56.0,43.0,16.0,43.0,30.0,25.0,16.0,13.0,17.0,18.0,19.0,22.0,31.0,18.0,27.0,18.0,20.0,15.0,35.0,24.0,30.0,11.0,11.0,18.0,35.0,29.0,18.0,30,1,0,0,0,0,0,0,30,29,7
56.0,43.0,16.0,43.0,30.0,25.0,16.0,13.0,17.0,18.0,19.0,22.0,31.0,18.0,27.0,18.0,20.0,15.0,35.0,24.0,30.0,11.0,11.0,18.0,35.0,29.0,18.0,30.0,28,0,1,0,0,0,0,0,28,1,8
43.0,16.0,43.0,30.0,25.0,16.0,13.0,17.0,18.0,19.0,22.0,31.0,18.0,27.0,18.0,20.0,15.0,35.0,24.0,30.0,11.0,11.0,18.0,35.0,29.0,18.0,30.0,28.0,30,0,0,0,0,1,0,0,30,4,8
16.0,43.0,30.0,25.0,16.0,13.0,17.0,18.0,19.0,22.0,31.0,18.0,27.0,18.0,20.0,15.0,35.0,24.0,30.0,11.0,11.0,18.0,35.0,29.0,18.0,30.0,28.0,30.0,18,0,0,0,1,0,0,0,18,7,8
43.0,30.0,25.0,16.0,13.0,17.0,18.0,19.0,22.0,31.0,18.0,27.0,18.0,20.0,15.0,35.0,24.0,30.0,11.0,11.0,18.0,35.0,29.0,18.0,30.0,28.0,30.0,18.0,27,0,0,0,0,0,0,1,27,10,8
30.0,25.0,16.0,13.0,17.0,18.0,19.0,22.0,31.0,18.0,27.0,18.0,20.0,15.0,35.0,24.0,30.0,11.0,11.0,18.0,35.0,29.0,18.0,30.0,28.0,30.0,18.0,27.0,22,0,0,1,0,0,0,0,22,13,8
25.0,16.0,13.0,17.0,18.0,19.0,22.0,31.0,18.0,27.0,18.0,20.0,15.0,35.0,24.0,30.0,11.0,11.0,18.0,35.0,29.0,18.0,30.0,28.0,30.0,18.0,27.0,22.0,42,0,0,0,0,0,1,0,42,16,8
16.0,13.0,17.0,18.0,19.0,22.0,31.0,18.0,27.0,18.0,20.0,15.0,35.0,24.0,30.0,11.0,11.0,18.0,35.0,29.0,18.0,30.0,28.0,30.0,18.0,27.0,22.0,42.0,18,1,0,0,0,0,0,0,18,19,8
13.0,17.0,18.0,19.0,22.0,31.0,18.0,27.0,18.0,20.0,15.0,35.0,24.0,30.0,11.0,11.0,18.0,35.0,29.0,18.0,30.0,28.0,30.0,18.0,27.0,22.0,42.0,18.0,40,0,1,0,0,0,0,0,40,22,8
