lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
34.0,31.0,29.0,29.0,26.0,31.0,32.0,32.0,26.0,27.0,27.0,28.0,26.0,31.0,37.0,24.0,24.0,30.0,34.0,36.0,35.0,33.0,27.0,28.0,35.0,31.0,40.0,38.0,30,0,0,0,1,0,0,0,30,21,2
31.0,29.0,29.0,26.0,31.0,32.0,32.0,26.0,27.0,27.0,28.0,26.0,31.0,37.0,24.0,24.0,30.0,34.0,36.0,35.0,33.0,27.0,28.0,35.0,31.0,40.0,38.0,30.0,27,0,1,0,0,0,0,0,27,22,2
29.0,29.0,26.0,31.0,32.0,32.0,26.0,27.0,27.0,28.0,26.0,31.0,37.0,24.0,24.0,30.0,34.0,36.0,35.0,33.0,27.0,28.0,35.0,31.0,40.0,38.0,30.0,27.0,31,0,0,0,0,0,1,0,31,23,2
29.0,26.0,31.0,32.0,32.0,26.0,27.0,27.0,28.0,26.0,31.0,37.0,24.0,24.0,30.0,34.0,36.0,35.0,33.0,27.0,28.0,35.0,31.0,40.0,38.0,30.0,27.0,31.0,32,0,0,0,0,0,0,1,32,24,2
26.0,31.0,32.0,32.0,26.0,27.0,27.0,28.0,26.0,31.0,37.0,24.0,24.0,30.0,34.0,36.0,35.0,33.0,27.0,28.0,35.0,31.0,40.0,38.0,30.0,27.0,31.0,32.0,35,0,0,0,0,1,0,0,35,25,2
31.0,32.0,32.0,26.0,27.0,27.0,28.0,26.0,31.0,37.0,24.0,24.0,30.0,34.0,36.0,35.0,33.0,27.0,28.0,35.0,31.0,40.0,38.0,30.0,27.0,31.0,32.0,35.0,37,1,0,0,0,0,0,0,37,26,2
32.0,32.0,26.0,27.0,27.0,28.0,26.0,31.0,37.0,24.0,24.0,30.0,34.0,36.0,35.0,33.0,27.0,28.0,35.0,31.0,40.0,38.0,30.0,27.0,31.0,32.0,35.0,37.0,37,0,0,1,0,0,0,0,37,27,2
32.0,26.0,27.0,27.0,28.0,26.0,31.0,37.0,24.0,24.0,30.0,34.0,36.0,35.0,33.0,27.0,28.0,35.0,31.0,40.0,38.0,30.0,27.0,31.0,32.0,35.0,37.0,37.0,51,0,0,0,1,0,0,0,51,28,2
26.0,27.0,27.0,28.0,26.0,31.0,37.0,24.0,24.0,30.0,34.0,36.0,35.0,33.0,27.0,28.0,35.0,31.0,40.0,38.0,30.0,27.0,31.0,32.0,35.0,37.0,37.0,51.0,32,0,1,0,0,0,0,0,32,29,2
27.0,27.0,28.0,26.0,31.0,37.0,24.0,24.0,30.0,34.0,36.0,35.0,33.0,27.0,28.0,35.0,31.0,40.0,38.0,30.0,27.0,31.0,32.0,35.0,37.0,37.0,51.0,32.0,33,0,0,0,0,0,1,0,33,1,3
27.0,28.0,26.0,31.0,37.0,24.0,24.0,30.0,34.0,36.0,35.0,33.0,27.0,28.0,35.0,31.0,40.0,38.0,30.0,27.0,31.0,32.0,35.0,37.0,37.0,51.0,32.0,33.0,36,0,0,0,0,0,0,1,36,2,3
28.0,26.0,31.0,37.0,24.0,24.0,30.0,34.0,36.0,35.0,33.0,27.0,28.0,35.0,31.0,40.0,38.0,30.0,27.0,31.0,32.0,35.0,37.0,37.0,51.0,32.0,33.0,36.0,22,0,0,0,0,1,0,0,22,3,3
26.0,31.0,37.0,24.0,24.0,30.0,34.0,36.0,35.0,33.0,27.0,28.0,35.0,31.0,40.0,38.0,30.0,27.0,31.0,32.0,35.0,37.0,37.0,51.0,32.0,33.0,36.0,22.0,36,1,0,0,0,0,0,0,36,4,3
31.0,37.0,24.0,24.0,30.0,34.0,36.0,35.0,33.0,27.0,28.0,35.0,31.0,40.0,38.0,30.0,27.0,31.0,32.0,35.0,37.0,37.0,51.0,32.0,33.0,36.0,22.0,36.0,20,0,0,1,0,0,0,0,20,5,3
37.0,24.0,24.0,30.0,34.0,36.0,35.0,33.0,27.0,28.0,35.0,31.0,40.0,38.0,30.0,27.0,31.0,32.0,35.0,37.0,37.0,51.0,32.0,33.0,36.0,22.0,36.0,20.0,31,0,0,0,1,0,0,0,31,6,3
24.0,24.0,30.0,34.0,36.0,35.0,33.0,27.0,28.0,35.0,31.0,40.0,38.0,30.0,27.0,31.0,32.0,35.0,37.0,37.0,51.0,32.0,33.0,36.0,22.0,36.0,20.0,31.0,39,0,1,0,0,0,0,0,39,7,3
24.0,30.0,34.0,36.0,35.0,33.0,27.0,28.0,35.0,31.0,40.0,38.0,30.0,27.0,31.0,32.0,35.0,37.0,37.0,51.0,32.0,33.0,36.0,22.0,36.0,20.0,31.0,39.0,46,0,0,0,0,0,1,0,46,8,3
30.0,34.0,36.0,35.0,33.0,27.0,28.0,35.0,31.0,40.0,38.0,30.0,27.0,31.0,32.0,35.0,37.0,37.0,51.0,32.0,33.0,36.0,22.0,36.0,20.0,31.0,39.0,46.0,37,0,0,0,0,0,0,1,37,9,3
34.0,36.0,35.0,33.0,27.0,28.0,35.0,31.0,40.0,38.0,30.0,27.0,31.0,32.0,35.0,37.0,37.0,51.0,32.0,33.0,36.0,22.0,36.0,20.0,31.0,39.0,46.0,37.0,19,0,0,0,0,1,0,0,19,10,3
36.0,35.0,33.0,27.0,28.0,35.0,31.0,40.0,38.0,30.0,27.0,31.0,32.0,35.0,37.0,37.0,51.0,32.0,33.0,36.0,22.0,36.0,20.0,31.0,39.0,46.0,37.0,19.0,23,1,0,0,0,0,0,0,23,11,3
35.0,33.0,27.0,28.0,35.0,31.0,40.0,38.0,30.0,27.0,31.0,32.0,35.0,37.0,37.0,51.0,32.0,33.0,36.0,22.0,36.0,20.0,31.0,39.0,46.0,37.0,19.0,23.0,35,0,0,1,0,0,0,0,35,12,3
33.0,27.0,28.0,35.0,31.0,40.0,38.0,30.0,27.0,31.0,32.0,35.0,37.0,37.0,51.0,32.0,33.0,36.0,22.0,36.0,20.0,31.0,39.0,46.0,37.0,19.0,23.0,35.0,37,0,0,0,1,0,0,0,37,13,3
27.0,28.0,35.0,31.0,40.0,38.0,30.0,27.0,31.0,32.0,35.0,37.0,37.0,51.0,32.0,33.0,36.0,22.0,36.0,20.0,31.0,39.0,46.0,37.0,19.0,23.0,35.0,37.0,24,0,1,0,0,0,0,0,24,14,3
28.0,35.0,31.0,40.0,38.0,30.0,27.0,31.0,32.0,35.0,37.0,37.0,51.0,32.0,33.0,36.0,22.0,36.0,20.0,31.0,39.0,46.0,37.0,19.0,23.0,35.0,37.0,24.0,32,0,0,0,0,0,1,0,32,15,3
35.0,31.0,40.0,38.0,30.0,27.0,31.0,32.0,35.0,37.0,37.0,51.0,32.0,33.0,36.0,22.0,36.0,20.0,31.0,39.0,46.0,37.0,19.0,23.0,35.0,37.0,24.0,32.0,39,0,0,0,0,0,0,1,39,16,3
31.0,40.0,38.0,30.0,27.0,31.0,32.0,35.0,37.0,37.0,51.0,32.0,33.0,36.0,22.0,36.0,20.0,31.0,39.0,46.0,37.0,19.0,23.0,35.0,37.0,24.0,32.0,39.0,37,0,0,0,0,1,0,0,37,17,3
40.0,38.0,30.0,27.0,31.0,32.0,35.0,37.0,37.0,51.0,32.0,33.0,36.0,22.0,36.0,20.0,31.0,39.0,46.0,37.0,19.0,23.0,35.0,37.0,24.0,32.0,39.0,37.0,31,1,0,0,0,0,0,0,31,18,3
38.0,30.0,27.0,31.0,32.0,35.0,37.0,37.0,51.0,32.0,33.0,36.0,22.0,36.0,20.0,31.0,39.0,46.0,37.0,19.0,23.0,35.0,37.0,24.0,32.0,39.0,37.0,31.0,31,0,0,1,0,0,0,0,31,19,3
30.0,27.0,31.0,32.0,35.0,37.0,37.0,51.0,32.0,33.0,36.0,22.0,36.0,20.0,31.0,39.0,46.0,37.0,19.0,23.0,35.0,37.0,24.0,32.0,39.0,37.0,31.0,31.0,42,0,0,0,1,0,0,0,42,20,3
27.0,31.0,32.0,35.0,37.0,37.0,51.0,32.0,33.0,36.0,22.0,36.0,20.0,31.0,39.0,46.0,37.0,19.0,23.0,35.0,37.0,24.0,32.0,39.0,37.0,31.0,31.0,42.0,39,0,1,0,0,0,0,0,39,21,3
31.0,32.0,35.0,37.0,37.0,51.0,32.0,33.0,36.0,22.0,36.0,20.0,31.0,39.0,46.0,37.0,19.0,23.0,35.0,37.0,24.0,32.0,39.0,37.0,31.0,31.0,42.0,39.0,45,0,0,0,0,0,1,0,45,22,3
32.0,35.0,37.0,37.0,51.0,32.0,33.0,36.0,22.0,36.0,20.0,31.0,39.0,46.0,37.0,19.0,23.0,35.0,37.0,24.0,32.0,39.0,37.0,31.0,31.0,42.0,39.0,45.0,43,0,0,0,0,0,0,1,43,23,3
35.0,37.0,37.0,51.0,32.0,33.0,36.0,22.0,36.0,20.0,31.0,39.0,46.0,37.0,19.0,23.0,35.0,37.0,24.0,32.0,39.0,37.0,31.0,31.0,42.0,39.0,45.0,43.0,36,0,0,0,0,1,0,0,36,24,3
37.0,37.0,51.0,32.0,33.0,36.0,22.0,36.0,20.0,31.0,39.0,46.0,37.0,19.0,23.0,35.0,37.0,24.0,32.0,39.0,37.0,31.0,31.0,42.0,39.0,45.0,43.0,36.0,39,1,0,0,0,0,0,0,39,25,3
37.0,51.0,32.0,33.0,36.0,22.0,36.0,20.0,31.0,39.0,46.0,37.0,19.0,23.0,35.0,37.0,24.0,32.0,39.0,37.0,31.0,31.0,42.0,39.0,45.0,43.0,36.0,39.0,36,0,0,1,0,0,0,0,36,26,3
51.0,32.0,33.0,36.0,22.0,36.0,20.0,31.0,39.0,46.0,37.0,19.0,23.0,35.0,37.0,24.0,32.0,39.0,37.0,31.0,31.0,42.0,39.0,45.0,43.0,36.0,39.0,36.0,46,0,0,0,1,0,0,0,46,27,3
32.0,33.0,36.0,22.0,36.0,20.0,31.0,39.0,46.0,37.0,19.0,23.0,35.0,37.0,24.0,32.0,39.0,37.0,31.0,31.0,42.0,39.0,45.0,43.0,36.0,39.0,36.0,46.0,36,0,1,0,0,0,0,0,36,28,3
33.0,36.0,22.0,36.0,20.0,31.0,39.0,46.0,37.0,19.0,23.0,35.0,37.0,24.0,32.0,39.0,37.0,31.0,31.0,42.0,39.0,45.0,43.0,36.0,39.0,36.0,46.0,36.0,41,0,0,0,0,0,1,0,41,29,3
36.0,22.0,36.0,20.0,31.0,39.0,46.0,37.0,19.0,23.0,35.0,37.0,24.0,32.0,39.0,37.0,31.0,31.0,42.0,39.0,45.0,43.0,36.0,39.0,36.0,46.0,36.0,41.0,42,0,0,0,0,0,0,1,42,30,3
22.0,36.0,20.0,31.0,39.0,46.0,37.0,19.0,23.0,35.0,37.0,24.0,32.0,39.0,37.0,31.0,31.0,42.0,39.0,45.0,43.0,36.0,39.0,36.0,46.0,36.0,41.0,42.0,41,0,0,0,0,1,0,0,41,31,3
36.0,20.0,31.0,39.0,46.0,37.0,19.0,23.0,35.0,37.0,24.0,32.0,39.0,37.0,31.0,31.0,42.0,39.0,45.0,43.0,36.0,39.0,36.0,46.0,36.0,41.0,42.0,41.0,33,1,0,0,0,0,0,0,33,1,4
20.0,31.0,39.0,46.0,37.0,19.0,23.0,35.0,37.0,24.0,32.0,39.0,37.0,31.0,31.0,42.0,39.0,45.0,43.0,36.0,39.0,36.0,46.0,36.0,41.0,42.0,41.0,33.0,37,0,0,1,0,0,0,0,37,2,4
31.0,39.0,46.0,37.0,19.0,23.0,35.0,37.0,24.0,32.0,39.0,37.0,31.0,31.0,42.0,39.0,45.0,43.0,36.0,39.0,36.0,46.0,36.0,41.0,42.0,41.0,33.0,37.0,42,0,0,0,1,0,0,0,42,3,4
39.0,46.0,37.0,19.0,23.0,35.0,37.0,24.0,32.0,39.0,37.0,31.0,31.0,42.0,39.0,45.0,43.0,36.0,39.0,36.0,46.0,36.0,41.0,42.0,41.0,33.0,37.0,42.0,33,0,1,0,0,0,0,0,33,4,4
46.0,37.0,19.0,23.0,35.0,37.0,24.0,32.0,39.0,37.0,31.0,31.0,42.0,39.0,45.0,43.0,36.0,39.0,36.0,46.0,36.0,41.0,42.0,41.0,33.0,37.0,42.0,33.0,41,0,0,0,0,0,1,0,41,5,4
37.0,19.0,23.0,35.0,37.0,24.0,32.0,39.0,37.0,31.0,31.0,42.0,39.0,45.0,43.0,36.0,39.0,36.0,46.0,36.0,41.0,42.0,41.0,33.0,37.0,42.0,33.0,41.0,38,0,0,0,0,0,0,1,38,6,4
19.0,23.0,35.0,37.0,24.0,32.0,39.0,37.0,31.0,31.0,42.0,39.0,45.0,43.0,36.0,39.0,36.0,46.0,36.0,41.0,42.0,41.0,33.0,37.0,42.0,33.0,41.0,38.0,39,0,0,0,0,1,0,0,39,7,4
23.0,35.0,37.0,24.0,32.0,39.0,37.0,31.0,31.0,42.0,39.0,45.0,43.0,36.0,39.0,36.0,46.0,36.0,41.0,42.0,41.0,33.0,37.0,42.0,33.0,41.0,38.0,39.0,37,1,0,0,0,0,0,0,37,8,4
35.0,37.0,24.0,32.0,39.0,37.0,31.0,31.0,42.0,39.0,45.0,43.0,36.0,39.0,36.0,46.0,36.0,41.0,42.0,41.0,33.0,37.0,42.0,33.0,41.0,38.0,39.0,37.0,39,0,0,1,0,0,0,0,39,9,4
37.0,24.0,32.0,39.0,37.0,31.0,31.0,42.0,39.0,45.0,43.0,36.0,39.0,36.0,46.0,36.0,41.0,42.0,41.0,33.0,37.0,42.0,33.0,41.0,38.0,39.0,37.0,39.0,41,0,0,0,1,0,0,0,41,10,4
24.0,32.0,39.0,37.0,31.0,31.0,42.0,39.0,45.0,43.0,36.0,39.0,36.0,46.0,36.0,41.0,42.0,41.0,33.0,37.0,42.0,33.0,41.0,38.0,39.0,37.0,39.0,41.0,32,0,1,0,0,0,0,0,32,11,4
32.0,39.0,37.0,31.0,31.0,42.0,39.0,45.0,43.0,36.0,39.0,36.0,46.0,36.0,41.0,42.0,41.0,33.0,37.0,42.0,33.0,41.0,38.0,39.0,37.0,39.0,41.0,32.0,42,0,0,0,0,0,0,1,42,13,4
39.0,37.0,31.0,31.0,42.0,39.0,45.0,43.0,36.0,39.0,36.0,46.0,36.0,41.0,42.0,41.0,33.0,37.0,42.0,33.0,41.0,38.0,39.0,37.0,39.0,41.0,32.0,42.0,43,0,0,0,0,1,0,0,43,14,4
37.0,31.0,31.0,42.0,39.0,45.0,43.0,36.0,39.0,36.0,46.0,36.0,41.0,42.0,41.0,33.0,37.0,42.0,33.0,41.0,38.0,39.0,37.0,39.0,41.0,32.0,42.0,43.0,51,1,0,0,0,0,0,0,51,15,4
31.0,31.0,42.0,39.0,45.0,43.0,36.0,39.0,36.0,46.0,36.0,41.0,42.0,41.0,33.0,37.0,42.0,33.0,41.0,38.0,39.0,37.0,39.0,41.0,32.0,42.0,43.0,51.0,67,0,0,1,0,0,0,0,67,16,4
31.0,42.0,39.0,45.0,43.0,36.0,39.0,36.0,46.0,36.0,41.0,42.0,41.0,33.0,37.0,42.0,33.0,41.0,38.0,39.0,37.0,39.0,41.0,32.0,42.0,43.0,51.0,67.0,87,0,0,0,1,0,0,0,87,17,4
42.0,39.0,45.0,43.0,36.0,39.0,36.0,46.0,36.0,41.0,42.0,41.0,33.0,37.0,42.0,33.0,41.0,38.0,39.0,37.0,39.0,41.0,32.0,42.0,43.0,51.0,67.0,87.0,108,0,1,0,0,0,0,0,108,18,4
39.0,45.0,43.0,36.0,39.0,36.0,46.0,36.0,41.0,42.0,41.0,33.0,37.0,42.0,33.0,41.0,38.0,39.0,37.0,39.0,41.0,32.0,42.0,43.0,51.0,67.0,87.0,108.0,44,0,0,0,0,0,1,0,44,19,4
45.0,43.0,36.0,39.0,36.0,46.0,36.0,41.0,42.0,41.0,33.0,37.0,42.0,33.0,41.0,38.0,39.0,37.0,39.0,41.0,32.0,42.0,43.0,51.0,67.0,87.0,108.0,44.0,49,0,0,0,0,0,0,1,49,20,4
43.0,36.0,39.0,36.0,46.0,36.0,41.0,42.0,41.0,33.0,37.0,42.0,33.0,41.0,38.0,39.0,37.0,39.0,41.0,32.0,42.0,43.0,51.0,67.0,87.0,108.0,44.0,49.0,42,0,0,0,0,1,0,0,42,21,4
36.0,39.0,36.0,46.0,36.0,41.0,42.0,41.0,33.0,37.0,42.0,33.0,41.0,38.0,39.0,37.0,39.0,41.0,32.0,42.0,43.0,51.0,67.0,87.0,108.0,44.0,49.0,42.0,38,1,0,0,0,0,0,0,38,22,4
39.0,36.0,46.0,36.0,41.0,42.0,41.0,33.0,37.0,42.0,33.0,41.0,38.0,39.0,37.0,39.0,41.0,32.0,42.0,43.0,51.0,67.0,87.0,108.0,44.0,49.0,42.0,38.0,42,0,0,1,0,0,0,0,42,23,4
36.0,46.0,36.0,41.0,42.0,41.0,33.0,37.0,42.0,33.0,41.0,38.0,39.0,37.0,39.0,41.0,32.0,42.0,43.0,51.0,67.0,87.0,108.0,44.0,49.0,42.0,38.0,42.0,58,0,0,0,1,0,0,0,58,24,4
46.0,36.0,41.0,42.0,41.0,33.0,37.0,42.0,33.0,41.0,38.0,39.0,37.0,39.0,41.0,32.0,42.0,43.0,51.0,67.0,87.0,108.0,44.0,49.0,42.0,38.0,42.0,58.0,61,0,1,0,0,0,0,0,61,25,4
36.0,41.0,42.0,41.0,33.0,37.0,42.0,33.0,41.0,38.0,39.0,37.0,39.0,41.0,32.0,42.0,43.0,51.0,67.0,87.0,108.0,44.0,49.0,42.0,38.0,42.0,58.0,61.0,45,0,0,0,0,0,1,0,45,26,4
41.0,42.0,41.0,33.0,37.0,42.0,33.0,41.0,38.0,39.0,37.0,39.0,41.0,32.0,42.0,43.0,51.0,67.0,87.0,108.0,44.0,49.0,42.0,38.0,42.0,58.0,61.0,45.0,37,0,0,0,0,0,0,1,37,27,4
42.0,41.0,33.0,37.0,42.0,33.0,41.0,38.0,39.0,37.0,39.0,41.0,32.0,42.0,43.0,51.0,67.0,87.0,108.0,44.0,49.0,42.0,38.0,42.0,58.0,61.0,45.0,37.0,32,0,0,0,0,1,0,0,32,28,4
41.0,33.0,37.0,42.0,33.0,41.0,38.0,39.0,37.0,39.0,41.0,32.0,42.0,43.0,51.0,67.0,87.0,108.0,44.0,49.0,42.0,38.0,42.0,58.0,61.0,45.0,37.0,32.0,31,1,0,0,0,0,0,0,31,29,4
33.0,37.0,42.0,33.0,41.0,38.0,39.0,37.0,39.0,41.0,32.0,42.0,43.0,51.0,67.0,87.0,108.0,44.0,49.0,42.0,38.0,42.0,58.0,61.0,45.0,37.0,32.0,31.0,28,0,0,1,0,0,0,0,28,30,4
37.0,42.0,33.0,41.0,38.0,39.0,37.0,39.0,41.0,32.0,42.0,43.0,51.0,67.0,87.0,108.0,44.0,49.0,42.0,38.0,42.0,58.0,61.0,45.0,37.0,32.0,31.0,28.0,26,0,0,0,1,0,0,0,26,1,5
42.0,33.0,41.0,38.0,39.0,37.0,39.0,41.0,32.0,42.0,43.0,51.0,67.0,87.0,108.0,44.0,49.0,42.0,38.0,42.0,58.0,61.0,45.0,37.0,32.0,31.0,28.0,26.0,22,0,1,0,0,0,0,0,22,2,5
33.0,41.0,38.0,39.0,37.0,39.0,41.0,32.0,42.0,43.0,51.0,67.0,87.0,108.0,44.0,49.0,42.0,38.0,42.0,58.0,61.0,45.0,37.0,32.0,31.0,28.0,26.0,22.0,42,0,0,0,0,0,1,0,42,3,5
41.0,38.0,39.0,37.0,39.0,41.0,32.0,42.0,43.0,51.0,67.0,87.0,108.0,44.0,49.0,42.0,38.0,42.0,58.0,61.0,45.0,37.0,32.0,31.0,28.0,26.0,22.0,42.0,35,0,0,0,0,0,0,1,35,4,5
