lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
60.0,37.0,30.0,31.0,60.0,71.0,59.0,47.0,27.0,30.0,34.0,36.0,39.0,57.0,42.0,36.0,30.0,35.0,52.0,58.0,50.0,32.0,47.0,94.0,69.0,45.0,61.0,44.0,40,0,0,1,0,0,0,0,40,30,1
37.0,30.0,31.0,60.0,71.0,59.0,47.0,27.0,30.0,34.0,36.0,39.0,57.0,42.0,36.0,30.0,35.0,52.0,58.0,50.0,32.0,47.0,94.0,69.0,45.0,61.0,44.0,40.0,58,0,0,0,1,0,0,0,58,31,1
30.0,31.0,60.0,71.0,59.0,47.0,27.0,30.0,34.0,36.0,39.0,57.0,42.0,36.0,30.0,35.0,52.0,58.0,50.0,32.0,47.0,94.0,69.0,45.0,61.0,44.0,40.0,58.0,48,0,1,0,0,0,0,0,48,1,2
31.0,60.0,71.0,59.0,47.0,27.0,30.0,34.0,36.0,39.0,57.0,42.0,36.0,30.0,35.0,52.0,58.0,50.0,32.0,47.0,94.0,69.0,45.0,61.0,44.0,40.0,58.0,48.0,35,0,0,0,0,0,1,0,35,2,2
60.0,71.0,59.0,47.0,27.0,30.0,34.0,36.0,39.0,57.0,42.0,36.0,30.0,35.0,52.0,58.0,50.0,32.0,47.0,94.0,69.0,45.0,61.0,44.0,40.0,58.0,48.0,35.0,31,0,0,0,0,0,0,1,31,3,2
71.0,59.0,47.0,27.0,30.0,34.0,36.0,39.0,57.0,42.0,36.0,30.0,35.0,52.0,58.0,50.0,32.0,47.0,94.0,69.0,45.0,61.0,44.0,40.0,58.0,48.0,35.0,31.0,25,0,0,0,0,1,0,0,25,4,2
59.0,47.0,27.0,30.0,34.0,36.0,39.0,57.0,42.0,36.0,30.0,35.0,52.0,58.0,50.0,32.0,47.0,94.0,69.0,45.0,61.0,44.0,40.0,58.0,48.0,35.0,31.0,25.0,33,1,0,0,0,0,0,0,33,5,2
47.0,27.0,30.0,34.0,36.0,39.0,57.0,42.0,36.0,30.0,35.0,52.0,58.0,50.0,32.0,47.0,94.0,69.0,45.0,61.0,44.0,40.0,58.0,48.0,35.0,31.0,25.0,33.0,53,0,0,1,0,0,0,0,53,6,2
27.0,30.0,34.0,36.0,39.0,57.0,42.0,36.0,30.0,35.0,52.0,58.0,50.0,32.0,47.0,94.0,69.0,45.0,61.0,44.0,40.0,58.0,48.0,35.0,31.0,25.0,33.0,53.0,63,0,0,0,1,0,0,0,63,7,2
30.0,34.0,36.0,39.0,57.0,42.0,36.0,30.0,35.0,52.0,58.0,50.0,32.0,47.0,94.0,69.0,45.0,61.0,44.0,40.0,58.0,48.0,35.0,31.0,25.0,33.0,53.0,63.0,55,0,1,0,0,0,0,0,55,8,2
34.0,36.0,39.0,57.0,42.0,36.0,30.0,35.0,52.0,58.0,50.0,32.0,47.0,94.0,69.0,45.0,61.0,44.0,40.0,58.0,48.0,35.0,31.0,25.0,33.0,53.0,63.0,55.0,24,0,0,0,0,0,1,0,24,9,2
36.0,39.0,57.0,42.0,36.0,30.0,35.0,52.0,58.0,50.0,32.0,47.0,94.0,69.0,45.0,61.0,44.0,40.0,58.0,48.0,35.0,31.0,25.0,33.0,53.0,63.0,55.0,24.0,37,0,0,0,0,0,0,1,37,10,2
39.0,57.0,42.0,36.0,30.0,35.0,52.0,58.0,50.0,32.0,47.0,94.0,69.0,45.0,61.0,44.0,40.0,58.0,48.0,35.0,31.0,25.0,33.0,53.0,63.0,55.0,24.0,37.0,33,0,0,0,0,1,0,0,33,11,2
57.0,42.0,36.0,30.0,35.0,52.0,58.0,50.0,32.0,47.0,94.0,69.0,45.0,61.0,44.0,40.0,58.0,48.0,35.0,31.0,25.0,33.0,53.0,63.0,55.0,24.0,37.0,33.0,53,1,0,0,0,0,0,0,53,12,2
42.0,36.0,30.0,35.0,52.0,58.0,50.0,32.0,47.0,94.0,69.0,45.0,61.0,44.0,40.0,58.0,48.0,35.0,31.0,25.0,33.0,53.0,63.0,55.0,24.0,37.0,33.0,53.0,32,0,0,1,0,0,0,0,32,13,2
36.0,30.0,35.0,52.0,58.0,50.0,32.0,47.0,94.0,69.0,45.0,61.0,44.0,40.0,58.0,48.0,35.0,31.0,25.0,33.0,53.0,63.0,55.0,24.0,37.0,33.0,53.0,32.0,33,0,0,0,1,0,0,0,33,14,2
30.0,35.0,52.0,58.0,50.0,32.0,47.0,94.0,69.0,45.0,61.0,44.0,40.0,58.0,48.0,35.0,31.0,25.0,33.0,53.0,63.0,55.0,24.0,37.0,33.0,53.0,32.0,33.0,34,0,1,0,0,0,0,0,34,15,2
35.0,52.0,58.0,50.0,32.0,47.0,94.0,69.0,45.0,61.0,44.0,40.0,58.0,48.0,35.0,31.0,25.0,33.0,53.0,63.0,55.0,24.0,37.0,33.0,53.0,32.0,33.0,34.0,29,0,0,0,0,0,1,0,29,16,2
52.0,58.0,50.0,32.0,47.0,94.0,69.0,45.0,61.0,44.0,40.0,58.0,48.0,35.0,31.0,25.0,33.0,53.0,63.0,55.0,24.0,37.0,33.0,53.0,32.0,33.0,34.0,29.0,56,0,0,0,0,0,0,1,56,17,2
58.0,50.0,32.0,47.0,94.0,69.0,45.0,61.0,44.0,40.0,58.0,48.0,35.0,31.0,25.0,33.0,53.0,63.0,55.0,24.0,37.0,33.0,53.0,32.0,33.0,34.0,29.0,56.0,34,0,0,0,0,1,0,0,34,18,2
50.0,32.0,47.0,94.0,69.0,45.0,61.0,44.0,40.0,58.0,48.0,35.0,31.0,25.0,33.0,53.0,63.0,55.0,24.0,37.0,33.0,53.0,32.0,33.0,34.0,29.0,56.0,34.0,38,1,0,0,0,0,0,0,38,19,2
32.0,47.0,94.0,69.0,45.0,61.0,44.0,40.0,58.0,48.0,35.0,31.0,25.0,33.0,53.0,63.0,55.0,24.0,37.0,33.0,53.0,32.0,33.0,34.0,29.0,56.0,34.0,38.0,36,0,0,1,0,0,0,0,36,20,2
47.0,94.0,69.0,45.0,61.0,44.0,40.0,58.0,48.0,35.0,31.0,25.0,33.0,53.0,63.0,55.0,24.0,37.0,33.0,53.0,32.0,33.0,34.0,29.0,56.0,34.0,38.0,36.0,69,0,0,0,1,0,0,0,69,21,2
94.0,69.0,45.0,61.0,44.0,40.0,58.0,48.0,35.0,31.0,25.0,33.0,53.0,63.0,55.0,24.0,37.0,33.0,53.0,32.0,33.0,34.0,29.0,56.0,34.0,38.0,36.0,69.0,32,0,1,0,0,0,0,0,32,22,2
