lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
29.0,31.0,29.0,27.0,36.0,26.0,20.0,21.0,28.0,28.0,34.0,39.0,35.0,32.0,25.0,26.0,25.0,31.0,28.0,33.0,32.0,27.0,41.0,30.0,32.0,36.0,35.0,37.0,45,0,0,1,0,0,0,0,45,30,1
31.0,29.0,27.0,36.0,26.0,20.0,21.0,28.0,28.0,34.0,39.0,35.0,32.0,25.0,26.0,25.0,31.0,28.0,33.0,32.0,27.0,41.0,30.0,32.0,36.0,35.0,37.0,45.0,31,0,0,0,1,0,0,0,31,31,1
29.0,27.0,36.0,26.0,20.0,21.0,28.0,28.0,34.0,39.0,35.0,32.0,25.0,26.0,25.0,31.0,28.0,33.0,32.0,27.0,41.0,30.0,32.0,36.0,35.0,37.0,45.0,31.0,32,0,1,0,0,0,0,0,32,1,2
27.0,36.0,26.0,20.0,21.0,28.0,28.0,34.0,39.0,35.0,32.0,25.0,26.0,25.0,31.0,28.0,33.0,32.0,27.0,41.0,30.0,32.0,36.0,35.0,37.0,45.0,31.0,32.0,36,0,0,0,0,0,1,0,36,2,2
36.0,26.0,20.0,21.0,28.0,28.0,34.0,39.0,35.0,32.0,25.0,26.0,25.0,31.0,28.0,33.0,32.0,27.0,41.0,30.0,32.0,36.0,35.0,37.0,45.0,31.0,32.0,36.0,35,0,0,0,0,0,0,1,35,3,2
26.0,20.0,21.0,28.0,28.0,34.0,39.0,35.0,32.0,25.0,26.0,25.0,31.0,28.0,33.0,32.0,27.0,41.0,30.0,32.0,36.0,35.0,37.0,45.0,31.0,32.0,36.0,35.0,36,0,0,0,0,1,0,0,36,4,2
20.0,21.0,28.0,28.0,34.0,39.0,35.0,32.0,25.0,26.0,25.0,31.0,28.0,33.0,32.0,27.0,41.0,30.0,32.0,36.0,35.0,37.0,45.0,31.0,32.0,36.0,35.0,36.0,41,1,0,0,0,0,0,0,41,5,2
21.0,28.0,28.0,34.0,39.0,35.0,32.0,25.0,26.0,25.0,31.0,28.0,33.0,32.0,27.0,41.0,30.0,32.0,36.0,35.0,37.0,45.0,31.0,32.0,36.0,35.0,36.0,41.0,44,0,0,1,0,0,0,0,44,6,2
28.0,28.0,34.0,39.0,35.0,32.0,25.0,26.0,25.0,31.0,28.0,33.0,32.0,27.0,41.0,30.0,32.0,36.0,35.0,37.0,45.0,31.0,32.0,36.0,35.0,36.0,41.0,44.0,41,0,0,0,1,0,0,0,41,7,2
28.0,34.0,39.0,35.0,32.0,25.0,26.0,25.0,31.0,28.0,33.0,32.0,27.0,41.0,30.0,32.0,36.0,35.0,37.0,45.0,31.0,32.0,36.0,35.0,36.0,41.0,44.0,41.0,35,0,1,0,0,0,0,0,35,8,2
34.0,39.0,35.0,32.0,25.0,26.0,25.0,31.0,28.0,33.0,32.0,27.0,41.0,30.0,32.0,36.0,35.0,37.0,45.0,31.0,32.0,36.0,35.0,36.0,41.0,44.0,41.0,35.0,38,0,0,0,0,0,1,0,38,9,2
39.0,35.0,32.0,25.0,26.0,25.0,31.0,28.0,33.0,32.0,27.0,41.0,30.0,32.0,36.0,35.0,37.0,45.0,31.0,32.0,36.0,35.0,36.0,41.0,44.0,41.0,35.0,38.0,42,0,0,0,0,0,0,1,42,10,2
35.0,32.0,25.0,26.0,25.0,31.0,28.0,33.0,32.0,27.0,41.0,30.0,32.0,36.0,35.0,37.0,45.0,31.0,32.0,36.0,35.0,36.0,41.0,44.0,41.0,35.0,38.0,42.0,41,0,0,0,0,1,0,0,41,11,2
32.0,25.0,26.0,25.0,31.0,28.0,33.0,32.0,27.0,41.0,30.0,32.0,36.0,35.0,37.0,45.0,31.0,32.0,36.0,35.0,36.0,41.0,44.0,41.0,35.0,38.0,42.0,41.0,52,1,0,0,0,0,0,0,52,12,2
25.0,26.0,25.0,31.0,28.0,33.0,32.0,27.0,41.0,30.0,32.0,36.0,35.0,37.0,45.0,31.0,32.0,36.0,35.0,36.0,41.0,44.0,41.0,35.0,38.0,42.0,41.0,52.0,50,0,0,1,0,0,0,0,50,13,2
26.0,25.0,31.0,28.0,33.0,32.0,27.0,41.0,30.0,32.0,36.0,35.0,37.0,45.0,31.0,32.0,36.0,35.0,36.0,41.0,44.0,41.0,35.0,38.0,42.0,41.0,52.0,50.0,31,0,0,0,1,0,0,0,31,14,2
25.0,31.0,28.0,33.0,32.0,27.0,41.0,30.0,32.0,36.0,35.0,37.0,45.0,31.0,32.0,36.0,35.0,36.0,41.0,44.0,41.0,35.0,38.0,42.0,41.0,52.0,50.0,31.0,39,0,1,0,0,0,0,0,39,15,2
31.0,28.0,33.0,32.0,27.0,41.0,30.0,32.0,36.0,35.0,37.0,45.0,31.0,32.0,36.0,35.0,36.0,41.0,44.0,41.0,35.0,38.0,42.0,41.0,52.0,50.0,31.0,39.0,36,0,0,0,0,0,1,0,36,16,2
28.0,33.0,32.0,27.0,41.0,30.0,32.0,36.0,35.0,37.0,45.0,31.0,32.0,36.0,35.0,36.0,41.0,44.0,41.0,35.0,38.0,42.0,41.0,52.0,50.0,31.0,39.0,36.0,37,0,0,0,0,0,0,1,37,17,2
33.0,32.0,27.0,41.0,30.0,32.0,36.0,35.0,37.0,45.0,31.0,32.0,36.0,35.0,36.0,41.0,44.0,41.0,35.0,38.0,42.0,41.0,52.0,50.0,31.0,39.0,36.0,37.0,48,0,0,0,0,1,0,0,48,18,2
32.0,27.0,41.0,30.0,32.0,36.0,35.0,37.0,45.0,31.0,32.0,36.0,35.0,36.0,41.0,44.0,41.0,35.0,38.0,42.0,41.0,52.0,50.0,31.0,39.0,36.0,37.0,48.0,39,1,0,0,0,0,0,0,39,19,2
27.0,41.0,30.0,32.0,36.0,35.0,37.0,45.0,31.0,32.0,36.0,35.0,36.0,41.0,44.0,41.0,35.0,38.0,42.0,41.0,52.0,50.0,31.0,39.0,36.0,37.0,48.0,39.0,30,0,0,1,0,0,0,0,30,20,2
41.0,30.0,32.0,36.0,35.0,37.0,45.0,31.0,32.0,36.0,35.0,36.0,41.0,44.0,41.0,35.0,38.0,42.0,41.0,52.0,50.0,31.0,39.0,36.0,37.0,48.0,39.0,30.0,36,0,0,0,1,0,0,0,36,21,2
30.0,32.0,36.0,35.0,37.0,45.0,31.0,32.0,36.0,35.0,36.0,41.0,44.0,41.0,35.0,38.0,42.0,41.0,52.0,50.0,31.0,39.0,36.0,37.0,48.0,39.0,30.0,36.0,30,0,1,0,0,0,0,0,30,22,2
32.0,36.0,35.0,37.0,45.0,31.0,32.0,36.0,35.0,36.0,41.0,44.0,41.0,35.0,38.0,42.0,41.0,52.0,50.0,31.0,39.0,36.0,37.0,48.0,39.0,30.0,36.0,30.0,32,0,0,0,0,0,1,0,32,23,2
36.0,35.0,37.0,45.0,31.0,32.0,36.0,35.0,36.0,41.0,44.0,41.0,35.0,38.0,42.0,41.0,52.0,50.0,31.0,39.0,36.0,37.0,48.0,39.0,30.0,36.0,30.0,32.0,35,0,0,0,0,0,0,1,35,24,2
35.0,37.0,45.0,31.0,32.0,36.0,35.0,36.0,41.0,44.0,41.0,35.0,38.0,42.0,41.0,52.0,50.0,31.0,39.0,36.0,37.0,48.0,39.0,30.0,36.0,30.0,32.0,35.0,36,0,0,0,0,1,0,0,36,25,2
37.0,45.0,31.0,32.0,36.0,35.0,36.0,41.0,44.0,41.0,35.0,38.0,42.0,41.0,52.0,50.0,31.0,39.0,36.0,37.0,48.0,39.0,30.0,36.0,30.0,32.0,35.0,36.0,37,1,0,0,0,0,0,0,37,26,2
45.0,31.0,32.0,36.0,35.0,36.0,41.0,44.0,41.0,35.0,38.0,42.0,41.0,52.0,50.0,31.0,39.0,36.0,37.0,48.0,39.0,30.0,36.0,30.0,32.0,35.0,36.0,37.0,54,0,0,1,0,0,0,0,54,27,2
31.0,32.0,36.0,35.0,36.0,41.0,44.0,41.0,35.0,38.0,42.0,41.0,52.0,50.0,31.0,39.0,36.0,37.0,48.0,39.0,30.0,36.0,30.0,32.0,35.0,36.0,37.0,54.0,36,0,0,0,1,0,0,0,36,28,2
32.0,36.0,35.0,36.0,41.0,44.0,41.0,35.0,38.0,42.0,41.0,52.0,50.0,31.0,39.0,36.0,37.0,48.0,39.0,30.0,36.0,30.0,32.0,35.0,36.0,37.0,54.0,36.0,41,0,1,0,0,0,0,0,41,29,2
36.0,35.0,36.0,41.0,44.0,41.0,35.0,38.0,42.0,41.0,52.0,50.0,31.0,39.0,36.0,37.0,48.0,39.0,30.0,36.0,30.0,32.0,35.0,36.0,37.0,54.0,36.0,41.0,37,0,0,0,0,0,1,0,37,1,3
35.0,36.0,41.0,44.0,41.0,35.0,38.0,42.0,41.0,52.0,50.0,31.0,39.0,36.0,37.0,48.0,39.0,30.0,36.0,30.0,32.0,35.0,36.0,37.0,54.0,36.0,41.0,37.0,44,0,0,0,0,0,0,1,44,2,3
36.0,41.0,44.0,41.0,35.0,38.0,42.0,41.0,52.0,50.0,31.0,39.0,36.0,37.0,48.0,39.0,30.0,36.0,30.0,32.0,35.0,36.0,37.0,54.0,36.0,41.0,37.0,44.0,40,0,0,0,0,1,0,0,40,3,3
41.0,44.0,41.0,35.0,38.0,42.0,41.0,52.0,50.0,31.0,39.0,36.0,37.0,48.0,39.0,30.0,36.0,30.0,32.0,35.0,36.0,37.0,54.0,36.0,41.0,37.0,44.0,40.0,38,1,0,0,0,0,0,0,38,4,3
44.0,41.0,35.0,38.0,42.0,41.0,52.0,50.0,31.0,39.0,36.0,37.0,48.0,39.0,30.0,36.0,30.0,32.0,35.0,36.0,37.0,54.0,36.0,41.0,37.0,44.0,40.0,38.0,54,0,0,1,0,0,0,0,54,5,3
