lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
34.0,63.0,59.0,43.0,60.0,34.0,50.0,50.0,46.0,54.0,22.0,30.0,24.0,45.0,42.0,54.0,14.0,29.0,33.0,40.0,24.0,25.0,43.0,26.0,29.0,40.0,57.0,69.0,70,0,0,0,1,0,0,0,70,21,2
63.0,59.0,43.0,60.0,34.0,50.0,50.0,46.0,54.0,22.0,30.0,24.0,45.0,42.0,54.0,14.0,29.0,33.0,40.0,24.0,25.0,43.0,26.0,29.0,40.0,57.0,69.0,70.0,57,0,1,0,0,0,0,0,57,22,2
59.0,43.0,60.0,34.0,50.0,50.0,46.0,54.0,22.0,30.0,24.0,45.0,42.0,54.0,14.0,29.0,33.0,40.0,24.0,25.0,43.0,26.0,29.0,40.0,57.0,69.0,70.0,57.0,24,0,0,0,0,0,1,0,24,23,2
43.0,60.0,34.0,50.0,50.0,46.0,54.0,22.0,30.0,24.0,45.0,42.0,54.0,14.0,29.0,33.0,40.0,24.0,25.0,43.0,26.0,29.0,40.0,57.0,69.0,70.0,57.0,24.0,15,0,0,0,0,0,0,1,15,24,2
60.0,34.0,50.0,50.0,46.0,54.0,22.0,30.0,24.0,45.0,42.0,54.0,14.0,29.0,33.0,40.0,24.0,25.0,43.0,26.0,29.0,40.0,57.0,69.0,70.0,57.0,24.0,15.0,12,0,0,0,0,1,0,0,12,25,2
34.0,50.0,50.0,46.0,54.0,22.0,30.0,24.0,45.0,42.0,54.0,14.0,29.0,33.0,40.0,24.0,25.0,43.0,26.0,29.0,40.0,57.0,69.0,70.0,57.0,24.0,15.0,12.0,22,1,0,0,0,0,0,0,22,26,2
50.0,50.0,46.0,54.0,22.0,30.0,24.0,45.0,42.0,54.0,14.0,29.0,33.0,40.0,24.0,25.0,43.0,26.0,29.0,40.0,57.0,69.0,70.0,57.0,24.0,15.0,12.0,22.0,36,0,0,1,0,0,0,0,36,27,2
50.0,46.0,54.0,22.0,30.0,24.0,45.0,42.0,54.0,14.0,29.0,33.0,40.0,24.0,25.0,43.0,26.0,29.0,40.0,57.0,69.0,70.0,57.0,24.0,15.0,12.0,22.0,36.0,40,0,0,0,1,0,0,0,40,28,2
46.0,54.0,22.0,30.0,24.0,45.0,42.0,54.0,14.0,29.0,33.0,40.0,24.0,25.0,43.0,26.0,29.0,40.0,57.0,69.0,70.0,57.0,24.0,15.0,12.0,22.0,36.0,40.0,40,0,1,0,0,0,0,0,40,29,2
54.0,22.0,30.0,24.0,45.0,42.0,54.0,14.0,29.0,33.0,40.0,24.0,25.0,43.0,26.0,29.0,40.0,57.0,69.0,70.0,57.0,24.0,15.0,12.0,22.0,36.0,40.0,40.0,54,0,0,0,0,0,1,0,54,1,3
22.0,30.0,24.0,45.0,42.0,54.0,14.0,29.0,33.0,40.0,24.0,25.0,43.0,26.0,29.0,40.0,57.0,69.0,70.0,57.0,24.0,15.0,12.0,22.0,36.0,40.0,40.0,54.0,14,0,0,0,0,0,0,1,14,2,3
30.0,24.0,45.0,42.0,54.0,14.0,29.0,33.0,40.0,24.0,25.0,43.0,26.0,29.0,40.0,57.0,69.0,70.0,57.0,24.0,15.0,12.0,22.0,36.0,40.0,40.0,54.0,14.0,36,0,0,0,0,1,0,0,36,3,3
24.0,45.0,42.0,54.0,14.0,29.0,33.0,40.0,24.0,25.0,43.0,26.0,29.0,40.0,57.0,69.0,70.0,57.0,24.0,15.0,12.0,22.0,36.0,40.0,40.0,54.0,14.0,36.0,29,1,0,0,0,0,0,0,29,4,3
