lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
24.0,23.0,32.0,18.0,11.0,8.0,13.0,8.0,14.0,22.0,25.0,25.0,23.0,24.0,19.0,12.0,15.0,13.0,10.0,9.0,23.0,29.0,16.0,10.0,27.0,27.0,37.0,27.0,19,0,0,1,0,0,0,0,19,30,1
23.0,32.0,18.0,11.0,8.0,13.0,8.0,14.0,22.0,25.0,25.0,23.0,24.0,19.0,12.0,15.0,13.0,10.0,9.0,23.0,29.0,16.0,10.0,27.0,27.0,37.0,27.0,19.0,9,0,0,0,1,0,0,0,9,31,1
32.0,18.0,11.0,8.0,13.0,8.0,14.0,22.0,25.0,25.0,23.0,24.0,19.0,12.0,15.0,13.0,10.0,9.0,23.0,29.0,16.0,10.0,27.0,27.0,37.0,27.0,19.0,9.0,8,0,1,0,0,0,0,0,8,1,2
18.0,11.0,8.0,13.0,8.0,14.0,22.0,25.0,25.0,23.0,24.0,19.0,12.0,15.0,13.0,10.0,9.0,23.0,29.0,16.0,10.0,27.0,27.0,37.0,27.0,19.0,9.0,8.0,6,0,0,0,0,0,1,0,6,2,2
11.0,8.0,13.0,8.0,14.0,22.0,25.0,25.0,23.0,24.0,19.0,12.0,15.0,13.0,10.0,9.0,23.0,29.0,16.0,10.0,27.0,27.0,37.0,27.0,19.0,9.0,8.0,6.0,8,0,0,0,0,0,0,1,8,3,2
8.0,13.0,8.0,14.0,22.0,25.0,25.0,23.0,24.0,19.0,12.0,15.0,13.0,10.0,9.0,23.0,29.0,16.0,10.0,27.0,27.0,37.0,27.0,19.0,9.0,8.0,6.0,8.0,9,0,0,0,0,1,0,0,9,4,2
13.0,8.0,14.0,22.0,25.0,25.0,23.0,24.0,19.0,12.0,15.0,13.0,10.0,9.0,23.0,29.0,16.0,10.0,27.0,27.0,37.0,27.0,19.0,9.0,8.0,6.0,8.0,9.0,12,1,0,0,0,0,0,0,12,5,2
8.0,14.0,22.0,25.0,25.0,23.0,24.0,19.0,12.0,15.0,13.0,10.0,9.0,23.0,29.0,16.0,10.0,27.0,27.0,37.0,27.0,19.0,9.0,8.0,6.0,8.0,9.0,12.0,13,0,0,1,0,0,0,0,13,6,2
14.0,22.0,25.0,25.0,23.0,24.0,19.0,12.0,15.0,13.0,10.0,9.0,23.0,29.0,16.0,10.0,27.0,27.0,37.0,27.0,19.0,9.0,8.0,6.0,8.0,9.0,12.0,13.0,17,0,0,0,1,0,0,0,17,7,2
22.0,25.0,25.0,23.0,24.0,19.0,12.0,15.0,13.0,10.0,9.0,23.0,29.0,16.0,10.0,27.0,27.0,37.0,27.0,19.0,9.0,8.0,6.0,8.0,9.0,12.0,13.0,17.0,18,0,1,0,0,0,0,0,18,8,2
25.0,25.0,23.0,24.0,19.0,12.0,15.0,13.0,10.0,9.0,23.0,29.0,16.0,10.0,27.0,27.0,37.0,27.0,19.0,9.0,8.0,6.0,8.0,9.0,12.0,13.0,17.0,18.0,18,0,0,0,0,0,1,0,18,9,2
25.0,23.0,24.0,19.0,12.0,15.0,13.0,10.0,9.0,23.0,29.0,16.0,10.0,27.0,27.0,37.0,27.0,19.0,9.0,8.0,6.0,8.0,9.0,12.0,13.0,17.0,18.0,18.0,26,0,0,0,0,0,0,1,26,10,2
23.0,24.0,19.0,12.0,15.0,13.0,10.0,9.0,23.0,29.0,16.0,10.0,27.0,27.0,37.0,27.0,19.0,9.0,8.0,6.0,8.0,9.0,12.0,13.0,17.0,18.0,18.0,26.0,29,0,0,0,0,1,0,0,29,11,2
24.0,19.0,12.0,15.0,13.0,10.0,9.0,23.0,29.0,16.0,10.0,27.0,27.0,37.0,27.0,19.0,9.0,8.0,6.0,8.0,9.0,12.0,13.0,17.0,18.0,18.0,26.0,29.0,27,1,0,0,0,0,0,0,27,12,2
19.0,12.0,15.0,13.0,10.0,9.0,23.0,29.0,16.0,10.0,27.0,27.0,37.0,27.0,19.0,9.0,8.0,6.0,8.0,9.0,12.0,13.0,17.0,18.0,18.0,26.0,29.0,27.0,20,0,0,1,0,0,0,0,20,13,2
12.0,15.0,13.0,10.0,9.0,23.0,29.0,16.0,10.0,27.0,27.0,37.0,27.0,19.0,9.0,8.0,6.0,8.0,9.0,12.0,13.0,17.0,18.0,18.0,26.0,29.0,27.0,20.0,13,0,0,0,1,0,0,0,13,14,2
15.0,13.0,10.0,9.0,23.0,29.0,16.0,10.0,27.0,27.0,37.0,27.0,19.0,9.0,8.0,6.0,8.0,9.0,12.0,13.0,17.0,18.0,18.0,26.0,29.0,27.0,20.0,13.0,22,0,1,0,0,0,0,0,22,15,2
13.0,10.0,9.0,23.0,29.0,16.0,10.0,27.0,27.0,37.0,27.0,19.0,9.0,8.0,6.0,8.0,9.0,12.0,13.0,17.0,18.0,18.0,26.0,29.0,27.0,20.0,13.0,22.0,19,0,0,0,0,0,1,0,19,16,2
10.0,9.0,23.0,29.0,16.0,10.0,27.0,27.0,37.0,27.0,19.0,9.0,8.0,6.0,8.0,9.0,12.0,13.0,17.0,18.0,18.0,26.0,29.0,27.0,20.0,13.0,22.0,19.0,28,0,0,0,0,0,0,1,28,17,2
9.0,23.0,29.0,16.0,10.0,27.0,27.0,37.0,27.0,19.0,9.0,8.0,6.0,8.0,9.0,12.0,13.0,17.0,18.0,18.0,26.0,29.0,27.0,20.0,13.0,22.0,19.0,28.0,62,0,0,0,0,1,0,0,62,18,2
23.0,29.0,16.0,10.0,27.0,27.0,37.0,27.0,19.0,9.0,8.0,6.0,8.0,9.0,12.0,13.0,17.0,18.0,18.0,26.0,29.0,27.0,20.0,13.0,22.0,19.0,28.0,62.0,19,1,0,0,0,0,0,0,19,19,2
29.0,16.0,10.0,27.0,27.0,37.0,27.0,19.0,9.0,8.0,6.0,8.0,9.0,12.0,13.0,17.0,18.0,18.0,26.0,29.0,27.0,20.0,13.0,22.0,19.0,28.0,62.0,19.0,15,0,0,1,0,0,0,0,15,20,2
16.0,10.0,27.0,27.0,37.0,27.0,19.0,9.0,8.0,6.0,8.0,9.0,12.0,13.0,17.0,18.0,18.0,26.0,29.0,27.0,20.0,13.0,22.0,19.0,28.0,62.0,19.0,15.0,19,0,0,0,1,0,0,0,19,21,2
10.0,27.0,27.0,37.0,27.0,19.0,9.0,8.0,6.0,8.0,9.0,12.0,13.0,17.0,18.0,18.0,26.0,29.0,27.0,20.0,13.0,22.0,19.0,28.0,62.0,19.0,15.0,19.0,15,0,1,0,0,0,0,0,15,22,2
27.0,27.0,37.0,27.0,19.0,9.0,8.0,6.0,8.0,9.0,12.0,13.0,17.0,18.0,18.0,26.0,29.0,27.0,20.0,13.0,22.0,19.0,28.0,62.0,19.0,15.0,19.0,15.0,15,0,0,0,0,0,1,0,15,23,2
27.0,37.0,27.0,19.0,9.0,8.0,6.0,8.0,9.0,12.0,13.0,17.0,18.0,18.0,26.0,29.0,27.0,20.0,13.0,22.0,19.0,28.0,62.0,19.0,15.0,19.0,15.0,15.0,17,0,0,0,0,0,0,1,17,24,2
37.0,27.0,19.0,9.0,8.0,6.0,8.0,9.0,12.0,13.0,17.0,18.0,18.0,26.0,29.0,27.0,20.0,13.0,22.0,19.0,28.0,62.0,19.0,15.0,19.0,15.0,15.0,17.0,21,0,0,0,0,1,0,0,21,25,2
27.0,19.0,9.0,8.0,6.0,8.0,9.0,12.0,13.0,17.0,18.0,18.0,26.0,29.0,27.0,20.0,13.0,22.0,19.0,28.0,62.0,19.0,15.0,19.0,15.0,15.0,17.0,21.0,27,1,0,0,0,0,0,0,27,26,2
19.0,9.0,8.0,6.0,8.0,9.0,12.0,13.0,17.0,18.0,18.0,26.0,29.0,27.0,20.0,13.0,22.0,19.0,28.0,62.0,19.0,15.0,19.0,15.0,15.0,17.0,21.0,27.0,22,0,0,1,0,0,0,0,22,27,2
9.0,8.0,6.0,8.0,9.0,12.0,13.0,17.0,18.0,18.0,26.0,29.0,27.0,20.0,13.0,22.0,19.0,28.0,62.0,19.0,15.0,19.0,15.0,15.0,17.0,21.0,27.0,22.0,14,0,0,0,1,0,0,0,14,28,2
8.0,6.0,8.0,9.0,12.0,13.0,17.0,18.0,18.0,26.0,29.0,27.0,20.0,13.0,22.0,19.0,28.0,62.0,19.0,15.0,19.0,15.0,15.0,17.0,21.0,27.0,22.0,14.0,16,0,1,0,0,0,0,0,16,29,2
6.0,8.0,9.0,12.0,13.0,17.0,18.0,18.0,26.0,29.0,27.0,20.0,13.0,22.0,19.0,28.0,62.0,19.0,15.0,19.0,15.0,15.0,17.0,21.0,27.0,22.0,14.0,16.0,19,0,0,0,0,0,1,0,19,1,3
8.0,9.0,12.0,13.0,17.0,18.0,18.0,26.0,29.0,27.0,20.0,13.0,22.0,19.0,28.0,62.0,19.0,15.0,19.0,15.0,15.0,17.0,21.0,27.0,22.0,14.0,16.0,19.0,45,0,0,0,0,0,0,1,45,2,3
9.0,12.0,13.0,17.0,18.0,18.0,26.0,29.0,27.0,20.0,13.0,22.0,19.0,28.0,62.0,19.0,15.0,19.0,15.0,15.0,17.0,21.0,27.0,22.0,14.0,16.0,19.0,45.0,25,0,0,0,0,1,0,0,25,3,3
12.0,13.0,17.0,18.0,18.0,26.0,29.0,27.0,20.0,13.0,22.0,19.0,28.0,62.0,19.0,15.0,19.0,15.0,15.0,17.0,21.0,27.0,22.0,14.0,16.0,19.0,45.0,25.0,28,1,0,0,0,0,0,0,28,4,3
13.0,17.0,18.0,18.0,26.0,29.0,27.0,20.0,13.0,22.0,19.0,28.0,62.0,19.0,15.0,19.0,15.0,15.0,17.0,21.0,27.0,22.0,14.0,16.0,19.0,45.0,25.0,28.0,26,0,0,1,0,0,0,0,26,5,3
17.0,18.0,18.0,26.0,29.0,27.0,20.0,13.0,22.0,19.0,28.0,62.0,19.0,15.0,19.0,15.0,15.0,17.0,21.0,27.0,22.0,14.0,16.0,19.0,45.0,25.0,28.0,26.0,19,0,0,0,1,0,0,0,19,6,3
18.0,18.0,26.0,29.0,27.0,20.0,13.0,22.0,19.0,28.0,62.0,19.0,15.0,19.0,15.0,15.0,17.0,21.0,27.0,22.0,14.0,16.0,19.0,45.0,25.0,28.0,26.0,19.0,20,0,1,0,0,0,0,0,20,7,3
18.0,26.0,29.0,27.0,20.0,13.0,22.0,19.0,28.0,62.0,19.0,15.0,19.0,15.0,15.0,17.0,21.0,27.0,22.0,14.0,16.0,19.0,45.0,25.0,28.0,26.0,19.0,20.0,16,0,0,0,0,0,1,0,16,8,3
26.0,29.0,27.0,20.0,13.0,22.0,19.0,28.0,62.0,19.0,15.0,19.0,15.0,15.0,17.0,21.0,27.0,22.0,14.0,16.0,19.0,45.0,25.0,28.0,26.0,19.0,20.0,16.0,17,0,0,0,0,0,0,1,17,9,3
29.0,27.0,20.0,13.0,22.0,19.0,28.0,62.0,19.0,15.0,19.0,15.0,15.0,17.0,21.0,27.0,22.0,14.0,16.0,19.0,45.0,25.0,28.0,26.0,19.0,20.0,16.0,17.0,19,1,0,0,0,0,0,0,19,11,3
27.0,20.0,13.0,22.0,19.0,28.0,62.0,19.0,15.0,19.0,15.0,15.0,17.0,21.0,27.0,22.0,14.0,16.0,19.0,45.0,25.0,28.0,26.0,19.0,20.0,16.0,17.0,19.0,16,0,0,1,0,0,0,0,16,12,3
20.0,13.0,22.0,19.0,28.0,62.0,19.0,15.0,19.0,15.0,15.0,17.0,21.0,27.0,22.0,14.0,16.0,19.0,45.0,25.0,28.0,26.0,19.0,20.0,16.0,17.0,19.0,16.0,24,0,0,0,1,0,0,0,24,13,3
13.0,22.0,19.0,28.0,62.0,19.0,15.0,19.0,15.0,15.0,17.0,21.0,27.0,22.0,14.0,16.0,19.0,45.0,25.0,28.0,26.0,19.0,20.0,16.0,17.0,19.0,16.0,24.0,53,0,1,0,0,0,0,0,53,14,3
22.0,19.0,28.0,62.0,19.0,15.0,19.0,15.0,15.0,17.0,21.0,27.0,22.0,14.0,16.0,19.0,45.0,25.0,28.0,26.0,19.0,20.0,16.0,17.0,19.0,16.0,24.0,53.0,34,0,0,0,0,0,1,0,34,15,3
19.0,28.0,62.0,19.0,15.0,19.0,15.0,15.0,17.0,21.0,27.0,22.0,14.0,16.0,19.0,45.0,25.0,28.0,26.0,19.0,20.0,16.0,17.0,19.0,16.0,24.0,53.0,34.0,31,0,0,0,0,0,0,1,31,16,3
28.0,62.0,19.0,15.0,19.0,15.0,15.0,17.0,21.0,27.0,22.0,14.0,16.0,19.0,45.0,25.0,28.0,26.0,19.0,20.0,16.0,17.0,19.0,16.0,24.0,53.0,34.0,31.0,33,0,0,0,0,1,0,0,33,17,3
62.0,19.0,15.0,19.0,15.0,15.0,17.0,21.0,27.0,22.0,14.0,16.0,19.0,45.0,25.0,28.0,26.0,19.0,20.0,16.0,17.0,19.0,16.0,24.0,53.0,34.0,31.0,33.0,45,1,0,0,0,0,0,0,45,18,3
19.0,15.0,19.0,15.0,15.0,17.0,21.0,27.0,22.0,14.0,16.0,19.0,45.0,25.0,28.0,26.0,19.0,20.0,16.0,17.0,19.0,16.0,24.0,53.0,34.0,31.0,33.0,45.0,13,0,0,1,0,0,0,0,13,19,3
15.0,19.0,15.0,15.0,17.0,21.0,27.0,22.0,14.0,16.0,19.0,45.0,25.0,28.0,26.0,19.0,20.0,16.0,17.0,19.0,16.0,24.0,53.0,34.0,31.0,33.0,45.0,13.0,13,0,0,0,1,0,0,0,13,20,3
19.0,15.0,15.0,17.0,21.0,27.0,22.0,14.0,16.0,19.0,45.0,25.0,28.0,26.0,19.0,20.0,16.0,17.0,19.0,16.0,24.0,53.0,34.0,31.0,33.0,45.0,13.0,13.0,25,0,1,0,0,0,0,0,25,21,3
15.0,15.0,17.0,21.0,27.0,22.0,14.0,16.0,19.0,45.0,25.0,28.0,26.0,19.0,20.0,16.0,17.0,19.0,16.0,24.0,53.0,34.0,31.0,33.0,45.0,13.0,13.0,25.0,114,0,0,0,0,0,1,0,114,22,3
15.0,17.0,21.0,27.0,22.0,14.0,16.0,19.0,45.0,25.0,28.0,26.0,19.0,20.0,16.0,17.0,19.0,16.0,24.0,53.0,34.0,31.0,33.0,45.0,13.0,13.0,25.0,114.0,29,0,0,0,0,0,0,1,29,23,3
17.0,21.0,27.0,22.0,14.0,16.0,19.0,45.0,25.0,28.0,26.0,19.0,20.0,16.0,17.0,19.0,16.0,24.0,53.0,34.0,31.0,33.0,45.0,13.0,13.0,25.0,114.0,29.0,12,0,0,0,0,1,0,0,12,24,3
21.0,27.0,22.0,14.0,16.0,19.0,45.0,25.0,28.0,26.0,19.0,20.0,16.0,17.0,19.0,16.0,24.0,53.0,34.0,31.0,33.0,45.0,13.0,13.0,25.0,114.0,29.0,12.0,23,1,0,0,0,0,0,0,23,25,3
27.0,22.0,14.0,16.0,19.0,45.0,25.0,28.0,26.0,19.0,20.0,16.0,17.0,19.0,16.0,24.0,53.0,34.0,31.0,33.0,45.0,13.0,13.0,25.0,114.0,29.0,12.0,23.0,8,0,0,1,0,0,0,0,8,26,3
22.0,14.0,16.0,19.0,45.0,25.0,28.0,26.0,19.0,20.0,16.0,17.0,19.0,16.0,24.0,53.0,34.0,31.0,33.0,45.0,13.0,13.0,25.0,114.0,29.0,12.0,23.0,8.0,6,0,0,0,1,0,0,0,6,27,3
14.0,16.0,19.0,45.0,25.0,28.0,26.0,19.0,20.0,16.0,17.0,19.0,16.0,24.0,53.0,34.0,31.0,33.0,45.0,13.0,13.0,25.0,114.0,29.0,12.0,23.0,8.0,6.0,18,0,1,0,0,0,0,0,18,28,3
16.0,19.0,45.0,25.0,28.0,26.0,19.0,20.0,16.0,17.0,19.0,16.0,24.0,53.0,34.0,31.0,33.0,45.0,13.0,13.0,25.0,114.0,29.0,12.0,23.0,8.0,6.0,18.0,26,0,0,0,0,0,1,0,26,29,3
19.0,45.0,25.0,28.0,26.0,19.0,20.0,16.0,17.0,19.0,16.0,24.0,53.0,34.0,31.0,33.0,45.0,13.0,13.0,25.0,114.0,29.0,12.0,23.0,8.0,6.0,18.0,26.0,16,0,0,0,0,0,0,1,16,30,3
45.0,25.0,28.0,26.0,19.0,20.0,16.0,17.0,19.0,16.0,24.0,53.0,34.0,31.0,33.0,45.0,13.0,13.0,25.0,114.0,29.0,12.0,23.0,8.0,6.0,18.0,26.0,16.0,15,0,0,0,0,1,0,0,15,31,3
25.0,28.0,26.0,19.0,20.0,16.0,17.0,19.0,16.0,24.0,53.0,34.0,31.0,33.0,45.0,13.0,13.0,25.0,114.0,29.0,12.0,23.0,8.0,6.0,18.0,26.0,16.0,15.0,6,1,0,0,0,0,0,0,6,1,4
28.0,26.0,19.0,20.0,16.0,17.0,19.0,16.0,24.0,53.0,34.0,31.0,33.0,45.0,13.0,13.0,25.0,114.0,29.0,12.0,23.0,8.0,6.0,18.0,26.0,16.0,15.0,6.0,8,0,0,1,0,0,0,0,8,2,4
