lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
44.0,45.0,31.0,18.0,41.0,48.0,51.0,33.0,34.0,42.0,44.0,50.0,44.0,44.0,39.0,38.0,43.0,38.0,44.0,37.0,44.0,49.0,51.0,51.0,67.0,71.0,90.0,97.0,50,0,0,0,0,1,0,0,50,21,4
45.0,31.0,18.0,41.0,48.0,51.0,33.0,34.0,42.0,44.0,50.0,44.0,44.0,39.0,38.0,43.0,38.0,44.0,37.0,44.0,49.0,51.0,51.0,67.0,71.0,90.0,97.0,50.0,40,1,0,0,0,0,0,0,40,22,4
31.0,18.0,41.0,48.0,51.0,33.0,34.0,42.0,44.0,50.0,44.0,44.0,39.0,38.0,43.0,38.0,44.0,37.0,44.0,49.0,51.0,51.0,67.0,71.0,90.0,97.0,50.0,40.0,45,0,0,1,0,0,0,0,45,23,4
18.0,41.0,48.0,51.0,33.0,34.0,42.0,44.0,50.0,44.0,44.0,39.0,38.0,43.0,38.0,44.0,37.0,44.0,49.0,51.0,51.0,67.0,71.0,90.0,97.0,50.0,40.0,45.0,50,0,0,0,1,0,0,0,50,24,4
41.0,48.0,51.0,33.0,34.0,42.0,44.0,50.0,44.0,44.0,39.0,38.0,43.0,38.0,44.0,37.0,44.0,49.0,51.0,51.0,67.0,71.0,90.0,97.0,50.0,40.0,45.0,50.0,67,0,1,0,0,0,0,0,67,25,4
48.0,51.0,33.0,34.0,42.0,44.0,50.0,44.0,44.0,39.0,38.0,43.0,38.0,44.0,37.0,44.0,49.0,51.0,51.0,67.0,71.0,90.0,97.0,50.0,40.0,45.0,50.0,67.0,54,0,0,0,0,0,1,0,54,26,4
51.0,33.0,34.0,42.0,44.0,50.0,44.0,44.0,39.0,38.0,43.0,38.0,44.0,37.0,44.0,49.0,51.0,51.0,67.0,71.0,90.0,97.0,50.0,40.0,45.0,50.0,67.0,54.0,48,0,0,0,0,0,0,1,48,27,4
33.0,34.0,42.0,44.0,50.0,44.0,44.0,39.0,38.0,43.0,38.0,44.0,37.0,44.0,49.0,51.0,51.0,67.0,71.0,90.0,97.0,50.0,40.0,45.0,50.0,67.0,54.0,48.0,51,0,0,0,0,1,0,0,51,28,4
34.0,42.0,44.0,50.0,44.0,44.0,39.0,38.0,43.0,38.0,44.0,37.0,44.0,49.0,51.0,51.0,67.0,71.0,90.0,97.0,50.0,40.0,45.0,50.0,67.0,54.0,48.0,51.0,50,1,0,0,0,0,0,0,50,29,4
42.0,44.0,50.0,44.0,44.0,39.0,38.0,43.0,38.0,44.0,37.0,44.0,49.0,51.0,51.0,67.0,71.0,90.0,97.0,50.0,40.0,45.0,50.0,67.0,54.0,48.0,51.0,50.0,37,0,0,1,0,0,0,0,37,30,4
44.0,50.0,44.0,44.0,39.0,38.0,43.0,38.0,44.0,37.0,44.0,49.0,51.0,51.0,67.0,71.0,90.0,97.0,50.0,40.0,45.0,50.0,67.0,54.0,48.0,51.0,50.0,37.0,30,0,0,0,1,0,0,0,30,1,5
50.0,44.0,44.0,39.0,38.0,43.0,38.0,44.0,37.0,44.0,49.0,51.0,51.0,67.0,71.0,90.0,97.0,50.0,40.0,45.0,50.0,67.0,54.0,48.0,51.0,50.0,37.0,30.0,43,0,1,0,0,0,0,0,43,2,5
44.0,44.0,39.0,38.0,43.0,38.0,44.0,37.0,44.0,49.0,51.0,51.0,67.0,71.0,90.0,97.0,50.0,40.0,45.0,50.0,67.0,54.0,48.0,51.0,50.0,37.0,30.0,43.0,37,0,0,0,0,0,1,0,37,3,5
44.0,39.0,38.0,43.0,38.0,44.0,37.0,44.0,49.0,51.0,51.0,67.0,71.0,90.0,97.0,50.0,40.0,45.0,50.0,67.0,54.0,48.0,51.0,50.0,37.0,30.0,43.0,37.0,46,0,0,0,0,0,0,1,46,4,5
39.0,38.0,43.0,38.0,44.0,37.0,44.0,49.0,51.0,51.0,67.0,71.0,90.0,97.0,50.0,40.0,45.0,50.0,67.0,54.0,48.0,51.0,50.0,37.0,30.0,43.0,37.0,46.0,34,0,0,0,0,1,0,0,34,5,5
38.0,43.0,38.0,44.0,37.0,44.0,49.0,51.0,51.0,67.0,71.0,90.0,97.0,50.0,40.0,45.0,50.0,67.0,54.0,48.0,51.0,50.0,37.0,30.0,43.0,37.0,46.0,34.0,43,1,0,0,0,0,0,0,43,6,5
43.0,38.0,44.0,37.0,44.0,49.0,51.0,51.0,67.0,71.0,90.0,97.0,50.0,40.0,45.0,50.0,67.0,54.0,48.0,51.0,50.0,37.0,30.0,43.0,37.0,46.0,34.0,43.0,49,0,0,1,0,0,0,0,49,7,5
38.0,44.0,37.0,44.0,49.0,51.0,51.0,67.0,71.0,90.0,97.0,50.0,40.0,45.0,50.0,67.0,54.0,48.0,51.0,50.0,37.0,30.0,43.0,37.0,46.0,34.0,43.0,49.0,50,0,0,0,1,0,0,0,50,8,5
44.0,37.0,44.0,49.0,51.0,51.0,67.0,71.0,90.0,97.0,50.0,40.0,45.0,50.0,67.0,54.0,48.0,51.0,50.0,37.0,30.0,43.0,37.0,46.0,34.0,43.0,49.0,50.0,80,0,1,0,0,0,0,0,80,9,5
37.0,44.0,49.0,51.0,51.0,67.0,71.0,90.0,97.0,50.0,40.0,45.0,50.0,67.0,54.0,48.0,51.0,50.0,37.0,30.0,43.0,37.0,46.0,34.0,43.0,49.0,50.0,80.0,58,0,0,0,0,0,1,0,58,10,5
44.0,49.0,51.0,51.0,67.0,71.0,90.0,97.0,50.0,40.0,45.0,50.0,67.0,54.0,48.0,51.0,50.0,37.0,30.0,43.0,37.0,46.0,34.0,43.0,49.0,50.0,80.0,58.0,41,0,0,0,0,0,0,1,41,11,5
49.0,51.0,51.0,67.0,71.0,90.0,97.0,50.0,40.0,45.0,50.0,67.0,54.0,48.0,51.0,50.0,37.0,30.0,43.0,37.0,46.0,34.0,43.0,49.0,50.0,80.0,58.0,41.0,37,0,0,0,0,1,0,0,37,12,5
