lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
38.0,30.0,24.0,31.0,28.0,36.0,42.0,33.0,33.0,33.0,34.0,32.0,38.0,42.0,39.0,35.0,36.0,33.0,44.0,42.0,44.0,32.0,39.0,36.0,37.0,45.0,25.0,27.0,26,0,1,0,0,0,0,0,26,22,2
30.0,24.0,31.0,28.0,36.0,42.0,33.0,33.0,33.0,34.0,32.0,38.0,42.0,39.0,35.0,36.0,33.0,44.0,42.0,44.0,32.0,39.0,36.0,37.0,45.0,25.0,27.0,26.0,32,0,0,0,0,0,1,0,32,23,2
24.0,31.0,28.0,36.0,42.0,33.0,33.0,33.0,34.0,32.0,38.0,42.0,39.0,35.0,36.0,33.0,44.0,42.0,44.0,32.0,39.0,36.0,37.0,45.0,25.0,27.0,26.0,32.0,35,0,0,0,0,0,0,1,35,24,2
31.0,28.0,36.0,42.0,33.0,33.0,33.0,34.0,32.0,38.0,42.0,39.0,35.0,36.0,33.0,44.0,42.0,44.0,32.0,39.0,36.0,37.0,45.0,25.0,27.0,26.0,32.0,35.0,36,0,0,0,0,1,0,0,36,25,2
28.0,36.0,42.0,33.0,33.0,33.0,34.0,32.0,38.0,42.0,39.0,35.0,36.0,33.0,44.0,42.0,44.0,32.0,39.0,36.0,37.0,45.0,25.0,27.0,26.0,32.0,35.0,36.0,31,1,0,0,0,0,0,0,31,26,2
36.0,42.0,33.0,33.0,33.0,34.0,32.0,38.0,42.0,39.0,35.0,36.0,33.0,44.0,42.0,44.0,32.0,39.0,36.0,37.0,45.0,25.0,27.0,26.0,32.0,35.0,36.0,31.0,58,0,0,1,0,0,0,0,58,27,2
42.0,33.0,33.0,33.0,34.0,32.0,38.0,42.0,39.0,35.0,36.0,33.0,44.0,42.0,44.0,32.0,39.0,36.0,37.0,45.0,25.0,27.0,26.0,32.0,35.0,36.0,31.0,58.0,37,0,0,0,1,0,0,0,37,28,2
33.0,33.0,33.0,34.0,32.0,38.0,42.0,39.0,35.0,36.0,33.0,44.0,42.0,44.0,32.0,39.0,36.0,37.0,45.0,25.0,27.0,26.0,32.0,35.0,36.0,31.0,58.0,37.0,39,0,1,0,0,0,0,0,39,29,2
33.0,33.0,34.0,32.0,38.0,42.0,39.0,35.0,36.0,33.0,44.0,42.0,44.0,32.0,39.0,36.0,37.0,45.0,25.0,27.0,26.0,32.0,35.0,36.0,31.0,58.0,37.0,39.0,38,0,0,0,0,0,1,0,38,1,3
33.0,34.0,32.0,38.0,42.0,39.0,35.0,36.0,33.0,44.0,42.0,44.0,32.0,39.0,36.0,37.0,45.0,25.0,27.0,26.0,32.0,35.0,36.0,31.0,58.0,37.0,39.0,38.0,44,0,0,0,0,0,0,1,44,2,3
