lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
32.0,52.0,25.0,43.0,21.0,40.0,62.0,61.0,20.0,18.0,23.0,30.0,13.0,45.0,46.0,52.0,20.0,35.0,27.0,20.0,67.0,53.0,57.0,33.0,7.0,14.0,34.0,39.0,31,0,1,0,0,0,0,0,31,28,3
52.0,25.0,43.0,21.0,40.0,62.0,61.0,20.0,18.0,23.0,30.0,13.0,45.0,46.0,52.0,20.0,35.0,27.0,20.0,67.0,53.0,57.0,33.0,7.0,14.0,34.0,39.0,31.0,18,0,0,0,0,1,0,0,18,31,3
25.0,43.0,21.0,40.0,62.0,61.0,20.0,18.0,23.0,30.0,13.0,45.0,46.0,52.0,20.0,35.0,27.0,20.0,67.0,53.0,57.0,33.0,7.0,14.0,34.0,39.0,31.0,18.0,26,0,0,0,1,0,0,0,26,3,4
43.0,21.0,40.0,62.0,61.0,20.0,18.0,23.0,30.0,13.0,45.0,46.0,52.0,20.0,35.0,27.0,20.0,67.0,53.0,57.0,33.0,7.0,14.0,34.0,39.0,31.0,18.0,26.0,16,0,0,0,0,0,0,1,16,6,4
21.0,40.0,62.0,61.0,20.0,18.0,23.0,30.0,13.0,45.0,46.0,52.0,20.0,35.0,27.0,20.0,67.0,53.0,57.0,33.0,7.0,14.0,34.0,39.0,31.0,18.0,26.0,16.0,23,0,0,1,0,0,0,0,23,9,4
40.0,62.0,61.0,20.0,18.0,23.0,30.0,13.0,45.0,46.0,52.0,20.0,35.0,27.0,20.0,67.0,53.0,57.0,33.0,7.0,14.0,34.0,39.0,31.0,18.0,26.0,16.0,23.0,29,0,0,0,0,0,1,0,29,12,4
62.0,61.0,20.0,18.0,23.0,30.0,13.0,45.0,46.0,52.0,20.0,35.0,27.0,20.0,67.0,53.0,57.0,33.0,7.0,14.0,34.0,39.0,31.0,18.0,26.0,16.0,23.0,29.0,35,1,0,0,0,0,0,0,35,15,4
61.0,20.0,18.0,23.0,30.0,13.0,45.0,46.0,52.0,20.0,35.0,27.0,20.0,67.0,53.0,57.0,33.0,7.0,14.0,34.0,39.0,31.0,18.0,26.0,16.0,23.0,29.0,35.0,21,0,1,0,0,0,0,0,21,18,4
20.0,18.0,23.0,30.0,13.0,45.0,46.0,52.0,20.0,35.0,27.0,20.0,67.0,53.0,57.0,33.0,7.0,14.0,34.0,39.0,31.0,18.0,26.0,16.0,23.0,29.0,35.0,21.0,15,0,0,0,0,1,0,0,15,21,4
18.0,23.0,30.0,13.0,45.0,46.0,52.0,20.0,35.0,27.0,20.0,67.0,53.0,57.0,33.0,7.0,14.0,34.0,39.0,31.0,18.0,26.0,16.0,23.0,29.0,35.0,21.0,15.0,33,0,0,0,1,0,0,0,33,24,4
23.0,30.0,13.0,45.0,46.0,52.0,20.0,35.0,27.0,20.0,67.0,53.0,57.0,33.0,7.0,14.0,34.0,39.0,31.0,18.0,26.0,16.0,23.0,29.0,35.0,21.0,15.0,33.0,19,0,0,0,0,0,0,1,19,27,4
30.0,13.0,45.0,46.0,52.0,20.0,35.0,27.0,20.0,67.0,53.0,57.0,33.0,7.0,14.0,34.0,39.0,31.0,18.0,26.0,16.0,23.0,29.0,35.0,21.0,15.0,33.0,19.0,11,0,0,1,0,0,0,0,11,30,4
13.0,45.0,46.0,52.0,20.0,35.0,27.0,20.0,67.0,53.0,57.0,33.0,7.0,14.0,34.0,39.0,31.0,18.0,26.0,16.0,23.0,29.0,35.0,21.0,15.0,33.0,19.0,11.0,31,0,0,0,0,0,1,0,31,3,5
45.0,46.0,52.0,20.0,35.0,27.0,20.0,67.0,53.0,57.0,33.0,7.0,14.0,34.0,39.0,31.0,18.0,26.0,16.0,23.0,29.0,35.0,21.0,15.0,33.0,19.0,11.0,31.0,38,1,0,0,0,0,0,0,38,6,5
46.0,52.0,20.0,35.0,27.0,20.0,67.0,53.0,57.0,33.0,7.0,14.0,34.0,39.0,31.0,18.0,26.0,16.0,23.0,29.0,35.0,21.0,15.0,33.0,19.0,11.0,31.0,38.0,21,0,1,0,0,0,0,0,21,9,5
52.0,20.0,35.0,27.0,20.0,67.0,53.0,57.0,33.0,7.0,14.0,34.0,39.0,31.0,18.0,26.0,16.0,23.0,29.0,35.0,21.0,15.0,33.0,19.0,11.0,31.0,38.0,21.0,33,0,0,0,0,1,0,0,33,12,5
20.0,35.0,27.0,20.0,67.0,53.0,57.0,33.0,7.0,14.0,34.0,39.0,31.0,18.0,26.0,16.0,23.0,29.0,35.0,21.0,15.0,33.0,19.0,11.0,31.0,38.0,21.0,33.0,23,0,0,0,1,0,0,0,23,15,5
35.0,27.0,20.0,67.0,53.0,57.0,33.0,7.0,14.0,34.0,39.0,31.0,18.0,26.0,16.0,23.0,29.0,35.0,21.0,15.0,33.0,19.0,11.0,31.0,38.0,21.0,33.0,23.0,31,0,0,0,0,0,0,1,31,18,5
27.0,20.0,67.0,53.0,57.0,33.0,7.0,14.0,34.0,39.0,31.0,18.0,26.0,16.0,23.0,29.0,35.0,21.0,15.0,33.0,19.0,11.0,31.0,38.0,21.0,33.0,23.0,31.0,22,0,0,1,0,0,0,0,22,21,5
20.0,67.0,53.0,57.0,33.0,7.0,14.0,34.0,39.0,31.0,18.0,26.0,16.0,23.0,29.0,35.0,21.0,15.0,33.0,19.0,11.0,31.0,38.0,21.0,33.0,23.0,31.0,22.0,30,0,0,0,1,0,0,0,30,22,5
67.0,53.0,57.0,33.0,7.0,14.0,34.0,39.0,31.0,18.0,26.0,16.0,23.0,29.0,35.0,21.0,15.0,33.0,19.0,11.0,31.0,38.0,21.0,33.0,23.0,31.0,22.0,30.0,13,0,0,0,0,0,1,0,13,24,5
53.0,57.0,33.0,7.0,14.0,34.0,39.0,31.0,18.0,26.0,16.0,23.0,29.0,35.0,21.0,15.0,33.0,19.0,11.0,31.0,38.0,21.0,33.0,23.0,31.0,22.0,30.0,13.0,22,0,0,0,0,0,0,1,22,25,5
57.0,33.0,7.0,14.0,34.0,39.0,31.0,18.0,26.0,16.0,23.0,29.0,35.0,21.0,15.0,33.0,19.0,11.0,31.0,38.0,21.0,33.0,23.0,31.0,22.0,30.0,13.0,22.0,6,1,0,0,0,0,0,0,6,27,5
33.0,7.0,14.0,34.0,39.0,31.0,18.0,26.0,16.0,23.0,29.0,35.0,21.0,15.0,33.0,19.0,11.0,31.0,38.0,21.0,33.0,23.0,31.0,22.0,30.0,13.0,22.0,6.0,12,0,0,1,0,0,0,0,12,28,5
7.0,14.0,34.0,39.0,31.0,18.0,26.0,16.0,23.0,29.0,35.0,21.0,15.0,33.0,19.0,11.0,31.0,38.0,21.0,33.0,23.0,31.0,22.0,30.0,13.0,22.0,6.0,12.0,15,0,1,0,0,0,0,0,15,30,5
14.0,34.0,39.0,31.0,18.0,26.0,16.0,23.0,29.0,35.0,21.0,15.0,33.0,19.0,11.0,31.0,38.0,21.0,33.0,23.0,31.0,22.0,30.0,13.0,22.0,6.0,12.0,15.0,20,0,0,0,0,0,1,0,20,31,5
34.0,39.0,31.0,18.0,26.0,16.0,23.0,29.0,35.0,21.0,15.0,33.0,19.0,11.0,31.0,38.0,21.0,33.0,23.0,31.0,22.0,30.0,13.0,22.0,6.0,12.0,15.0,20.0,30,0,0,0,0,1,0,0,30,2,6
39.0,31.0,18.0,26.0,16.0,23.0,29.0,35.0,21.0,15.0,33.0,19.0,11.0,31.0,38.0,21.0,33.0,23.0,31.0,22.0,30.0,13.0,22.0,6.0,12.0,15.0,20.0,30.0,16,0,0,0,1,0,0,0,16,5,6
31.0,18.0,26.0,16.0,23.0,29.0,35.0,21.0,15.0,33.0,19.0,11.0,31.0,38.0,21.0,33.0,23.0,31.0,22.0,30.0,13.0,22.0,6.0,12.0,15.0,20.0,30.0,16.0,44,0,0,0,0,0,0,1,44,8,6
