lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
40.0,28.0,29.0,72.0,51.0,33.0,27.0,15.0,13.0,32.0,21.0,38.0,43.0,48.0,22.0,17.0,63.0,36.0,56.0,58.0,72.0,63.0,64.0,45.0,39.0,47.0,26.0,43.0,44,0,0,1,0,0,0,0,44,30,1
28.0,29.0,72.0,51.0,33.0,27.0,15.0,13.0,32.0,21.0,38.0,43.0,48.0,22.0,17.0,63.0,36.0,56.0,58.0,72.0,63.0,64.0,45.0,39.0,47.0,26.0,43.0,44.0,28,0,0,0,1,0,0,0,28,31,1
29.0,72.0,51.0,33.0,27.0,15.0,13.0,32.0,21.0,38.0,43.0,48.0,22.0,17.0,63.0,36.0,56.0,58.0,72.0,63.0,64.0,45.0,39.0,47.0,26.0,43.0,44.0,28.0,32,0,1,0,0,0,0,0,32,1,2
72.0,51.0,33.0,27.0,15.0,13.0,32.0,21.0,38.0,43.0,48.0,22.0,17.0,63.0,36.0,56.0,58.0,72.0,63.0,64.0,45.0,39.0,47.0,26.0,43.0,44.0,28.0,32.0,23,0,0,0,0,0,1,0,23,2,2
51.0,33.0,27.0,15.0,13.0,32.0,21.0,38.0,43.0,48.0,22.0,17.0,63.0,36.0,56.0,58.0,72.0,63.0,64.0,45.0,39.0,47.0,26.0,43.0,44.0,28.0,32.0,23.0,17,0,0,0,0,0,0,1,17,3,2
33.0,27.0,15.0,13.0,32.0,21.0,38.0,43.0,48.0,22.0,17.0,63.0,36.0,56.0,58.0,72.0,63.0,64.0,45.0,39.0,47.0,26.0,43.0,44.0,28.0,32.0,23.0,17.0,28,0,0,0,0,1,0,0,28,4,2
27.0,15.0,13.0,32.0,21.0,38.0,43.0,48.0,22.0,17.0,63.0,36.0,56.0,58.0,72.0,63.0,64.0,45.0,39.0,47.0,26.0,43.0,44.0,28.0,32.0,23.0,17.0,28.0,60,1,0,0,0,0,0,0,60,5,2
15.0,13.0,32.0,21.0,38.0,43.0,48.0,22.0,17.0,63.0,36.0,56.0,58.0,72.0,63.0,64.0,45.0,39.0,47.0,26.0,43.0,44.0,28.0,32.0,23.0,17.0,28.0,60.0,35,0,0,1,0,0,0,0,35,6,2
13.0,32.0,21.0,38.0,43.0,48.0,22.0,17.0,63.0,36.0,56.0,58.0,72.0,63.0,64.0,45.0,39.0,47.0,26.0,43.0,44.0,28.0,32.0,23.0,17.0,28.0,60.0,35.0,8,0,0,0,1,0,0,0,8,7,2
32.0,21.0,38.0,43.0,48.0,22.0,17.0,63.0,36.0,56.0,58.0,72.0,63.0,64.0,45.0,39.0,47.0,26.0,43.0,44.0,28.0,32.0,23.0,17.0,28.0,60.0,35.0,8.0,10,0,1,0,0,0,0,0,10,8,2
21.0,38.0,43.0,48.0,22.0,17.0,63.0,36.0,56.0,58.0,72.0,63.0,64.0,45.0,39.0,47.0,26.0,43.0,44.0,28.0,32.0,23.0,17.0,28.0,60.0,35.0,8.0,10.0,10,0,0,0,0,0,1,0,10,9,2
38.0,43.0,48.0,22.0,17.0,63.0,36.0,56.0,58.0,72.0,63.0,64.0,45.0,39.0,47.0,26.0,43.0,44.0,28.0,32.0,23.0,17.0,28.0,60.0,35.0,8.0,10.0,10.0,23,0,0,0,0,0,0,1,23,10,2
43.0,48.0,22.0,17.0,63.0,36.0,56.0,58.0,72.0,63.0,64.0,45.0,39.0,47.0,26.0,43.0,44.0,28.0,32.0,23.0,17.0,28.0,60.0,35.0,8.0,10.0,10.0,23.0,34,0,0,0,0,1,0,0,34,11,2
48.0,22.0,17.0,63.0,36.0,56.0,58.0,72.0,63.0,64.0,45.0,39.0,47.0,26.0,43.0,44.0,28.0,32.0,23.0,17.0,28.0,60.0,35.0,8.0,10.0,10.0,23.0,34.0,36,1,0,0,0,0,0,0,36,12,2
22.0,17.0,63.0,36.0,56.0,58.0,72.0,63.0,64.0,45.0,39.0,47.0,26.0,43.0,44.0,28.0,32.0,23.0,17.0,28.0,60.0,35.0,8.0,10.0,10.0,23.0,34.0,36.0,18,0,0,1,0,0,0,0,18,13,2
17.0,63.0,36.0,56.0,58.0,72.0,63.0,64.0,45.0,39.0,47.0,26.0,43.0,44.0,28.0,32.0,23.0,17.0,28.0,60.0,35.0,8.0,10.0,10.0,23.0,34.0,36.0,18.0,30,0,0,0,1,0,0,0,30,14,2
63.0,36.0,56.0,58.0,72.0,63.0,64.0,45.0,39.0,47.0,26.0,43.0,44.0,28.0,32.0,23.0,17.0,28.0,60.0,35.0,8.0,10.0,10.0,23.0,34.0,36.0,18.0,30.0,39,0,1,0,0,0,0,0,39,15,2
36.0,56.0,58.0,72.0,63.0,64.0,45.0,39.0,47.0,26.0,43.0,44.0,28.0,32.0,23.0,17.0,28.0,60.0,35.0,8.0,10.0,10.0,23.0,34.0,36.0,18.0,30.0,39.0,38,0,0,0,0,0,1,0,38,16,2
56.0,58.0,72.0,63.0,64.0,45.0,39.0,47.0,26.0,43.0,44.0,28.0,32.0,23.0,17.0,28.0,60.0,35.0,8.0,10.0,10.0,23.0,34.0,36.0,18.0,30.0,39.0,38.0,56,0,0,0,0,0,0,1,56,17,2
58.0,72.0,63.0,64.0,45.0,39.0,47.0,26.0,43.0,44.0,28.0,32.0,23.0,17.0,28.0,60.0,35.0,8.0,10.0,10.0,23.0,34.0,36.0,18.0,30.0,39.0,38.0,56.0,75,0,0,0,0,1,0,0,75,18,2
72.0,63.0,64.0,45.0,39.0,47.0,26.0,43.0,44.0,28.0,32.0,23.0,17.0,28.0,60.0,35.0,8.0,10.0,10.0,23.0,34.0,36.0,18.0,30.0,39.0,38.0,56.0,75.0,23,1,0,0,0,0,0,0,23,19,2
63.0,64.0,45.0,39.0,47.0,26.0,43.0,44.0,28.0,32.0,23.0,17.0,28.0,60.0,35.0,8.0,10.0,10.0,23.0,34.0,36.0,18.0,30.0,39.0,38.0,56.0,75.0,23.0,26,0,0,1,0,0,0,0,26,20,2
64.0,45.0,39.0,47.0,26.0,43.0,44.0,28.0,32.0,23.0,17.0,28.0,60.0,35.0,8.0,10.0,10.0,23.0,34.0,36.0,18.0,30.0,39.0,38.0,56.0,75.0,23.0,26.0,19,0,0,0,1,0,0,0,19,21,2
45.0,39.0,47.0,26.0,43.0,44.0,28.0,32.0,23.0,17.0,28.0,60.0,35.0,8.0,10.0,10.0,23.0,34.0,36.0,18.0,30.0,39.0,38.0,56.0,75.0,23.0,26.0,19.0,29,0,1,0,0,0,0,0,29,22,2
39.0,47.0,26.0,43.0,44.0,28.0,32.0,23.0,17.0,28.0,60.0,35.0,8.0,10.0,10.0,23.0,34.0,36.0,18.0,30.0,39.0,38.0,56.0,75.0,23.0,26.0,19.0,29.0,43,0,0,0,0,0,1,0,43,23,2
47.0,26.0,43.0,44.0,28.0,32.0,23.0,17.0,28.0,60.0,35.0,8.0,10.0,10.0,23.0,34.0,36.0,18.0,30.0,39.0,38.0,56.0,75.0,23.0,26.0,19.0,29.0,43.0,23,0,0,0,0,0,0,1,23,24,2
26.0,43.0,44.0,28.0,32.0,23.0,17.0,28.0,60.0,35.0,8.0,10.0,10.0,23.0,34.0,36.0,18.0,30.0,39.0,38.0,56.0,75.0,23.0,26.0,19.0,29.0,43.0,23.0,33,0,0,0,0,1,0,0,33,25,2
43.0,44.0,28.0,32.0,23.0,17.0,28.0,60.0,35.0,8.0,10.0,10.0,23.0,34.0,36.0,18.0,30.0,39.0,38.0,56.0,75.0,23.0,26.0,19.0,29.0,43.0,23.0,33.0,48,1,0,0,0,0,0,0,48,26,2
44.0,28.0,32.0,23.0,17.0,28.0,60.0,35.0,8.0,10.0,10.0,23.0,34.0,36.0,18.0,30.0,39.0,38.0,56.0,75.0,23.0,26.0,19.0,29.0,43.0,23.0,33.0,48.0,40,0,0,1,0,0,0,0,40,27,2
28.0,32.0,23.0,17.0,28.0,60.0,35.0,8.0,10.0,10.0,23.0,34.0,36.0,18.0,30.0,39.0,38.0,56.0,75.0,23.0,26.0,19.0,29.0,43.0,23.0,33.0,48.0,40.0,95,0,0,0,1,0,0,0,95,28,2
32.0,23.0,17.0,28.0,60.0,35.0,8.0,10.0,10.0,23.0,34.0,36.0,18.0,30.0,39.0,38.0,56.0,75.0,23.0,26.0,19.0,29.0,43.0,23.0,33.0,48.0,40.0,95.0,60,0,1,0,0,0,0,0,60,29,2
23.0,17.0,28.0,60.0,35.0,8.0,10.0,10.0,23.0,34.0,36.0,18.0,30.0,39.0,38.0,56.0,75.0,23.0,26.0,19.0,29.0,43.0,23.0,33.0,48.0,40.0,95.0,60.0,17,0,0,0,0,0,1,0,17,1,3
17.0,28.0,60.0,35.0,8.0,10.0,10.0,23.0,34.0,36.0,18.0,30.0,39.0,38.0,56.0,75.0,23.0,26.0,19.0,29.0,43.0,23.0,33.0,48.0,40.0,95.0,60.0,17.0,25,0,0,0,0,0,0,1,25,2,3
28.0,60.0,35.0,8.0,10.0,10.0,23.0,34.0,36.0,18.0,30.0,39.0,38.0,56.0,75.0,23.0,26.0,19.0,29.0,43.0,23.0,33.0,48.0,40.0,95.0,60.0,17.0,25.0,39,0,0,0,0,1,0,0,39,3,3
60.0,35.0,8.0,10.0,10.0,23.0,34.0,36.0,18.0,30.0,39.0,38.0,56.0,75.0,23.0,26.0,19.0,29.0,43.0,23.0,33.0,48.0,40.0,95.0,60.0,17.0,25.0,39.0,56,1,0,0,0,0,0,0,56,4,3
35.0,8.0,10.0,10.0,23.0,34.0,36.0,18.0,30.0,39.0,38.0,56.0,75.0,23.0,26.0,19.0,29.0,43.0,23.0,33.0,48.0,40.0,95.0,60.0,17.0,25.0,39.0,56.0,39,0,0,1,0,0,0,0,39,5,3
8.0,10.0,10.0,23.0,34.0,36.0,18.0,30.0,39.0,38.0,56.0,75.0,23.0,26.0,19.0,29.0,43.0,23.0,33.0,48.0,40.0,95.0,60.0,17.0,25.0,39.0,56.0,39.0,43,0,0,0,1,0,0,0,43,6,3
10.0,10.0,23.0,34.0,36.0,18.0,30.0,39.0,38.0,56.0,75.0,23.0,26.0,19.0,29.0,43.0,23.0,33.0,48.0,40.0,95.0,60.0,17.0,25.0,39.0,56.0,39.0,43.0,40,0,1,0,0,0,0,0,40,7,3
10.0,23.0,34.0,36.0,18.0,30.0,39.0,38.0,56.0,75.0,23.0,26.0,19.0,29.0,43.0,23.0,33.0,48.0,40.0,95.0,60.0,17.0,25.0,39.0,56.0,39.0,43.0,40.0,22,0,0,0,0,0,1,0,22,8,3
23.0,34.0,36.0,18.0,30.0,39.0,38.0,56.0,75.0,23.0,26.0,19.0,29.0,43.0,23.0,33.0,48.0,40.0,95.0,60.0,17.0,25.0,39.0,56.0,39.0,43.0,40.0,22.0,27,0,0,0,0,0,0,1,27,9,3
34.0,36.0,18.0,30.0,39.0,38.0,56.0,75.0,23.0,26.0,19.0,29.0,43.0,23.0,33.0,48.0,40.0,95.0,60.0,17.0,25.0,39.0,56.0,39.0,43.0,40.0,22.0,27.0,48,0,0,0,0,1,0,0,48,10,3
36.0,18.0,30.0,39.0,38.0,56.0,75.0,23.0,26.0,19.0,29.0,43.0,23.0,33.0,48.0,40.0,95.0,60.0,17.0,25.0,39.0,56.0,39.0,43.0,40.0,22.0,27.0,48.0,52,1,0,0,0,0,0,0,52,11,3
18.0,30.0,39.0,38.0,56.0,75.0,23.0,26.0,19.0,29.0,43.0,23.0,33.0,48.0,40.0,95.0,60.0,17.0,25.0,39.0,56.0,39.0,43.0,40.0,22.0,27.0,48.0,52.0,23,0,0,1,0,0,0,0,23,12,3
30.0,39.0,38.0,56.0,75.0,23.0,26.0,19.0,29.0,43.0,23.0,33.0,48.0,40.0,95.0,60.0,17.0,25.0,39.0,56.0,39.0,43.0,40.0,22.0,27.0,48.0,52.0,23.0,34,0,0,0,1,0,0,0,34,13,3
39.0,38.0,56.0,75.0,23.0,26.0,19.0,29.0,43.0,23.0,33.0,48.0,40.0,95.0,60.0,17.0,25.0,39.0,56.0,39.0,43.0,40.0,22.0,27.0,48.0,52.0,23.0,34.0,26,0,1,0,0,0,0,0,26,14,3
38.0,56.0,75.0,23.0,26.0,19.0,29.0,43.0,23.0,33.0,48.0,40.0,95.0,60.0,17.0,25.0,39.0,56.0,39.0,43.0,40.0,22.0,27.0,48.0,52.0,23.0,34.0,26.0,15,0,0,0,0,0,1,0,15,15,3
56.0,75.0,23.0,26.0,19.0,29.0,43.0,23.0,33.0,48.0,40.0,95.0,60.0,17.0,25.0,39.0,56.0,39.0,43.0,40.0,22.0,27.0,48.0,52.0,23.0,34.0,26.0,15.0,8,0,0,0,0,0,0,1,8,16,3
75.0,23.0,26.0,19.0,29.0,43.0,23.0,33.0,48.0,40.0,95.0,60.0,17.0,25.0,39.0,56.0,39.0,43.0,40.0,22.0,27.0,48.0,52.0,23.0,34.0,26.0,15.0,8.0,15,0,0,0,0,1,0,0,15,17,3
23.0,26.0,19.0,29.0,43.0,23.0,33.0,48.0,40.0,95.0,60.0,17.0,25.0,39.0,56.0,39.0,43.0,40.0,22.0,27.0,48.0,52.0,23.0,34.0,26.0,15.0,8.0,15.0,23,1,0,0,0,0,0,0,23,18,3
26.0,19.0,29.0,43.0,23.0,33.0,48.0,40.0,95.0,60.0,17.0,25.0,39.0,56.0,39.0,43.0,40.0,22.0,27.0,48.0,52.0,23.0,34.0,26.0,15.0,8.0,15.0,23.0,15,0,0,1,0,0,0,0,15,19,3
19.0,29.0,43.0,23.0,33.0,48.0,40.0,95.0,60.0,17.0,25.0,39.0,56.0,39.0,43.0,40.0,22.0,27.0,48.0,52.0,23.0,34.0,26.0,15.0,8.0,15.0,23.0,15.0,25,0,0,0,1,0,0,0,25,20,3
29.0,43.0,23.0,33.0,48.0,40.0,95.0,60.0,17.0,25.0,39.0,56.0,39.0,43.0,40.0,22.0,27.0,48.0,52.0,23.0,34.0,26.0,15.0,8.0,15.0,23.0,15.0,25.0,53,0,1,0,0,0,0,0,53,21,3
43.0,23.0,33.0,48.0,40.0,95.0,60.0,17.0,25.0,39.0,56.0,39.0,43.0,40.0,22.0,27.0,48.0,52.0,23.0,34.0,26.0,15.0,8.0,15.0,23.0,15.0,25.0,53.0,38,0,0,0,0,0,1,0,38,22,3
23.0,33.0,48.0,40.0,95.0,60.0,17.0,25.0,39.0,56.0,39.0,43.0,40.0,22.0,27.0,48.0,52.0,23.0,34.0,26.0,15.0,8.0,15.0,23.0,15.0,25.0,53.0,38.0,40,0,0,0,0,0,0,1,40,23,3
33.0,48.0,40.0,95.0,60.0,17.0,25.0,39.0,56.0,39.0,43.0,40.0,22.0,27.0,48.0,52.0,23.0,34.0,26.0,15.0,8.0,15.0,23.0,15.0,25.0,53.0,38.0,40.0,19,0,0,0,0,1,0,0,19,24,3
48.0,40.0,95.0,60.0,17.0,25.0,39.0,56.0,39.0,43.0,40.0,22.0,27.0,48.0,52.0,23.0,34.0,26.0,15.0,8.0,15.0,23.0,15.0,25.0,53.0,38.0,40.0,19.0,41,1,0,0,0,0,0,0,41,25,3
40.0,95.0,60.0,17.0,25.0,39.0,56.0,39.0,43.0,40.0,22.0,27.0,48.0,52.0,23.0,34.0,26.0,15.0,8.0,15.0,23.0,15.0,25.0,53.0,38.0,40.0,19.0,41.0,43,0,0,1,0,0,0,0,43,26,3
95.0,60.0,17.0,25.0,39.0,56.0,39.0,43.0,40.0,22.0,27.0,48.0,52.0,23.0,34.0,26.0,15.0,8.0,15.0,23.0,15.0,25.0,53.0,38.0,40.0,19.0,41.0,43.0,23,0,0,0,1,0,0,0,23,27,3
60.0,17.0,25.0,39.0,56.0,39.0,43.0,40.0,22.0,27.0,48.0,52.0,23.0,34.0,26.0,15.0,8.0,15.0,23.0,15.0,25.0,53.0,38.0,40.0,19.0,41.0,43.0,23.0,34,0,1,0,0,0,0,0,34,28,3
17.0,25.0,39.0,56.0,39.0,43.0,40.0,22.0,27.0,48.0,52.0,23.0,34.0,26.0,15.0,8.0,15.0,23.0,15.0,25.0,53.0,38.0,40.0,19.0,41.0,43.0,23.0,34.0,26,0,0,0,0,0,1,0,26,29,3
25.0,39.0,56.0,39.0,43.0,40.0,22.0,27.0,48.0,52.0,23.0,34.0,26.0,15.0,8.0,15.0,23.0,15.0,25.0,53.0,38.0,40.0,19.0,41.0,43.0,23.0,34.0,26.0,46,0,0,0,0,0,0,1,46,30,3
