lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
32.0,33.0,34.0,31.0,27.0,49.0,62.0,53.0,32.0,31.0,31.0,34.0,34.0,46.0,42.0,30.0,28.0,28.0,43.0,47.0,39.0,38.0,37.0,43.0,67.0,32.0,45.0,31.0,37,0,0,1,0,0,0,0,37,30,1
33.0,34.0,31.0,27.0,49.0,62.0,53.0,32.0,31.0,31.0,34.0,34.0,46.0,42.0,30.0,28.0,28.0,43.0,47.0,39.0,38.0,37.0,43.0,67.0,32.0,45.0,31.0,37.0,48,0,0,0,1,0,0,0,48,31,1
34.0,31.0,27.0,49.0,62.0,53.0,32.0,31.0,31.0,34.0,34.0,46.0,42.0,30.0,28.0,28.0,43.0,47.0,39.0,38.0,37.0,43.0,67.0,32.0,45.0,31.0,37.0,48.0,44,0,1,0,0,0,0,0,44,1,2
31.0,27.0,49.0,62.0,53.0,32.0,31.0,31.0,34.0,34.0,46.0,42.0,30.0,28.0,28.0,43.0,47.0,39.0,38.0,37.0,43.0,67.0,32.0,45.0,31.0,37.0,48.0,44.0,39,0,0,0,0,0,1,0,39,2,2
27.0,49.0,62.0,53.0,32.0,31.0,31.0,34.0,34.0,46.0,42.0,30.0,28.0,28.0,43.0,47.0,39.0,38.0,37.0,43.0,67.0,32.0,45.0,31.0,37.0,48.0,44.0,39.0,30,0,0,0,0,0,0,1,30,3,2
49.0,62.0,53.0,32.0,31.0,31.0,34.0,34.0,46.0,42.0,30.0,28.0,28.0,43.0,47.0,39.0,38.0,37.0,43.0,67.0,32.0,45.0,31.0,37.0,48.0,44.0,39.0,30.0,31,0,0,0,0,1,0,0,31,4,2
62.0,53.0,32.0,31.0,31.0,34.0,34.0,46.0,42.0,30.0,28.0,28.0,43.0,47.0,39.0,38.0,37.0,43.0,67.0,32.0,45.0,31.0,37.0,48.0,44.0,39.0,30.0,31.0,32,1,0,0,0,0,0,0,32,5,2
53.0,32.0,31.0,31.0,34.0,34.0,46.0,42.0,30.0,28.0,28.0,43.0,47.0,39.0,38.0,37.0,43.0,67.0,32.0,45.0,31.0,37.0,48.0,44.0,39.0,30.0,31.0,32.0,32,0,0,1,0,0,0,0,32,6,2
32.0,31.0,31.0,34.0,34.0,46.0,42.0,30.0,28.0,28.0,43.0,47.0,39.0,38.0,37.0,43.0,67.0,32.0,45.0,31.0,37.0,48.0,44.0,39.0,30.0,31.0,32.0,32.0,38,0,0,0,1,0,0,0,38,7,2
31.0,31.0,34.0,34.0,46.0,42.0,30.0,28.0,28.0,43.0,47.0,39.0,38.0,37.0,43.0,67.0,32.0,45.0,31.0,37.0,48.0,44.0,39.0,30.0,31.0,32.0,32.0,38.0,47,0,1,0,0,0,0,0,47,8,2
31.0,34.0,34.0,46.0,42.0,30.0,28.0,28.0,43.0,47.0,39.0,38.0,37.0,43.0,67.0,32.0,45.0,31.0,37.0,48.0,44.0,39.0,30.0,31.0,32.0,32.0,38.0,47.0,29,0,0,0,0,0,1,0,29,9,2
34.0,34.0,46.0,42.0,30.0,28.0,28.0,43.0,47.0,39.0,38.0,37.0,43.0,67.0,32.0,45.0,31.0,37.0,48.0,44.0,39.0,30.0,31.0,32.0,32.0,38.0,47.0,29.0,30,0,0,0,0,0,0,1,30,10,2
34.0,46.0,42.0,30.0,28.0,28.0,43.0,47.0,39.0,38.0,37.0,43.0,67.0,32.0,45.0,31.0,37.0,48.0,44.0,39.0,30.0,31.0,32.0,32.0,38.0,47.0,29.0,30.0,36,0,0,0,0,1,0,0,36,11,2
46.0,42.0,30.0,28.0,28.0,43.0,47.0,39.0,38.0,37.0,43.0,67.0,32.0,45.0,31.0,37.0,48.0,44.0,39.0,30.0,31.0,32.0,32.0,38.0,47.0,29.0,30.0,36.0,36,1,0,0,0,0,0,0,36,12,2
42.0,30.0,28.0,28.0,43.0,47.0,39.0,38.0,37.0,43.0,67.0,32.0,45.0,31.0,37.0,48.0,44.0,39.0,30.0,31.0,32.0,32.0,38.0,47.0,29.0,30.0,36.0,36.0,37,0,0,1,0,0,0,0,37,13,2
30.0,28.0,28.0,43.0,47.0,39.0,38.0,37.0,43.0,67.0,32.0,45.0,31.0,37.0,48.0,44.0,39.0,30.0,31.0,32.0,32.0,38.0,47.0,29.0,30.0,36.0,36.0,37.0,37,0,0,0,1,0,0,0,37,14,2
28.0,28.0,43.0,47.0,39.0,38.0,37.0,43.0,67.0,32.0,45.0,31.0,37.0,48.0,44.0,39.0,30.0,31.0,32.0,32.0,38.0,47.0,29.0,30.0,36.0,36.0,37.0,37.0,31,0,1,0,0,0,0,0,31,15,2
28.0,43.0,47.0,39.0,38.0,37.0,43.0,67.0,32.0,45.0,31.0,37.0,48.0,44.0,39.0,30.0,31.0,32.0,32.0,38.0,47.0,29.0,30.0,36.0,36.0,37.0,37.0,31.0,31,0,0,0,0,0,1,0,31,16,2
43.0,47.0,39.0,38.0,37.0,43.0,67.0,32.0,45.0,31.0,37.0,48.0,44.0,39.0,30.0,31.0,32.0,32.0,38.0,47.0,29.0,30.0,36.0,36.0,37.0,37.0,31.0,31.0,34,0,0,0,0,0,0,1,34,17,2
47.0,39.0,38.0,37.0,43.0,67.0,32.0,45.0,31.0,37.0,48.0,44.0,39.0,30.0,31.0,32.0,32.0,38.0,47.0,29.0,30.0,36.0,36.0,37.0,37.0,31.0,31.0,34.0,41,0,0,0,0,1,0,0,41,18,2
39.0,38.0,37.0,43.0,67.0,32.0,45.0,31.0,37.0,48.0,44.0,39.0,30.0,31.0,32.0,32.0,38.0,47.0,29.0,30.0,36.0,36.0,37.0,37.0,31.0,31.0,34.0,41.0,34,1,0,0,0,0,0,0,34,19,2
38.0,37.0,43.0,67.0,32.0,45.0,31.0,37.0,48.0,44.0,39.0,30.0,31.0,32.0,32.0,38.0,47.0,29.0,30.0,36.0,36.0,37.0,37.0,31.0,31.0,34.0,41.0,34.0,43,0,0,1,0,0,0,0,43,20,2
37.0,43.0,67.0,32.0,45.0,31.0,37.0,48.0,44.0,39.0,30.0,31.0,32.0,32.0,38.0,47.0,29.0,30.0,36.0,36.0,37.0,37.0,31.0,31.0,34.0,41.0,34.0,43.0,39,0,0,0,1,0,0,0,39,21,2
43.0,67.0,32.0,45.0,31.0,37.0,48.0,44.0,39.0,30.0,31.0,32.0,32.0,38.0,47.0,29.0,30.0,36.0,36.0,37.0,37.0,31.0,31.0,34.0,41.0,34.0,43.0,39.0,32,0,1,0,0,0,0,0,32,22,2
67.0,32.0,45.0,31.0,37.0,48.0,44.0,39.0,30.0,31.0,32.0,32.0,38.0,47.0,29.0,30.0,36.0,36.0,37.0,37.0,31.0,31.0,34.0,41.0,34.0,43.0,39.0,32.0,46,0,0,0,0,0,1,0,46,23,2
32.0,45.0,31.0,37.0,48.0,44.0,39.0,30.0,31.0,32.0,32.0,38.0,47.0,29.0,30.0,36.0,36.0,37.0,37.0,31.0,31.0,34.0,41.0,34.0,43.0,39.0,32.0,46.0,33,0,0,0,0,0,0,1,33,24,2
45.0,31.0,37.0,48.0,44.0,39.0,30.0,31.0,32.0,32.0,38.0,47.0,29.0,30.0,36.0,36.0,37.0,37.0,31.0,31.0,34.0,41.0,34.0,43.0,39.0,32.0,46.0,33.0,36,0,0,0,0,1,0,0,36,25,2
31.0,37.0,48.0,44.0,39.0,30.0,31.0,32.0,32.0,38.0,47.0,29.0,30.0,36.0,36.0,37.0,37.0,31.0,31.0,34.0,41.0,34.0,43.0,39.0,32.0,46.0,33.0,36.0,38,1,0,0,0,0,0,0,38,26,2
37.0,48.0,44.0,39.0,30.0,31.0,32.0,32.0,38.0,47.0,29.0,30.0,36.0,36.0,37.0,37.0,31.0,31.0,34.0,41.0,34.0,43.0,39.0,32.0,46.0,33.0,36.0,38.0,37,0,0,1,0,0,0,0,37,27,2
