lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
23.0,39.0,42.0,50.0,57.0,59.0,61.0,57.0,52.0,27.0,39.0,12.0,13.0,11.0,25.0,36.0,55.0,38.0,43.0,32.0,18.0,40.0,17.0,20.0,19.0,23.0,14.0,13.0,6,0,0,1,0,0,0,0,6,30,1
39.0,42.0,50.0,57.0,59.0,61.0,57.0,52.0,27.0,39.0,12.0,13.0,11.0,25.0,36.0,55.0,38.0,43.0,32.0,18.0,40.0,17.0,20.0,19.0,23.0,14.0,13.0,6.0,25,0,0,0,1,0,0,0,25,31,1
42.0,50.0,57.0,59.0,61.0,57.0,52.0,27.0,39.0,12.0,13.0,11.0,25.0,36.0,55.0,38.0,43.0,32.0,18.0,40.0,17.0,20.0,19.0,23.0,14.0,13.0,6.0,25.0,28,0,1,0,0,0,0,0,28,1,2
50.0,57.0,59.0,61.0,57.0,52.0,27.0,39.0,12.0,13.0,11.0,25.0,36.0,55.0,38.0,43.0,32.0,18.0,40.0,17.0,20.0,19.0,23.0,14.0,13.0,6.0,25.0,28.0,31,0,0,0,0,0,1,0,31,2,2
57.0,59.0,61.0,57.0,52.0,27.0,39.0,12.0,13.0,11.0,25.0,36.0,55.0,38.0,43.0,32.0,18.0,40.0,17.0,20.0,19.0,23.0,14.0,13.0,6.0,25.0,28.0,31.0,21,0,0,0,0,0,0,1,21,3,2
59.0,61.0,57.0,52.0,27.0,39.0,12.0,13.0,11.0,25.0,36.0,55.0,38.0,43.0,32.0,18.0,40.0,17.0,20.0,19.0,23.0,14.0,13.0,6.0,25.0,28.0,31.0,21.0,16,0,0,0,0,1,0,0,16,4,2
61.0,57.0,52.0,27.0,39.0,12.0,13.0,11.0,25.0,36.0,55.0,38.0,43.0,32.0,18.0,40.0,17.0,20.0,19.0,23.0,14.0,13.0,6.0,25.0,28.0,31.0,21.0,16.0,20,1,0,0,0,0,0,0,20,5,2
57.0,52.0,27.0,39.0,12.0,13.0,11.0,25.0,36.0,55.0,38.0,43.0,32.0,18.0,40.0,17.0,20.0,19.0,23.0,14.0,13.0,6.0,25.0,28.0,31.0,21.0,16.0,20.0,11,0,0,1,0,0,0,0,11,6,2
52.0,27.0,39.0,12.0,13.0,11.0,25.0,36.0,55.0,38.0,43.0,32.0,18.0,40.0,17.0,20.0,19.0,23.0,14.0,13.0,6.0,25.0,28.0,31.0,21.0,16.0,20.0,11.0,14,0,0,0,1,0,0,0,14,7,2
27.0,39.0,12.0,13.0,11.0,25.0,36.0,55.0,38.0,43.0,32.0,18.0,40.0,17.0,20.0,19.0,23.0,14.0,13.0,6.0,25.0,28.0,31.0,21.0,16.0,20.0,11.0,14.0,25,0,1,0,0,0,0,0,25,8,2
39.0,12.0,13.0,11.0,25.0,36.0,55.0,38.0,43.0,32.0,18.0,40.0,17.0,20.0,19.0,23.0,14.0,13.0,6.0,25.0,28.0,31.0,21.0,16.0,20.0,11.0,14.0,25.0,16,0,0,0,0,0,1,0,16,9,2
12.0,13.0,11.0,25.0,36.0,55.0,38.0,43.0,32.0,18.0,40.0,17.0,20.0,19.0,23.0,14.0,13.0,6.0,25.0,28.0,31.0,21.0,16.0,20.0,11.0,14.0,25.0,16.0,20,0,0,0,0,0,0,1,20,10,2
13.0,11.0,25.0,36.0,55.0,38.0,43.0,32.0,18.0,40.0,17.0,20.0,19.0,23.0,14.0,13.0,6.0,25.0,28.0,31.0,21.0,16.0,20.0,11.0,14.0,25.0,16.0,20.0,26,0,0,0,0,1,0,0,26,11,2
11.0,25.0,36.0,55.0,38.0,43.0,32.0,18.0,40.0,17.0,20.0,19.0,23.0,14.0,13.0,6.0,25.0,28.0,31.0,21.0,16.0,20.0,11.0,14.0,25.0,16.0,20.0,26.0,36,1,0,0,0,0,0,0,36,12,2
25.0,36.0,55.0,38.0,43.0,32.0,18.0,40.0,17.0,20.0,19.0,23.0,14.0,13.0,6.0,25.0,28.0,31.0,21.0,16.0,20.0,11.0,14.0,25.0,16.0,20.0,26.0,36.0,29,0,0,1,0,0,0,0,29,13,2
36.0,55.0,38.0,43.0,32.0,18.0,40.0,17.0,20.0,19.0,23.0,14.0,13.0,6.0,25.0,28.0,31.0,21.0,16.0,20.0,11.0,14.0,25.0,16.0,20.0,26.0,36.0,29.0,14,0,0,0,1,0,0,0,14,14,2
55.0,38.0,43.0,32.0,18.0,40.0,17.0,20.0,19.0,23.0,14.0,13.0,6.0,25.0,28.0,31.0,21.0,16.0,20.0,11.0,14.0,25.0,16.0,20.0,26.0,36.0,29.0,14.0,9,0,1,0,0,0,0,0,9,15,2
38.0,43.0,32.0,18.0,40.0,17.0,20.0,19.0,23.0,14.0,13.0,6.0,25.0,28.0,31.0,21.0,16.0,20.0,11.0,14.0,25.0,16.0,20.0,26.0,36.0,29.0,14.0,9.0,14,0,0,0,0,0,1,0,14,16,2
43.0,32.0,18.0,40.0,17.0,20.0,19.0,23.0,14.0,13.0,6.0,25.0,28.0,31.0,21.0,16.0,20.0,11.0,14.0,25.0,16.0,20.0,26.0,36.0,29.0,14.0,9.0,14.0,28,0,0,0,0,0,0,1,28,17,2
32.0,18.0,40.0,17.0,20.0,19.0,23.0,14.0,13.0,6.0,25.0,28.0,31.0,21.0,16.0,20.0,11.0,14.0,25.0,16.0,20.0,26.0,36.0,29.0,14.0,9.0,14.0,28.0,17,0,0,0,0,1,0,0,17,18,2
18.0,40.0,17.0,20.0,19.0,23.0,14.0,13.0,6.0,25.0,28.0,31.0,21.0,16.0,20.0,11.0,14.0,25.0,16.0,20.0,26.0,36.0,29.0,14.0,9.0,14.0,28.0,17.0,12,1,0,0,0,0,0,0,12,19,2
40.0,17.0,20.0,19.0,23.0,14.0,13.0,6.0,25.0,28.0,31.0,21.0,16.0,20.0,11.0,14.0,25.0,16.0,20.0,26.0,36.0,29.0,14.0,9.0,14.0,28.0,17.0,12.0,8,0,0,1,0,0,0,0,8,20,2
17.0,20.0,19.0,23.0,14.0,13.0,6.0,25.0,28.0,31.0,21.0,16.0,20.0,11.0,14.0,25.0,16.0,20.0,26.0,36.0,29.0,14.0,9.0,14.0,28.0,17.0,12.0,8.0,27,0,0,0,1,0,0,0,27,21,2
20.0,19.0,23.0,14.0,13.0,6.0,25.0,28.0,31.0,21.0,16.0,20.0,11.0,14.0,25.0,16.0,20.0,26.0,36.0,29.0,14.0,9.0,14.0,28.0,17.0,12.0,8.0,27.0,20,0,1,0,0,0,0,0,20,22,2
19.0,23.0,14.0,13.0,6.0,25.0,28.0,31.0,21.0,16.0,20.0,11.0,14.0,25.0,16.0,20.0,26.0,36.0,29.0,14.0,9.0,14.0,28.0,17.0,12.0,8.0,27.0,20.0,22,0,0,0,0,0,1,0,22,23,2
23.0,14.0,13.0,6.0,25.0,28.0,31.0,21.0,16.0,20.0,11.0,14.0,25.0,16.0,20.0,26.0,36.0,29.0,14.0,9.0,14.0,28.0,17.0,12.0,8.0,27.0,20.0,22.0,19,0,0,0,0,0,0,1,19,24,2
14.0,13.0,6.0,25.0,28.0,31.0,21.0,16.0,20.0,11.0,14.0,25.0,16.0,20.0,26.0,36.0,29.0,14.0,9.0,14.0,28.0,17.0,12.0,8.0,27.0,20.0,22.0,19.0,6,0,0,0,0,1,0,0,6,25,2
13.0,6.0,25.0,28.0,31.0,21.0,16.0,20.0,11.0,14.0,25.0,16.0,20.0,26.0,36.0,29.0,14.0,9.0,14.0,28.0,17.0,12.0,8.0,27.0,20.0,22.0,19.0,6.0,28,1,0,0,0,0,0,0,28,26,2
6.0,25.0,28.0,31.0,21.0,16.0,20.0,11.0,14.0,25.0,16.0,20.0,26.0,36.0,29.0,14.0,9.0,14.0,28.0,17.0,12.0,8.0,27.0,20.0,22.0,19.0,6.0,28.0,13,0,0,1,0,0,0,0,13,27,2
25.0,28.0,31.0,21.0,16.0,20.0,11.0,14.0,25.0,16.0,20.0,26.0,36.0,29.0,14.0,9.0,14.0,28.0,17.0,12.0,8.0,27.0,20.0,22.0,19.0,6.0,28.0,13.0,15,0,0,0,1,0,0,0,15,28,2
28.0,31.0,21.0,16.0,20.0,11.0,14.0,25.0,16.0,20.0,26.0,36.0,29.0,14.0,9.0,14.0,28.0,17.0,12.0,8.0,27.0,20.0,22.0,19.0,6.0,28.0,13.0,15.0,13,0,1,0,0,0,0,0,13,29,2
31.0,21.0,16.0,20.0,11.0,14.0,25.0,16.0,20.0,26.0,36.0,29.0,14.0,9.0,14.0,28.0,17.0,12.0,8.0,27.0,20.0,22.0,19.0,6.0,28.0,13.0,15.0,13.0,31,0,0,0,0,0,1,0,31,1,3
21.0,16.0,20.0,11.0,14.0,25.0,16.0,20.0,26.0,36.0,29.0,14.0,9.0,14.0,28.0,17.0,12.0,8.0,27.0,20.0,22.0,19.0,6.0,28.0,13.0,15.0,13.0,31.0,15,0,0,0,0,0,0,1,15,2,3
