lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
43.0,34.0,10.0,15.0,44.0,46.0,51.0,34.0,27.0,44.0,46.0,48.0,44.0,43.0,40.0,39.0,44.0,40.0,38.0,42.0,33.0,42.0,44.0,45.0,58.0,71.0,100.0,87.0,44,0,0,0,0,1,0,0,44,21,4
34.0,10.0,15.0,44.0,46.0,51.0,34.0,27.0,44.0,46.0,48.0,44.0,43.0,40.0,39.0,44.0,40.0,38.0,42.0,33.0,42.0,44.0,45.0,58.0,71.0,100.0,87.0,44.0,32,1,0,0,0,0,0,0,32,22,4
10.0,15.0,44.0,46.0,51.0,34.0,27.0,44.0,46.0,48.0,44.0,43.0,40.0,39.0,44.0,40.0,38.0,42.0,33.0,42.0,44.0,45.0,58.0,71.0,100.0,87.0,44.0,32.0,46,0,0,1,0,0,0,0,46,23,4
15.0,44.0,46.0,51.0,34.0,27.0,44.0,46.0,48.0,44.0,43.0,40.0,39.0,44.0,40.0,38.0,42.0,33.0,42.0,44.0,45.0,58.0,71.0,100.0,87.0,44.0,32.0,46.0,46,0,0,0,1,0,0,0,46,24,4
44.0,46.0,51.0,34.0,27.0,44.0,46.0,48.0,44.0,43.0,40.0,39.0,44.0,40.0,38.0,42.0,33.0,42.0,44.0,45.0,58.0,71.0,100.0,87.0,44.0,32.0,46.0,46.0,49,0,1,0,0,0,0,0,49,25,4
46.0,51.0,34.0,27.0,44.0,46.0,48.0,44.0,43.0,40.0,39.0,44.0,40.0,38.0,42.0,33.0,42.0,44.0,45.0,58.0,71.0,100.0,87.0,44.0,32.0,46.0,46.0,49.0,45,0,0,0,0,0,1,0,45,26,4
51.0,34.0,27.0,44.0,46.0,48.0,44.0,43.0,40.0,39.0,44.0,40.0,38.0,42.0,33.0,42.0,44.0,45.0,58.0,71.0,100.0,87.0,44.0,32.0,46.0,46.0,49.0,45.0,41,0,0,0,0,0,0,1,41,27,4
34.0,27.0,44.0,46.0,48.0,44.0,43.0,40.0,39.0,44.0,40.0,38.0,42.0,33.0,42.0,44.0,45.0,58.0,71.0,100.0,87.0,44.0,32.0,46.0,46.0,49.0,45.0,41.0,45,0,0,0,0,1,0,0,45,28,4
27.0,44.0,46.0,48.0,44.0,43.0,40.0,39.0,44.0,40.0,38.0,42.0,33.0,42.0,44.0,45.0,58.0,71.0,100.0,87.0,44.0,32.0,46.0,46.0,49.0,45.0,41.0,45.0,80,1,0,0,0,0,0,0,80,29,4
44.0,46.0,48.0,44.0,43.0,40.0,39.0,44.0,40.0,38.0,42.0,33.0,42.0,44.0,45.0,58.0,71.0,100.0,87.0,44.0,32.0,46.0,46.0,49.0,45.0,41.0,45.0,80.0,42,0,0,1,0,0,0,0,42,30,4
46.0,48.0,44.0,43.0,40.0,39.0,44.0,40.0,38.0,42.0,33.0,42.0,44.0,45.0,58.0,71.0,100.0,87.0,44.0,32.0,46.0,46.0,49.0,45.0,41.0,45.0,80.0,42.0,6,0,0,0,1,0,0,0,6,1,5
48.0,44.0,43.0,40.0,39.0,44.0,40.0,38.0,42.0,33.0,42.0,44.0,45.0,58.0,71.0,100.0,87.0,44.0,32.0,46.0,46.0,49.0,45.0,41.0,45.0,80.0,42.0,6.0,25,0,1,0,0,0,0,0,25,2,5
44.0,43.0,40.0,39.0,44.0,40.0,38.0,42.0,33.0,42.0,44.0,45.0,58.0,71.0,100.0,87.0,44.0,32.0,46.0,46.0,49.0,45.0,41.0,45.0,80.0,42.0,6.0,25.0,41,0,0,0,0,0,1,0,41,3,5
43.0,40.0,39.0,44.0,40.0,38.0,42.0,33.0,42.0,44.0,45.0,58.0,71.0,100.0,87.0,44.0,32.0,46.0,46.0,49.0,45.0,41.0,45.0,80.0,42.0,6.0,25.0,41.0,47,0,0,0,0,0,0,1,47,4,5
40.0,39.0,44.0,40.0,38.0,42.0,33.0,42.0,44.0,45.0,58.0,71.0,100.0,87.0,44.0,32.0,46.0,46.0,49.0,45.0,41.0,45.0,80.0,42.0,6.0,25.0,41.0,47.0,41,0,0,0,0,1,0,0,41,5,5
39.0,44.0,40.0,38.0,42.0,33.0,42.0,44.0,45.0,58.0,71.0,100.0,87.0,44.0,32.0,46.0,46.0,49.0,45.0,41.0,45.0,80.0,42.0,6.0,25.0,41.0,47.0,41.0,44,1,0,0,0,0,0,0,44,6,5
44.0,40.0,38.0,42.0,33.0,42.0,44.0,45.0,58.0,71.0,100.0,87.0,44.0,32.0,46.0,46.0,49.0,45.0,41.0,45.0,80.0,42.0,6.0,25.0,41.0,47.0,41.0,44.0,67,0,0,1,0,0,0,0,67,7,5
40.0,38.0,42.0,33.0,42.0,44.0,45.0,58.0,71.0,100.0,87.0,44.0,32.0,46.0,46.0,49.0,45.0,41.0,45.0,80.0,42.0,6.0,25.0,41.0,47.0,41.0,44.0,67.0,71,0,0,0,1,0,0,0,71,8,5
38.0,42.0,33.0,42.0,44.0,45.0,58.0,71.0,100.0,87.0,44.0,32.0,46.0,46.0,49.0,45.0,41.0,45.0,80.0,42.0,6.0,25.0,41.0,47.0,41.0,44.0,67.0,71.0,51,0,1,0,0,0,0,0,51,9,5
42.0,33.0,42.0,44.0,45.0,58.0,71.0,100.0,87.0,44.0,32.0,46.0,46.0,49.0,45.0,41.0,45.0,80.0,42.0,6.0,25.0,41.0,47.0,41.0,44.0,67.0,71.0,51.0,50,0,0,0,0,0,1,0,50,10,5
33.0,42.0,44.0,45.0,58.0,71.0,100.0,87.0,44.0,32.0,46.0,46.0,49.0,45.0,41.0,45.0,80.0,42.0,6.0,25.0,41.0,47.0,41.0,44.0,67.0,71.0,51.0,50.0,50,0,0,0,0,0,0,1,50,11,5
42.0,44.0,45.0,58.0,71.0,100.0,87.0,44.0,32.0,46.0,46.0,49.0,45.0,41.0,45.0,80.0,42.0,6.0,25.0,41.0,47.0,41.0,44.0,67.0,71.0,51.0,50.0,50.0,44,0,0,0,0,1,0,0,44,12,5
44.0,45.0,58.0,71.0,100.0,87.0,44.0,32.0,46.0,46.0,49.0,45.0,41.0,45.0,80.0,42.0,6.0,25.0,41.0,47.0,41.0,44.0,67.0,71.0,51.0,50.0,50.0,44.0,64,1,0,0,0,0,0,0,64,13,5
45.0,58.0,71.0,100.0,87.0,44.0,32.0,46.0,46.0,49.0,45.0,41.0,45.0,80.0,42.0,6.0,25.0,41.0,47.0,41.0,44.0,67.0,71.0,51.0,50.0,50.0,44.0,64.0,61,0,0,1,0,0,0,0,61,14,5
58.0,71.0,100.0,87.0,44.0,32.0,46.0,46.0,49.0,45.0,41.0,45.0,80.0,42.0,6.0,25.0,41.0,47.0,41.0,44.0,67.0,71.0,51.0,50.0,50.0,44.0,64.0,61.0,54,0,0,0,1,0,0,0,54,15,5
71.0,100.0,87.0,44.0,32.0,46.0,46.0,49.0,45.0,41.0,45.0,80.0,42.0,6.0,25.0,41.0,47.0,41.0,44.0,67.0,71.0,51.0,50.0,50.0,44.0,64.0,61.0,54.0,46,0,1,0,0,0,0,0,46,16,5
100.0,87.0,44.0,32.0,46.0,46.0,49.0,45.0,41.0,45.0,80.0,42.0,6.0,25.0,41.0,47.0,41.0,44.0,67.0,71.0,51.0,50.0,50.0,44.0,64.0,61.0,54.0,46.0,36,0,0,0,0,0,1,0,36,17,5
87.0,44.0,32.0,46.0,46.0,49.0,45.0,41.0,45.0,80.0,42.0,6.0,25.0,41.0,47.0,41.0,44.0,67.0,71.0,51.0,50.0,50.0,44.0,64.0,61.0,54.0,46.0,36.0,42,0,0,0,0,0,0,1,42,18,5
44.0,32.0,46.0,46.0,49.0,45.0,41.0,45.0,80.0,42.0,6.0,25.0,41.0,47.0,41.0,44.0,67.0,71.0,51.0,50.0,50.0,44.0,64.0,61.0,54.0,46.0,36.0,42.0,27,0,0,0,0,1,0,0,27,19,5
32.0,46.0,46.0,49.0,45.0,41.0,45.0,80.0,42.0,6.0,25.0,41.0,47.0,41.0,44.0,67.0,71.0,51.0,50.0,50.0,44.0,64.0,61.0,54.0,46.0,36.0,42.0,27.0,16,1,0,0,0,0,0,0,16,20,5
46.0,46.0,49.0,45.0,41.0,45.0,80.0,42.0,6.0,25.0,41.0,47.0,41.0,44.0,67.0,71.0,51.0,50.0,50.0,44.0,64.0,61.0,54.0,46.0,36.0,42.0,27.0,16.0,39,0,0,1,0,0,0,0,39,21,5
46.0,49.0,45.0,41.0,45.0,80.0,42.0,6.0,25.0,41.0,47.0,41.0,44.0,67.0,71.0,51.0,50.0,50.0,44.0,64.0,61.0,54.0,46.0,36.0,42.0,27.0,16.0,39.0,50,0,0,0,1,0,0,0,50,22,5
49.0,45.0,41.0,45.0,80.0,42.0,6.0,25.0,41.0,47.0,41.0,44.0,67.0,71.0,51.0,50.0,50.0,44.0,64.0,61.0,54.0,46.0,36.0,42.0,27.0,16.0,39.0,50.0,97,0,1,0,0,0,0,0,97,23,5
45.0,41.0,45.0,80.0,42.0,6.0,25.0,41.0,47.0,41.0,44.0,67.0,71.0,51.0,50.0,50.0,44.0,64.0,61.0,54.0,46.0,36.0,42.0,27.0,16.0,39.0,50.0,97.0,140,0,0,0,0,0,1,0,140,24,5
41.0,45.0,80.0,42.0,6.0,25.0,41.0,47.0,41.0,44.0,67.0,71.0,51.0,50.0,50.0,44.0,64.0,61.0,54.0,46.0,36.0,42.0,27.0,16.0,39.0,50.0,97.0,140.0,101,0,0,0,0,0,0,1,101,25,5
45.0,80.0,42.0,6.0,25.0,41.0,47.0,41.0,44.0,67.0,71.0,51.0,50.0,50.0,44.0,64.0,61.0,54.0,46.0,36.0,42.0,27.0,16.0,39.0,50.0,97.0,140.0,101.0,80,0,0,0,0,1,0,0,80,26,5
80.0,42.0,6.0,25.0,41.0,47.0,41.0,44.0,67.0,71.0,51.0,50.0,50.0,44.0,64.0,61.0,54.0,46.0,36.0,42.0,27.0,16.0,39.0,50.0,97.0,140.0,101.0,80.0,51,1,0,0,0,0,0,0,51,27,5
42.0,6.0,25.0,41.0,47.0,41.0,44.0,67.0,71.0,51.0,50.0,50.0,44.0,64.0,61.0,54.0,46.0,36.0,42.0,27.0,16.0,39.0,50.0,97.0,140.0,101.0,80.0,51.0,50,0,0,1,0,0,0,0,50,28,5
6.0,25.0,41.0,47.0,41.0,44.0,67.0,71.0,51.0,50.0,50.0,44.0,64.0,61.0,54.0,46.0,36.0,42.0,27.0,16.0,39.0,50.0,97.0,140.0,101.0,80.0,51.0,50.0,42,0,0,0,1,0,0,0,42,29,5
25.0,41.0,47.0,41.0,44.0,67.0,71.0,51.0,50.0,50.0,44.0,64.0,61.0,54.0,46.0,36.0,42.0,27.0,16.0,39.0,50.0,97.0,140.0,101.0,80.0,51.0,50.0,42.0,67,0,1,0,0,0,0,0,67,30,5
41.0,47.0,41.0,44.0,67.0,71.0,51.0,50.0,50.0,44.0,64.0,61.0,54.0,46.0,36.0,42.0,27.0,16.0,39.0,50.0,97.0,140.0,101.0,80.0,51.0,50.0,42.0,67.0,44,0,0,0,0,0,1,0,44,31,5
47.0,41.0,44.0,67.0,71.0,51.0,50.0,50.0,44.0,64.0,61.0,54.0,46.0,36.0,42.0,27.0,16.0,39.0,50.0,97.0,140.0,101.0,80.0,51.0,50.0,42.0,67.0,44.0,50,0,0,0,0,0,0,1,50,1,6
41.0,44.0,67.0,71.0,51.0,50.0,50.0,44.0,64.0,61.0,54.0,46.0,36.0,42.0,27.0,16.0,39.0,50.0,97.0,140.0,101.0,80.0,51.0,50.0,42.0,67.0,44.0,50.0,47,0,0,0,0,1,0,0,47,2,6
44.0,67.0,71.0,51.0,50.0,50.0,44.0,64.0,61.0,54.0,46.0,36.0,42.0,27.0,16.0,39.0,50.0,97.0,140.0,101.0,80.0,51.0,50.0,42.0,67.0,44.0,50.0,47.0,39,1,0,0,0,0,0,0,39,3,6
67.0,71.0,51.0,50.0,50.0,44.0,64.0,61.0,54.0,46.0,36.0,42.0,27.0,16.0,39.0,50.0,97.0,140.0,101.0,80.0,51.0,50.0,42.0,67.0,44.0,50.0,47.0,39.0,30,0,0,1,0,0,0,0,30,4,6
71.0,51.0,50.0,50.0,44.0,64.0,61.0,54.0,46.0,36.0,42.0,27.0,16.0,39.0,50.0,97.0,140.0,101.0,80.0,51.0,50.0,42.0,67.0,44.0,50.0,47.0,39.0,30.0,23,0,0,0,1,0,0,0,23,5,6
