lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
43.0,63.0,57.0,26.0,44.0,38.0,36.0,45.0,33.0,30.0,41.0,23.0,21.0,43.0,47.0,38.0,40.0,27.0,18.0,34.0,24.0,35.0,54.0,42.0,39.0,25.0,36.0,22.0,19,0,0,0,1,0,0,0,19,21,2
63.0,57.0,26.0,44.0,38.0,36.0,45.0,33.0,30.0,41.0,23.0,21.0,43.0,47.0,38.0,40.0,27.0,18.0,34.0,24.0,35.0,54.0,42.0,39.0,25.0,36.0,22.0,19.0,23,0,1,0,0,0,0,0,23,22,2
57.0,26.0,44.0,38.0,36.0,45.0,33.0,30.0,41.0,23.0,21.0,43.0,47.0,38.0,40.0,27.0,18.0,34.0,24.0,35.0,54.0,42.0,39.0,25.0,36.0,22.0,19.0,23.0,42,0,0,0,0,0,1,0,42,23,2
26.0,44.0,38.0,36.0,45.0,33.0,30.0,41.0,23.0,21.0,43.0,47.0,38.0,40.0,27.0,18.0,34.0,24.0,35.0,54.0,42.0,39.0,25.0,36.0,22.0,19.0,23.0,42.0,16,0,0,0,0,0,0,1,16,24,2
44.0,38.0,36.0,45.0,33.0,30.0,41.0,23.0,21.0,43.0,47.0,38.0,40.0,27.0,18.0,34.0,24.0,35.0,54.0,42.0,39.0,25.0,36.0,22.0,19.0,23.0,42.0,16.0,15,0,0,0,0,1,0,0,15,25,2
38.0,36.0,45.0,33.0,30.0,41.0,23.0,21.0,43.0,47.0,38.0,40.0,27.0,18.0,34.0,24.0,35.0,54.0,42.0,39.0,25.0,36.0,22.0,19.0,23.0,42.0,16.0,15.0,21,1,0,0,0,0,0,0,21,26,2
36.0,45.0,33.0,30.0,41.0,23.0,21.0,43.0,47.0,38.0,40.0,27.0,18.0,34.0,24.0,35.0,54.0,42.0,39.0,25.0,36.0,22.0,19.0,23.0,42.0,16.0,15.0,21.0,28,0,0,1,0,0,0,0,28,27,2
45.0,33.0,30.0,41.0,23.0,21.0,43.0,47.0,38.0,40.0,27.0,18.0,34.0,24.0,35.0,54.0,42.0,39.0,25.0,36.0,22.0,19.0,23.0,42.0,16.0,15.0,21.0,28.0,29,0,0,0,1,0,0,0,29,28,2
33.0,30.0,41.0,23.0,21.0,43.0,47.0,38.0,40.0,27.0,18.0,34.0,24.0,35.0,54.0,42.0,39.0,25.0,36.0,22.0,19.0,23.0,42.0,16.0,15.0,21.0,28.0,29.0,29,0,1,0,0,0,0,0,29,29,2
30.0,41.0,23.0,21.0,43.0,47.0,38.0,40.0,27.0,18.0,34.0,24.0,35.0,54.0,42.0,39.0,25.0,36.0,22.0,19.0,23.0,42.0,16.0,15.0,21.0,28.0,29.0,29.0,13,0,0,0,0,0,1,0,13,1,3
41.0,23.0,21.0,43.0,47.0,38.0,40.0,27.0,18.0,34.0,24.0,35.0,54.0,42.0,39.0,25.0,36.0,22.0,19.0,23.0,42.0,16.0,15.0,21.0,28.0,29.0,29.0,13.0,23,0,0,0,0,0,0,1,23,2,3
23.0,21.0,43.0,47.0,38.0,40.0,27.0,18.0,34.0,24.0,35.0,54.0,42.0,39.0,25.0,36.0,22.0,19.0,23.0,42.0,16.0,15.0,21.0,28.0,29.0,29.0,13.0,23.0,19,0,0,0,0,1,0,0,19,3,3
21.0,43.0,47.0,38.0,40.0,27.0,18.0,34.0,24.0,35.0,54.0,42.0,39.0,25.0,36.0,22.0,19.0,23.0,42.0,16.0,15.0,21.0,28.0,29.0,29.0,13.0,23.0,19.0,31,1,0,0,0,0,0,0,31,4,3
43.0,47.0,38.0,40.0,27.0,18.0,34.0,24.0,35.0,54.0,42.0,39.0,25.0,36.0,22.0,19.0,23.0,42.0,16.0,15.0,21.0,28.0,29.0,29.0,13.0,23.0,19.0,31.0,25,0,0,1,0,0,0,0,25,5,3
47.0,38.0,40.0,27.0,18.0,34.0,24.0,35.0,54.0,42.0,39.0,25.0,36.0,22.0,19.0,23.0,42.0,16.0,15.0,21.0,28.0,29.0,29.0,13.0,23.0,19.0,31.0,25.0,33,0,0,0,1,0,0,0,33,6,3
38.0,40.0,27.0,18.0,34.0,24.0,35.0,54.0,42.0,39.0,25.0,36.0,22.0,19.0,23.0,42.0,16.0,15.0,21.0,28.0,29.0,29.0,13.0,23.0,19.0,31.0,25.0,33.0,43,0,1,0,0,0,0,0,43,7,3
40.0,27.0,18.0,34.0,24.0,35.0,54.0,42.0,39.0,25.0,36.0,22.0,19.0,23.0,42.0,16.0,15.0,21.0,28.0,29.0,29.0,13.0,23.0,19.0,31.0,25.0,33.0,43.0,63,0,0,0,0,0,1,0,63,8,3
27.0,18.0,34.0,24.0,35.0,54.0,42.0,39.0,25.0,36.0,22.0,19.0,23.0,42.0,16.0,15.0,21.0,28.0,29.0,29.0,13.0,23.0,19.0,31.0,25.0,33.0,43.0,63.0,51,0,0,0,0,0,0,1,51,9,3
18.0,34.0,24.0,35.0,54.0,42.0,39.0,25.0,36.0,22.0,19.0,23.0,42.0,16.0,15.0,21.0,28.0,29.0,29.0,13.0,23.0,19.0,31.0,25.0,33.0,43.0,63.0,51.0,31,0,0,0,0,1,0,0,31,10,3
34.0,24.0,35.0,54.0,42.0,39.0,25.0,36.0,22.0,19.0,23.0,42.0,16.0,15.0,21.0,28.0,29.0,29.0,13.0,23.0,19.0,31.0,25.0,33.0,43.0,63.0,51.0,31.0,14,1,0,0,0,0,0,0,14,11,3
24.0,35.0,54.0,42.0,39.0,25.0,36.0,22.0,19.0,23.0,42.0,16.0,15.0,21.0,28.0,29.0,29.0,13.0,23.0,19.0,31.0,25.0,33.0,43.0,63.0,51.0,31.0,14.0,26,0,0,1,0,0,0,0,26,12,3
35.0,54.0,42.0,39.0,25.0,36.0,22.0,19.0,23.0,42.0,16.0,15.0,21.0,28.0,29.0,29.0,13.0,23.0,19.0,31.0,25.0,33.0,43.0,63.0,51.0,31.0,14.0,26.0,20,0,0,0,1,0,0,0,20,13,3
54.0,42.0,39.0,25.0,36.0,22.0,19.0,23.0,42.0,16.0,15.0,21.0,28.0,29.0,29.0,13.0,23.0,19.0,31.0,25.0,33.0,43.0,63.0,51.0,31.0,14.0,26.0,20.0,26,0,1,0,0,0,0,0,26,14,3
42.0,39.0,25.0,36.0,22.0,19.0,23.0,42.0,16.0,15.0,21.0,28.0,29.0,29.0,13.0,23.0,19.0,31.0,25.0,33.0,43.0,63.0,51.0,31.0,14.0,26.0,20.0,26.0,28,0,0,0,0,0,1,0,28,15,3
39.0,25.0,36.0,22.0,19.0,23.0,42.0,16.0,15.0,21.0,28.0,29.0,29.0,13.0,23.0,19.0,31.0,25.0,33.0,43.0,63.0,51.0,31.0,14.0,26.0,20.0,26.0,28.0,17,0,0,0,0,0,0,1,17,16,3
25.0,36.0,22.0,19.0,23.0,42.0,16.0,15.0,21.0,28.0,29.0,29.0,13.0,23.0,19.0,31.0,25.0,33.0,43.0,63.0,51.0,31.0,14.0,26.0,20.0,26.0,28.0,17.0,17,0,0,0,0,1,0,0,17,17,3
36.0,22.0,19.0,23.0,42.0,16.0,15.0,21.0,28.0,29.0,29.0,13.0,23.0,19.0,31.0,25.0,33.0,43.0,63.0,51.0,31.0,14.0,26.0,20.0,26.0,28.0,17.0,17.0,8,1,0,0,0,0,0,0,8,18,3
22.0,19.0,23.0,42.0,16.0,15.0,21.0,28.0,29.0,29.0,13.0,23.0,19.0,31.0,25.0,33.0,43.0,63.0,51.0,31.0,14.0,26.0,20.0,26.0,28.0,17.0,17.0,8.0,9,0,0,1,0,0,0,0,9,19,3
19.0,23.0,42.0,16.0,15.0,21.0,28.0,29.0,29.0,13.0,23.0,19.0,31.0,25.0,33.0,43.0,63.0,51.0,31.0,14.0,26.0,20.0,26.0,28.0,17.0,17.0,8.0,9.0,10,0,0,0,1,0,0,0,10,20,3
23.0,42.0,16.0,15.0,21.0,28.0,29.0,29.0,13.0,23.0,19.0,31.0,25.0,33.0,43.0,63.0,51.0,31.0,14.0,26.0,20.0,26.0,28.0,17.0,17.0,8.0,9.0,10.0,18,0,1,0,0,0,0,0,18,21,3
42.0,16.0,15.0,21.0,28.0,29.0,29.0,13.0,23.0,19.0,31.0,25.0,33.0,43.0,63.0,51.0,31.0,14.0,26.0,20.0,26.0,28.0,17.0,17.0,8.0,9.0,10.0,18.0,21,0,0,0,0,0,1,0,21,22,3
16.0,15.0,21.0,28.0,29.0,29.0,13.0,23.0,19.0,31.0,25.0,33.0,43.0,63.0,51.0,31.0,14.0,26.0,20.0,26.0,28.0,17.0,17.0,8.0,9.0,10.0,18.0,21.0,29,0,0,0,0,0,0,1,29,23,3
15.0,21.0,28.0,29.0,29.0,13.0,23.0,19.0,31.0,25.0,33.0,43.0,63.0,51.0,31.0,14.0,26.0,20.0,26.0,28.0,17.0,17.0,8.0,9.0,10.0,18.0,21.0,29.0,37,0,0,0,0,1,0,0,37,24,3
21.0,28.0,29.0,29.0,13.0,23.0,19.0,31.0,25.0,33.0,43.0,63.0,51.0,31.0,14.0,26.0,20.0,26.0,28.0,17.0,17.0,8.0,9.0,10.0,18.0,21.0,29.0,37.0,36,1,0,0,0,0,0,0,36,25,3
