lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
15.0,32.0,20.0,22.0,18.0,15.0,22.0,37.0,43.0,46.0,40.0,42.0,41.0,35.0,36.0,40.0,42.0,30.0,44.0,50.0,61.0,64.0,58.0,71.0,74.0,64.0,45.0,42.0,44,1,0,0,0,0,0,0,44,22,4
32.0,20.0,22.0,18.0,15.0,22.0,37.0,43.0,46.0,40.0,42.0,41.0,35.0,36.0,40.0,42.0,30.0,44.0,50.0,61.0,64.0,58.0,71.0,74.0,64.0,45.0,42.0,44.0,32,0,0,1,0,0,0,0,32,23,4
20.0,22.0,18.0,15.0,22.0,37.0,43.0,46.0,40.0,42.0,41.0,35.0,36.0,40.0,42.0,30.0,44.0,50.0,61.0,64.0,58.0,71.0,74.0,64.0,45.0,42.0,44.0,32.0,58,0,0,0,1,0,0,0,58,24,4
22.0,18.0,15.0,22.0,37.0,43.0,46.0,40.0,42.0,41.0,35.0,36.0,40.0,42.0,30.0,44.0,50.0,61.0,64.0,58.0,71.0,74.0,64.0,45.0,42.0,44.0,32.0,58.0,74,0,1,0,0,0,0,0,74,25,4
18.0,15.0,22.0,37.0,43.0,46.0,40.0,42.0,41.0,35.0,36.0,40.0,42.0,30.0,44.0,50.0,61.0,64.0,58.0,71.0,74.0,64.0,45.0,42.0,44.0,32.0,58.0,74.0,41,0,0,0,0,0,1,0,41,26,4
15.0,22.0,37.0,43.0,46.0,40.0,42.0,41.0,35.0,36.0,40.0,42.0,30.0,44.0,50.0,61.0,64.0,58.0,71.0,74.0,64.0,45.0,42.0,44.0,32.0,58.0,74.0,41.0,34,0,0,0,0,0,0,1,34,27,4
22.0,37.0,43.0,46.0,40.0,42.0,41.0,35.0,36.0,40.0,42.0,30.0,44.0,50.0,61.0,64.0,58.0,71.0,74.0,64.0,45.0,42.0,44.0,32.0,58.0,74.0,41.0,34.0,40,0,0,0,0,1,0,0,40,28,4
37.0,43.0,46.0,40.0,42.0,41.0,35.0,36.0,40.0,42.0,30.0,44.0,50.0,61.0,64.0,58.0,71.0,74.0,64.0,45.0,42.0,44.0,32.0,58.0,74.0,41.0,34.0,40.0,31,1,0,0,0,0,0,0,31,29,4
43.0,46.0,40.0,42.0,41.0,35.0,36.0,40.0,42.0,30.0,44.0,50.0,61.0,64.0,58.0,71.0,74.0,64.0,45.0,42.0,44.0,32.0,58.0,74.0,41.0,34.0,40.0,31.0,36,0,0,1,0,0,0,0,36,30,4
46.0,40.0,42.0,41.0,35.0,36.0,40.0,42.0,30.0,44.0,50.0,61.0,64.0,58.0,71.0,74.0,64.0,45.0,42.0,44.0,32.0,58.0,74.0,41.0,34.0,40.0,31.0,36.0,44,0,0,0,1,0,0,0,44,1,5
40.0,42.0,41.0,35.0,36.0,40.0,42.0,30.0,44.0,50.0,61.0,64.0,58.0,71.0,74.0,64.0,45.0,42.0,44.0,32.0,58.0,74.0,41.0,34.0,40.0,31.0,36.0,44.0,30,0,1,0,0,0,0,0,30,2,5
42.0,41.0,35.0,36.0,40.0,42.0,30.0,44.0,50.0,61.0,64.0,58.0,71.0,74.0,64.0,45.0,42.0,44.0,32.0,58.0,74.0,41.0,34.0,40.0,31.0,36.0,44.0,30.0,42,0,0,0,0,0,1,0,42,3,5
41.0,35.0,36.0,40.0,42.0,30.0,44.0,50.0,61.0,64.0,58.0,71.0,74.0,64.0,45.0,42.0,44.0,32.0,58.0,74.0,41.0,34.0,40.0,31.0,36.0,44.0,30.0,42.0,44,0,0,0,0,0,0,1,44,4,5
35.0,36.0,40.0,42.0,30.0,44.0,50.0,61.0,64.0,58.0,71.0,74.0,64.0,45.0,42.0,44.0,32.0,58.0,74.0,41.0,34.0,40.0,31.0,36.0,44.0,30.0,42.0,44.0,39,0,0,0,0,1,0,0,39,5,5
36.0,40.0,42.0,30.0,44.0,50.0,61.0,64.0,58.0,71.0,74.0,64.0,45.0,42.0,44.0,32.0,58.0,74.0,41.0,34.0,40.0,31.0,36.0,44.0,30.0,42.0,44.0,39.0,54,1,0,0,0,0,0,0,54,6,5
40.0,42.0,30.0,44.0,50.0,61.0,64.0,58.0,71.0,74.0,64.0,45.0,42.0,44.0,32.0,58.0,74.0,41.0,34.0,40.0,31.0,36.0,44.0,30.0,42.0,44.0,39.0,54.0,61,0,0,1,0,0,0,0,61,7,5
42.0,30.0,44.0,50.0,61.0,64.0,58.0,71.0,74.0,64.0,45.0,42.0,44.0,32.0,58.0,74.0,41.0,34.0,40.0,31.0,36.0,44.0,30.0,42.0,44.0,39.0,54.0,61.0,48,0,0,0,1,0,0,0,48,8,5
30.0,44.0,50.0,61.0,64.0,58.0,71.0,74.0,64.0,45.0,42.0,44.0,32.0,58.0,74.0,41.0,34.0,40.0,31.0,36.0,44.0,30.0,42.0,44.0,39.0,54.0,61.0,48.0,42,0,1,0,0,0,0,0,42,9,5
44.0,50.0,61.0,64.0,58.0,71.0,74.0,64.0,45.0,42.0,44.0,32.0,58.0,74.0,41.0,34.0,40.0,31.0,36.0,44.0,30.0,42.0,44.0,39.0,54.0,61.0,48.0,42.0,39,0,0,0,0,0,1,0,39,10,5
50.0,61.0,64.0,58.0,71.0,74.0,64.0,45.0,42.0,44.0,32.0,58.0,74.0,41.0,34.0,40.0,31.0,36.0,44.0,30.0,42.0,44.0,39.0,54.0,61.0,48.0,42.0,39.0,46,0,0,0,0,0,0,1,46,11,5
61.0,64.0,58.0,71.0,74.0,64.0,45.0,42.0,44.0,32.0,58.0,74.0,41.0,34.0,40.0,31.0,36.0,44.0,30.0,42.0,44.0,39.0,54.0,61.0,48.0,42.0,39.0,46.0,41,0,0,0,0,1,0,0,41,12,5
64.0,58.0,71.0,74.0,64.0,45.0,42.0,44.0,32.0,58.0,74.0,41.0,34.0,40.0,31.0,36.0,44.0,30.0,42.0,44.0,39.0,54.0,61.0,48.0,42.0,39.0,46.0,41.0,43,1,0,0,0,0,0,0,43,13,5
58.0,71.0,74.0,64.0,45.0,42.0,44.0,32.0,58.0,74.0,41.0,34.0,40.0,31.0,36.0,44.0,30.0,42.0,44.0,39.0,54.0,61.0,48.0,42.0,39.0,46.0,41.0,43.0,39,0,0,1,0,0,0,0,39,14,5
71.0,74.0,64.0,45.0,42.0,44.0,32.0,58.0,74.0,41.0,34.0,40.0,31.0,36.0,44.0,30.0,42.0,44.0,39.0,54.0,61.0,48.0,42.0,39.0,46.0,41.0,43.0,39.0,43,0,0,0,1,0,0,0,43,15,5
74.0,64.0,45.0,42.0,44.0,32.0,58.0,74.0,41.0,34.0,40.0,31.0,36.0,44.0,30.0,42.0,44.0,39.0,54.0,61.0,48.0,42.0,39.0,46.0,41.0,43.0,39.0,43.0,34,0,1,0,0,0,0,0,34,16,5
64.0,45.0,42.0,44.0,32.0,58.0,74.0,41.0,34.0,40.0,31.0,36.0,44.0,30.0,42.0,44.0,39.0,54.0,61.0,48.0,42.0,39.0,46.0,41.0,43.0,39.0,43.0,34.0,34,0,0,0,0,0,1,0,34,17,5
45.0,42.0,44.0,32.0,58.0,74.0,41.0,34.0,40.0,31.0,36.0,44.0,30.0,42.0,44.0,39.0,54.0,61.0,48.0,42.0,39.0,46.0,41.0,43.0,39.0,43.0,34.0,34.0,43,0,0,0,0,0,0,1,43,18,5
42.0,44.0,32.0,58.0,74.0,41.0,34.0,40.0,31.0,36.0,44.0,30.0,42.0,44.0,39.0,54.0,61.0,48.0,42.0,39.0,46.0,41.0,43.0,39.0,43.0,34.0,34.0,43.0,67,0,0,0,0,1,0,0,67,19,5
44.0,32.0,58.0,74.0,41.0,34.0,40.0,31.0,36.0,44.0,30.0,42.0,44.0,39.0,54.0,61.0,48.0,42.0,39.0,46.0,41.0,43.0,39.0,43.0,34.0,34.0,43.0,67.0,36,1,0,0,0,0,0,0,36,20,5
32.0,58.0,74.0,41.0,34.0,40.0,31.0,36.0,44.0,30.0,42.0,44.0,39.0,54.0,61.0,48.0,42.0,39.0,46.0,41.0,43.0,39.0,43.0,34.0,34.0,43.0,67.0,36.0,61,0,0,1,0,0,0,0,61,21,5
