lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
48.0,18.0,40.0,25.0,25.0,37.0,32.0,16.0,37.0,55.0,51.0,43.0,36.0,22.0,76.0,56.0,49.0,58.0,61.0,54.0,33.0,17.0,21.0,20.0,22.0,15.0,13.0,17.0,18,0,0,0,1,0,0,0,18,21,2
18.0,40.0,25.0,25.0,37.0,32.0,16.0,37.0,55.0,51.0,43.0,36.0,22.0,76.0,56.0,49.0,58.0,61.0,54.0,33.0,17.0,21.0,20.0,22.0,15.0,13.0,17.0,18.0,53,0,1,0,0,0,0,0,53,22,2
40.0,25.0,25.0,37.0,32.0,16.0,37.0,55.0,51.0,43.0,36.0,22.0,76.0,56.0,49.0,58.0,61.0,54.0,33.0,17.0,21.0,20.0,22.0,15.0,13.0,17.0,18.0,53.0,31,0,0,0,0,0,1,0,31,23,2
25.0,25.0,37.0,32.0,16.0,37.0,55.0,51.0,43.0,36.0,22.0,76.0,56.0,49.0,58.0,61.0,54.0,33.0,17.0,21.0,20.0,22.0,15.0,13.0,17.0,18.0,53.0,31.0,38,0,0,0,0,0,0,1,38,24,2
25.0,37.0,32.0,16.0,37.0,55.0,51.0,43.0,36.0,22.0,76.0,56.0,49.0,58.0,61.0,54.0,33.0,17.0,21.0,20.0,22.0,15.0,13.0,17.0,18.0,53.0,31.0,38.0,18,0,0,0,0,1,0,0,18,25,2
37.0,32.0,16.0,37.0,55.0,51.0,43.0,36.0,22.0,76.0,56.0,49.0,58.0,61.0,54.0,33.0,17.0,21.0,20.0,22.0,15.0,13.0,17.0,18.0,53.0,31.0,38.0,18.0,39,1,0,0,0,0,0,0,39,26,2
32.0,16.0,37.0,55.0,51.0,43.0,36.0,22.0,76.0,56.0,49.0,58.0,61.0,54.0,33.0,17.0,21.0,20.0,22.0,15.0,13.0,17.0,18.0,53.0,31.0,38.0,18.0,39.0,24,0,0,1,0,0,0,0,24,27,2
16.0,37.0,55.0,51.0,43.0,36.0,22.0,76.0,56.0,49.0,58.0,61.0,54.0,33.0,17.0,21.0,20.0,22.0,15.0,13.0,17.0,18.0,53.0,31.0,38.0,18.0,39.0,24.0,16,0,0,0,1,0,0,0,16,28,2
37.0,55.0,51.0,43.0,36.0,22.0,76.0,56.0,49.0,58.0,61.0,54.0,33.0,17.0,21.0,20.0,22.0,15.0,13.0,17.0,18.0,53.0,31.0,38.0,18.0,39.0,24.0,16.0,46,0,1,0,0,0,0,0,46,29,2
55.0,51.0,43.0,36.0,22.0,76.0,56.0,49.0,58.0,61.0,54.0,33.0,17.0,21.0,20.0,22.0,15.0,13.0,17.0,18.0,53.0,31.0,38.0,18.0,39.0,24.0,16.0,46.0,46,0,0,0,0,0,1,0,46,1,3
51.0,43.0,36.0,22.0,76.0,56.0,49.0,58.0,61.0,54.0,33.0,17.0,21.0,20.0,22.0,15.0,13.0,17.0,18.0,53.0,31.0,38.0,18.0,39.0,24.0,16.0,46.0,46.0,63,0,0,0,0,0,0,1,63,2,3
43.0,36.0,22.0,76.0,56.0,49.0,58.0,61.0,54.0,33.0,17.0,21.0,20.0,22.0,15.0,13.0,17.0,18.0,53.0,31.0,38.0,18.0,39.0,24.0,16.0,46.0,46.0,63.0,21,0,0,0,0,1,0,0,21,3,3
36.0,22.0,76.0,56.0,49.0,58.0,61.0,54.0,33.0,17.0,21.0,20.0,22.0,15.0,13.0,17.0,18.0,53.0,31.0,38.0,18.0,39.0,24.0,16.0,46.0,46.0,63.0,21.0,44,1,0,0,0,0,0,0,44,4,3
22.0,76.0,56.0,49.0,58.0,61.0,54.0,33.0,17.0,21.0,20.0,22.0,15.0,13.0,17.0,18.0,53.0,31.0,38.0,18.0,39.0,24.0,16.0,46.0,46.0,63.0,21.0,44.0,18,0,0,1,0,0,0,0,18,5,3
76.0,56.0,49.0,58.0,61.0,54.0,33.0,17.0,21.0,20.0,22.0,15.0,13.0,17.0,18.0,53.0,31.0,38.0,18.0,39.0,24.0,16.0,46.0,46.0,63.0,21.0,44.0,18.0,22,0,0,0,1,0,0,0,22,6,3
56.0,49.0,58.0,61.0,54.0,33.0,17.0,21.0,20.0,22.0,15.0,13.0,17.0,18.0,53.0,31.0,38.0,18.0,39.0,24.0,16.0,46.0,46.0,63.0,21.0,44.0,18.0,22.0,44,0,1,0,0,0,0,0,44,7,3
49.0,58.0,61.0,54.0,33.0,17.0,21.0,20.0,22.0,15.0,13.0,17.0,18.0,53.0,31.0,38.0,18.0,39.0,24.0,16.0,46.0,46.0,63.0,21.0,44.0,18.0,22.0,44.0,48,0,0,0,0,0,1,0,48,8,3
58.0,61.0,54.0,33.0,17.0,21.0,20.0,22.0,15.0,13.0,17.0,18.0,53.0,31.0,38.0,18.0,39.0,24.0,16.0,46.0,46.0,63.0,21.0,44.0,18.0,22.0,44.0,48.0,24,0,0,0,0,0,0,1,24,9,3
61.0,54.0,33.0,17.0,21.0,20.0,22.0,15.0,13.0,17.0,18.0,53.0,31.0,38.0,18.0,39.0,24.0,16.0,46.0,46.0,63.0,21.0,44.0,18.0,22.0,44.0,48.0,24.0,21,0,0,0,0,1,0,0,21,10,3
