lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
66.0,79.0,53.0,41.0,59.0,34.0,52.0,44.0,40.0,33.0,30.0,30.0,25.0,55.0,55.0,55.0,33.0,26.0,29.0,38.0,25.0,30.0,38.0,37.0,41.0,35.0,31.0,26.0,26,0,0,0,1,0,0,0,26,21,2
79.0,53.0,41.0,59.0,34.0,52.0,44.0,40.0,33.0,30.0,30.0,25.0,55.0,55.0,55.0,33.0,26.0,29.0,38.0,25.0,30.0,38.0,37.0,41.0,35.0,31.0,26.0,26.0,20,0,1,0,0,0,0,0,20,22,2
53.0,41.0,59.0,34.0,52.0,44.0,40.0,33.0,30.0,30.0,25.0,55.0,55.0,55.0,33.0,26.0,29.0,38.0,25.0,30.0,38.0,37.0,41.0,35.0,31.0,26.0,26.0,20.0,17,0,0,0,0,0,1,0,17,23,2
41.0,59.0,34.0,52.0,44.0,40.0,33.0,30.0,30.0,25.0,55.0,55.0,55.0,33.0,26.0,29.0,38.0,25.0,30.0,38.0,37.0,41.0,35.0,31.0,26.0,26.0,20.0,17.0,22,0,0,0,0,0,0,1,22,24,2
59.0,34.0,52.0,44.0,40.0,33.0,30.0,30.0,25.0,55.0,55.0,55.0,33.0,26.0,29.0,38.0,25.0,30.0,38.0,37.0,41.0,35.0,31.0,26.0,26.0,20.0,17.0,22.0,30,0,0,0,0,1,0,0,30,25,2
34.0,52.0,44.0,40.0,33.0,30.0,30.0,25.0,55.0,55.0,55.0,33.0,26.0,29.0,38.0,25.0,30.0,38.0,37.0,41.0,35.0,31.0,26.0,26.0,20.0,17.0,22.0,30.0,21,1,0,0,0,0,0,0,21,26,2
52.0,44.0,40.0,33.0,30.0,30.0,25.0,55.0,55.0,55.0,33.0,26.0,29.0,38.0,25.0,30.0,38.0,37.0,41.0,35.0,31.0,26.0,26.0,20.0,17.0,22.0,30.0,21.0,39,0,0,1,0,0,0,0,39,27,2
44.0,40.0,33.0,30.0,30.0,25.0,55.0,55.0,55.0,33.0,26.0,29.0,38.0,25.0,30.0,38.0,37.0,41.0,35.0,31.0,26.0,26.0,20.0,17.0,22.0,30.0,21.0,39.0,36,0,0,0,1,0,0,0,36,28,2
40.0,33.0,30.0,30.0,25.0,55.0,55.0,55.0,33.0,26.0,29.0,38.0,25.0,30.0,38.0,37.0,41.0,35.0,31.0,26.0,26.0,20.0,17.0,22.0,30.0,21.0,39.0,36.0,37,0,1,0,0,0,0,0,37,29,2
33.0,30.0,30.0,25.0,55.0,55.0,55.0,33.0,26.0,29.0,38.0,25.0,30.0,38.0,37.0,41.0,35.0,31.0,26.0,26.0,20.0,17.0,22.0,30.0,21.0,39.0,36.0,37.0,47,0,0,0,0,0,1,0,47,1,3
30.0,30.0,25.0,55.0,55.0,55.0,33.0,26.0,29.0,38.0,25.0,30.0,38.0,37.0,41.0,35.0,31.0,26.0,26.0,20.0,17.0,22.0,30.0,21.0,39.0,36.0,37.0,47.0,32,0,0,0,0,0,0,1,32,2,3
30.0,25.0,55.0,55.0,55.0,33.0,26.0,29.0,38.0,25.0,30.0,38.0,37.0,41.0,35.0,31.0,26.0,26.0,20.0,17.0,22.0,30.0,21.0,39.0,36.0,37.0,47.0,32.0,27,0,0,0,0,1,0,0,27,3,3
25.0,55.0,55.0,55.0,33.0,26.0,29.0,38.0,25.0,30.0,38.0,37.0,41.0,35.0,31.0,26.0,26.0,20.0,17.0,22.0,30.0,21.0,39.0,36.0,37.0,47.0,32.0,27.0,36,1,0,0,0,0,0,0,36,4,3
55.0,55.0,55.0,33.0,26.0,29.0,38.0,25.0,30.0,38.0,37.0,41.0,35.0,31.0,26.0,26.0,20.0,17.0,22.0,30.0,21.0,39.0,36.0,37.0,47.0,32.0,27.0,36.0,60,0,0,1,0,0,0,0,60,5,3
55.0,55.0,33.0,26.0,29.0,38.0,25.0,30.0,38.0,37.0,41.0,35.0,31.0,26.0,26.0,20.0,17.0,22.0,30.0,21.0,39.0,36.0,37.0,47.0,32.0,27.0,36.0,60.0,59,0,0,0,1,0,0,0,59,6,3
55.0,33.0,26.0,29.0,38.0,25.0,30.0,38.0,37.0,41.0,35.0,31.0,26.0,26.0,20.0,17.0,22.0,30.0,21.0,39.0,36.0,37.0,47.0,32.0,27.0,36.0,60.0,59.0,52,0,1,0,0,0,0,0,52,7,3
33.0,26.0,29.0,38.0,25.0,30.0,38.0,37.0,41.0,35.0,31.0,26.0,26.0,20.0,17.0,22.0,30.0,21.0,39.0,36.0,37.0,47.0,32.0,27.0,36.0,60.0,59.0,52.0,52,0,0,0,0,0,1,0,52,8,3
26.0,29.0,38.0,25.0,30.0,38.0,37.0,41.0,35.0,31.0,26.0,26.0,20.0,17.0,22.0,30.0,21.0,39.0,36.0,37.0,47.0,32.0,27.0,36.0,60.0,59.0,52.0,52.0,48,0,0,0,0,0,0,1,48,9,3
29.0,38.0,25.0,30.0,38.0,37.0,41.0,35.0,31.0,26.0,26.0,20.0,17.0,22.0,30.0,21.0,39.0,36.0,37.0,47.0,32.0,27.0,36.0,60.0,59.0,52.0,52.0,48.0,41,0,0,0,0,1,0,0,41,10,3
38.0,25.0,30.0,38.0,37.0,41.0,35.0,31.0,26.0,26.0,20.0,17.0,22.0,30.0,21.0,39.0,36.0,37.0,47.0,32.0,27.0,36.0,60.0,59.0,52.0,52.0,48.0,41.0,38,1,0,0,0,0,0,0,38,11,3
25.0,30.0,38.0,37.0,41.0,35.0,31.0,26.0,26.0,20.0,17.0,22.0,30.0,21.0,39.0,36.0,37.0,47.0,32.0,27.0,36.0,60.0,59.0,52.0,52.0,48.0,41.0,38.0,29,0,0,1,0,0,0,0,29,12,3
30.0,38.0,37.0,41.0,35.0,31.0,26.0,26.0,20.0,17.0,22.0,30.0,21.0,39.0,36.0,37.0,47.0,32.0,27.0,36.0,60.0,59.0,52.0,52.0,48.0,41.0,38.0,29.0,41,0,0,0,1,0,0,0,41,13,3
38.0,37.0,41.0,35.0,31.0,26.0,26.0,20.0,17.0,22.0,30.0,21.0,39.0,36.0,37.0,47.0,32.0,27.0,36.0,60.0,59.0,52.0,52.0,48.0,41.0,38.0,29.0,41.0,33,0,1,0,0,0,0,0,33,14,3
