lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
21.0,18.0,17.0,20.0,22.0,19.0,19.0,40.0,38.0,29.0,19.0,20.0,17.0,22.0,27.0,35.0,33.0,31.0,38.0,23.0,15.0,9.0,5.0,15.0,28.0,10.0,9.0,17.0,23,0,0,0,1,0,0,0,23,21,2
18.0,17.0,20.0,22.0,19.0,19.0,40.0,38.0,29.0,19.0,20.0,17.0,22.0,27.0,35.0,33.0,31.0,38.0,23.0,15.0,9.0,5.0,15.0,28.0,10.0,9.0,17.0,23.0,16,0,1,0,0,0,0,0,16,22,2
17.0,20.0,22.0,19.0,19.0,40.0,38.0,29.0,19.0,20.0,17.0,22.0,27.0,35.0,33.0,31.0,38.0,23.0,15.0,9.0,5.0,15.0,28.0,10.0,9.0,17.0,23.0,16.0,22,0,0,0,0,0,1,0,22,23,2
20.0,22.0,19.0,19.0,40.0,38.0,29.0,19.0,20.0,17.0,22.0,27.0,35.0,33.0,31.0,38.0,23.0,15.0,9.0,5.0,15.0,28.0,10.0,9.0,17.0,23.0,16.0,22.0,27,0,0,0,0,0,0,1,27,24,2
22.0,19.0,19.0,40.0,38.0,29.0,19.0,20.0,17.0,22.0,27.0,35.0,33.0,31.0,38.0,23.0,15.0,9.0,5.0,15.0,28.0,10.0,9.0,17.0,23.0,16.0,22.0,27.0,33,0,0,0,0,1,0,0,33,25,2
19.0,19.0,40.0,38.0,29.0,19.0,20.0,17.0,22.0,27.0,35.0,33.0,31.0,38.0,23.0,15.0,9.0,5.0,15.0,28.0,10.0,9.0,17.0,23.0,16.0,22.0,27.0,33.0,46,1,0,0,0,0,0,0,46,26,2
19.0,40.0,38.0,29.0,19.0,20.0,17.0,22.0,27.0,35.0,33.0,31.0,38.0,23.0,15.0,9.0,5.0,15.0,28.0,10.0,9.0,17.0,23.0,16.0,22.0,27.0,33.0,46.0,31,0,0,1,0,0,0,0,31,27,2
40.0,38.0,29.0,19.0,20.0,17.0,22.0,27.0,35.0,33.0,31.0,38.0,23.0,15.0,9.0,5.0,15.0,28.0,10.0,9.0,17.0,23.0,16.0,22.0,27.0,33.0,46.0,31.0,13,0,0,0,1,0,0,0,13,28,2
38.0,29.0,19.0,20.0,17.0,22.0,27.0,35.0,33.0,31.0,38.0,23.0,15.0,9.0,5.0,15.0,28.0,10.0,9.0,17.0,23.0,16.0,22.0,27.0,33.0,46.0,31.0,13.0,15,0,1,0,0,0,0,0,15,29,2
29.0,19.0,20.0,17.0,22.0,27.0,35.0,33.0,31.0,38.0,23.0,15.0,9.0,5.0,15.0,28.0,10.0,9.0,17.0,23.0,16.0,22.0,27.0,33.0,46.0,31.0,13.0,15.0,11,0,0,0,0,0,1,0,11,1,3
