lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
25.0,37.0,33.0,43.0,45.0,39.0,30.0,23.0,27.0,37.0,46.0,51.0,44.0,45.0,46.0,32.0,30.0,38.0,48.0,46.0,40.0,33.0,49.0,32.0,41.0,45.0,45.0,40.0,40,1,0,0,0,0,0,0,40,1,4
37.0,33.0,43.0,45.0,39.0,30.0,23.0,27.0,37.0,46.0,51.0,44.0,45.0,46.0,32.0,30.0,38.0,48.0,46.0,40.0,33.0,49.0,32.0,41.0,45.0,45.0,40.0,40.0,43,0,0,1,0,0,0,0,43,2,4
33.0,43.0,45.0,39.0,30.0,23.0,27.0,37.0,46.0,51.0,44.0,45.0,46.0,32.0,30.0,38.0,48.0,46.0,40.0,33.0,49.0,32.0,41.0,45.0,45.0,40.0,40.0,43.0,41,0,0,0,1,0,0,0,41,3,4
43.0,45.0,39.0,30.0,23.0,27.0,37.0,46.0,51.0,44.0,45.0,46.0,32.0,30.0,38.0,48.0,46.0,40.0,33.0,49.0,32.0,41.0,45.0,45.0,40.0,40.0,43.0,41.0,46,0,1,0,0,0,0,0,46,4,4
45.0,39.0,30.0,23.0,27.0,37.0,46.0,51.0,44.0,45.0,46.0,32.0,30.0,38.0,48.0,46.0,40.0,33.0,49.0,32.0,41.0,45.0,45.0,40.0,40.0,43.0,41.0,46.0,40,0,0,0,0,0,1,0,40,5,4
39.0,30.0,23.0,27.0,37.0,46.0,51.0,44.0,45.0,46.0,32.0,30.0,38.0,48.0,46.0,40.0,33.0,49.0,32.0,41.0,45.0,45.0,40.0,40.0,43.0,41.0,46.0,40.0,46,0,0,0,0,0,0,1,46,6,4
30.0,23.0,27.0,37.0,46.0,51.0,44.0,45.0,46.0,32.0,30.0,38.0,48.0,46.0,40.0,33.0,49.0,32.0,41.0,45.0,45.0,40.0,40.0,43.0,41.0,46.0,40.0,46.0,39,0,0,0,0,1,0,0,39,7,4
23.0,27.0,37.0,46.0,51.0,44.0,45.0,46.0,32.0,30.0,38.0,48.0,46.0,40.0,33.0,49.0,32.0,41.0,45.0,45.0,40.0,40.0,43.0,41.0,46.0,40.0,46.0,39.0,37,1,0,0,0,0,0,0,37,8,4
27.0,37.0,46.0,51.0,44.0,45.0,46.0,32.0,30.0,38.0,48.0,46.0,40.0,33.0,49.0,32.0,41.0,45.0,45.0,40.0,40.0,43.0,41.0,46.0,40.0,46.0,39.0,37.0,42,0,0,1,0,0,0,0,42,9,4
37.0,46.0,51.0,44.0,45.0,46.0,32.0,30.0,38.0,48.0,46.0,40.0,33.0,49.0,32.0,41.0,45.0,45.0,40.0,40.0,43.0,41.0,46.0,40.0,46.0,39.0,37.0,42.0,49,0,0,0,1,0,0,0,49,10,4
46.0,51.0,44.0,45.0,46.0,32.0,30.0,38.0,48.0,46.0,40.0,33.0,49.0,32.0,41.0,45.0,45.0,40.0,40.0,43.0,41.0,46.0,40.0,46.0,39.0,37.0,42.0,49.0,44,0,1,0,0,0,0,0,44,11,4
51.0,44.0,45.0,46.0,32.0,30.0,38.0,48.0,46.0,40.0,33.0,49.0,32.0,41.0,45.0,45.0,40.0,40.0,43.0,41.0,46.0,40.0,46.0,39.0,37.0,42.0,49.0,44.0,44,0,0,0,0,0,1,0,44,12,4
44.0,45.0,46.0,32.0,30.0,38.0,48.0,46.0,40.0,33.0,49.0,32.0,41.0,45.0,45.0,40.0,40.0,43.0,41.0,46.0,40.0,46.0,39.0,37.0,42.0,49.0,44.0,44.0,44,0,0,0,0,0,0,1,44,13,4
45.0,46.0,32.0,30.0,38.0,48.0,46.0,40.0,33.0,49.0,32.0,41.0,45.0,45.0,40.0,40.0,43.0,41.0,46.0,40.0,46.0,39.0,37.0,42.0,49.0,44.0,44.0,44.0,43,0,0,0,0,1,0,0,43,14,4
46.0,32.0,30.0,38.0,48.0,46.0,40.0,33.0,49.0,32.0,41.0,45.0,45.0,40.0,40.0,43.0,41.0,46.0,40.0,46.0,39.0,37.0,42.0,49.0,44.0,44.0,44.0,43.0,61,1,0,0,0,0,0,0,61,15,4
32.0,30.0,38.0,48.0,46.0,40.0,33.0,49.0,32.0,41.0,45.0,45.0,40.0,40.0,43.0,41.0,46.0,40.0,46.0,39.0,37.0,42.0,49.0,44.0,44.0,44.0,43.0,61.0,51,0,0,1,0,0,0,0,51,16,4
30.0,38.0,48.0,46.0,40.0,33.0,49.0,32.0,41.0,45.0,45.0,40.0,40.0,43.0,41.0,46.0,40.0,46.0,39.0,37.0,42.0,49.0,44.0,44.0,44.0,43.0,61.0,51.0,64,0,0,0,1,0,0,0,64,17,4
38.0,48.0,46.0,40.0,33.0,49.0,32.0,41.0,45.0,45.0,40.0,40.0,43.0,41.0,46.0,40.0,46.0,39.0,37.0,42.0,49.0,44.0,44.0,44.0,43.0,61.0,51.0,64.0,77,0,1,0,0,0,0,0,77,18,4
48.0,46.0,40.0,33.0,49.0,32.0,41.0,45.0,45.0,40.0,40.0,43.0,41.0,46.0,40.0,46.0,39.0,37.0,42.0,49.0,44.0,44.0,44.0,43.0,61.0,51.0,64.0,77.0,67,0,0,0,0,0,1,0,67,19,4
46.0,40.0,33.0,49.0,32.0,41.0,45.0,45.0,40.0,40.0,43.0,41.0,46.0,40.0,46.0,39.0,37.0,42.0,49.0,44.0,44.0,44.0,43.0,61.0,51.0,64.0,77.0,67.0,49,0,0,0,0,0,0,1,49,20,4
40.0,33.0,49.0,32.0,41.0,45.0,45.0,40.0,40.0,43.0,41.0,46.0,40.0,46.0,39.0,37.0,42.0,49.0,44.0,44.0,44.0,43.0,61.0,51.0,64.0,77.0,67.0,49.0,37,0,0,0,0,1,0,0,37,21,4
33.0,49.0,32.0,41.0,45.0,45.0,40.0,40.0,43.0,41.0,46.0,40.0,46.0,39.0,37.0,42.0,49.0,44.0,44.0,44.0,43.0,61.0,51.0,64.0,77.0,67.0,49.0,37.0,38,1,0,0,0,0,0,0,38,22,4
