lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
20.0,25.0,11.0,3.0,10.0,47.0,38.0,31.0,15.0,20.0,40.0,43.0,56.0,46.0,46.0,24.0,14.0,34.0,40.0,0.0,58.0,16.0,54.0,44.0,36.0,25.0,46.0,25.0,42,0,0,1,0,0,0,0,42,30,1
25.0,11.0,3.0,10.0,47.0,38.0,31.0,15.0,20.0,40.0,43.0,56.0,46.0,46.0,24.0,14.0,34.0,40.0,0.0,58.0,16.0,54.0,44.0,36.0,25.0,46.0,25.0,42.0,30,0,0,0,1,0,0,0,30,31,1
11.0,3.0,10.0,47.0,38.0,31.0,15.0,20.0,40.0,43.0,56.0,46.0,46.0,24.0,14.0,34.0,40.0,0.0,58.0,16.0,54.0,44.0,36.0,25.0,46.0,25.0,42.0,30.0,31,0,1,0,0,0,0,0,31,1,2
3.0,10.0,47.0,38.0,31.0,15.0,20.0,40.0,43.0,56.0,46.0,46.0,24.0,14.0,34.0,40.0,0.0,58.0,16.0,54.0,44.0,36.0,25.0,46.0,25.0,42.0,30.0,31.0,28,0,0,0,0,0,1,0,28,2,2
10.0,47.0,38.0,31.0,15.0,20.0,40.0,43.0,56.0,46.0,46.0,24.0,14.0,34.0,40.0,0.0,58.0,16.0,54.0,44.0,36.0,25.0,46.0,25.0,42.0,30.0,31.0,28.0,19,0,0,0,0,0,0,1,19,3,2
47.0,38.0,31.0,15.0,20.0,40.0,43.0,56.0,46.0,46.0,24.0,14.0,34.0,40.0,0.0,58.0,16.0,54.0,44.0,36.0,25.0,46.0,25.0,42.0,30.0,31.0,28.0,19.0,15,0,0,0,0,1,0,0,15,4,2
38.0,31.0,15.0,20.0,40.0,43.0,56.0,46.0,46.0,24.0,14.0,34.0,40.0,0.0,58.0,16.0,54.0,44.0,36.0,25.0,46.0,25.0,42.0,30.0,31.0,28.0,19.0,15.0,32,1,0,0,0,0,0,0,32,5,2
31.0,15.0,20.0,40.0,43.0,56.0,46.0,46.0,24.0,14.0,34.0,40.0,0.0,58.0,16.0,54.0,44.0,36.0,25.0,46.0,25.0,42.0,30.0,31.0,28.0,19.0,15.0,32.0,56,0,0,1,0,0,0,0,56,6,2
15.0,20.0,40.0,43.0,56.0,46.0,46.0,24.0,14.0,34.0,40.0,0.0,58.0,16.0,54.0,44.0,36.0,25.0,46.0,25.0,42.0,30.0,31.0,28.0,19.0,15.0,32.0,56.0,48,0,0,0,1,0,0,0,48,7,2
20.0,40.0,43.0,56.0,46.0,46.0,24.0,14.0,34.0,40.0,0.0,58.0,16.0,54.0,44.0,36.0,25.0,46.0,25.0,42.0,30.0,31.0,28.0,19.0,15.0,32.0,56.0,48.0,20,0,1,0,0,0,0,0,20,8,2
40.0,43.0,56.0,46.0,46.0,24.0,14.0,34.0,40.0,0.0,58.0,16.0,54.0,44.0,36.0,25.0,46.0,25.0,42.0,30.0,31.0,28.0,19.0,15.0,32.0,56.0,48.0,20.0,39,0,0,0,0,0,1,0,39,9,2
43.0,56.0,46.0,46.0,24.0,14.0,34.0,40.0,0.0,58.0,16.0,54.0,44.0,36.0,25.0,46.0,25.0,42.0,30.0,31.0,28.0,19.0,15.0,32.0,56.0,48.0,20.0,39.0,26,0,0,0,0,0,0,1,26,10,2
56.0,46.0,46.0,24.0,14.0,34.0,40.0,0.0,58.0,16.0,54.0,44.0,36.0,25.0,46.0,25.0,42.0,30.0,31.0,28.0,19.0,15.0,32.0,56.0,48.0,20.0,39.0,26.0,38,0,0,0,0,1,0,0,38,11,2
46.0,46.0,24.0,14.0,34.0,40.0,0.0,58.0,16.0,54.0,44.0,36.0,25.0,46.0,25.0,42.0,30.0,31.0,28.0,19.0,15.0,32.0,56.0,48.0,20.0,39.0,26.0,38.0,51,1,0,0,0,0,0,0,51,12,2
46.0,24.0,14.0,34.0,40.0,0.0,58.0,16.0,54.0,44.0,36.0,25.0,46.0,25.0,42.0,30.0,31.0,28.0,19.0,15.0,32.0,56.0,48.0,20.0,39.0,26.0,38.0,51.0,23,0,0,1,0,0,0,0,23,13,2
24.0,14.0,34.0,40.0,0.0,58.0,16.0,54.0,44.0,36.0,25.0,46.0,25.0,42.0,30.0,31.0,28.0,19.0,15.0,32.0,56.0,48.0,20.0,39.0,26.0,38.0,51.0,23.0,39,0,0,0,1,0,0,0,39,14,2
14.0,34.0,40.0,0.0,58.0,16.0,54.0,44.0,36.0,25.0,46.0,25.0,42.0,30.0,31.0,28.0,19.0,15.0,32.0,56.0,48.0,20.0,39.0,26.0,38.0,51.0,23.0,39.0,57,0,1,0,0,0,0,0,57,15,2
34.0,40.0,0.0,58.0,16.0,54.0,44.0,36.0,25.0,46.0,25.0,42.0,30.0,31.0,28.0,19.0,15.0,32.0,56.0,48.0,20.0,39.0,26.0,38.0,51.0,23.0,39.0,57.0,61,0,0,0,0,0,1,0,61,16,2
40.0,0.0,58.0,16.0,54.0,44.0,36.0,25.0,46.0,25.0,42.0,30.0,31.0,28.0,19.0,15.0,32.0,56.0,48.0,20.0,39.0,26.0,38.0,51.0,23.0,39.0,57.0,61.0,62,0,0,0,0,0,0,1,62,17,2
0.0,58.0,16.0,54.0,44.0,36.0,25.0,46.0,25.0,42.0,30.0,31.0,28.0,19.0,15.0,32.0,56.0,48.0,20.0,39.0,26.0,38.0,51.0,23.0,39.0,57.0,61.0,62.0,61,0,0,0,0,1,0,0,61,18,2
58.0,16.0,54.0,44.0,36.0,25.0,46.0,25.0,42.0,30.0,31.0,28.0,19.0,15.0,32.0,56.0,48.0,20.0,39.0,26.0,38.0,51.0,23.0,39.0,57.0,61.0,62.0,61.0,13,1,0,0,0,0,0,0,13,19,2
16.0,54.0,44.0,36.0,25.0,46.0,25.0,42.0,30.0,31.0,28.0,19.0,15.0,32.0,56.0,48.0,20.0,39.0,26.0,38.0,51.0,23.0,39.0,57.0,61.0,62.0,61.0,13.0,31,0,0,1,0,0,0,0,31,20,2
54.0,44.0,36.0,25.0,46.0,25.0,42.0,30.0,31.0,28.0,19.0,15.0,32.0,56.0,48.0,20.0,39.0,26.0,38.0,51.0,23.0,39.0,57.0,61.0,62.0,61.0,13.0,31.0,35,0,0,0,1,0,0,0,35,21,2
44.0,36.0,25.0,46.0,25.0,42.0,30.0,31.0,28.0,19.0,15.0,32.0,56.0,48.0,20.0,39.0,26.0,38.0,51.0,23.0,39.0,57.0,61.0,62.0,61.0,13.0,31.0,35.0,22,0,1,0,0,0,0,0,22,22,2
36.0,25.0,46.0,25.0,42.0,30.0,31.0,28.0,19.0,15.0,32.0,56.0,48.0,20.0,39.0,26.0,38.0,51.0,23.0,39.0,57.0,61.0,62.0,61.0,13.0,31.0,35.0,22.0,38,0,0,0,0,0,1,0,38,23,2
25.0,46.0,25.0,42.0,30.0,31.0,28.0,19.0,15.0,32.0,56.0,48.0,20.0,39.0,26.0,38.0,51.0,23.0,39.0,57.0,61.0,62.0,61.0,13.0,31.0,35.0,22.0,38.0,17,0,0,0,0,0,0,1,17,24,2
46.0,25.0,42.0,30.0,31.0,28.0,19.0,15.0,32.0,56.0,48.0,20.0,39.0,26.0,38.0,51.0,23.0,39.0,57.0,61.0,62.0,61.0,13.0,31.0,35.0,22.0,38.0,17.0,10,0,0,0,0,1,0,0,10,25,2
25.0,42.0,30.0,31.0,28.0,19.0,15.0,32.0,56.0,48.0,20.0,39.0,26.0,38.0,51.0,23.0,39.0,57.0,61.0,62.0,61.0,13.0,31.0,35.0,22.0,38.0,17.0,10.0,15,1,0,0,0,0,0,0,15,26,2
