lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
8.0,25.0,24.0,18.0,15.0,13.0,27.0,13.0,14.0,30.0,31.0,18.0,34.0,29.0,22.0,21.0,19.0,37.0,16.0,24.0,26.0,47.0,38.0,28.0,28.0,19.0,23.0,53.0,21,0,0,0,0,0,1,0,21,14,6
25.0,24.0,18.0,15.0,13.0,27.0,13.0,14.0,30.0,31.0,18.0,34.0,29.0,22.0,21.0,19.0,37.0,16.0,24.0,26.0,47.0,38.0,28.0,28.0,19.0,23.0,53.0,21.0,51,1,0,0,0,0,0,0,51,17,6
24.0,18.0,15.0,13.0,27.0,13.0,14.0,30.0,31.0,18.0,34.0,29.0,22.0,21.0,19.0,37.0,16.0,24.0,26.0,47.0,38.0,28.0,28.0,19.0,23.0,53.0,21.0,51.0,40,0,1,0,0,0,0,0,40,20,6
18.0,15.0,13.0,27.0,13.0,14.0,30.0,31.0,18.0,34.0,29.0,22.0,21.0,19.0,37.0,16.0,24.0,26.0,47.0,38.0,28.0,28.0,19.0,23.0,53.0,21.0,51.0,40.0,40,0,0,0,1,0,0,0,40,26,6
15.0,13.0,27.0,13.0,14.0,30.0,31.0,18.0,34.0,29.0,22.0,21.0,19.0,37.0,16.0,24.0,26.0,47.0,38.0,28.0,28.0,19.0,23.0,53.0,21.0,51.0,40.0,40.0,27,0,0,0,0,0,0,1,27,29,6
13.0,27.0,13.0,14.0,30.0,31.0,18.0,34.0,29.0,22.0,21.0,19.0,37.0,16.0,24.0,26.0,47.0,38.0,28.0,28.0,19.0,23.0,53.0,21.0,51.0,40.0,40.0,27.0,40,0,0,1,0,0,0,0,40,2,7
27.0,13.0,14.0,30.0,31.0,18.0,34.0,29.0,22.0,21.0,19.0,37.0,16.0,24.0,26.0,47.0,38.0,28.0,28.0,19.0,23.0,53.0,21.0,51.0,40.0,40.0,27.0,40.0,30,0,0,0,0,0,1,0,30,5,7
13.0,14.0,30.0,31.0,18.0,34.0,29.0,22.0,21.0,19.0,37.0,16.0,24.0,26.0,47.0,38.0,28.0,28.0,19.0,23.0,53.0,21.0,51.0,40.0,40.0,27.0,40.0,30.0,38,1,0,0,0,0,0,0,38,8,7
14.0,30.0,31.0,18.0,34.0,29.0,22.0,21.0,19.0,37.0,16.0,24.0,26.0,47.0,38.0,28.0,28.0,19.0,23.0,53.0,21.0,51.0,40.0,40.0,27.0,40.0,30.0,38.0,18,0,1,0,0,0,0,0,18,11,7
30.0,31.0,18.0,34.0,29.0,22.0,21.0,19.0,37.0,16.0,24.0,26.0,47.0,38.0,28.0,28.0,19.0,23.0,53.0,21.0,51.0,40.0,40.0,27.0,40.0,30.0,38.0,18.0,26,0,0,0,0,1,0,0,26,14,7
