lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
80.0,59.0,16.0,32.0,18.0,41.0,43.0,45.0,56.0,56.0,18.0,33.0,51.0,52.0,11.0,17.0,18.0,19.0,21.0,38.0,15.0,31.0,69.0,74.0,56.0,60.0,15.0,7.0,23,0,0,0,1,0,0,0,23,21,2
59.0,16.0,32.0,18.0,41.0,43.0,45.0,56.0,56.0,18.0,33.0,51.0,52.0,11.0,17.0,18.0,19.0,21.0,38.0,15.0,31.0,69.0,74.0,56.0,60.0,15.0,7.0,23.0,43,0,1,0,0,0,0,0,43,22,2
16.0,32.0,18.0,41.0,43.0,45.0,56.0,56.0,18.0,33.0,51.0,52.0,11.0,17.0,18.0,19.0,21.0,38.0,15.0,31.0,69.0,74.0,56.0,60.0,15.0,7.0,23.0,43.0,53,0,0,0,0,0,1,0,53,23,2
32.0,18.0,41.0,43.0,45.0,56.0,56.0,18.0,33.0,51.0,52.0,11.0,17.0,18.0,19.0,21.0,38.0,15.0,31.0,69.0,74.0,56.0,60.0,15.0,7.0,23.0,43.0,53.0,53,0,0,0,0,0,0,1,53,24,2
18.0,41.0,43.0,45.0,56.0,56.0,18.0,33.0,51.0,52.0,11.0,17.0,18.0,19.0,21.0,38.0,15.0,31.0,69.0,74.0,56.0,60.0,15.0,7.0,23.0,43.0,53.0,53.0,13,0,0,0,0,1,0,0,13,25,2
41.0,43.0,45.0,56.0,56.0,18.0,33.0,51.0,52.0,11.0,17.0,18.0,19.0,21.0,38.0,15.0,31.0,69.0,74.0,56.0,60.0,15.0,7.0,23.0,43.0,53.0,53.0,13.0,29,1,0,0,0,0,0,0,29,26,2
43.0,45.0,56.0,56.0,18.0,33.0,51.0,52.0,11.0,17.0,18.0,19.0,21.0,38.0,15.0,31.0,69.0,74.0,56.0,60.0,15.0,7.0,23.0,43.0,53.0,53.0,13.0,29.0,32,0,0,1,0,0,0,0,32,27,2
45.0,56.0,56.0,18.0,33.0,51.0,52.0,11.0,17.0,18.0,19.0,21.0,38.0,15.0,31.0,69.0,74.0,56.0,60.0,15.0,7.0,23.0,43.0,53.0,53.0,13.0,29.0,32.0,23,0,0,0,1,0,0,0,23,28,2
56.0,56.0,18.0,33.0,51.0,52.0,11.0,17.0,18.0,19.0,21.0,38.0,15.0,31.0,69.0,74.0,56.0,60.0,15.0,7.0,23.0,43.0,53.0,53.0,13.0,29.0,32.0,23.0,23,0,1,0,0,0,0,0,23,29,2
56.0,18.0,33.0,51.0,52.0,11.0,17.0,18.0,19.0,21.0,38.0,15.0,31.0,69.0,74.0,56.0,60.0,15.0,7.0,23.0,43.0,53.0,53.0,13.0,29.0,32.0,23.0,23.0,21,0,0,0,0,0,1,0,21,1,3
