lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
41.0,40.0,31.0,35.0,35.0,38.0,39.0,39.0,40.0,37.0,38.0,39.0,39.0,40.0,40.0,40.0,43.0,39.0,42.0,49.0,48.0,41.0,40.0,32.0,43.0,44.0,35.0,41.0,39,0,0,0,1,0,0,0,39,21,2
40.0,31.0,35.0,35.0,38.0,39.0,39.0,40.0,37.0,38.0,39.0,39.0,40.0,40.0,40.0,43.0,39.0,42.0,49.0,48.0,41.0,40.0,32.0,43.0,44.0,35.0,41.0,39.0,31,0,1,0,0,0,0,0,31,22,2
31.0,35.0,35.0,38.0,39.0,39.0,40.0,37.0,38.0,39.0,39.0,40.0,40.0,40.0,43.0,39.0,42.0,49.0,48.0,41.0,40.0,32.0,43.0,44.0,35.0,41.0,39.0,31.0,34,0,0,0,0,0,1,0,34,23,2
35.0,35.0,38.0,39.0,39.0,40.0,37.0,38.0,39.0,39.0,40.0,40.0,40.0,43.0,39.0,42.0,49.0,48.0,41.0,40.0,32.0,43.0,44.0,35.0,41.0,39.0,31.0,34.0,41,0,0,0,0,0,0,1,41,24,2
35.0,38.0,39.0,39.0,40.0,37.0,38.0,39.0,39.0,40.0,40.0,40.0,43.0,39.0,42.0,49.0,48.0,41.0,40.0,32.0,43.0,44.0,35.0,41.0,39.0,31.0,34.0,41.0,37,0,0,0,0,1,0,0,37,25,2
38.0,39.0,39.0,40.0,37.0,38.0,39.0,39.0,40.0,40.0,40.0,43.0,39.0,42.0,49.0,48.0,41.0,40.0,32.0,43.0,44.0,35.0,41.0,39.0,31.0,34.0,41.0,37.0,42,1,0,0,0,0,0,0,42,26,2
39.0,39.0,40.0,37.0,38.0,39.0,39.0,40.0,40.0,40.0,43.0,39.0,42.0,49.0,48.0,41.0,40.0,32.0,43.0,44.0,35.0,41.0,39.0,31.0,34.0,41.0,37.0,42.0,46,0,0,1,0,0,0,0,46,27,2
39.0,40.0,37.0,38.0,39.0,39.0,40.0,40.0,40.0,43.0,39.0,42.0,49.0,48.0,41.0,40.0,32.0,43.0,44.0,35.0,41.0,39.0,31.0,34.0,41.0,37.0,42.0,46.0,42,0,0,0,1,0,0,0,42,28,2
40.0,37.0,38.0,39.0,39.0,40.0,40.0,40.0,43.0,39.0,42.0,49.0,48.0,41.0,40.0,32.0,43.0,44.0,35.0,41.0,39.0,31.0,34.0,41.0,37.0,42.0,46.0,42.0,44,0,1,0,0,0,0,0,44,29,2
37.0,38.0,39.0,39.0,40.0,40.0,40.0,43.0,39.0,42.0,49.0,48.0,41.0,40.0,32.0,43.0,44.0,35.0,41.0,39.0,31.0,34.0,41.0,37.0,42.0,46.0,42.0,44.0,43,0,0,0,0,0,1,0,43,1,3
38.0,39.0,39.0,40.0,40.0,40.0,43.0,39.0,42.0,49.0,48.0,41.0,40.0,32.0,43.0,44.0,35.0,41.0,39.0,31.0,34.0,41.0,37.0,42.0,46.0,42.0,44.0,43.0,41,0,0,0,0,0,0,1,41,2,3
39.0,39.0,40.0,40.0,40.0,43.0,39.0,42.0,49.0,48.0,41.0,40.0,32.0,43.0,44.0,35.0,41.0,39.0,31.0,34.0,41.0,37.0,42.0,46.0,42.0,44.0,43.0,41.0,44,0,0,0,0,1,0,0,44,3,3
39.0,40.0,40.0,40.0,43.0,39.0,42.0,49.0,48.0,41.0,40.0,32.0,43.0,44.0,35.0,41.0,39.0,31.0,34.0,41.0,37.0,42.0,46.0,42.0,44.0,43.0,41.0,44.0,43,1,0,0,0,0,0,0,43,4,3
40.0,40.0,40.0,43.0,39.0,42.0,49.0,48.0,41.0,40.0,32.0,43.0,44.0,35.0,41.0,39.0,31.0,34.0,41.0,37.0,42.0,46.0,42.0,44.0,43.0,41.0,44.0,43.0,58,0,0,1,0,0,0,0,58,5,3
40.0,40.0,43.0,39.0,42.0,49.0,48.0,41.0,40.0,32.0,43.0,44.0,35.0,41.0,39.0,31.0,34.0,41.0,37.0,42.0,46.0,42.0,44.0,43.0,41.0,44.0,43.0,58.0,40,0,0,0,1,0,0,0,40,6,3
40.0,43.0,39.0,42.0,49.0,48.0,41.0,40.0,32.0,43.0,44.0,35.0,41.0,39.0,31.0,34.0,41.0,37.0,42.0,46.0,42.0,44.0,43.0,41.0,44.0,43.0,58.0,40.0,38,0,1,0,0,0,0,0,38,7,3
43.0,39.0,42.0,49.0,48.0,41.0,40.0,32.0,43.0,44.0,35.0,41.0,39.0,31.0,34.0,41.0,37.0,42.0,46.0,42.0,44.0,43.0,41.0,44.0,43.0,58.0,40.0,38.0,44,0,0,0,0,0,1,0,44,8,3
39.0,42.0,49.0,48.0,41.0,40.0,32.0,43.0,44.0,35.0,41.0,39.0,31.0,34.0,41.0,37.0,42.0,46.0,42.0,44.0,43.0,41.0,44.0,43.0,58.0,40.0,38.0,44.0,40,0,0,0,0,0,0,1,40,9,3
42.0,49.0,48.0,41.0,40.0,32.0,43.0,44.0,35.0,41.0,39.0,31.0,34.0,41.0,37.0,42.0,46.0,42.0,44.0,43.0,41.0,44.0,43.0,58.0,40.0,38.0,44.0,40.0,42,0,0,0,0,1,0,0,42,10,3
49.0,48.0,41.0,40.0,32.0,43.0,44.0,35.0,41.0,39.0,31.0,34.0,41.0,37.0,42.0,46.0,42.0,44.0,43.0,41.0,44.0,43.0,58.0,40.0,38.0,44.0,40.0,42.0,49,1,0,0,0,0,0,0,49,11,3
