lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
40.0,28.0,42.0,47.0,49.0,61.0,57.0,35.0,28.0,47.0,51.0,50.0,67.0,52.0,28.0,27.0,31.0,40.0,61.0,64.0,51.0,30.0,54.0,73.0,35.0,31.0,26.0,33.0,42,0,0,1,0,0,0,0,42,30,1
28.0,42.0,47.0,49.0,61.0,57.0,35.0,28.0,47.0,51.0,50.0,67.0,52.0,28.0,27.0,31.0,40.0,61.0,64.0,51.0,30.0,54.0,73.0,35.0,31.0,26.0,33.0,42.0,67,0,0,0,1,0,0,0,67,31,1
42.0,47.0,49.0,61.0,57.0,35.0,28.0,47.0,51.0,50.0,67.0,52.0,28.0,27.0,31.0,40.0,61.0,64.0,51.0,30.0,54.0,73.0,35.0,31.0,26.0,33.0,42.0,67.0,56,0,1,0,0,0,0,0,56,1,2
47.0,49.0,61.0,57.0,35.0,28.0,47.0,51.0,50.0,67.0,52.0,28.0,27.0,31.0,40.0,61.0,64.0,51.0,30.0,54.0,73.0,35.0,31.0,26.0,33.0,42.0,67.0,56.0,58,0,0,0,0,0,1,0,58,2,2
49.0,61.0,57.0,35.0,28.0,47.0,51.0,50.0,67.0,52.0,28.0,27.0,31.0,40.0,61.0,64.0,51.0,30.0,54.0,73.0,35.0,31.0,26.0,33.0,42.0,67.0,56.0,58.0,30,0,0,0,0,0,0,1,30,3,2
61.0,57.0,35.0,28.0,47.0,51.0,50.0,67.0,52.0,28.0,27.0,31.0,40.0,61.0,64.0,51.0,30.0,54.0,73.0,35.0,31.0,26.0,33.0,42.0,67.0,56.0,58.0,30.0,30,0,0,0,0,1,0,0,30,4,2
57.0,35.0,28.0,47.0,51.0,50.0,67.0,52.0,28.0,27.0,31.0,40.0,61.0,64.0,51.0,30.0,54.0,73.0,35.0,31.0,26.0,33.0,42.0,67.0,56.0,58.0,30.0,30.0,55,1,0,0,0,0,0,0,55,5,2
35.0,28.0,47.0,51.0,50.0,67.0,52.0,28.0,27.0,31.0,40.0,61.0,64.0,51.0,30.0,54.0,73.0,35.0,31.0,26.0,33.0,42.0,67.0,56.0,58.0,30.0,30.0,55.0,63,0,0,1,0,0,0,0,63,6,2
28.0,47.0,51.0,50.0,67.0,52.0,28.0,27.0,31.0,40.0,61.0,64.0,51.0,30.0,54.0,73.0,35.0,31.0,26.0,33.0,42.0,67.0,56.0,58.0,30.0,30.0,55.0,63.0,31,0,0,0,1,0,0,0,31,7,2
47.0,51.0,50.0,67.0,52.0,28.0,27.0,31.0,40.0,61.0,64.0,51.0,30.0,54.0,73.0,35.0,31.0,26.0,33.0,42.0,67.0,56.0,58.0,30.0,30.0,55.0,63.0,31.0,25,0,1,0,0,0,0,0,25,8,2
51.0,50.0,67.0,52.0,28.0,27.0,31.0,40.0,61.0,64.0,51.0,30.0,54.0,73.0,35.0,31.0,26.0,33.0,42.0,67.0,56.0,58.0,30.0,30.0,55.0,63.0,31.0,25.0,29,0,0,0,0,0,1,0,29,9,2
50.0,67.0,52.0,28.0,27.0,31.0,40.0,61.0,64.0,51.0,30.0,54.0,73.0,35.0,31.0,26.0,33.0,42.0,67.0,56.0,58.0,30.0,30.0,55.0,63.0,31.0,25.0,29.0,31,0,0,0,0,0,0,1,31,10,2
67.0,52.0,28.0,27.0,31.0,40.0,61.0,64.0,51.0,30.0,54.0,73.0,35.0,31.0,26.0,33.0,42.0,67.0,56.0,58.0,30.0,30.0,55.0,63.0,31.0,25.0,29.0,31.0,33,0,0,0,0,1,0,0,33,11,2
52.0,28.0,27.0,31.0,40.0,61.0,64.0,51.0,30.0,54.0,73.0,35.0,31.0,26.0,33.0,42.0,67.0,56.0,58.0,30.0,30.0,55.0,63.0,31.0,25.0,29.0,31.0,33.0,35,1,0,0,0,0,0,0,35,12,2
28.0,27.0,31.0,40.0,61.0,64.0,51.0,30.0,54.0,73.0,35.0,31.0,26.0,33.0,42.0,67.0,56.0,58.0,30.0,30.0,55.0,63.0,31.0,25.0,29.0,31.0,33.0,35.0,40,0,0,1,0,0,0,0,40,13,2
