lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
35.0,32.0,22.0,27.0,22.0,23.0,24.0,22.0,35.0,38.0,0.0,31.0,36.0,32.0,33.0,39.0,34.0,31.0,37.0,37.0,37.0,28.0,21.0,41.0,30.0,36.0,31.0,39.0,34,0,0,0,1,0,0,0,34,21,2
32.0,22.0,27.0,22.0,23.0,24.0,22.0,35.0,38.0,0.0,31.0,36.0,32.0,33.0,39.0,34.0,31.0,37.0,37.0,37.0,28.0,21.0,41.0,30.0,36.0,31.0,39.0,34.0,39,1,0,0,0,0,0,0,39,26,2
22.0,27.0,22.0,23.0,24.0,22.0,35.0,38.0,0.0,31.0,36.0,32.0,33.0,39.0,34.0,31.0,37.0,37.0,37.0,28.0,21.0,41.0,30.0,36.0,31.0,39.0,34.0,39.0,37,0,0,1,0,0,0,0,37,27,2
27.0,22.0,23.0,24.0,22.0,35.0,38.0,0.0,31.0,36.0,32.0,33.0,39.0,34.0,31.0,37.0,37.0,37.0,28.0,21.0,41.0,30.0,36.0,31.0,39.0,34.0,39.0,37.0,43,0,0,0,1,0,0,0,43,28,2
22.0,23.0,24.0,22.0,35.0,38.0,0.0,31.0,36.0,32.0,33.0,39.0,34.0,31.0,37.0,37.0,37.0,28.0,21.0,41.0,30.0,36.0,31.0,39.0,34.0,39.0,37.0,43.0,36,0,1,0,0,0,0,0,36,29,2
23.0,24.0,22.0,35.0,38.0,0.0,31.0,36.0,32.0,33.0,39.0,34.0,31.0,37.0,37.0,37.0,28.0,21.0,41.0,30.0,36.0,31.0,39.0,34.0,39.0,37.0,43.0,36.0,38,0,0,0,0,0,1,0,38,1,3
24.0,22.0,35.0,38.0,0.0,31.0,36.0,32.0,33.0,39.0,34.0,31.0,37.0,37.0,37.0,28.0,21.0,41.0,30.0,36.0,31.0,39.0,34.0,39.0,37.0,43.0,36.0,38.0,37,0,0,0,0,0,0,1,37,2,3
22.0,35.0,38.0,0.0,31.0,36.0,32.0,33.0,39.0,34.0,31.0,37.0,37.0,37.0,28.0,21.0,41.0,30.0,36.0,31.0,39.0,34.0,39.0,37.0,43.0,36.0,38.0,37.0,36,0,0,0,0,1,0,0,36,3,3
35.0,38.0,0.0,31.0,36.0,32.0,33.0,39.0,34.0,31.0,37.0,37.0,37.0,28.0,21.0,41.0,30.0,36.0,31.0,39.0,34.0,39.0,37.0,43.0,36.0,38.0,37.0,36.0,35,1,0,0,0,0,0,0,35,4,3
38.0,0.0,31.0,36.0,32.0,33.0,39.0,34.0,31.0,37.0,37.0,37.0,28.0,21.0,41.0,30.0,36.0,31.0,39.0,34.0,39.0,37.0,43.0,36.0,38.0,37.0,36.0,35.0,37,0,0,1,0,0,0,0,37,5,3
0.0,31.0,36.0,32.0,33.0,39.0,34.0,31.0,37.0,37.0,37.0,28.0,21.0,41.0,30.0,36.0,31.0,39.0,34.0,39.0,37.0,43.0,36.0,38.0,37.0,36.0,35.0,37.0,39,0,0,0,1,0,0,0,39,6,3
31.0,36.0,32.0,33.0,39.0,34.0,31.0,37.0,37.0,37.0,28.0,21.0,41.0,30.0,36.0,31.0,39.0,34.0,39.0,37.0,43.0,36.0,38.0,37.0,36.0,35.0,37.0,39.0,36,0,1,0,0,0,0,0,36,7,3
36.0,32.0,33.0,39.0,34.0,31.0,37.0,37.0,37.0,28.0,21.0,41.0,30.0,36.0,31.0,39.0,34.0,39.0,37.0,43.0,36.0,38.0,37.0,36.0,35.0,37.0,39.0,36.0,44,0,0,0,0,0,1,0,44,8,3
32.0,33.0,39.0,34.0,31.0,37.0,37.0,37.0,28.0,21.0,41.0,30.0,36.0,31.0,39.0,34.0,39.0,37.0,43.0,36.0,38.0,37.0,36.0,35.0,37.0,39.0,36.0,44.0,58,0,0,0,0,0,0,1,58,9,3
