lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
30.0,31.0,31.0,28.0,28.0,62.0,78.0,55.0,31.0,30.0,31.0,31.0,31.0,44.0,40.0,24.0,27.0,28.0,45.0,53.0,49.0,34.0,38.0,76.0,53.0,33.0,44.0,37.0,33,0,0,1,0,0,0,0,33,30,1
31.0,31.0,28.0,28.0,62.0,78.0,55.0,31.0,30.0,31.0,31.0,31.0,44.0,40.0,24.0,27.0,28.0,45.0,53.0,49.0,34.0,38.0,76.0,53.0,33.0,44.0,37.0,33.0,43,0,0,0,1,0,0,0,43,31,1
31.0,28.0,28.0,62.0,78.0,55.0,31.0,30.0,31.0,31.0,31.0,44.0,40.0,24.0,27.0,28.0,45.0,53.0,49.0,34.0,38.0,76.0,53.0,33.0,44.0,37.0,33.0,43.0,32,0,1,0,0,0,0,0,32,1,2
28.0,28.0,62.0,78.0,55.0,31.0,30.0,31.0,31.0,31.0,44.0,40.0,24.0,27.0,28.0,45.0,53.0,49.0,34.0,38.0,76.0,53.0,33.0,44.0,37.0,33.0,43.0,32.0,32,0,0,0,0,0,1,0,32,2,2
28.0,62.0,78.0,55.0,31.0,30.0,31.0,31.0,31.0,44.0,40.0,24.0,27.0,28.0,45.0,53.0,49.0,34.0,38.0,76.0,53.0,33.0,44.0,37.0,33.0,43.0,32.0,32.0,25,0,0,0,0,0,0,1,25,3,2
62.0,78.0,55.0,31.0,30.0,31.0,31.0,31.0,44.0,40.0,24.0,27.0,28.0,45.0,53.0,49.0,34.0,38.0,76.0,53.0,33.0,44.0,37.0,33.0,43.0,32.0,32.0,25.0,28,0,0,0,0,1,0,0,28,4,2
78.0,55.0,31.0,30.0,31.0,31.0,31.0,44.0,40.0,24.0,27.0,28.0,45.0,53.0,49.0,34.0,38.0,76.0,53.0,33.0,44.0,37.0,33.0,43.0,32.0,32.0,25.0,28.0,27,1,0,0,0,0,0,0,27,5,2
55.0,31.0,30.0,31.0,31.0,31.0,44.0,40.0,24.0,27.0,28.0,45.0,53.0,49.0,34.0,38.0,76.0,53.0,33.0,44.0,37.0,33.0,43.0,32.0,32.0,25.0,28.0,27.0,42,0,0,1,0,0,0,0,42,6,2
31.0,30.0,31.0,31.0,31.0,44.0,40.0,24.0,27.0,28.0,45.0,53.0,49.0,34.0,38.0,76.0,53.0,33.0,44.0,37.0,33.0,43.0,32.0,32.0,25.0,28.0,27.0,42.0,48,0,0,0,1,0,0,0,48,7,2
30.0,31.0,31.0,31.0,44.0,40.0,24.0,27.0,28.0,45.0,53.0,49.0,34.0,38.0,76.0,53.0,33.0,44.0,37.0,33.0,43.0,32.0,32.0,25.0,28.0,27.0,42.0,48.0,47,0,1,0,0,0,0,0,47,8,2
31.0,31.0,31.0,44.0,40.0,24.0,27.0,28.0,45.0,53.0,49.0,34.0,38.0,76.0,53.0,33.0,44.0,37.0,33.0,43.0,32.0,32.0,25.0,28.0,27.0,42.0,48.0,47.0,27,0,0,0,0,0,1,0,27,9,2
31.0,31.0,44.0,40.0,24.0,27.0,28.0,45.0,53.0,49.0,34.0,38.0,76.0,53.0,33.0,44.0,37.0,33.0,43.0,32.0,32.0,25.0,28.0,27.0,42.0,48.0,47.0,27.0,28,0,0,0,0,0,0,1,28,10,2
