lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
3.0,6.0,6.0,6.0,5.0,6.0,7.0,6.0,8.0,7.0,6.0,11.0,11.0,8.0,4.0,6.0,11.0,10.0,6.0,11.0,8.0,17.0,23.0,15.0,18.0,6.0,6.0,6.0,11,1,0,0,0,0,0,0,11,5,2
6.0,6.0,6.0,5.0,6.0,7.0,6.0,8.0,7.0,6.0,11.0,11.0,8.0,4.0,6.0,11.0,10.0,6.0,11.0,8.0,17.0,23.0,15.0,18.0,6.0,6.0,6.0,11.0,5,0,0,1,0,0,0,0,5,6,2
6.0,6.0,5.0,6.0,7.0,6.0,8.0,7.0,6.0,11.0,11.0,8.0,4.0,6.0,11.0,10.0,6.0,11.0,8.0,17.0,23.0,15.0,18.0,6.0,6.0,6.0,11.0,5.0,6,0,0,0,1,0,0,0,6,7,2
6.0,5.0,6.0,7.0,6.0,8.0,7.0,6.0,11.0,11.0,8.0,4.0,6.0,11.0,10.0,6.0,11.0,8.0,17.0,23.0,15.0,18.0,6.0,6.0,6.0,11.0,5.0,6.0,13,0,1,0,0,0,0,0,13,8,2
5.0,6.0,7.0,6.0,8.0,7.0,6.0,11.0,11.0,8.0,4.0,6.0,11.0,10.0,6.0,11.0,8.0,17.0,23.0,15.0,18.0,6.0,6.0,6.0,11.0,5.0,6.0,13.0,8,0,0,0,0,0,1,0,8,9,2
6.0,7.0,6.0,8.0,7.0,6.0,11.0,11.0,8.0,4.0,6.0,11.0,10.0,6.0,11.0,8.0,17.0,23.0,15.0,18.0,6.0,6.0,6.0,11.0,5.0,6.0,13.0,8.0,16,0,0,0,0,0,0,1,16,10,2
7.0,6.0,8.0,7.0,6.0,11.0,11.0,8.0,4.0,6.0,11.0,10.0,6.0,11.0,8.0,17.0,23.0,15.0,18.0,6.0,6.0,6.0,11.0,5.0,6.0,13.0,8.0,16.0,19,0,0,0,0,1,0,0,19,11,2
6.0,8.0,7.0,6.0,11.0,11.0,8.0,4.0,6.0,11.0,10.0,6.0,11.0,8.0,17.0,23.0,15.0,18.0,6.0,6.0,6.0,11.0,5.0,6.0,13.0,8.0,16.0,19.0,20,1,0,0,0,0,0,0,20,12,2
8.0,7.0,6.0,11.0,11.0,8.0,4.0,6.0,11.0,10.0,6.0,11.0,8.0,17.0,23.0,15.0,18.0,6.0,6.0,6.0,11.0,5.0,6.0,13.0,8.0,16.0,19.0,20.0,22,0,0,1,0,0,0,0,22,13,2
7.0,6.0,11.0,11.0,8.0,4.0,6.0,11.0,10.0,6.0,11.0,8.0,17.0,23.0,15.0,18.0,6.0,6.0,6.0,11.0,5.0,6.0,13.0,8.0,16.0,19.0,20.0,22.0,22,0,0,0,1,0,0,0,22,14,2
