lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
56.0,77.0,21.0,29.0,17.0,22.0,49.0,55.0,55.0,38.0,9.0,25.0,52.0,53.0,25.0,10.0,10.0,15.0,18.0,32.0,27.0,52.0,59.0,61.0,30.0,55.0,35.0,17.0,15,0,0,0,1,0,0,0,15,21,2
77.0,21.0,29.0,17.0,22.0,49.0,55.0,55.0,38.0,9.0,25.0,52.0,53.0,25.0,10.0,10.0,15.0,18.0,32.0,27.0,52.0,59.0,61.0,30.0,55.0,35.0,17.0,15.0,19,0,1,0,0,0,0,0,19,22,2
21.0,29.0,17.0,22.0,49.0,55.0,55.0,38.0,9.0,25.0,52.0,53.0,25.0,10.0,10.0,15.0,18.0,32.0,27.0,52.0,59.0,61.0,30.0,55.0,35.0,17.0,15.0,19.0,66,0,0,0,0,0,1,0,66,23,2
29.0,17.0,22.0,49.0,55.0,55.0,38.0,9.0,25.0,52.0,53.0,25.0,10.0,10.0,15.0,18.0,32.0,27.0,52.0,59.0,61.0,30.0,55.0,35.0,17.0,15.0,19.0,66.0,52,0,0,0,0,0,0,1,52,24,2
17.0,22.0,49.0,55.0,55.0,38.0,9.0,25.0,52.0,53.0,25.0,10.0,10.0,15.0,18.0,32.0,27.0,52.0,59.0,61.0,30.0,55.0,35.0,17.0,15.0,19.0,66.0,52.0,8,0,0,0,0,1,0,0,8,25,2
22.0,49.0,55.0,55.0,38.0,9.0,25.0,52.0,53.0,25.0,10.0,10.0,15.0,18.0,32.0,27.0,52.0,59.0,61.0,30.0,55.0,35.0,17.0,15.0,19.0,66.0,52.0,8.0,16,1,0,0,0,0,0,0,16,26,2
49.0,55.0,55.0,38.0,9.0,25.0,52.0,53.0,25.0,10.0,10.0,15.0,18.0,32.0,27.0,52.0,59.0,61.0,30.0,55.0,35.0,17.0,15.0,19.0,66.0,52.0,8.0,16.0,31,0,0,1,0,0,0,0,31,27,2
55.0,55.0,38.0,9.0,25.0,52.0,53.0,25.0,10.0,10.0,15.0,18.0,32.0,27.0,52.0,59.0,61.0,30.0,55.0,35.0,17.0,15.0,19.0,66.0,52.0,8.0,16.0,31.0,20,0,0,0,1,0,0,0,20,28,2
55.0,38.0,9.0,25.0,52.0,53.0,25.0,10.0,10.0,15.0,18.0,32.0,27.0,52.0,59.0,61.0,30.0,55.0,35.0,17.0,15.0,19.0,66.0,52.0,8.0,16.0,31.0,20.0,15,0,1,0,0,0,0,0,15,29,2
38.0,9.0,25.0,52.0,53.0,25.0,10.0,10.0,15.0,18.0,32.0,27.0,52.0,59.0,61.0,30.0,55.0,35.0,17.0,15.0,19.0,66.0,52.0,8.0,16.0,31.0,20.0,15.0,10,0,0,0,0,0,1,0,10,1,3
9.0,25.0,52.0,53.0,25.0,10.0,10.0,15.0,18.0,32.0,27.0,52.0,59.0,61.0,30.0,55.0,35.0,17.0,15.0,19.0,66.0,52.0,8.0,16.0,31.0,20.0,15.0,10.0,30,0,0,0,0,0,0,1,30,2,3
25.0,52.0,53.0,25.0,10.0,10.0,15.0,18.0,32.0,27.0,52.0,59.0,61.0,30.0,55.0,35.0,17.0,15.0,19.0,66.0,52.0,8.0,16.0,31.0,20.0,15.0,10.0,30.0,50,0,0,0,0,1,0,0,50,3,3
52.0,53.0,25.0,10.0,10.0,15.0,18.0,32.0,27.0,52.0,59.0,61.0,30.0,55.0,35.0,17.0,15.0,19.0,66.0,52.0,8.0,16.0,31.0,20.0,15.0,10.0,30.0,50.0,71,1,0,0,0,0,0,0,71,4,3
53.0,25.0,10.0,10.0,15.0,18.0,32.0,27.0,52.0,59.0,61.0,30.0,55.0,35.0,17.0,15.0,19.0,66.0,52.0,8.0,16.0,31.0,20.0,15.0,10.0,30.0,50.0,71.0,55,0,0,1,0,0,0,0,55,5,3
25.0,10.0,10.0,15.0,18.0,32.0,27.0,52.0,59.0,61.0,30.0,55.0,35.0,17.0,15.0,19.0,66.0,52.0,8.0,16.0,31.0,20.0,15.0,10.0,30.0,50.0,71.0,55.0,42,0,0,0,1,0,0,0,42,6,3
10.0,10.0,15.0,18.0,32.0,27.0,52.0,59.0,61.0,30.0,55.0,35.0,17.0,15.0,19.0,66.0,52.0,8.0,16.0,31.0,20.0,15.0,10.0,30.0,50.0,71.0,55.0,42.0,57,0,1,0,0,0,0,0,57,7,3
10.0,15.0,18.0,32.0,27.0,52.0,59.0,61.0,30.0,55.0,35.0,17.0,15.0,19.0,66.0,52.0,8.0,16.0,31.0,20.0,15.0,10.0,30.0,50.0,71.0,55.0,42.0,57.0,43,0,0,0,0,0,1,0,43,8,3
