lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0,0,0,1,30,1
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,1,0,0,31,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7,0,0,0,0,0,0,1,7,1,2
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0,0,0,0,0,1,0,0,0,2,2
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,3,1,0,0,0,0,0,0,3,3,2
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,3.0,21,0,0,1,0,0,0,0,21,4,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,3.0,21.0,4,0,0,0,1,0,0,0,4,5,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,3.0,21.0,4.0,0,0,1,0,0,0,0,0,0,6,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,3.0,21.0,4.0,0.0,0,0,0,0,0,0,1,0,0,7,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,3.0,21.0,4.0,0.0,0.0,0,0,0,0,0,0,0,1,0,8,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,3.0,21.0,4.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,9,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,3.0,21.0,4.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,1,10,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,3.0,21.0,4.0,0.0,0.0,0.0,0.0,1.0,6,0,0,1,0,0,0,0,6,11,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,3.0,21.0,4.0,0.0,0.0,0.0,0.0,1.0,6.0,3,0,0,0,1,0,0,0,3,12,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,3.0,21.0,4.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,3,0,1,0,0,0,0,0,3,13,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,3.0,21.0,4.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,3.0,4,0,0,0,0,0,1,0,4,14,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,3.0,21.0,4.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,3.0,4.0,14,0,0,0,0,0,0,1,14,15,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,3.0,21.0,4.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,3.0,4.0,14.0,19,0,0,0,0,1,0,0,19,16,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,3.0,21.0,4.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,3.0,4.0,14.0,19.0,6,1,0,0,0,0,0,0,6,17,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,3.0,21.0,4.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,3.0,4.0,14.0,19.0,6.0,3,0,0,1,0,0,0,0,3,18,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,3.0,21.0,4.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,3.0,4.0,14.0,19.0,6.0,3.0,4,0,0,0,1,0,0,0,4,19,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,3.0,21.0,4.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,3.0,4.0,14.0,19.0,6.0,3.0,4.0,7,0,1,0,0,0,0,0,7,20,2
