lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
24.0,34.0,20.0,27.0,33.0,45.0,43.0,40.0,29.0,31.0,32.0,35.0,38.0,42.0,45.0,39.0,39.0,39.0,44.0,39.0,38.0,42.0,35.0,44.0,34.0,41.0,42.0,43.0,36,0,0,0,1,0,0,0,36,21,2
34.0,20.0,27.0,33.0,45.0,43.0,40.0,29.0,31.0,32.0,35.0,38.0,42.0,45.0,39.0,39.0,39.0,44.0,39.0,38.0,42.0,35.0,44.0,34.0,41.0,42.0,43.0,36.0,26,0,1,0,0,0,0,0,26,22,2
20.0,27.0,33.0,45.0,43.0,40.0,29.0,31.0,32.0,35.0,38.0,42.0,45.0,39.0,39.0,39.0,44.0,39.0,38.0,42.0,35.0,44.0,34.0,41.0,42.0,43.0,36.0,26.0,29,0,0,0,0,0,1,0,29,23,2
27.0,33.0,45.0,43.0,40.0,29.0,31.0,32.0,35.0,38.0,42.0,45.0,39.0,39.0,39.0,44.0,39.0,38.0,42.0,35.0,44.0,34.0,41.0,42.0,43.0,36.0,26.0,29.0,37,0,0,0,0,0,0,1,37,24,2
33.0,45.0,43.0,40.0,29.0,31.0,32.0,35.0,38.0,42.0,45.0,39.0,39.0,39.0,44.0,39.0,38.0,42.0,35.0,44.0,34.0,41.0,42.0,43.0,36.0,26.0,29.0,37.0,43,0,0,0,0,1,0,0,43,25,2
45.0,43.0,40.0,29.0,31.0,32.0,35.0,38.0,42.0,45.0,39.0,39.0,39.0,44.0,39.0,38.0,42.0,35.0,44.0,34.0,41.0,42.0,43.0,36.0,26.0,29.0,37.0,43.0,36,1,0,0,0,0,0,0,36,26,2
43.0,40.0,29.0,31.0,32.0,35.0,38.0,42.0,45.0,39.0,39.0,39.0,44.0,39.0,38.0,42.0,35.0,44.0,34.0,41.0,42.0,43.0,36.0,26.0,29.0,37.0,43.0,36.0,46,0,0,1,0,0,0,0,46,27,2
40.0,29.0,31.0,32.0,35.0,38.0,42.0,45.0,39.0,39.0,39.0,44.0,39.0,38.0,42.0,35.0,44.0,34.0,41.0,42.0,43.0,36.0,26.0,29.0,37.0,43.0,36.0,46.0,48,0,0,0,1,0,0,0,48,28,2
29.0,31.0,32.0,35.0,38.0,42.0,45.0,39.0,39.0,39.0,44.0,39.0,38.0,42.0,35.0,44.0,34.0,41.0,42.0,43.0,36.0,26.0,29.0,37.0,43.0,36.0,46.0,48.0,45,0,1,0,0,0,0,0,45,29,2
31.0,32.0,35.0,38.0,42.0,45.0,39.0,39.0,39.0,44.0,39.0,38.0,42.0,35.0,44.0,34.0,41.0,42.0,43.0,36.0,26.0,29.0,37.0,43.0,36.0,46.0,48.0,45.0,35,0,0,0,0,0,1,0,35,1,3
32.0,35.0,38.0,42.0,45.0,39.0,39.0,39.0,44.0,39.0,38.0,42.0,35.0,44.0,34.0,41.0,42.0,43.0,36.0,26.0,29.0,37.0,43.0,36.0,46.0,48.0,45.0,35.0,36,0,0,0,0,0,0,1,36,2,3
35.0,38.0,42.0,45.0,39.0,39.0,39.0,44.0,39.0,38.0,42.0,35.0,44.0,34.0,41.0,42.0,43.0,36.0,26.0,29.0,37.0,43.0,36.0,46.0,48.0,45.0,35.0,36.0,33,0,0,0,0,1,0,0,33,3,3
38.0,42.0,45.0,39.0,39.0,39.0,44.0,39.0,38.0,42.0,35.0,44.0,34.0,41.0,42.0,43.0,36.0,26.0,29.0,37.0,43.0,36.0,46.0,48.0,45.0,35.0,36.0,33.0,38,1,0,0,0,0,0,0,38,4,3
42.0,45.0,39.0,39.0,39.0,44.0,39.0,38.0,42.0,35.0,44.0,34.0,41.0,42.0,43.0,36.0,26.0,29.0,37.0,43.0,36.0,46.0,48.0,45.0,35.0,36.0,33.0,38.0,48,0,0,1,0,0,0,0,48,5,3
45.0,39.0,39.0,39.0,44.0,39.0,38.0,42.0,35.0,44.0,34.0,41.0,42.0,43.0,36.0,26.0,29.0,37.0,43.0,36.0,46.0,48.0,45.0,35.0,36.0,33.0,38.0,48.0,58,0,0,0,1,0,0,0,58,6,3
39.0,39.0,39.0,44.0,39.0,38.0,42.0,35.0,44.0,34.0,41.0,42.0,43.0,36.0,26.0,29.0,37.0,43.0,36.0,46.0,48.0,45.0,35.0,36.0,33.0,38.0,48.0,58.0,44,0,1,0,0,0,0,0,44,7,3
39.0,39.0,44.0,39.0,38.0,42.0,35.0,44.0,34.0,41.0,42.0,43.0,36.0,26.0,29.0,37.0,43.0,36.0,46.0,48.0,45.0,35.0,36.0,33.0,38.0,48.0,58.0,44.0,38,0,0,0,0,0,1,0,38,8,3
39.0,44.0,39.0,38.0,42.0,35.0,44.0,34.0,41.0,42.0,43.0,36.0,26.0,29.0,37.0,43.0,36.0,46.0,48.0,45.0,35.0,36.0,33.0,38.0,48.0,58.0,44.0,38.0,31,0,0,0,0,0,0,1,31,9,3
44.0,39.0,38.0,42.0,35.0,44.0,34.0,41.0,42.0,43.0,36.0,26.0,29.0,37.0,43.0,36.0,46.0,48.0,45.0,35.0,36.0,33.0,38.0,48.0,58.0,44.0,38.0,31.0,23,0,0,0,0,1,0,0,23,10,3
39.0,38.0,42.0,35.0,44.0,34.0,41.0,42.0,43.0,36.0,26.0,29.0,37.0,43.0,36.0,46.0,48.0,45.0,35.0,36.0,33.0,38.0,48.0,58.0,44.0,38.0,31.0,23.0,32,1,0,0,0,0,0,0,32,11,3
38.0,42.0,35.0,44.0,34.0,41.0,42.0,43.0,36.0,26.0,29.0,37.0,43.0,36.0,46.0,48.0,45.0,35.0,36.0,33.0,38.0,48.0,58.0,44.0,38.0,31.0,23.0,32.0,34,0,0,1,0,0,0,0,34,12,3
42.0,35.0,44.0,34.0,41.0,42.0,43.0,36.0,26.0,29.0,37.0,43.0,36.0,46.0,48.0,45.0,35.0,36.0,33.0,38.0,48.0,58.0,44.0,38.0,31.0,23.0,32.0,34.0,44,0,0,0,1,0,0,0,44,13,3
35.0,44.0,34.0,41.0,42.0,43.0,36.0,26.0,29.0,37.0,43.0,36.0,46.0,48.0,45.0,35.0,36.0,33.0,38.0,48.0,58.0,44.0,38.0,31.0,23.0,32.0,34.0,44.0,46,0,1,0,0,0,0,0,46,14,3
