lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
36.0,41.0,37.0,19.0,20.0,39.0,41.0,41.0,33.0,29.0,27.0,35.0,40.0,33.0,45.0,49.0,42.0,42.0,44.0,40.0,44.0,44.0,40.0,43.0,45.0,47.0,48.0,48.0,45,0,0,0,1,0,0,0,45,21,2
41.0,37.0,19.0,20.0,39.0,41.0,41.0,33.0,29.0,27.0,35.0,40.0,33.0,45.0,49.0,42.0,42.0,44.0,40.0,44.0,44.0,40.0,43.0,45.0,47.0,48.0,48.0,45.0,44,0,1,0,0,0,0,0,44,22,2
37.0,19.0,20.0,39.0,41.0,41.0,33.0,29.0,27.0,35.0,40.0,33.0,45.0,49.0,42.0,42.0,44.0,40.0,44.0,44.0,40.0,43.0,45.0,47.0,48.0,48.0,45.0,44.0,34,0,0,0,0,0,1,0,34,23,2
19.0,20.0,39.0,41.0,41.0,33.0,29.0,27.0,35.0,40.0,33.0,45.0,49.0,42.0,42.0,44.0,40.0,44.0,44.0,40.0,43.0,45.0,47.0,48.0,48.0,45.0,44.0,34.0,40,0,0,0,0,0,0,1,40,24,2
20.0,39.0,41.0,41.0,33.0,29.0,27.0,35.0,40.0,33.0,45.0,49.0,42.0,42.0,44.0,40.0,44.0,44.0,40.0,43.0,45.0,47.0,48.0,48.0,45.0,44.0,34.0,40.0,45,0,0,0,0,1,0,0,45,25,2
39.0,41.0,41.0,33.0,29.0,27.0,35.0,40.0,33.0,45.0,49.0,42.0,42.0,44.0,40.0,44.0,44.0,40.0,43.0,45.0,47.0,48.0,48.0,45.0,44.0,34.0,40.0,45.0,44,1,0,0,0,0,0,0,44,26,2
41.0,41.0,33.0,29.0,27.0,35.0,40.0,33.0,45.0,49.0,42.0,42.0,44.0,40.0,44.0,44.0,40.0,43.0,45.0,47.0,48.0,48.0,45.0,44.0,34.0,40.0,45.0,44.0,45,0,0,1,0,0,0,0,45,27,2
41.0,33.0,29.0,27.0,35.0,40.0,33.0,45.0,49.0,42.0,42.0,44.0,40.0,44.0,44.0,40.0,43.0,45.0,47.0,48.0,48.0,45.0,44.0,34.0,40.0,45.0,44.0,45.0,51,0,0,0,1,0,0,0,51,28,2
33.0,29.0,27.0,35.0,40.0,33.0,45.0,49.0,42.0,42.0,44.0,40.0,44.0,44.0,40.0,43.0,45.0,47.0,48.0,48.0,45.0,44.0,34.0,40.0,45.0,44.0,45.0,51.0,51,0,1,0,0,0,0,0,51,29,2
29.0,27.0,35.0,40.0,33.0,45.0,49.0,42.0,42.0,44.0,40.0,44.0,44.0,40.0,43.0,45.0,47.0,48.0,48.0,45.0,44.0,34.0,40.0,45.0,44.0,45.0,51.0,51.0,64,0,0,0,0,0,1,0,64,1,3
27.0,35.0,40.0,33.0,45.0,49.0,42.0,42.0,44.0,40.0,44.0,44.0,40.0,43.0,45.0,47.0,48.0,48.0,45.0,44.0,34.0,40.0,45.0,44.0,45.0,51.0,51.0,64.0,44,0,0,0,0,0,0,1,44,2,3
35.0,40.0,33.0,45.0,49.0,42.0,42.0,44.0,40.0,44.0,44.0,40.0,43.0,45.0,47.0,48.0,48.0,45.0,44.0,34.0,40.0,45.0,44.0,45.0,51.0,51.0,64.0,44.0,50,0,0,0,0,1,0,0,50,3,3
40.0,33.0,45.0,49.0,42.0,42.0,44.0,40.0,44.0,44.0,40.0,43.0,45.0,47.0,48.0,48.0,45.0,44.0,34.0,40.0,45.0,44.0,45.0,51.0,51.0,64.0,44.0,50.0,44,1,0,0,0,0,0,0,44,4,3
33.0,45.0,49.0,42.0,42.0,44.0,40.0,44.0,44.0,40.0,43.0,45.0,47.0,48.0,48.0,45.0,44.0,34.0,40.0,45.0,44.0,45.0,51.0,51.0,64.0,44.0,50.0,44.0,44,0,0,1,0,0,0,0,44,5,3
45.0,49.0,42.0,42.0,44.0,40.0,44.0,44.0,40.0,43.0,45.0,47.0,48.0,48.0,45.0,44.0,34.0,40.0,45.0,44.0,45.0,51.0,51.0,64.0,44.0,50.0,44.0,44.0,47,0,0,0,1,0,0,0,47,6,3
49.0,42.0,42.0,44.0,40.0,44.0,44.0,40.0,43.0,45.0,47.0,48.0,48.0,45.0,44.0,34.0,40.0,45.0,44.0,45.0,51.0,51.0,64.0,44.0,50.0,44.0,44.0,47.0,51,0,1,0,0,0,0,0,51,7,3
42.0,42.0,44.0,40.0,44.0,44.0,40.0,43.0,45.0,47.0,48.0,48.0,45.0,44.0,34.0,40.0,45.0,44.0,45.0,51.0,51.0,64.0,44.0,50.0,44.0,44.0,47.0,51.0,49,0,0,0,0,0,1,0,49,8,3
