lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
5.0,11.0,14.0,15.0,18.0,25.0,13.0,6.0,14.0,15.0,18.0,22.0,6.0,10.0,6.0,7.0,2.0,5.0,9.0,9.0,19.0,3.0,6.0,13.0,18.0,35.0,11.0,0.0,3,0,0,0,1,0,0,0,3,31,1
11.0,14.0,15.0,18.0,25.0,13.0,6.0,14.0,15.0,18.0,22.0,6.0,10.0,6.0,7.0,2.0,5.0,9.0,9.0,19.0,3.0,6.0,13.0,18.0,35.0,11.0,0.0,3.0,3,0,1,0,0,0,0,0,3,1,2
14.0,15.0,18.0,25.0,13.0,6.0,14.0,15.0,18.0,22.0,6.0,10.0,6.0,7.0,2.0,5.0,9.0,9.0,19.0,3.0,6.0,13.0,18.0,35.0,11.0,0.0,3.0,3.0,6,0,0,0,0,0,1,0,6,2,2
15.0,18.0,25.0,13.0,6.0,14.0,15.0,18.0,22.0,6.0,10.0,6.0,7.0,2.0,5.0,9.0,9.0,19.0,3.0,6.0,13.0,18.0,35.0,11.0,0.0,3.0,3.0,6.0,4,0,0,0,0,0,0,1,4,3,2
18.0,25.0,13.0,6.0,14.0,15.0,18.0,22.0,6.0,10.0,6.0,7.0,2.0,5.0,9.0,9.0,19.0,3.0,6.0,13.0,18.0,35.0,11.0,0.0,3.0,3.0,6.0,4.0,9,0,0,0,0,1,0,0,9,4,2
25.0,13.0,6.0,14.0,15.0,18.0,22.0,6.0,10.0,6.0,7.0,2.0,5.0,9.0,9.0,19.0,3.0,6.0,13.0,18.0,35.0,11.0,0.0,3.0,3.0,6.0,4.0,9.0,13,1,0,0,0,0,0,0,13,5,2
13.0,6.0,14.0,15.0,18.0,22.0,6.0,10.0,6.0,7.0,2.0,5.0,9.0,9.0,19.0,3.0,6.0,13.0,18.0,35.0,11.0,0.0,3.0,3.0,6.0,4.0,9.0,13.0,15,0,0,1,0,0,0,0,15,6,2
6.0,14.0,15.0,18.0,22.0,6.0,10.0,6.0,7.0,2.0,5.0,9.0,9.0,19.0,3.0,6.0,13.0,18.0,35.0,11.0,0.0,3.0,3.0,6.0,4.0,9.0,13.0,15.0,31,0,0,0,1,0,0,0,31,7,2
14.0,15.0,18.0,22.0,6.0,10.0,6.0,7.0,2.0,5.0,9.0,9.0,19.0,3.0,6.0,13.0,18.0,35.0,11.0,0.0,3.0,3.0,6.0,4.0,9.0,13.0,15.0,31.0,24,0,1,0,0,0,0,0,24,8,2
15.0,18.0,22.0,6.0,10.0,6.0,7.0,2.0,5.0,9.0,9.0,19.0,3.0,6.0,13.0,18.0,35.0,11.0,0.0,3.0,3.0,6.0,4.0,9.0,13.0,15.0,31.0,24.0,20,0,0,0,0,0,1,0,20,9,2
