lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
42.0,42.0,42.0,46.0,35.0,40.0,44.0,41.0,51.0,44.0,71.0,97.0,51.0,48.0,44.0,40.0,44.0,47.0,47.0,49.0,33.0,35.0,36.0,33.0,34.0,33.0,32.0,28.0,31,1,0,0,0,0,0,0,31,6,5
42.0,42.0,46.0,35.0,40.0,44.0,41.0,51.0,44.0,71.0,97.0,51.0,48.0,44.0,40.0,44.0,47.0,47.0,49.0,33.0,35.0,36.0,33.0,34.0,33.0,32.0,28.0,31.0,42,0,0,1,0,0,0,0,42,7,5
42.0,46.0,35.0,40.0,44.0,41.0,51.0,44.0,71.0,97.0,51.0,48.0,44.0,40.0,44.0,47.0,47.0,49.0,33.0,35.0,36.0,33.0,34.0,33.0,32.0,28.0,31.0,42.0,48,0,0,0,1,0,0,0,48,8,5
46.0,35.0,40.0,44.0,41.0,51.0,44.0,71.0,97.0,51.0,48.0,44.0,40.0,44.0,47.0,47.0,49.0,33.0,35.0,36.0,33.0,34.0,33.0,32.0,28.0,31.0,42.0,48.0,43,0,1,0,0,0,0,0,43,9,5
35.0,40.0,44.0,41.0,51.0,44.0,71.0,97.0,51.0,48.0,44.0,40.0,44.0,47.0,47.0,49.0,33.0,35.0,36.0,33.0,34.0,33.0,32.0,28.0,31.0,42.0,48.0,43.0,44,0,0,0,0,0,1,0,44,10,5
40.0,44.0,41.0,51.0,44.0,71.0,97.0,51.0,48.0,44.0,40.0,44.0,47.0,47.0,49.0,33.0,35.0,36.0,33.0,34.0,33.0,32.0,28.0,31.0,42.0,48.0,43.0,44.0,48,0,0,0,0,0,0,1,48,11,5
44.0,41.0,51.0,44.0,71.0,97.0,51.0,48.0,44.0,40.0,44.0,47.0,47.0,49.0,33.0,35.0,36.0,33.0,34.0,33.0,32.0,28.0,31.0,42.0,48.0,43.0,44.0,48.0,39,0,0,0,0,1,0,0,39,12,5
41.0,51.0,44.0,71.0,97.0,51.0,48.0,44.0,40.0,44.0,47.0,47.0,49.0,33.0,35.0,36.0,33.0,34.0,33.0,32.0,28.0,31.0,42.0,48.0,43.0,44.0,48.0,39.0,29,1,0,0,0,0,0,0,29,13,5
51.0,44.0,71.0,97.0,51.0,48.0,44.0,40.0,44.0,47.0,47.0,49.0,33.0,35.0,36.0,33.0,34.0,33.0,32.0,28.0,31.0,42.0,48.0,43.0,44.0,48.0,39.0,29.0,47,0,0,1,0,0,0,0,47,14,5
44.0,71.0,97.0,51.0,48.0,44.0,40.0,44.0,47.0,47.0,49.0,33.0,35.0,36.0,33.0,34.0,33.0,32.0,28.0,31.0,42.0,48.0,43.0,44.0,48.0,39.0,29.0,47.0,38,0,0,0,1,0,0,0,38,15,5
71.0,97.0,51.0,48.0,44.0,40.0,44.0,47.0,47.0,49.0,33.0,35.0,36.0,33.0,34.0,33.0,32.0,28.0,31.0,42.0,48.0,43.0,44.0,48.0,39.0,29.0,47.0,38.0,47,0,1,0,0,0,0,0,47,16,5
97.0,51.0,48.0,44.0,40.0,44.0,47.0,47.0,49.0,33.0,35.0,36.0,33.0,34.0,33.0,32.0,28.0,31.0,42.0,48.0,43.0,44.0,48.0,39.0,29.0,47.0,38.0,47.0,36,0,0,0,0,0,1,0,36,17,5
51.0,48.0,44.0,40.0,44.0,47.0,47.0,49.0,33.0,35.0,36.0,33.0,34.0,33.0,32.0,28.0,31.0,42.0,48.0,43.0,44.0,48.0,39.0,29.0,47.0,38.0,47.0,36.0,35,0,0,0,0,0,0,1,35,18,5
48.0,44.0,40.0,44.0,47.0,47.0,49.0,33.0,35.0,36.0,33.0,34.0,33.0,32.0,28.0,31.0,42.0,48.0,43.0,44.0,48.0,39.0,29.0,47.0,38.0,47.0,36.0,35.0,44,0,0,0,0,1,0,0,44,19,5
44.0,40.0,44.0,47.0,47.0,49.0,33.0,35.0,36.0,33.0,34.0,33.0,32.0,28.0,31.0,42.0,48.0,43.0,44.0,48.0,39.0,29.0,47.0,38.0,47.0,36.0,35.0,44.0,51,1,0,0,0,0,0,0,51,20,5
40.0,44.0,47.0,47.0,49.0,33.0,35.0,36.0,33.0,34.0,33.0,32.0,28.0,31.0,42.0,48.0,43.0,44.0,48.0,39.0,29.0,47.0,38.0,47.0,36.0,35.0,44.0,51.0,33,0,0,1,0,0,0,0,33,21,5
44.0,47.0,47.0,49.0,33.0,35.0,36.0,33.0,34.0,33.0,32.0,28.0,31.0,42.0,48.0,43.0,44.0,48.0,39.0,29.0,47.0,38.0,47.0,36.0,35.0,44.0,51.0,33.0,34,0,0,0,1,0,0,0,34,22,5
47.0,47.0,49.0,33.0,35.0,36.0,33.0,34.0,33.0,32.0,28.0,31.0,42.0,48.0,43.0,44.0,48.0,39.0,29.0,47.0,38.0,47.0,36.0,35.0,44.0,51.0,33.0,34.0,35,0,1,0,0,0,0,0,35,23,5
47.0,49.0,33.0,35.0,36.0,33.0,34.0,33.0,32.0,28.0,31.0,42.0,48.0,43.0,44.0,48.0,39.0,29.0,47.0,38.0,47.0,36.0,35.0,44.0,51.0,33.0,34.0,35.0,44,0,0,0,0,0,1,0,44,24,5
49.0,33.0,35.0,36.0,33.0,34.0,33.0,32.0,28.0,31.0,42.0,48.0,43.0,44.0,48.0,39.0,29.0,47.0,38.0,47.0,36.0,35.0,44.0,51.0,33.0,34.0,35.0,44.0,61,0,0,0,0,0,0,1,61,25,5
33.0,35.0,36.0,33.0,34.0,33.0,32.0,28.0,31.0,42.0,48.0,43.0,44.0,48.0,39.0,29.0,47.0,38.0,47.0,36.0,35.0,44.0,51.0,33.0,34.0,35.0,44.0,61.0,64,0,0,0,0,1,0,0,64,26,5
35.0,36.0,33.0,34.0,33.0,32.0,28.0,31.0,42.0,48.0,43.0,44.0,48.0,39.0,29.0,47.0,38.0,47.0,36.0,35.0,44.0,51.0,33.0,34.0,35.0,44.0,61.0,64.0,50,1,0,0,0,0,0,0,50,27,5
36.0,33.0,34.0,33.0,32.0,28.0,31.0,42.0,48.0,43.0,44.0,48.0,39.0,29.0,47.0,38.0,47.0,36.0,35.0,44.0,51.0,33.0,34.0,35.0,44.0,61.0,64.0,50.0,31,0,0,1,0,0,0,0,31,28,5
33.0,34.0,33.0,32.0,28.0,31.0,42.0,48.0,43.0,44.0,48.0,39.0,29.0,47.0,38.0,47.0,36.0,35.0,44.0,51.0,33.0,34.0,35.0,44.0,61.0,64.0,50.0,31.0,20,0,0,0,1,0,0,0,20,29,5
34.0,33.0,32.0,28.0,31.0,42.0,48.0,43.0,44.0,48.0,39.0,29.0,47.0,38.0,47.0,36.0,35.0,44.0,51.0,33.0,34.0,35.0,44.0,61.0,64.0,50.0,31.0,20.0,24,0,1,0,0,0,0,0,24,30,5
33.0,32.0,28.0,31.0,42.0,48.0,43.0,44.0,48.0,39.0,29.0,47.0,38.0,47.0,36.0,35.0,44.0,51.0,33.0,34.0,35.0,44.0,61.0,64.0,50.0,31.0,20.0,24.0,24,0,0,0,0,0,1,0,24,31,5
32.0,28.0,31.0,42.0,48.0,43.0,44.0,48.0,39.0,29.0,47.0,38.0,47.0,36.0,35.0,44.0,51.0,33.0,34.0,35.0,44.0,61.0,64.0,50.0,31.0,20.0,24.0,24.0,26,0,0,0,0,0,0,1,26,1,6
28.0,31.0,42.0,48.0,43.0,44.0,48.0,39.0,29.0,47.0,38.0,47.0,36.0,35.0,44.0,51.0,33.0,34.0,35.0,44.0,61.0,64.0,50.0,31.0,20.0,24.0,24.0,26.0,27,0,0,0,0,1,0,0,27,2,6
31.0,42.0,48.0,43.0,44.0,48.0,39.0,29.0,47.0,38.0,47.0,36.0,35.0,44.0,51.0,33.0,34.0,35.0,44.0,61.0,64.0,50.0,31.0,20.0,24.0,24.0,26.0,27.0,34,1,0,0,0,0,0,0,34,3,6
42.0,48.0,43.0,44.0,48.0,39.0,29.0,47.0,38.0,47.0,36.0,35.0,44.0,51.0,33.0,34.0,35.0,44.0,61.0,64.0,50.0,31.0,20.0,24.0,24.0,26.0,27.0,34.0,37,0,0,1,0,0,0,0,37,4,6
48.0,43.0,44.0,48.0,39.0,29.0,47.0,38.0,47.0,36.0,35.0,44.0,51.0,33.0,34.0,35.0,44.0,61.0,64.0,50.0,31.0,20.0,24.0,24.0,26.0,27.0,34.0,37.0,0,0,0,0,1,0,0,0,0,5,6
43.0,44.0,48.0,39.0,29.0,47.0,38.0,47.0,36.0,35.0,44.0,51.0,33.0,34.0,35.0,44.0,61.0,64.0,50.0,31.0,20.0,24.0,24.0,26.0,27.0,34.0,37.0,0.0,0,0,1,0,0,0,0,0,0,6,6
44.0,48.0,39.0,29.0,47.0,38.0,47.0,36.0,35.0,44.0,51.0,33.0,34.0,35.0,44.0,61.0,64.0,50.0,31.0,20.0,24.0,24.0,26.0,27.0,34.0,37.0,0.0,0.0,43,0,0,0,0,0,1,0,43,7,6
48.0,39.0,29.0,47.0,38.0,47.0,36.0,35.0,44.0,51.0,33.0,34.0,35.0,44.0,61.0,64.0,50.0,31.0,20.0,24.0,24.0,26.0,27.0,34.0,37.0,0.0,0.0,43.0,46,0,0,0,0,0,0,1,46,8,6
39.0,29.0,47.0,38.0,47.0,36.0,35.0,44.0,51.0,33.0,34.0,35.0,44.0,61.0,64.0,50.0,31.0,20.0,24.0,24.0,26.0,27.0,34.0,37.0,0.0,0.0,43.0,46.0,49,0,0,0,0,1,0,0,49,9,6
