lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
43.0,61.0,46.0,33.0,34.0,39.0,32.0,30.0,35.0,42.0,45.0,44.0,50.0,41.0,37.0,41.0,38.0,44.0,48.0,44.0,44.0,50.0,77.0,35.0,44.0,47.0,26.0,43.0,41,1,0,0,0,0,0,0,41,1,4
61.0,46.0,33.0,34.0,39.0,32.0,30.0,35.0,42.0,45.0,44.0,50.0,41.0,37.0,41.0,38.0,44.0,48.0,44.0,44.0,50.0,77.0,35.0,44.0,47.0,26.0,43.0,41.0,43,0,0,1,0,0,0,0,43,2,4
46.0,33.0,34.0,39.0,32.0,30.0,35.0,42.0,45.0,44.0,50.0,41.0,37.0,41.0,38.0,44.0,48.0,44.0,44.0,50.0,77.0,35.0,44.0,47.0,26.0,43.0,41.0,43.0,49,0,0,0,1,0,0,0,49,3,4
33.0,34.0,39.0,32.0,30.0,35.0,42.0,45.0,44.0,50.0,41.0,37.0,41.0,38.0,44.0,48.0,44.0,44.0,50.0,77.0,35.0,44.0,47.0,26.0,43.0,41.0,43.0,49.0,71,0,1,0,0,0,0,0,71,4,4
34.0,39.0,32.0,30.0,35.0,42.0,45.0,44.0,50.0,41.0,37.0,41.0,38.0,44.0,48.0,44.0,44.0,50.0,77.0,35.0,44.0,47.0,26.0,43.0,41.0,43.0,49.0,71.0,67,0,0,0,0,0,1,0,67,5,4
39.0,32.0,30.0,35.0,42.0,45.0,44.0,50.0,41.0,37.0,41.0,38.0,44.0,48.0,44.0,44.0,50.0,77.0,35.0,44.0,47.0,26.0,43.0,41.0,43.0,49.0,71.0,67.0,46,0,0,0,0,0,0,1,46,6,4
32.0,30.0,35.0,42.0,45.0,44.0,50.0,41.0,37.0,41.0,38.0,44.0,48.0,44.0,44.0,50.0,77.0,35.0,44.0,47.0,26.0,43.0,41.0,43.0,49.0,71.0,67.0,46.0,47,0,0,0,0,1,0,0,47,7,4
30.0,35.0,42.0,45.0,44.0,50.0,41.0,37.0,41.0,38.0,44.0,48.0,44.0,44.0,50.0,77.0,35.0,44.0,47.0,26.0,43.0,41.0,43.0,49.0,71.0,67.0,46.0,47.0,87,1,0,0,0,0,0,0,87,8,4
35.0,42.0,45.0,44.0,50.0,41.0,37.0,41.0,38.0,44.0,48.0,44.0,44.0,50.0,77.0,35.0,44.0,47.0,26.0,43.0,41.0,43.0,49.0,71.0,67.0,46.0,47.0,87.0,44,0,0,1,0,0,0,0,44,9,4
42.0,45.0,44.0,50.0,41.0,37.0,41.0,38.0,44.0,48.0,44.0,44.0,50.0,77.0,35.0,44.0,47.0,26.0,43.0,41.0,43.0,49.0,71.0,67.0,46.0,47.0,87.0,44.0,38,0,0,0,1,0,0,0,38,10,4
45.0,44.0,50.0,41.0,37.0,41.0,38.0,44.0,48.0,44.0,44.0,50.0,77.0,35.0,44.0,47.0,26.0,43.0,41.0,43.0,49.0,71.0,67.0,46.0,47.0,87.0,44.0,38.0,39,0,1,0,0,0,0,0,39,11,4
44.0,50.0,41.0,37.0,41.0,38.0,44.0,48.0,44.0,44.0,50.0,77.0,35.0,44.0,47.0,26.0,43.0,41.0,43.0,49.0,71.0,67.0,46.0,47.0,87.0,44.0,38.0,39.0,34,0,0,0,0,0,1,0,34,12,4
50.0,41.0,37.0,41.0,38.0,44.0,48.0,44.0,44.0,50.0,77.0,35.0,44.0,47.0,26.0,43.0,41.0,43.0,49.0,71.0,67.0,46.0,47.0,87.0,44.0,38.0,39.0,34.0,39,0,0,0,0,0,0,1,39,13,4
41.0,37.0,41.0,38.0,44.0,48.0,44.0,44.0,50.0,77.0,35.0,44.0,47.0,26.0,43.0,41.0,43.0,49.0,71.0,67.0,46.0,47.0,87.0,44.0,38.0,39.0,34.0,39.0,40,0,0,0,0,1,0,0,40,14,4
37.0,41.0,38.0,44.0,48.0,44.0,44.0,50.0,77.0,35.0,44.0,47.0,26.0,43.0,41.0,43.0,49.0,71.0,67.0,46.0,47.0,87.0,44.0,38.0,39.0,34.0,39.0,40.0,41,1,0,0,0,0,0,0,41,15,4
41.0,38.0,44.0,48.0,44.0,44.0,50.0,77.0,35.0,44.0,47.0,26.0,43.0,41.0,43.0,49.0,71.0,67.0,46.0,47.0,87.0,44.0,38.0,39.0,34.0,39.0,40.0,41.0,43,0,0,1,0,0,0,0,43,16,4
38.0,44.0,48.0,44.0,44.0,50.0,77.0,35.0,44.0,47.0,26.0,43.0,41.0,43.0,49.0,71.0,67.0,46.0,47.0,87.0,44.0,38.0,39.0,34.0,39.0,40.0,41.0,43.0,38,0,0,0,1,0,0,0,38,17,4
44.0,48.0,44.0,44.0,50.0,77.0,35.0,44.0,47.0,26.0,43.0,41.0,43.0,49.0,71.0,67.0,46.0,47.0,87.0,44.0,38.0,39.0,34.0,39.0,40.0,41.0,43.0,38.0,33,0,1,0,0,0,0,0,33,18,4
48.0,44.0,44.0,50.0,77.0,35.0,44.0,47.0,26.0,43.0,41.0,43.0,49.0,71.0,67.0,46.0,47.0,87.0,44.0,38.0,39.0,34.0,39.0,40.0,41.0,43.0,38.0,33.0,40,0,0,0,0,0,1,0,40,19,4
44.0,44.0,50.0,77.0,35.0,44.0,47.0,26.0,43.0,41.0,43.0,49.0,71.0,67.0,46.0,47.0,87.0,44.0,38.0,39.0,34.0,39.0,40.0,41.0,43.0,38.0,33.0,40.0,37,0,0,0,0,0,0,1,37,20,4
44.0,50.0,77.0,35.0,44.0,47.0,26.0,43.0,41.0,43.0,49.0,71.0,67.0,46.0,47.0,87.0,44.0,38.0,39.0,34.0,39.0,40.0,41.0,43.0,38.0,33.0,40.0,37.0,49,0,0,0,0,1,0,0,49,21,4
50.0,77.0,35.0,44.0,47.0,26.0,43.0,41.0,43.0,49.0,71.0,67.0,46.0,47.0,87.0,44.0,38.0,39.0,34.0,39.0,40.0,41.0,43.0,38.0,33.0,40.0,37.0,49.0,58,1,0,0,0,0,0,0,58,22,4
77.0,35.0,44.0,47.0,26.0,43.0,41.0,43.0,49.0,71.0,67.0,46.0,47.0,87.0,44.0,38.0,39.0,34.0,39.0,40.0,41.0,43.0,38.0,33.0,40.0,37.0,49.0,58.0,84,0,0,1,0,0,0,0,84,23,4
35.0,44.0,47.0,26.0,43.0,41.0,43.0,49.0,71.0,67.0,46.0,47.0,87.0,44.0,38.0,39.0,34.0,39.0,40.0,41.0,43.0,38.0,33.0,40.0,37.0,49.0,58.0,84.0,77,0,0,0,1,0,0,0,77,24,4
44.0,47.0,26.0,43.0,41.0,43.0,49.0,71.0,67.0,46.0,47.0,87.0,44.0,38.0,39.0,34.0,39.0,40.0,41.0,43.0,38.0,33.0,40.0,37.0,49.0,58.0,84.0,77.0,45,0,1,0,0,0,0,0,45,25,4
