lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
72.0,51.0,29.0,34.0,30.0,37.0,29.0,33.0,45.0,31.0,33.0,43.0,47.0,39.0,31.0,32.0,35.0,32.0,36.0,36.0,33.0,33.0,67.0,56.0,31.0,58.0,39.0,23.0,25,0,0,0,1,0,0,0,25,21,2
51.0,29.0,34.0,30.0,37.0,29.0,33.0,45.0,31.0,33.0,43.0,47.0,39.0,31.0,32.0,35.0,32.0,36.0,36.0,33.0,33.0,67.0,56.0,31.0,58.0,39.0,23.0,25.0,27,0,1,0,0,0,0,0,27,22,2
29.0,34.0,30.0,37.0,29.0,33.0,45.0,31.0,33.0,43.0,47.0,39.0,31.0,32.0,35.0,32.0,36.0,36.0,33.0,33.0,67.0,56.0,31.0,58.0,39.0,23.0,25.0,27.0,34,0,0,0,0,0,1,0,34,23,2
34.0,30.0,37.0,29.0,33.0,45.0,31.0,33.0,43.0,47.0,39.0,31.0,32.0,35.0,32.0,36.0,36.0,33.0,33.0,67.0,56.0,31.0,58.0,39.0,23.0,25.0,27.0,34.0,31,0,0,0,0,0,0,1,31,24,2
30.0,37.0,29.0,33.0,45.0,31.0,33.0,43.0,47.0,39.0,31.0,32.0,35.0,32.0,36.0,36.0,33.0,33.0,67.0,56.0,31.0,58.0,39.0,23.0,25.0,27.0,34.0,31.0,34,0,0,0,0,1,0,0,34,25,2
37.0,29.0,33.0,45.0,31.0,33.0,43.0,47.0,39.0,31.0,32.0,35.0,32.0,36.0,36.0,33.0,33.0,67.0,56.0,31.0,58.0,39.0,23.0,25.0,27.0,34.0,31.0,34.0,31,1,0,0,0,0,0,0,31,26,2
29.0,33.0,45.0,31.0,33.0,43.0,47.0,39.0,31.0,32.0,35.0,32.0,36.0,36.0,33.0,33.0,67.0,56.0,31.0,58.0,39.0,23.0,25.0,27.0,34.0,31.0,34.0,31.0,33,0,0,1,0,0,0,0,33,27,2
33.0,45.0,31.0,33.0,43.0,47.0,39.0,31.0,32.0,35.0,32.0,36.0,36.0,33.0,33.0,67.0,56.0,31.0,58.0,39.0,23.0,25.0,27.0,34.0,31.0,34.0,31.0,33.0,34,0,0,0,1,0,0,0,34,28,2
45.0,31.0,33.0,43.0,47.0,39.0,31.0,32.0,35.0,32.0,36.0,36.0,33.0,33.0,67.0,56.0,31.0,58.0,39.0,23.0,25.0,27.0,34.0,31.0,34.0,31.0,33.0,34.0,36,0,1,0,0,0,0,0,36,29,2
31.0,33.0,43.0,47.0,39.0,31.0,32.0,35.0,32.0,36.0,36.0,33.0,33.0,67.0,56.0,31.0,58.0,39.0,23.0,25.0,27.0,34.0,31.0,34.0,31.0,33.0,34.0,36.0,36,0,0,0,0,0,1,0,36,1,3
33.0,43.0,47.0,39.0,31.0,32.0,35.0,32.0,36.0,36.0,33.0,33.0,67.0,56.0,31.0,58.0,39.0,23.0,25.0,27.0,34.0,31.0,34.0,31.0,33.0,34.0,36.0,36.0,35,0,0,0,0,0,0,1,35,2,3
43.0,47.0,39.0,31.0,32.0,35.0,32.0,36.0,36.0,33.0,33.0,67.0,56.0,31.0,58.0,39.0,23.0,25.0,27.0,34.0,31.0,34.0,31.0,33.0,34.0,36.0,36.0,35.0,34,0,0,0,0,1,0,0,34,3,3
47.0,39.0,31.0,32.0,35.0,32.0,36.0,36.0,33.0,33.0,67.0,56.0,31.0,58.0,39.0,23.0,25.0,27.0,34.0,31.0,34.0,31.0,33.0,34.0,36.0,36.0,35.0,34.0,46,1,0,0,0,0,0,0,46,4,3
39.0,31.0,32.0,35.0,32.0,36.0,36.0,33.0,33.0,67.0,56.0,31.0,58.0,39.0,23.0,25.0,27.0,34.0,31.0,34.0,31.0,33.0,34.0,36.0,36.0,35.0,34.0,46.0,30,0,0,1,0,0,0,0,30,5,3
31.0,32.0,35.0,32.0,36.0,36.0,33.0,33.0,67.0,56.0,31.0,58.0,39.0,23.0,25.0,27.0,34.0,31.0,34.0,31.0,33.0,34.0,36.0,36.0,35.0,34.0,46.0,30.0,37,0,0,0,1,0,0,0,37,6,3
32.0,35.0,32.0,36.0,36.0,33.0,33.0,67.0,56.0,31.0,58.0,39.0,23.0,25.0,27.0,34.0,31.0,34.0,31.0,33.0,34.0,36.0,36.0,35.0,34.0,46.0,30.0,37.0,56,0,1,0,0,0,0,0,56,7,3
