lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
36.0,52.0,0.0,1.0,1.0,31.0,0.0,0.0,0.0,0.0,1.0,35.0,45.0,46.0,35.0,21.0,24.0,23.0,34.0,51.0,40.0,17.0,28.0,87.0,51.0,54.0,33.0,40.0,26,0,0,1,0,0,0,0,26,30,1
52.0,0.0,1.0,1.0,31.0,0.0,0.0,0.0,0.0,1.0,35.0,45.0,46.0,35.0,21.0,24.0,23.0,34.0,51.0,40.0,17.0,28.0,87.0,51.0,54.0,33.0,40.0,26.0,38,0,0,0,1,0,0,0,38,31,1
0.0,1.0,1.0,31.0,0.0,0.0,0.0,0.0,1.0,35.0,45.0,46.0,35.0,21.0,24.0,23.0,34.0,51.0,40.0,17.0,28.0,87.0,51.0,54.0,33.0,40.0,26.0,38.0,43,0,1,0,0,0,0,0,43,1,2
1.0,1.0,31.0,0.0,0.0,0.0,0.0,1.0,35.0,45.0,46.0,35.0,21.0,24.0,23.0,34.0,51.0,40.0,17.0,28.0,87.0,51.0,54.0,33.0,40.0,26.0,38.0,43.0,39,0,0,0,0,0,1,0,39,2,2
1.0,31.0,0.0,0.0,0.0,0.0,1.0,35.0,45.0,46.0,35.0,21.0,24.0,23.0,34.0,51.0,40.0,17.0,28.0,87.0,51.0,54.0,33.0,40.0,26.0,38.0,43.0,39.0,20,0,0,0,0,0,0,1,20,3,2
31.0,0.0,0.0,0.0,0.0,1.0,35.0,45.0,46.0,35.0,21.0,24.0,23.0,34.0,51.0,40.0,17.0,28.0,87.0,51.0,54.0,33.0,40.0,26.0,38.0,43.0,39.0,20.0,10,0,0,0,0,1,0,0,10,4,2
0.0,0.0,0.0,0.0,1.0,35.0,45.0,46.0,35.0,21.0,24.0,23.0,34.0,51.0,40.0,17.0,28.0,87.0,51.0,54.0,33.0,40.0,26.0,38.0,43.0,39.0,20.0,10.0,15,1,0,0,0,0,0,0,15,5,2
0.0,0.0,0.0,1.0,35.0,45.0,46.0,35.0,21.0,24.0,23.0,34.0,51.0,40.0,17.0,28.0,87.0,51.0,54.0,33.0,40.0,26.0,38.0,43.0,39.0,20.0,10.0,15.0,28,0,0,1,0,0,0,0,28,6,2
0.0,0.0,1.0,35.0,45.0,46.0,35.0,21.0,24.0,23.0,34.0,51.0,40.0,17.0,28.0,87.0,51.0,54.0,33.0,40.0,26.0,38.0,43.0,39.0,20.0,10.0,15.0,28.0,18,0,0,0,1,0,0,0,18,7,2
0.0,1.0,35.0,45.0,46.0,35.0,21.0,24.0,23.0,34.0,51.0,40.0,17.0,28.0,87.0,51.0,54.0,33.0,40.0,26.0,38.0,43.0,39.0,20.0,10.0,15.0,28.0,18.0,26,0,1,0,0,0,0,0,26,8,2
1.0,35.0,45.0,46.0,35.0,21.0,24.0,23.0,34.0,51.0,40.0,17.0,28.0,87.0,51.0,54.0,33.0,40.0,26.0,38.0,43.0,39.0,20.0,10.0,15.0,28.0,18.0,26.0,20,0,0,0,0,0,1,0,20,9,2
35.0,45.0,46.0,35.0,21.0,24.0,23.0,34.0,51.0,40.0,17.0,28.0,87.0,51.0,54.0,33.0,40.0,26.0,38.0,43.0,39.0,20.0,10.0,15.0,28.0,18.0,26.0,20.0,27,0,0,0,0,0,0,1,27,10,2
45.0,46.0,35.0,21.0,24.0,23.0,34.0,51.0,40.0,17.0,28.0,87.0,51.0,54.0,33.0,40.0,26.0,38.0,43.0,39.0,20.0,10.0,15.0,28.0,18.0,26.0,20.0,27.0,47,0,0,0,0,1,0,0,47,11,2
46.0,35.0,21.0,24.0,23.0,34.0,51.0,40.0,17.0,28.0,87.0,51.0,54.0,33.0,40.0,26.0,38.0,43.0,39.0,20.0,10.0,15.0,28.0,18.0,26.0,20.0,27.0,47.0,35,1,0,0,0,0,0,0,35,12,2
35.0,21.0,24.0,23.0,34.0,51.0,40.0,17.0,28.0,87.0,51.0,54.0,33.0,40.0,26.0,38.0,43.0,39.0,20.0,10.0,15.0,28.0,18.0,26.0,20.0,27.0,47.0,35.0,45,0,0,1,0,0,0,0,45,13,2
21.0,24.0,23.0,34.0,51.0,40.0,17.0,28.0,87.0,51.0,54.0,33.0,40.0,26.0,38.0,43.0,39.0,20.0,10.0,15.0,28.0,18.0,26.0,20.0,27.0,47.0,35.0,45.0,14,0,0,0,1,0,0,0,14,14,2
24.0,23.0,34.0,51.0,40.0,17.0,28.0,87.0,51.0,54.0,33.0,40.0,26.0,38.0,43.0,39.0,20.0,10.0,15.0,28.0,18.0,26.0,20.0,27.0,47.0,35.0,45.0,14.0,34,0,1,0,0,0,0,0,34,15,2
23.0,34.0,51.0,40.0,17.0,28.0,87.0,51.0,54.0,33.0,40.0,26.0,38.0,43.0,39.0,20.0,10.0,15.0,28.0,18.0,26.0,20.0,27.0,47.0,35.0,45.0,14.0,34.0,14,0,0,0,0,0,1,0,14,16,2
34.0,51.0,40.0,17.0,28.0,87.0,51.0,54.0,33.0,40.0,26.0,38.0,43.0,39.0,20.0,10.0,15.0,28.0,18.0,26.0,20.0,27.0,47.0,35.0,45.0,14.0,34.0,14.0,23,0,0,0,0,0,0,1,23,17,2
51.0,40.0,17.0,28.0,87.0,51.0,54.0,33.0,40.0,26.0,38.0,43.0,39.0,20.0,10.0,15.0,28.0,18.0,26.0,20.0,27.0,47.0,35.0,45.0,14.0,34.0,14.0,23.0,33,0,0,0,0,1,0,0,33,18,2
40.0,17.0,28.0,87.0,51.0,54.0,33.0,40.0,26.0,38.0,43.0,39.0,20.0,10.0,15.0,28.0,18.0,26.0,20.0,27.0,47.0,35.0,45.0,14.0,34.0,14.0,23.0,33.0,32,1,0,0,0,0,0,0,32,19,2
17.0,28.0,87.0,51.0,54.0,33.0,40.0,26.0,38.0,43.0,39.0,20.0,10.0,15.0,28.0,18.0,26.0,20.0,27.0,47.0,35.0,45.0,14.0,34.0,14.0,23.0,33.0,32.0,55,0,0,1,0,0,0,0,55,20,2
28.0,87.0,51.0,54.0,33.0,40.0,26.0,38.0,43.0,39.0,20.0,10.0,15.0,28.0,18.0,26.0,20.0,27.0,47.0,35.0,45.0,14.0,34.0,14.0,23.0,33.0,32.0,55.0,66,0,0,0,1,0,0,0,66,21,2
87.0,51.0,54.0,33.0,40.0,26.0,38.0,43.0,39.0,20.0,10.0,15.0,28.0,18.0,26.0,20.0,27.0,47.0,35.0,45.0,14.0,34.0,14.0,23.0,33.0,32.0,55.0,66.0,55,0,1,0,0,0,0,0,55,22,2
51.0,54.0,33.0,40.0,26.0,38.0,43.0,39.0,20.0,10.0,15.0,28.0,18.0,26.0,20.0,27.0,47.0,35.0,45.0,14.0,34.0,14.0,23.0,33.0,32.0,55.0,66.0,55.0,22,0,0,0,0,0,1,0,22,23,2
54.0,33.0,40.0,26.0,38.0,43.0,39.0,20.0,10.0,15.0,28.0,18.0,26.0,20.0,27.0,47.0,35.0,45.0,14.0,34.0,14.0,23.0,33.0,32.0,55.0,66.0,55.0,22.0,19,0,0,0,0,0,0,1,19,24,2
