lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
37.0,35.0,20.0,16.0,20.0,32.0,12.0,47.0,41.0,41.0,41.0,49.0,43.0,45.0,35.0,40.0,39.0,41.0,46.0,46.0,44.0,51.0,50.0,47.0,67.0,80.0,90.0,50.0,71,0,0,0,0,1,0,0,71,21,4
35.0,20.0,16.0,20.0,32.0,12.0,47.0,41.0,41.0,41.0,49.0,43.0,45.0,35.0,40.0,39.0,41.0,46.0,46.0,44.0,51.0,50.0,47.0,67.0,80.0,90.0,50.0,71.0,41,1,0,0,0,0,0,0,41,22,4
20.0,16.0,20.0,32.0,12.0,47.0,41.0,41.0,41.0,49.0,43.0,45.0,35.0,40.0,39.0,41.0,46.0,46.0,44.0,51.0,50.0,47.0,67.0,80.0,90.0,50.0,71.0,41.0,44,0,0,1,0,0,0,0,44,23,4
16.0,20.0,32.0,12.0,47.0,41.0,41.0,41.0,49.0,43.0,45.0,35.0,40.0,39.0,41.0,46.0,46.0,44.0,51.0,50.0,47.0,67.0,80.0,90.0,50.0,71.0,41.0,44.0,43,0,0,0,1,0,0,0,43,24,4
20.0,32.0,12.0,47.0,41.0,41.0,41.0,49.0,43.0,45.0,35.0,40.0,39.0,41.0,46.0,46.0,44.0,51.0,50.0,47.0,67.0,80.0,90.0,50.0,71.0,41.0,44.0,43.0,58,0,1,0,0,0,0,0,58,25,4
32.0,12.0,47.0,41.0,41.0,41.0,49.0,43.0,45.0,35.0,40.0,39.0,41.0,46.0,46.0,44.0,51.0,50.0,47.0,67.0,80.0,90.0,50.0,71.0,41.0,44.0,43.0,58.0,51,0,0,0,0,0,1,0,51,26,4
12.0,47.0,41.0,41.0,41.0,49.0,43.0,45.0,35.0,40.0,39.0,41.0,46.0,46.0,44.0,51.0,50.0,47.0,67.0,80.0,90.0,50.0,71.0,41.0,44.0,43.0,58.0,51.0,43,0,0,0,0,0,0,1,43,27,4
47.0,41.0,41.0,41.0,49.0,43.0,45.0,35.0,40.0,39.0,41.0,46.0,46.0,44.0,51.0,50.0,47.0,67.0,80.0,90.0,50.0,71.0,41.0,44.0,43.0,58.0,51.0,43.0,19,0,0,0,0,1,0,0,19,28,4
41.0,41.0,41.0,49.0,43.0,45.0,35.0,40.0,39.0,41.0,46.0,46.0,44.0,51.0,50.0,47.0,67.0,80.0,90.0,50.0,71.0,41.0,44.0,43.0,58.0,51.0,43.0,19.0,25,1,0,0,0,0,0,0,25,29,4
41.0,41.0,49.0,43.0,45.0,35.0,40.0,39.0,41.0,46.0,46.0,44.0,51.0,50.0,47.0,67.0,80.0,90.0,50.0,71.0,41.0,44.0,43.0,58.0,51.0,43.0,19.0,25.0,21,0,0,1,0,0,0,0,21,30,4
41.0,49.0,43.0,45.0,35.0,40.0,39.0,41.0,46.0,46.0,44.0,51.0,50.0,47.0,67.0,80.0,90.0,50.0,71.0,41.0,44.0,43.0,58.0,51.0,43.0,19.0,25.0,21.0,25,0,0,0,1,0,0,0,25,1,5
49.0,43.0,45.0,35.0,40.0,39.0,41.0,46.0,46.0,44.0,51.0,50.0,47.0,67.0,80.0,90.0,50.0,71.0,41.0,44.0,43.0,58.0,51.0,43.0,19.0,25.0,21.0,25.0,36,0,1,0,0,0,0,0,36,2,5
43.0,45.0,35.0,40.0,39.0,41.0,46.0,46.0,44.0,51.0,50.0,47.0,67.0,80.0,90.0,50.0,71.0,41.0,44.0,43.0,58.0,51.0,43.0,19.0,25.0,21.0,25.0,36.0,34,0,0,0,0,0,1,0,34,3,5
45.0,35.0,40.0,39.0,41.0,46.0,46.0,44.0,51.0,50.0,47.0,67.0,80.0,90.0,50.0,71.0,41.0,44.0,43.0,58.0,51.0,43.0,19.0,25.0,21.0,25.0,36.0,34.0,40,0,0,0,0,0,0,1,40,4,5
35.0,40.0,39.0,41.0,46.0,46.0,44.0,51.0,50.0,47.0,67.0,80.0,90.0,50.0,71.0,41.0,44.0,43.0,58.0,51.0,43.0,19.0,25.0,21.0,25.0,36.0,34.0,40.0,25,0,0,0,0,1,0,0,25,5,5
40.0,39.0,41.0,46.0,46.0,44.0,51.0,50.0,47.0,67.0,80.0,90.0,50.0,71.0,41.0,44.0,43.0,58.0,51.0,43.0,19.0,25.0,21.0,25.0,36.0,34.0,40.0,25.0,34,1,0,0,0,0,0,0,34,6,5
39.0,41.0,46.0,46.0,44.0,51.0,50.0,47.0,67.0,80.0,90.0,50.0,71.0,41.0,44.0,43.0,58.0,51.0,43.0,19.0,25.0,21.0,25.0,36.0,34.0,40.0,25.0,34.0,44,0,0,1,0,0,0,0,44,7,5
41.0,46.0,46.0,44.0,51.0,50.0,47.0,67.0,80.0,90.0,50.0,71.0,41.0,44.0,43.0,58.0,51.0,43.0,19.0,25.0,21.0,25.0,36.0,34.0,40.0,25.0,34.0,44.0,48,0,0,0,1,0,0,0,48,8,5
46.0,46.0,44.0,51.0,50.0,47.0,67.0,80.0,90.0,50.0,71.0,41.0,44.0,43.0,58.0,51.0,43.0,19.0,25.0,21.0,25.0,36.0,34.0,40.0,25.0,34.0,44.0,48.0,61,0,1,0,0,0,0,0,61,9,5
46.0,44.0,51.0,50.0,47.0,67.0,80.0,90.0,50.0,71.0,41.0,44.0,43.0,58.0,51.0,43.0,19.0,25.0,21.0,25.0,36.0,34.0,40.0,25.0,34.0,44.0,48.0,61.0,31,0,0,0,0,0,1,0,31,10,5
44.0,51.0,50.0,47.0,67.0,80.0,90.0,50.0,71.0,41.0,44.0,43.0,58.0,51.0,43.0,19.0,25.0,21.0,25.0,36.0,34.0,40.0,25.0,34.0,44.0,48.0,61.0,31.0,31,0,0,0,0,0,0,1,31,11,5
51.0,50.0,47.0,67.0,80.0,90.0,50.0,71.0,41.0,44.0,43.0,58.0,51.0,43.0,19.0,25.0,21.0,25.0,36.0,34.0,40.0,25.0,34.0,44.0,48.0,61.0,31.0,31.0,33,0,0,0,0,1,0,0,33,12,5
50.0,47.0,67.0,80.0,90.0,50.0,71.0,41.0,44.0,43.0,58.0,51.0,43.0,19.0,25.0,21.0,25.0,36.0,34.0,40.0,25.0,34.0,44.0,48.0,61.0,31.0,31.0,33.0,43,1,0,0,0,0,0,0,43,13,5
47.0,67.0,80.0,90.0,50.0,71.0,41.0,44.0,43.0,58.0,51.0,43.0,19.0,25.0,21.0,25.0,36.0,34.0,40.0,25.0,34.0,44.0,48.0,61.0,31.0,31.0,33.0,43.0,35,0,0,1,0,0,0,0,35,14,5
67.0,80.0,90.0,50.0,71.0,41.0,44.0,43.0,58.0,51.0,43.0,19.0,25.0,21.0,25.0,36.0,34.0,40.0,25.0,34.0,44.0,48.0,61.0,31.0,31.0,33.0,43.0,35.0,44,0,0,0,1,0,0,0,44,15,5
80.0,90.0,50.0,71.0,41.0,44.0,43.0,58.0,51.0,43.0,19.0,25.0,21.0,25.0,36.0,34.0,40.0,25.0,34.0,44.0,48.0,61.0,31.0,31.0,33.0,43.0,35.0,44.0,41,0,1,0,0,0,0,0,41,16,5
90.0,50.0,71.0,41.0,44.0,43.0,58.0,51.0,43.0,19.0,25.0,21.0,25.0,36.0,34.0,40.0,25.0,34.0,44.0,48.0,61.0,31.0,31.0,33.0,43.0,35.0,44.0,41.0,24,0,0,0,0,0,1,0,24,17,5
50.0,71.0,41.0,44.0,43.0,58.0,51.0,43.0,19.0,25.0,21.0,25.0,36.0,34.0,40.0,25.0,34.0,44.0,48.0,61.0,31.0,31.0,33.0,43.0,35.0,44.0,41.0,24.0,26,0,0,0,0,0,0,1,26,18,5
71.0,41.0,44.0,43.0,58.0,51.0,43.0,19.0,25.0,21.0,25.0,36.0,34.0,40.0,25.0,34.0,44.0,48.0,61.0,31.0,31.0,33.0,43.0,35.0,44.0,41.0,24.0,26.0,31,0,0,0,0,1,0,0,31,19,5
41.0,44.0,43.0,58.0,51.0,43.0,19.0,25.0,21.0,25.0,36.0,34.0,40.0,25.0,34.0,44.0,48.0,61.0,31.0,31.0,33.0,43.0,35.0,44.0,41.0,24.0,26.0,31.0,39,1,0,0,0,0,0,0,39,20,5
