lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
30.0,36.0,43.0,45.0,46.0,39.0,38.0,37.0,19.0,39.0,46.0,43.0,40.0,46.0,36.0,44.0,35.0,31.0,36.0,44.0,46.0,38.0,36.0,44.0,35.0,39.0,43.0,35.0,34,0,0,0,0,1,0,0,34,31,3
36.0,43.0,45.0,46.0,39.0,38.0,37.0,19.0,39.0,46.0,43.0,40.0,46.0,36.0,44.0,35.0,31.0,36.0,44.0,46.0,38.0,36.0,44.0,35.0,39.0,43.0,35.0,34.0,36,1,0,0,0,0,0,0,36,1,4
43.0,45.0,46.0,39.0,38.0,37.0,19.0,39.0,46.0,43.0,40.0,46.0,36.0,44.0,35.0,31.0,36.0,44.0,46.0,38.0,36.0,44.0,35.0,39.0,43.0,35.0,34.0,36.0,41,0,0,1,0,0,0,0,41,2,4
45.0,46.0,39.0,38.0,37.0,19.0,39.0,46.0,43.0,40.0,46.0,36.0,44.0,35.0,31.0,36.0,44.0,46.0,38.0,36.0,44.0,35.0,39.0,43.0,35.0,34.0,36.0,41.0,47,0,0,0,1,0,0,0,47,3,4
46.0,39.0,38.0,37.0,19.0,39.0,46.0,43.0,40.0,46.0,36.0,44.0,35.0,31.0,36.0,44.0,46.0,38.0,36.0,44.0,35.0,39.0,43.0,35.0,34.0,36.0,41.0,47.0,50,0,1,0,0,0,0,0,50,4,4
39.0,38.0,37.0,19.0,39.0,46.0,43.0,40.0,46.0,36.0,44.0,35.0,31.0,36.0,44.0,46.0,38.0,36.0,44.0,35.0,39.0,43.0,35.0,34.0,36.0,41.0,47.0,50.0,45,0,0,0,0,0,1,0,45,5,4
38.0,37.0,19.0,39.0,46.0,43.0,40.0,46.0,36.0,44.0,35.0,31.0,36.0,44.0,46.0,38.0,36.0,44.0,35.0,39.0,43.0,35.0,34.0,36.0,41.0,47.0,50.0,45.0,44,0,0,0,0,0,0,1,44,6,4
37.0,19.0,39.0,46.0,43.0,40.0,46.0,36.0,44.0,35.0,31.0,36.0,44.0,46.0,38.0,36.0,44.0,35.0,39.0,43.0,35.0,34.0,36.0,41.0,47.0,50.0,45.0,44.0,44,0,0,0,0,1,0,0,44,7,4
19.0,39.0,46.0,43.0,40.0,46.0,36.0,44.0,35.0,31.0,36.0,44.0,46.0,38.0,36.0,44.0,35.0,39.0,43.0,35.0,34.0,36.0,41.0,47.0,50.0,45.0,44.0,44.0,42,1,0,0,0,0,0,0,42,8,4
39.0,46.0,43.0,40.0,46.0,36.0,44.0,35.0,31.0,36.0,44.0,46.0,38.0,36.0,44.0,35.0,39.0,43.0,35.0,34.0,36.0,41.0,47.0,50.0,45.0,44.0,44.0,42.0,44,0,0,1,0,0,0,0,44,9,4
46.0,43.0,40.0,46.0,36.0,44.0,35.0,31.0,36.0,44.0,46.0,38.0,36.0,44.0,35.0,39.0,43.0,35.0,34.0,36.0,41.0,47.0,50.0,45.0,44.0,44.0,42.0,44.0,54,0,0,0,1,0,0,0,54,10,4
43.0,40.0,46.0,36.0,44.0,35.0,31.0,36.0,44.0,46.0,38.0,36.0,44.0,35.0,39.0,43.0,35.0,34.0,36.0,41.0,47.0,50.0,45.0,44.0,44.0,42.0,44.0,54.0,38,0,1,0,0,0,0,0,38,11,4
40.0,46.0,36.0,44.0,35.0,31.0,36.0,44.0,46.0,38.0,36.0,44.0,35.0,39.0,43.0,35.0,34.0,36.0,41.0,47.0,50.0,45.0,44.0,44.0,42.0,44.0,54.0,38.0,44,0,0,0,0,0,1,0,44,12,4
46.0,36.0,44.0,35.0,31.0,36.0,44.0,46.0,38.0,36.0,44.0,35.0,39.0,43.0,35.0,34.0,36.0,41.0,47.0,50.0,45.0,44.0,44.0,42.0,44.0,54.0,38.0,44.0,34,0,0,0,0,0,0,1,34,13,4
36.0,44.0,35.0,31.0,36.0,44.0,46.0,38.0,36.0,44.0,35.0,39.0,43.0,35.0,34.0,36.0,41.0,47.0,50.0,45.0,44.0,44.0,42.0,44.0,54.0,38.0,44.0,34.0,22,0,0,0,0,1,0,0,22,14,4
44.0,35.0,31.0,36.0,44.0,46.0,38.0,36.0,44.0,35.0,39.0,43.0,35.0,34.0,36.0,41.0,47.0,50.0,45.0,44.0,44.0,42.0,44.0,54.0,38.0,44.0,34.0,22.0,33,1,0,0,0,0,0,0,33,15,4
35.0,31.0,36.0,44.0,46.0,38.0,36.0,44.0,35.0,39.0,43.0,35.0,34.0,36.0,41.0,47.0,50.0,45.0,44.0,44.0,42.0,44.0,54.0,38.0,44.0,34.0,22.0,33.0,30,0,0,1,0,0,0,0,30,16,4
31.0,36.0,44.0,46.0,38.0,36.0,44.0,35.0,39.0,43.0,35.0,34.0,36.0,41.0,47.0,50.0,45.0,44.0,44.0,42.0,44.0,54.0,38.0,44.0,34.0,22.0,33.0,30.0,41,0,0,0,1,0,0,0,41,17,4
36.0,44.0,46.0,38.0,36.0,44.0,35.0,39.0,43.0,35.0,34.0,36.0,41.0,47.0,50.0,45.0,44.0,44.0,42.0,44.0,54.0,38.0,44.0,34.0,22.0,33.0,30.0,41.0,45,0,1,0,0,0,0,0,45,18,4
44.0,46.0,38.0,36.0,44.0,35.0,39.0,43.0,35.0,34.0,36.0,41.0,47.0,50.0,45.0,44.0,44.0,42.0,44.0,54.0,38.0,44.0,34.0,22.0,33.0,30.0,41.0,45.0,33,0,0,0,0,0,1,0,33,19,4
46.0,38.0,36.0,44.0,35.0,39.0,43.0,35.0,34.0,36.0,41.0,47.0,50.0,45.0,44.0,44.0,42.0,44.0,54.0,38.0,44.0,34.0,22.0,33.0,30.0,41.0,45.0,33.0,38,0,0,0,0,0,0,1,38,20,4
38.0,36.0,44.0,35.0,39.0,43.0,35.0,34.0,36.0,41.0,47.0,50.0,45.0,44.0,44.0,42.0,44.0,54.0,38.0,44.0,34.0,22.0,33.0,30.0,41.0,45.0,33.0,38.0,42,0,0,0,0,1,0,0,42,21,4
36.0,44.0,35.0,39.0,43.0,35.0,34.0,36.0,41.0,47.0,50.0,45.0,44.0,44.0,42.0,44.0,54.0,38.0,44.0,34.0,22.0,33.0,30.0,41.0,45.0,33.0,38.0,42.0,46,1,0,0,0,0,0,0,46,22,4
44.0,35.0,39.0,43.0,35.0,34.0,36.0,41.0,47.0,50.0,45.0,44.0,44.0,42.0,44.0,54.0,38.0,44.0,34.0,22.0,33.0,30.0,41.0,45.0,33.0,38.0,42.0,46.0,54,0,0,1,0,0,0,0,54,23,4
35.0,39.0,43.0,35.0,34.0,36.0,41.0,47.0,50.0,45.0,44.0,44.0,42.0,44.0,54.0,38.0,44.0,34.0,22.0,33.0,30.0,41.0,45.0,33.0,38.0,42.0,46.0,54.0,58,0,0,0,1,0,0,0,58,24,4
39.0,43.0,35.0,34.0,36.0,41.0,47.0,50.0,45.0,44.0,44.0,42.0,44.0,54.0,38.0,44.0,34.0,22.0,33.0,30.0,41.0,45.0,33.0,38.0,42.0,46.0,54.0,58.0,51,0,1,0,0,0,0,0,51,25,4
43.0,35.0,34.0,36.0,41.0,47.0,50.0,45.0,44.0,44.0,42.0,44.0,54.0,38.0,44.0,34.0,22.0,33.0,30.0,41.0,45.0,33.0,38.0,42.0,46.0,54.0,58.0,51.0,32,0,0,0,0,0,1,0,32,26,4
35.0,34.0,36.0,41.0,47.0,50.0,45.0,44.0,44.0,42.0,44.0,54.0,38.0,44.0,34.0,22.0,33.0,30.0,41.0,45.0,33.0,38.0,42.0,46.0,54.0,58.0,51.0,32.0,40,0,0,0,0,0,0,1,40,27,4
34.0,36.0,41.0,47.0,50.0,45.0,44.0,44.0,42.0,44.0,54.0,38.0,44.0,34.0,22.0,33.0,30.0,41.0,45.0,33.0,38.0,42.0,46.0,54.0,58.0,51.0,32.0,40.0,80,0,0,0,0,1,0,0,80,28,4
36.0,41.0,47.0,50.0,45.0,44.0,44.0,42.0,44.0,54.0,38.0,44.0,34.0,22.0,33.0,30.0,41.0,45.0,33.0,38.0,42.0,46.0,54.0,58.0,51.0,32.0,40.0,80.0,27,1,0,0,0,0,0,0,27,29,4
41.0,47.0,50.0,45.0,44.0,44.0,42.0,44.0,54.0,38.0,44.0,34.0,22.0,33.0,30.0,41.0,45.0,33.0,38.0,42.0,46.0,54.0,58.0,51.0,32.0,40.0,80.0,27.0,43,0,0,1,0,0,0,0,43,30,4
47.0,50.0,45.0,44.0,44.0,42.0,44.0,54.0,38.0,44.0,34.0,22.0,33.0,30.0,41.0,45.0,33.0,38.0,42.0,46.0,54.0,58.0,51.0,32.0,40.0,80.0,27.0,43.0,36,0,0,0,1,0,0,0,36,1,5
50.0,45.0,44.0,44.0,42.0,44.0,54.0,38.0,44.0,34.0,22.0,33.0,30.0,41.0,45.0,33.0,38.0,42.0,46.0,54.0,58.0,51.0,32.0,40.0,80.0,27.0,43.0,36.0,28,0,1,0,0,0,0,0,28,2,5
45.0,44.0,44.0,42.0,44.0,54.0,38.0,44.0,34.0,22.0,33.0,30.0,41.0,45.0,33.0,38.0,42.0,46.0,54.0,58.0,51.0,32.0,40.0,80.0,27.0,43.0,36.0,28.0,34,0,0,0,0,0,1,0,34,3,5
44.0,44.0,42.0,44.0,54.0,38.0,44.0,34.0,22.0,33.0,30.0,41.0,45.0,33.0,38.0,42.0,46.0,54.0,58.0,51.0,32.0,40.0,80.0,27.0,43.0,36.0,28.0,34.0,45,0,0,0,0,0,0,1,45,4,5
44.0,42.0,44.0,54.0,38.0,44.0,34.0,22.0,33.0,30.0,41.0,45.0,33.0,38.0,42.0,46.0,54.0,58.0,51.0,32.0,40.0,80.0,27.0,43.0,36.0,28.0,34.0,45.0,51,0,0,0,0,1,0,0,51,5,5
42.0,44.0,54.0,38.0,44.0,34.0,22.0,33.0,30.0,41.0,45.0,33.0,38.0,42.0,46.0,54.0,58.0,51.0,32.0,40.0,80.0,27.0,43.0,36.0,28.0,34.0,45.0,51.0,51,1,0,0,0,0,0,0,51,6,5
44.0,54.0,38.0,44.0,34.0,22.0,33.0,30.0,41.0,45.0,33.0,38.0,42.0,46.0,54.0,58.0,51.0,32.0,40.0,80.0,27.0,43.0,36.0,28.0,34.0,45.0,51.0,51.0,61,0,0,1,0,0,0,0,61,7,5
54.0,38.0,44.0,34.0,22.0,33.0,30.0,41.0,45.0,33.0,38.0,42.0,46.0,54.0,58.0,51.0,32.0,40.0,80.0,27.0,43.0,36.0,28.0,34.0,45.0,51.0,51.0,61.0,71,0,0,0,1,0,0,0,71,8,5
38.0,44.0,34.0,22.0,33.0,30.0,41.0,45.0,33.0,38.0,42.0,46.0,54.0,58.0,51.0,32.0,40.0,80.0,27.0,43.0,36.0,28.0,34.0,45.0,51.0,51.0,61.0,71.0,43,0,1,0,0,0,0,0,43,9,5
44.0,34.0,22.0,33.0,30.0,41.0,45.0,33.0,38.0,42.0,46.0,54.0,58.0,51.0,32.0,40.0,80.0,27.0,43.0,36.0,28.0,34.0,45.0,51.0,51.0,61.0,71.0,43.0,43,0,0,0,0,0,1,0,43,10,5
34.0,22.0,33.0,30.0,41.0,45.0,33.0,38.0,42.0,46.0,54.0,58.0,51.0,32.0,40.0,80.0,27.0,43.0,36.0,28.0,34.0,45.0,51.0,51.0,61.0,71.0,43.0,43.0,39,0,0,0,0,0,0,1,39,11,5
22.0,33.0,30.0,41.0,45.0,33.0,38.0,42.0,46.0,54.0,58.0,51.0,32.0,40.0,80.0,27.0,43.0,36.0,28.0,34.0,45.0,51.0,51.0,61.0,71.0,43.0,43.0,39.0,54,0,0,0,0,1,0,0,54,12,5
33.0,30.0,41.0,45.0,33.0,38.0,42.0,46.0,54.0,58.0,51.0,32.0,40.0,80.0,27.0,43.0,36.0,28.0,34.0,45.0,51.0,51.0,61.0,71.0,43.0,43.0,39.0,54.0,67,1,0,0,0,0,0,0,67,13,5
30.0,41.0,45.0,33.0,38.0,42.0,46.0,54.0,58.0,51.0,32.0,40.0,80.0,27.0,43.0,36.0,28.0,34.0,45.0,51.0,51.0,61.0,71.0,43.0,43.0,39.0,54.0,67.0,41,0,0,1,0,0,0,0,41,14,5
41.0,45.0,33.0,38.0,42.0,46.0,54.0,58.0,51.0,32.0,40.0,80.0,27.0,43.0,36.0,28.0,34.0,45.0,51.0,51.0,61.0,71.0,43.0,43.0,39.0,54.0,67.0,41.0,43,0,0,0,1,0,0,0,43,15,5
45.0,33.0,38.0,42.0,46.0,54.0,58.0,51.0,32.0,40.0,80.0,27.0,43.0,36.0,28.0,34.0,45.0,51.0,51.0,61.0,71.0,43.0,43.0,39.0,54.0,67.0,41.0,43.0,31,0,1,0,0,0,0,0,31,16,5
33.0,38.0,42.0,46.0,54.0,58.0,51.0,32.0,40.0,80.0,27.0,43.0,36.0,28.0,34.0,45.0,51.0,51.0,61.0,71.0,43.0,43.0,39.0,54.0,67.0,41.0,43.0,31.0,44,0,0,0,0,0,1,0,44,17,5
38.0,42.0,46.0,54.0,58.0,51.0,32.0,40.0,80.0,27.0,43.0,36.0,28.0,34.0,45.0,51.0,51.0,61.0,71.0,43.0,43.0,39.0,54.0,67.0,41.0,43.0,31.0,44.0,32,0,0,0,0,0,0,1,32,18,5
42.0,46.0,54.0,58.0,51.0,32.0,40.0,80.0,27.0,43.0,36.0,28.0,34.0,45.0,51.0,51.0,61.0,71.0,43.0,43.0,39.0,54.0,67.0,41.0,43.0,31.0,44.0,32.0,44,0,0,0,0,1,0,0,44,19,5
46.0,54.0,58.0,51.0,32.0,40.0,80.0,27.0,43.0,36.0,28.0,34.0,45.0,51.0,51.0,61.0,71.0,43.0,43.0,39.0,54.0,67.0,41.0,43.0,31.0,44.0,32.0,44.0,44,1,0,0,0,0,0,0,44,20,5
54.0,58.0,51.0,32.0,40.0,80.0,27.0,43.0,36.0,28.0,34.0,45.0,51.0,51.0,61.0,71.0,43.0,43.0,39.0,54.0,67.0,41.0,43.0,31.0,44.0,32.0,44.0,44.0,47,0,0,1,0,0,0,0,47,21,5
58.0,51.0,32.0,40.0,80.0,27.0,43.0,36.0,28.0,34.0,45.0,51.0,51.0,61.0,71.0,43.0,43.0,39.0,54.0,67.0,41.0,43.0,31.0,44.0,32.0,44.0,44.0,47.0,77,0,0,0,1,0,0,0,77,22,5
51.0,32.0,40.0,80.0,27.0,43.0,36.0,28.0,34.0,45.0,51.0,51.0,61.0,71.0,43.0,43.0,39.0,54.0,67.0,41.0,43.0,31.0,44.0,32.0,44.0,44.0,47.0,77.0,93,0,1,0,0,0,0,0,93,23,5
32.0,40.0,80.0,27.0,43.0,36.0,28.0,34.0,45.0,51.0,51.0,61.0,71.0,43.0,43.0,39.0,54.0,67.0,41.0,43.0,31.0,44.0,32.0,44.0,44.0,47.0,77.0,93.0,80,0,0,0,0,0,1,0,80,24,5
40.0,80.0,27.0,43.0,36.0,28.0,34.0,45.0,51.0,51.0,61.0,71.0,43.0,43.0,39.0,54.0,67.0,41.0,43.0,31.0,44.0,32.0,44.0,44.0,47.0,77.0,93.0,80.0,36,0,0,0,0,0,0,1,36,25,5
80.0,27.0,43.0,36.0,28.0,34.0,45.0,51.0,51.0,61.0,71.0,43.0,43.0,39.0,54.0,67.0,41.0,43.0,31.0,44.0,32.0,44.0,44.0,47.0,77.0,93.0,80.0,36.0,29,0,0,0,0,1,0,0,29,26,5
27.0,43.0,36.0,28.0,34.0,45.0,51.0,51.0,61.0,71.0,43.0,43.0,39.0,54.0,67.0,41.0,43.0,31.0,44.0,32.0,44.0,44.0,47.0,77.0,93.0,80.0,36.0,29.0,36,1,0,0,0,0,0,0,36,27,5
43.0,36.0,28.0,34.0,45.0,51.0,51.0,61.0,71.0,43.0,43.0,39.0,54.0,67.0,41.0,43.0,31.0,44.0,32.0,44.0,44.0,47.0,77.0,93.0,80.0,36.0,29.0,36.0,45,0,0,1,0,0,0,0,45,28,5
36.0,28.0,34.0,45.0,51.0,51.0,61.0,71.0,43.0,43.0,39.0,54.0,67.0,41.0,43.0,31.0,44.0,32.0,44.0,44.0,47.0,77.0,93.0,80.0,36.0,29.0,36.0,45.0,46,0,0,0,1,0,0,0,46,29,5
