lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
0.0,65.0,151.0,14.0,0.0,0.0,20.0,132.0,95.0,0.0,21.0,16.0,0.0,1.0,13.0,4.0,0.0,1.0,1.0,16.0,0.0,6.0,90.0,0.0,127.0,56.0,10.0,0.0,3,0,1,0,0,0,0,0,3,27,3
65.0,151.0,14.0,0.0,0.0,20.0,132.0,95.0,0.0,21.0,16.0,0.0,1.0,13.0,4.0,0.0,1.0,1.0,16.0,0.0,6.0,90.0,0.0,127.0,56.0,10.0,0.0,3.0,0,0,0,0,0,0,1,0,0,28,3
151.0,14.0,0.0,0.0,20.0,132.0,95.0,0.0,21.0,16.0,0.0,1.0,13.0,4.0,0.0,1.0,1.0,16.0,0.0,6.0,90.0,0.0,127.0,56.0,10.0,0.0,3.0,0.0,23,0,0,0,0,0,0,1,23,29,3
14.0,0.0,0.0,20.0,132.0,95.0,0.0,21.0,16.0,0.0,1.0,13.0,4.0,0.0,1.0,1.0,16.0,0.0,6.0,90.0,0.0,127.0,56.0,10.0,0.0,3.0,0.0,23.0,0,0,0,0,0,1,0,0,0,30,3
0.0,0.0,20.0,132.0,95.0,0.0,21.0,16.0,0.0,1.0,13.0,4.0,0.0,1.0,1.0,16.0,0.0,6.0,90.0,0.0,127.0,56.0,10.0,0.0,3.0,0.0,23.0,0.0,7,1,0,0,0,0,0,0,7,31,3
0.0,20.0,132.0,95.0,0.0,21.0,16.0,0.0,1.0,13.0,4.0,0.0,1.0,1.0,16.0,0.0,6.0,90.0,0.0,127.0,56.0,10.0,0.0,3.0,0.0,23.0,0.0,7.0,0,0,0,1,0,0,0,0,0,1,4
20.0,132.0,95.0,0.0,21.0,16.0,0.0,1.0,13.0,4.0,0.0,1.0,1.0,16.0,0.0,6.0,90.0,0.0,127.0,56.0,10.0,0.0,3.0,0.0,23.0,0.0,7.0,0.0,41,0,0,0,1,0,0,0,41,2,4
132.0,95.0,0.0,21.0,16.0,0.0,1.0,13.0,4.0,0.0,1.0,1.0,16.0,0.0,6.0,90.0,0.0,127.0,56.0,10.0,0.0,3.0,0.0,23.0,0.0,7.0,0.0,41.0,26,0,1,0,0,0,0,0,26,3,4
95.0,0.0,21.0,16.0,0.0,1.0,13.0,4.0,0.0,1.0,1.0,16.0,0.0,6.0,90.0,0.0,127.0,56.0,10.0,0.0,3.0,0.0,23.0,0.0,7.0,0.0,41.0,26.0,1,0,0,0,0,0,1,0,1,4,4
0.0,21.0,16.0,0.0,1.0,13.0,4.0,0.0,1.0,1.0,16.0,0.0,6.0,90.0,0.0,127.0,56.0,10.0,0.0,3.0,0.0,23.0,0.0,7.0,0.0,41.0,26.0,1.0,1,0,0,0,0,0,0,1,1,5,4
