lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
27.0,35.0,29.0,24.0,37.0,55.0,44.0,33.0,26.0,27.0,41.0,41.0,32.0,29.0,46.0,28.0,27.0,32.0,52.0,65.0,56.0,31.0,56.0,44.0,36.0,29.0,36.0,30.0,35,0,0,1,0,0,0,0,35,30,1
35.0,29.0,24.0,37.0,55.0,44.0,33.0,26.0,27.0,41.0,41.0,32.0,29.0,46.0,28.0,27.0,32.0,52.0,65.0,56.0,31.0,56.0,44.0,36.0,29.0,36.0,30.0,35.0,32,0,0,0,1,0,0,0,32,31,1
29.0,24.0,37.0,55.0,44.0,33.0,26.0,27.0,41.0,41.0,32.0,29.0,46.0,28.0,27.0,32.0,52.0,65.0,56.0,31.0,56.0,44.0,36.0,29.0,36.0,30.0,35.0,32.0,58,0,1,0,0,0,0,0,58,1,2
24.0,37.0,55.0,44.0,33.0,26.0,27.0,41.0,41.0,32.0,29.0,46.0,28.0,27.0,32.0,52.0,65.0,56.0,31.0,56.0,44.0,36.0,29.0,36.0,30.0,35.0,32.0,58.0,38,0,0,0,0,0,1,0,38,2,2
37.0,55.0,44.0,33.0,26.0,27.0,41.0,41.0,32.0,29.0,46.0,28.0,27.0,32.0,52.0,65.0,56.0,31.0,56.0,44.0,36.0,29.0,36.0,30.0,35.0,32.0,58.0,38.0,30,0,0,0,0,0,0,1,30,3,2
55.0,44.0,33.0,26.0,27.0,41.0,41.0,32.0,29.0,46.0,28.0,27.0,32.0,52.0,65.0,56.0,31.0,56.0,44.0,36.0,29.0,36.0,30.0,35.0,32.0,58.0,38.0,30.0,27,0,0,0,0,1,0,0,27,4,2
44.0,33.0,26.0,27.0,41.0,41.0,32.0,29.0,46.0,28.0,27.0,32.0,52.0,65.0,56.0,31.0,56.0,44.0,36.0,29.0,36.0,30.0,35.0,32.0,58.0,38.0,30.0,27.0,40,1,0,0,0,0,0,0,40,5,2
33.0,26.0,27.0,41.0,41.0,32.0,29.0,46.0,28.0,27.0,32.0,52.0,65.0,56.0,31.0,56.0,44.0,36.0,29.0,36.0,30.0,35.0,32.0,58.0,38.0,30.0,27.0,40.0,47,0,0,1,0,0,0,0,47,6,2
26.0,27.0,41.0,41.0,32.0,29.0,46.0,28.0,27.0,32.0,52.0,65.0,56.0,31.0,56.0,44.0,36.0,29.0,36.0,30.0,35.0,32.0,58.0,38.0,30.0,27.0,40.0,47.0,40,0,0,0,1,0,0,0,40,7,2
27.0,41.0,41.0,32.0,29.0,46.0,28.0,27.0,32.0,52.0,65.0,56.0,31.0,56.0,44.0,36.0,29.0,36.0,30.0,35.0,32.0,58.0,38.0,30.0,27.0,40.0,47.0,40.0,29,0,1,0,0,0,0,0,29,8,2
