lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
34.0,28.0,38.0,40.0,39.0,36.0,28.0,26.0,33.0,31.0,33.0,43.0,38.0,37.0,36.0,35.0,31.0,35.0,37.0,36.0,34.0,30.0,55.0,40.0,35.0,29.0,30.0,36.0,46,0,0,1,0,0,0,0,46,30,1
28.0,38.0,40.0,39.0,36.0,28.0,26.0,33.0,31.0,33.0,43.0,38.0,37.0,36.0,35.0,31.0,35.0,37.0,36.0,34.0,30.0,55.0,40.0,35.0,29.0,30.0,36.0,46.0,54,0,0,0,1,0,0,0,54,31,1
38.0,40.0,39.0,36.0,28.0,26.0,33.0,31.0,33.0,43.0,38.0,37.0,36.0,35.0,31.0,35.0,37.0,36.0,34.0,30.0,55.0,40.0,35.0,29.0,30.0,36.0,46.0,54.0,42,0,1,0,0,0,0,0,42,1,2
40.0,39.0,36.0,28.0,26.0,33.0,31.0,33.0,43.0,38.0,37.0,36.0,35.0,31.0,35.0,37.0,36.0,34.0,30.0,55.0,40.0,35.0,29.0,30.0,36.0,46.0,54.0,42.0,29,0,0,0,0,0,1,0,29,2,2
39.0,36.0,28.0,26.0,33.0,31.0,33.0,43.0,38.0,37.0,36.0,35.0,31.0,35.0,37.0,36.0,34.0,30.0,55.0,40.0,35.0,29.0,30.0,36.0,46.0,54.0,42.0,29.0,28,0,0,0,0,0,0,1,28,3,2
36.0,28.0,26.0,33.0,31.0,33.0,43.0,38.0,37.0,36.0,35.0,31.0,35.0,37.0,36.0,34.0,30.0,55.0,40.0,35.0,29.0,30.0,36.0,46.0,54.0,42.0,29.0,28.0,28,0,0,0,0,1,0,0,28,4,2
28.0,26.0,33.0,31.0,33.0,43.0,38.0,37.0,36.0,35.0,31.0,35.0,37.0,36.0,34.0,30.0,55.0,40.0,35.0,29.0,30.0,36.0,46.0,54.0,42.0,29.0,28.0,28.0,37,1,0,0,0,0,0,0,37,5,2
26.0,33.0,31.0,33.0,43.0,38.0,37.0,36.0,35.0,31.0,35.0,37.0,36.0,34.0,30.0,55.0,40.0,35.0,29.0,30.0,36.0,46.0,54.0,42.0,29.0,28.0,28.0,37.0,33,0,0,1,0,0,0,0,33,6,2
33.0,31.0,33.0,43.0,38.0,37.0,36.0,35.0,31.0,35.0,37.0,36.0,34.0,30.0,55.0,40.0,35.0,29.0,30.0,36.0,46.0,54.0,42.0,29.0,28.0,28.0,37.0,33.0,36,0,0,0,1,0,0,0,36,7,2
31.0,33.0,43.0,38.0,37.0,36.0,35.0,31.0,35.0,37.0,36.0,34.0,30.0,55.0,40.0,35.0,29.0,30.0,36.0,46.0,54.0,42.0,29.0,28.0,28.0,37.0,33.0,36.0,45,0,1,0,0,0,0,0,45,8,2
33.0,43.0,38.0,37.0,36.0,35.0,31.0,35.0,37.0,36.0,34.0,30.0,55.0,40.0,35.0,29.0,30.0,36.0,46.0,54.0,42.0,29.0,28.0,28.0,37.0,33.0,36.0,45.0,40,0,0,0,0,0,1,0,40,9,2
43.0,38.0,37.0,36.0,35.0,31.0,35.0,37.0,36.0,34.0,30.0,55.0,40.0,35.0,29.0,30.0,36.0,46.0,54.0,42.0,29.0,28.0,28.0,37.0,33.0,36.0,45.0,40.0,43,0,0,0,0,0,0,1,43,10,2
