lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
49.0,35.0,21.0,20.0,13.0,27.0,59.0,48.0,17.0,17.0,15.0,20.0,10.0,40.0,19.0,37.0,13.0,34.0,25.0,18.0,54.0,55.0,33.0,8.0,9.0,30.0,27.0,20.0,15,0,0,0,0,1,0,0,15,31,3
35.0,21.0,20.0,13.0,27.0,59.0,48.0,17.0,17.0,15.0,20.0,10.0,40.0,19.0,37.0,13.0,34.0,25.0,18.0,54.0,55.0,33.0,8.0,9.0,30.0,27.0,20.0,15.0,36,0,0,1,0,0,0,0,36,2,4
21.0,20.0,13.0,27.0,59.0,48.0,17.0,17.0,15.0,20.0,10.0,40.0,19.0,37.0,13.0,34.0,25.0,18.0,54.0,55.0,33.0,8.0,9.0,30.0,27.0,20.0,15.0,36.0,39,0,0,0,1,0,0,0,39,3,4
20.0,13.0,27.0,59.0,48.0,17.0,17.0,15.0,20.0,10.0,40.0,19.0,37.0,13.0,34.0,25.0,18.0,54.0,55.0,33.0,8.0,9.0,30.0,27.0,20.0,15.0,36.0,39.0,37,0,1,0,0,0,0,0,37,4,4
13.0,27.0,59.0,48.0,17.0,17.0,15.0,20.0,10.0,40.0,19.0,37.0,13.0,34.0,25.0,18.0,54.0,55.0,33.0,8.0,9.0,30.0,27.0,20.0,15.0,36.0,39.0,37.0,44,0,0,0,0,0,1,0,44,5,4
27.0,59.0,48.0,17.0,17.0,15.0,20.0,10.0,40.0,19.0,37.0,13.0,34.0,25.0,18.0,54.0,55.0,33.0,8.0,9.0,30.0,27.0,20.0,15.0,36.0,39.0,37.0,44.0,55,0,0,0,0,0,0,1,55,6,4
59.0,48.0,17.0,17.0,15.0,20.0,10.0,40.0,19.0,37.0,13.0,34.0,25.0,18.0,54.0,55.0,33.0,8.0,9.0,30.0,27.0,20.0,15.0,36.0,39.0,37.0,44.0,55.0,34,0,0,0,0,1,0,0,34,7,4
48.0,17.0,17.0,15.0,20.0,10.0,40.0,19.0,37.0,13.0,34.0,25.0,18.0,54.0,55.0,33.0,8.0,9.0,30.0,27.0,20.0,15.0,36.0,39.0,37.0,44.0,55.0,34.0,33,1,0,0,0,0,0,0,33,8,4
17.0,17.0,15.0,20.0,10.0,40.0,19.0,37.0,13.0,34.0,25.0,18.0,54.0,55.0,33.0,8.0,9.0,30.0,27.0,20.0,15.0,36.0,39.0,37.0,44.0,55.0,34.0,33.0,42,0,0,1,0,0,0,0,42,9,4
17.0,15.0,20.0,10.0,40.0,19.0,37.0,13.0,34.0,25.0,18.0,54.0,55.0,33.0,8.0,9.0,30.0,27.0,20.0,15.0,36.0,39.0,37.0,44.0,55.0,34.0,33.0,42.0,34,0,0,0,1,0,0,0,34,10,4
15.0,20.0,10.0,40.0,19.0,37.0,13.0,34.0,25.0,18.0,54.0,55.0,33.0,8.0,9.0,30.0,27.0,20.0,15.0,36.0,39.0,37.0,44.0,55.0,34.0,33.0,42.0,34.0,38,0,1,0,0,0,0,0,38,11,4
20.0,10.0,40.0,19.0,37.0,13.0,34.0,25.0,18.0,54.0,55.0,33.0,8.0,9.0,30.0,27.0,20.0,15.0,36.0,39.0,37.0,44.0,55.0,34.0,33.0,42.0,34.0,38.0,65,0,0,0,0,0,1,0,65,12,4
10.0,40.0,19.0,37.0,13.0,34.0,25.0,18.0,54.0,55.0,33.0,8.0,9.0,30.0,27.0,20.0,15.0,36.0,39.0,37.0,44.0,55.0,34.0,33.0,42.0,34.0,38.0,65.0,51,0,0,0,0,0,0,1,51,13,4
40.0,19.0,37.0,13.0,34.0,25.0,18.0,54.0,55.0,33.0,8.0,9.0,30.0,27.0,20.0,15.0,36.0,39.0,37.0,44.0,55.0,34.0,33.0,42.0,34.0,38.0,65.0,51.0,50,0,0,0,0,1,0,0,50,14,4
19.0,37.0,13.0,34.0,25.0,18.0,54.0,55.0,33.0,8.0,9.0,30.0,27.0,20.0,15.0,36.0,39.0,37.0,44.0,55.0,34.0,33.0,42.0,34.0,38.0,65.0,51.0,50.0,47,1,0,0,0,0,0,0,47,15,4
37.0,13.0,34.0,25.0,18.0,54.0,55.0,33.0,8.0,9.0,30.0,27.0,20.0,15.0,36.0,39.0,37.0,44.0,55.0,34.0,33.0,42.0,34.0,38.0,65.0,51.0,50.0,47.0,35,0,0,1,0,0,0,0,35,16,4
13.0,34.0,25.0,18.0,54.0,55.0,33.0,8.0,9.0,30.0,27.0,20.0,15.0,36.0,39.0,37.0,44.0,55.0,34.0,33.0,42.0,34.0,38.0,65.0,51.0,50.0,47.0,35.0,31,0,0,0,1,0,0,0,31,17,4
34.0,25.0,18.0,54.0,55.0,33.0,8.0,9.0,30.0,27.0,20.0,15.0,36.0,39.0,37.0,44.0,55.0,34.0,33.0,42.0,34.0,38.0,65.0,51.0,50.0,47.0,35.0,31.0,15,0,1,0,0,0,0,0,15,18,4
25.0,18.0,54.0,55.0,33.0,8.0,9.0,30.0,27.0,20.0,15.0,36.0,39.0,37.0,44.0,55.0,34.0,33.0,42.0,34.0,38.0,65.0,51.0,50.0,47.0,35.0,31.0,15.0,29,0,0,0,0,0,1,0,29,19,4
18.0,54.0,55.0,33.0,8.0,9.0,30.0,27.0,20.0,15.0,36.0,39.0,37.0,44.0,55.0,34.0,33.0,42.0,34.0,38.0,65.0,51.0,50.0,47.0,35.0,31.0,15.0,29.0,32,0,0,0,0,0,0,1,32,20,4
54.0,55.0,33.0,8.0,9.0,30.0,27.0,20.0,15.0,36.0,39.0,37.0,44.0,55.0,34.0,33.0,42.0,34.0,38.0,65.0,51.0,50.0,47.0,35.0,31.0,15.0,29.0,32.0,40,0,0,0,0,1,0,0,40,21,4
55.0,33.0,8.0,9.0,30.0,27.0,20.0,15.0,36.0,39.0,37.0,44.0,55.0,34.0,33.0,42.0,34.0,38.0,65.0,51.0,50.0,47.0,35.0,31.0,15.0,29.0,32.0,40.0,40,1,0,0,0,0,0,0,40,22,4
33.0,8.0,9.0,30.0,27.0,20.0,15.0,36.0,39.0,37.0,44.0,55.0,34.0,33.0,42.0,34.0,38.0,65.0,51.0,50.0,47.0,35.0,31.0,15.0,29.0,32.0,40.0,40.0,67,0,0,1,0,0,0,0,67,23,4
8.0,9.0,30.0,27.0,20.0,15.0,36.0,39.0,37.0,44.0,55.0,34.0,33.0,42.0,34.0,38.0,65.0,51.0,50.0,47.0,35.0,31.0,15.0,29.0,32.0,40.0,40.0,67.0,49,0,0,0,1,0,0,0,49,24,4
9.0,30.0,27.0,20.0,15.0,36.0,39.0,37.0,44.0,55.0,34.0,33.0,42.0,34.0,38.0,65.0,51.0,50.0,47.0,35.0,31.0,15.0,29.0,32.0,40.0,40.0,67.0,49.0,36,0,1,0,0,0,0,0,36,25,4
30.0,27.0,20.0,15.0,36.0,39.0,37.0,44.0,55.0,34.0,33.0,42.0,34.0,38.0,65.0,51.0,50.0,47.0,35.0,31.0,15.0,29.0,32.0,40.0,40.0,67.0,49.0,36.0,37,0,0,0,0,0,1,0,37,26,4
