lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
50.0,50.0,37.0,30.0,29.0,31.0,26.0,38.0,35.0,33.0,37.0,31.0,42.0,44.0,36.0,24.0,41.0,44.0,45.0,37.0,28.0,40.0,41.0,39.0,34.0,44.0,42.0,29.0,40,0,0,0,1,0,0,0,40,22,5
50.0,37.0,30.0,29.0,31.0,26.0,38.0,35.0,33.0,37.0,31.0,42.0,44.0,36.0,24.0,41.0,44.0,45.0,37.0,28.0,40.0,41.0,39.0,34.0,44.0,42.0,29.0,40.0,43,0,1,0,0,0,0,0,43,23,5
37.0,30.0,29.0,31.0,26.0,38.0,35.0,33.0,37.0,31.0,42.0,44.0,36.0,24.0,41.0,44.0,45.0,37.0,28.0,40.0,41.0,39.0,34.0,44.0,42.0,29.0,40.0,43.0,48,0,0,0,0,0,1,0,48,24,5
30.0,29.0,31.0,26.0,38.0,35.0,33.0,37.0,31.0,42.0,44.0,36.0,24.0,41.0,44.0,45.0,37.0,28.0,40.0,41.0,39.0,34.0,44.0,42.0,29.0,40.0,43.0,48.0,67,0,0,0,0,0,0,1,67,25,5
29.0,31.0,26.0,38.0,35.0,33.0,37.0,31.0,42.0,44.0,36.0,24.0,41.0,44.0,45.0,37.0,28.0,40.0,41.0,39.0,34.0,44.0,42.0,29.0,40.0,43.0,48.0,67.0,38,0,0,0,0,1,0,0,38,26,5
31.0,26.0,38.0,35.0,33.0,37.0,31.0,42.0,44.0,36.0,24.0,41.0,44.0,45.0,37.0,28.0,40.0,41.0,39.0,34.0,44.0,42.0,29.0,40.0,43.0,48.0,67.0,38.0,49,1,0,0,0,0,0,0,49,27,5
26.0,38.0,35.0,33.0,37.0,31.0,42.0,44.0,36.0,24.0,41.0,44.0,45.0,37.0,28.0,40.0,41.0,39.0,34.0,44.0,42.0,29.0,40.0,43.0,48.0,67.0,38.0,49.0,49,0,0,1,0,0,0,0,49,28,5
38.0,35.0,33.0,37.0,31.0,42.0,44.0,36.0,24.0,41.0,44.0,45.0,37.0,28.0,40.0,41.0,39.0,34.0,44.0,42.0,29.0,40.0,43.0,48.0,67.0,38.0,49.0,49.0,31,0,0,0,1,0,0,0,31,29,5
35.0,33.0,37.0,31.0,42.0,44.0,36.0,24.0,41.0,44.0,45.0,37.0,28.0,40.0,41.0,39.0,34.0,44.0,42.0,29.0,40.0,43.0,48.0,67.0,38.0,49.0,49.0,31.0,46,0,1,0,0,0,0,0,46,30,5
33.0,37.0,31.0,42.0,44.0,36.0,24.0,41.0,44.0,45.0,37.0,28.0,40.0,41.0,39.0,34.0,44.0,42.0,29.0,40.0,43.0,48.0,67.0,38.0,49.0,49.0,31.0,46.0,64,0,0,0,0,0,1,0,64,31,5
