lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
33.0,38.0,31.0,27.0,34.0,42.0,42.0,38.0,34.0,31.0,34.0,35.0,36.0,40.0,44.0,40.0,39.0,40.0,47.0,41.0,42.0,46.0,37.0,37.0,35.0,42.0,50.0,48.0,37,0,0,0,1,0,0,0,37,21,2
38.0,31.0,27.0,34.0,42.0,42.0,38.0,34.0,31.0,34.0,35.0,36.0,40.0,44.0,40.0,39.0,40.0,47.0,41.0,42.0,46.0,37.0,37.0,35.0,42.0,50.0,48.0,37.0,28,0,1,0,0,0,0,0,28,22,2
31.0,27.0,34.0,42.0,42.0,38.0,34.0,31.0,34.0,35.0,36.0,40.0,44.0,40.0,39.0,40.0,47.0,41.0,42.0,46.0,37.0,37.0,35.0,42.0,50.0,48.0,37.0,28.0,31,0,0,0,0,0,1,0,31,23,2
27.0,34.0,42.0,42.0,38.0,34.0,31.0,34.0,35.0,36.0,40.0,44.0,40.0,39.0,40.0,47.0,41.0,42.0,46.0,37.0,37.0,35.0,42.0,50.0,48.0,37.0,28.0,31.0,35,0,0,0,0,0,0,1,35,24,2
34.0,42.0,42.0,38.0,34.0,31.0,34.0,35.0,36.0,40.0,44.0,40.0,39.0,40.0,47.0,41.0,42.0,46.0,37.0,37.0,35.0,42.0,50.0,48.0,37.0,28.0,31.0,35.0,44,0,0,0,0,1,0,0,44,25,2
42.0,42.0,38.0,34.0,31.0,34.0,35.0,36.0,40.0,44.0,40.0,39.0,40.0,47.0,41.0,42.0,46.0,37.0,37.0,35.0,42.0,50.0,48.0,37.0,28.0,31.0,35.0,44.0,37,1,0,0,0,0,0,0,37,26,2
42.0,38.0,34.0,31.0,34.0,35.0,36.0,40.0,44.0,40.0,39.0,40.0,47.0,41.0,42.0,46.0,37.0,37.0,35.0,42.0,50.0,48.0,37.0,28.0,31.0,35.0,44.0,37.0,44,0,0,1,0,0,0,0,44,27,2
38.0,34.0,31.0,34.0,35.0,36.0,40.0,44.0,40.0,39.0,40.0,47.0,41.0,42.0,46.0,37.0,37.0,35.0,42.0,50.0,48.0,37.0,28.0,31.0,35.0,44.0,37.0,44.0,54,0,0,0,1,0,0,0,54,28,2
34.0,31.0,34.0,35.0,36.0,40.0,44.0,40.0,39.0,40.0,47.0,41.0,42.0,46.0,37.0,37.0,35.0,42.0,50.0,48.0,37.0,28.0,31.0,35.0,44.0,37.0,44.0,54.0,49,0,1,0,0,0,0,0,49,29,2
31.0,34.0,35.0,36.0,40.0,44.0,40.0,39.0,40.0,47.0,41.0,42.0,46.0,37.0,37.0,35.0,42.0,50.0,48.0,37.0,28.0,31.0,35.0,44.0,37.0,44.0,54.0,49.0,40,0,0,0,0,0,1,0,40,1,3
