lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
19.0,15.0,14.0,11.0,17.0,15.0,18.0,7.0,8.0,10.0,22.0,15.0,33.0,27.0,15.0,23.0,13.0,12.0,32.0,42.0,6.0,23.0,22.0,33.0,33.0,18.0,19.0,17.0,32,0,0,1,0,0,0,0,32,30,1
15.0,14.0,11.0,17.0,15.0,18.0,7.0,8.0,10.0,22.0,15.0,33.0,27.0,15.0,23.0,13.0,12.0,32.0,42.0,6.0,23.0,22.0,33.0,33.0,18.0,19.0,17.0,32.0,28,0,0,0,1,0,0,0,28,31,1
14.0,11.0,17.0,15.0,18.0,7.0,8.0,10.0,22.0,15.0,33.0,27.0,15.0,23.0,13.0,12.0,32.0,42.0,6.0,23.0,22.0,33.0,33.0,18.0,19.0,17.0,32.0,28.0,47,0,1,0,0,0,0,0,47,1,2
11.0,17.0,15.0,18.0,7.0,8.0,10.0,22.0,15.0,33.0,27.0,15.0,23.0,13.0,12.0,32.0,42.0,6.0,23.0,22.0,33.0,33.0,18.0,19.0,17.0,32.0,28.0,47.0,28,0,0,0,0,0,1,0,28,2,2
17.0,15.0,18.0,7.0,8.0,10.0,22.0,15.0,33.0,27.0,15.0,23.0,13.0,12.0,32.0,42.0,6.0,23.0,22.0,33.0,33.0,18.0,19.0,17.0,32.0,28.0,47.0,28.0,15,0,0,0,0,0,0,1,15,3,2
15.0,18.0,7.0,8.0,10.0,22.0,15.0,33.0,27.0,15.0,23.0,13.0,12.0,32.0,42.0,6.0,23.0,22.0,33.0,33.0,18.0,19.0,17.0,32.0,28.0,47.0,28.0,15.0,8,0,0,0,0,1,0,0,8,4,2
18.0,7.0,8.0,10.0,22.0,15.0,33.0,27.0,15.0,23.0,13.0,12.0,32.0,42.0,6.0,23.0,22.0,33.0,33.0,18.0,19.0,17.0,32.0,28.0,47.0,28.0,15.0,8.0,10,1,0,0,0,0,0,0,10,5,2
7.0,8.0,10.0,22.0,15.0,33.0,27.0,15.0,23.0,13.0,12.0,32.0,42.0,6.0,23.0,22.0,33.0,33.0,18.0,19.0,17.0,32.0,28.0,47.0,28.0,15.0,8.0,10.0,19,0,0,1,0,0,0,0,19,6,2
8.0,10.0,22.0,15.0,33.0,27.0,15.0,23.0,13.0,12.0,32.0,42.0,6.0,23.0,22.0,33.0,33.0,18.0,19.0,17.0,32.0,28.0,47.0,28.0,15.0,8.0,10.0,19.0,18,0,0,0,1,0,0,0,18,7,2
10.0,22.0,15.0,33.0,27.0,15.0,23.0,13.0,12.0,32.0,42.0,6.0,23.0,22.0,33.0,33.0,18.0,19.0,17.0,32.0,28.0,47.0,28.0,15.0,8.0,10.0,19.0,18.0,18,0,1,0,0,0,0,0,18,8,2
22.0,15.0,33.0,27.0,15.0,23.0,13.0,12.0,32.0,42.0,6.0,23.0,22.0,33.0,33.0,18.0,19.0,17.0,32.0,28.0,47.0,28.0,15.0,8.0,10.0,19.0,18.0,18.0,10,0,0,0,0,0,1,0,10,9,2
15.0,33.0,27.0,15.0,23.0,13.0,12.0,32.0,42.0,6.0,23.0,22.0,33.0,33.0,18.0,19.0,17.0,32.0,28.0,47.0,28.0,15.0,8.0,10.0,19.0,18.0,18.0,10.0,14,0,0,0,0,0,0,1,14,10,2
33.0,27.0,15.0,23.0,13.0,12.0,32.0,42.0,6.0,23.0,22.0,33.0,33.0,18.0,19.0,17.0,32.0,28.0,47.0,28.0,15.0,8.0,10.0,19.0,18.0,18.0,10.0,14.0,48,0,0,0,0,1,0,0,48,11,2
27.0,15.0,23.0,13.0,12.0,32.0,42.0,6.0,23.0,22.0,33.0,33.0,18.0,19.0,17.0,32.0,28.0,47.0,28.0,15.0,8.0,10.0,19.0,18.0,18.0,10.0,14.0,48.0,43,1,0,0,0,0,0,0,43,12,2
15.0,23.0,13.0,12.0,32.0,42.0,6.0,23.0,22.0,33.0,33.0,18.0,19.0,17.0,32.0,28.0,47.0,28.0,15.0,8.0,10.0,19.0,18.0,18.0,10.0,14.0,48.0,43.0,25,0,0,1,0,0,0,0,25,13,2
23.0,13.0,12.0,32.0,42.0,6.0,23.0,22.0,33.0,33.0,18.0,19.0,17.0,32.0,28.0,47.0,28.0,15.0,8.0,10.0,19.0,18.0,18.0,10.0,14.0,48.0,43.0,25.0,25,0,0,0,1,0,0,0,25,14,2
13.0,12.0,32.0,42.0,6.0,23.0,22.0,33.0,33.0,18.0,19.0,17.0,32.0,28.0,47.0,28.0,15.0,8.0,10.0,19.0,18.0,18.0,10.0,14.0,48.0,43.0,25.0,25.0,25,0,1,0,0,0,0,0,25,15,2
12.0,32.0,42.0,6.0,23.0,22.0,33.0,33.0,18.0,19.0,17.0,32.0,28.0,47.0,28.0,15.0,8.0,10.0,19.0,18.0,18.0,10.0,14.0,48.0,43.0,25.0,25.0,25.0,4,0,0,0,0,0,1,0,4,16,2
32.0,42.0,6.0,23.0,22.0,33.0,33.0,18.0,19.0,17.0,32.0,28.0,47.0,28.0,15.0,8.0,10.0,19.0,18.0,18.0,10.0,14.0,48.0,43.0,25.0,25.0,25.0,4.0,14,0,0,0,0,0,0,1,14,17,2
42.0,6.0,23.0,22.0,33.0,33.0,18.0,19.0,17.0,32.0,28.0,47.0,28.0,15.0,8.0,10.0,19.0,18.0,18.0,10.0,14.0,48.0,43.0,25.0,25.0,25.0,4.0,14.0,23,0,0,0,0,1,0,0,23,18,2
6.0,23.0,22.0,33.0,33.0,18.0,19.0,17.0,32.0,28.0,47.0,28.0,15.0,8.0,10.0,19.0,18.0,18.0,10.0,14.0,48.0,43.0,25.0,25.0,25.0,4.0,14.0,23.0,40,1,0,0,0,0,0,0,40,19,2
23.0,22.0,33.0,33.0,18.0,19.0,17.0,32.0,28.0,47.0,28.0,15.0,8.0,10.0,19.0,18.0,18.0,10.0,14.0,48.0,43.0,25.0,25.0,25.0,4.0,14.0,23.0,40.0,52,0,0,1,0,0,0,0,52,20,2
22.0,33.0,33.0,18.0,19.0,17.0,32.0,28.0,47.0,28.0,15.0,8.0,10.0,19.0,18.0,18.0,10.0,14.0,48.0,43.0,25.0,25.0,25.0,4.0,14.0,23.0,40.0,52.0,45,0,0,0,1,0,0,0,45,21,2
33.0,33.0,18.0,19.0,17.0,32.0,28.0,47.0,28.0,15.0,8.0,10.0,19.0,18.0,18.0,10.0,14.0,48.0,43.0,25.0,25.0,25.0,4.0,14.0,23.0,40.0,52.0,45.0,21,0,1,0,0,0,0,0,21,22,2
33.0,18.0,19.0,17.0,32.0,28.0,47.0,28.0,15.0,8.0,10.0,19.0,18.0,18.0,10.0,14.0,48.0,43.0,25.0,25.0,25.0,4.0,14.0,23.0,40.0,52.0,45.0,21.0,22,0,0,0,0,0,1,0,22,23,2
18.0,19.0,17.0,32.0,28.0,47.0,28.0,15.0,8.0,10.0,19.0,18.0,18.0,10.0,14.0,48.0,43.0,25.0,25.0,25.0,4.0,14.0,23.0,40.0,52.0,45.0,21.0,22.0,9,0,0,0,0,0,0,1,9,24,2
19.0,17.0,32.0,28.0,47.0,28.0,15.0,8.0,10.0,19.0,18.0,18.0,10.0,14.0,48.0,43.0,25.0,25.0,25.0,4.0,14.0,23.0,40.0,52.0,45.0,21.0,22.0,9.0,13,0,0,0,0,1,0,0,13,25,2
17.0,32.0,28.0,47.0,28.0,15.0,8.0,10.0,19.0,18.0,18.0,10.0,14.0,48.0,43.0,25.0,25.0,25.0,4.0,14.0,23.0,40.0,52.0,45.0,21.0,22.0,9.0,13.0,12,1,0,0,0,0,0,0,12,26,2
32.0,28.0,47.0,28.0,15.0,8.0,10.0,19.0,18.0,18.0,10.0,14.0,48.0,43.0,25.0,25.0,25.0,4.0,14.0,23.0,40.0,52.0,45.0,21.0,22.0,9.0,13.0,12.0,18,0,0,1,0,0,0,0,18,27,2
28.0,47.0,28.0,15.0,8.0,10.0,19.0,18.0,18.0,10.0,14.0,48.0,43.0,25.0,25.0,25.0,4.0,14.0,23.0,40.0,52.0,45.0,21.0,22.0,9.0,13.0,12.0,18.0,45,0,0,0,1,0,0,0,45,28,2
47.0,28.0,15.0,8.0,10.0,19.0,18.0,18.0,10.0,14.0,48.0,43.0,25.0,25.0,25.0,4.0,14.0,23.0,40.0,52.0,45.0,21.0,22.0,9.0,13.0,12.0,18.0,45.0,30,0,1,0,0,0,0,0,30,29,2
28.0,15.0,8.0,10.0,19.0,18.0,18.0,10.0,14.0,48.0,43.0,25.0,25.0,25.0,4.0,14.0,23.0,40.0,52.0,45.0,21.0,22.0,9.0,13.0,12.0,18.0,45.0,30.0,41,0,0,0,0,0,1,0,41,1,3
15.0,8.0,10.0,19.0,18.0,18.0,10.0,14.0,48.0,43.0,25.0,25.0,25.0,4.0,14.0,23.0,40.0,52.0,45.0,21.0,22.0,9.0,13.0,12.0,18.0,45.0,30.0,41.0,35,0,0,0,0,0,0,1,35,2,3
