lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
10.0,18.0,19.0,20.0,25.0,33.0,39.0,40.0,16.0,6.0,6.0,10.0,8.0,9.0,6.0,7.0,10.0,17.0,15.0,18.0,25.0,23.0,21.0,7.0,11.0,9.0,10.0,12.0,9,1,0,0,0,0,0,0,9,4,3
18.0,19.0,20.0,25.0,33.0,39.0,40.0,16.0,6.0,6.0,10.0,8.0,9.0,6.0,7.0,10.0,17.0,15.0,18.0,25.0,23.0,21.0,7.0,11.0,9.0,10.0,12.0,9.0,9,0,0,1,0,0,0,0,9,5,3
19.0,20.0,25.0,33.0,39.0,40.0,16.0,6.0,6.0,10.0,8.0,9.0,6.0,7.0,10.0,17.0,15.0,18.0,25.0,23.0,21.0,7.0,11.0,9.0,10.0,12.0,9.0,9.0,6,0,0,0,1,0,0,0,6,6,3
20.0,25.0,33.0,39.0,40.0,16.0,6.0,6.0,10.0,8.0,9.0,6.0,7.0,10.0,17.0,15.0,18.0,25.0,23.0,21.0,7.0,11.0,9.0,10.0,12.0,9.0,9.0,6.0,5,0,1,0,0,0,0,0,5,7,3
25.0,33.0,39.0,40.0,16.0,6.0,6.0,10.0,8.0,9.0,6.0,7.0,10.0,17.0,15.0,18.0,25.0,23.0,21.0,7.0,11.0,9.0,10.0,12.0,9.0,9.0,6.0,5.0,9,0,0,0,0,0,1,0,9,8,3
33.0,39.0,40.0,16.0,6.0,6.0,10.0,8.0,9.0,6.0,7.0,10.0,17.0,15.0,18.0,25.0,23.0,21.0,7.0,11.0,9.0,10.0,12.0,9.0,9.0,6.0,5.0,9.0,5,0,0,0,0,0,0,1,5,9,3
39.0,40.0,16.0,6.0,6.0,10.0,8.0,9.0,6.0,7.0,10.0,17.0,15.0,18.0,25.0,23.0,21.0,7.0,11.0,9.0,10.0,12.0,9.0,9.0,6.0,5.0,9.0,5.0,8,0,0,0,0,1,0,0,8,10,3
40.0,16.0,6.0,6.0,10.0,8.0,9.0,6.0,7.0,10.0,17.0,15.0,18.0,25.0,23.0,21.0,7.0,11.0,9.0,10.0,12.0,9.0,9.0,6.0,5.0,9.0,5.0,8.0,9,1,0,0,0,0,0,0,9,11,3
16.0,6.0,6.0,10.0,8.0,9.0,6.0,7.0,10.0,17.0,15.0,18.0,25.0,23.0,21.0,7.0,11.0,9.0,10.0,12.0,9.0,9.0,6.0,5.0,9.0,5.0,8.0,9.0,13,0,0,1,0,0,0,0,13,12,3
6.0,6.0,10.0,8.0,9.0,6.0,7.0,10.0,17.0,15.0,18.0,25.0,23.0,21.0,7.0,11.0,9.0,10.0,12.0,9.0,9.0,6.0,5.0,9.0,5.0,8.0,9.0,13.0,5,0,0,0,1,0,0,0,5,13,3
6.0,10.0,8.0,9.0,6.0,7.0,10.0,17.0,15.0,18.0,25.0,23.0,21.0,7.0,11.0,9.0,10.0,12.0,9.0,9.0,6.0,5.0,9.0,5.0,8.0,9.0,13.0,5.0,5,0,1,0,0,0,0,0,5,14,3
10.0,8.0,9.0,6.0,7.0,10.0,17.0,15.0,18.0,25.0,23.0,21.0,7.0,11.0,9.0,10.0,12.0,9.0,9.0,6.0,5.0,9.0,5.0,8.0,9.0,13.0,5.0,5.0,8,0,0,0,0,0,1,0,8,15,3
8.0,9.0,6.0,7.0,10.0,17.0,15.0,18.0,25.0,23.0,21.0,7.0,11.0,9.0,10.0,12.0,9.0,9.0,6.0,5.0,9.0,5.0,8.0,9.0,13.0,5.0,5.0,8.0,13,0,0,0,0,0,0,1,13,16,3
9.0,6.0,7.0,10.0,17.0,15.0,18.0,25.0,23.0,21.0,7.0,11.0,9.0,10.0,12.0,9.0,9.0,6.0,5.0,9.0,5.0,8.0,9.0,13.0,5.0,5.0,8.0,13.0,12,0,0,0,0,1,0,0,12,17,3
