lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
57.0,53.0,48.0,47.0,31.0,38.0,40.0,39.0,33.0,51.0,29.0,36.0,47.0,56.0,37.0,26.0,30.0,29.0,41.0,51.0,31.0,45.0,73.0,73.0,52.0,55.0,40.0,46.0,26,0,0,0,1,0,0,0,26,21,2
53.0,48.0,47.0,31.0,38.0,40.0,39.0,33.0,51.0,29.0,36.0,47.0,56.0,37.0,26.0,30.0,29.0,41.0,51.0,31.0,45.0,73.0,73.0,52.0,55.0,40.0,46.0,26.0,23,0,1,0,0,0,0,0,23,22,2
48.0,47.0,31.0,38.0,40.0,39.0,33.0,51.0,29.0,36.0,47.0,56.0,37.0,26.0,30.0,29.0,41.0,51.0,31.0,45.0,73.0,73.0,52.0,55.0,40.0,46.0,26.0,23.0,29,0,0,0,0,0,1,0,29,23,2
47.0,31.0,38.0,40.0,39.0,33.0,51.0,29.0,36.0,47.0,56.0,37.0,26.0,30.0,29.0,41.0,51.0,31.0,45.0,73.0,73.0,52.0,55.0,40.0,46.0,26.0,23.0,29.0,40,0,0,0,0,0,0,1,40,24,2
31.0,38.0,40.0,39.0,33.0,51.0,29.0,36.0,47.0,56.0,37.0,26.0,30.0,29.0,41.0,51.0,31.0,45.0,73.0,73.0,52.0,55.0,40.0,46.0,26.0,23.0,29.0,40.0,38,0,0,0,0,1,0,0,38,25,2
38.0,40.0,39.0,33.0,51.0,29.0,36.0,47.0,56.0,37.0,26.0,30.0,29.0,41.0,51.0,31.0,45.0,73.0,73.0,52.0,55.0,40.0,46.0,26.0,23.0,29.0,40.0,38.0,45,1,0,0,0,0,0,0,45,26,2
40.0,39.0,33.0,51.0,29.0,36.0,47.0,56.0,37.0,26.0,30.0,29.0,41.0,51.0,31.0,45.0,73.0,73.0,52.0,55.0,40.0,46.0,26.0,23.0,29.0,40.0,38.0,45.0,52,0,0,1,0,0,0,0,52,27,2
39.0,33.0,51.0,29.0,36.0,47.0,56.0,37.0,26.0,30.0,29.0,41.0,51.0,31.0,45.0,73.0,73.0,52.0,55.0,40.0,46.0,26.0,23.0,29.0,40.0,38.0,45.0,52.0,45,0,0,0,1,0,0,0,45,28,2
33.0,51.0,29.0,36.0,47.0,56.0,37.0,26.0,30.0,29.0,41.0,51.0,31.0,45.0,73.0,73.0,52.0,55.0,40.0,46.0,26.0,23.0,29.0,40.0,38.0,45.0,52.0,45.0,33,0,1,0,0,0,0,0,33,29,2
51.0,29.0,36.0,47.0,56.0,37.0,26.0,30.0,29.0,41.0,51.0,31.0,45.0,73.0,73.0,52.0,55.0,40.0,46.0,26.0,23.0,29.0,40.0,38.0,45.0,52.0,45.0,33.0,40,0,0,0,0,0,1,0,40,1,3
29.0,36.0,47.0,56.0,37.0,26.0,30.0,29.0,41.0,51.0,31.0,45.0,73.0,73.0,52.0,55.0,40.0,46.0,26.0,23.0,29.0,40.0,38.0,45.0,52.0,45.0,33.0,40.0,46,0,0,0,0,0,0,1,46,2,3
36.0,47.0,56.0,37.0,26.0,30.0,29.0,41.0,51.0,31.0,45.0,73.0,73.0,52.0,55.0,40.0,46.0,26.0,23.0,29.0,40.0,38.0,45.0,52.0,45.0,33.0,40.0,46.0,52,0,0,0,0,1,0,0,52,3,3
47.0,56.0,37.0,26.0,30.0,29.0,41.0,51.0,31.0,45.0,73.0,73.0,52.0,55.0,40.0,46.0,26.0,23.0,29.0,40.0,38.0,45.0,52.0,45.0,33.0,40.0,46.0,52.0,64,1,0,0,0,0,0,0,64,4,3
56.0,37.0,26.0,30.0,29.0,41.0,51.0,31.0,45.0,73.0,73.0,52.0,55.0,40.0,46.0,26.0,23.0,29.0,40.0,38.0,45.0,52.0,45.0,33.0,40.0,46.0,52.0,64.0,57,0,0,1,0,0,0,0,57,5,3
37.0,26.0,30.0,29.0,41.0,51.0,31.0,45.0,73.0,73.0,52.0,55.0,40.0,46.0,26.0,23.0,29.0,40.0,38.0,45.0,52.0,45.0,33.0,40.0,46.0,52.0,64.0,57.0,50,0,0,0,1,0,0,0,50,6,3
26.0,30.0,29.0,41.0,51.0,31.0,45.0,73.0,73.0,52.0,55.0,40.0,46.0,26.0,23.0,29.0,40.0,38.0,45.0,52.0,45.0,33.0,40.0,46.0,52.0,64.0,57.0,50.0,44,0,1,0,0,0,0,0,44,7,3
30.0,29.0,41.0,51.0,31.0,45.0,73.0,73.0,52.0,55.0,40.0,46.0,26.0,23.0,29.0,40.0,38.0,45.0,52.0,45.0,33.0,40.0,46.0,52.0,64.0,57.0,50.0,44.0,43,0,0,0,0,0,1,0,43,8,3
29.0,41.0,51.0,31.0,45.0,73.0,73.0,52.0,55.0,40.0,46.0,26.0,23.0,29.0,40.0,38.0,45.0,52.0,45.0,33.0,40.0,46.0,52.0,64.0,57.0,50.0,44.0,43.0,27,0,0,0,0,0,0,1,27,9,3
41.0,51.0,31.0,45.0,73.0,73.0,52.0,55.0,40.0,46.0,26.0,23.0,29.0,40.0,38.0,45.0,52.0,45.0,33.0,40.0,46.0,52.0,64.0,57.0,50.0,44.0,43.0,27.0,37,0,0,0,0,1,0,0,37,10,3
51.0,31.0,45.0,73.0,73.0,52.0,55.0,40.0,46.0,26.0,23.0,29.0,40.0,38.0,45.0,52.0,45.0,33.0,40.0,46.0,52.0,64.0,57.0,50.0,44.0,43.0,27.0,37.0,48,1,0,0,0,0,0,0,48,11,3
31.0,45.0,73.0,73.0,52.0,55.0,40.0,46.0,26.0,23.0,29.0,40.0,38.0,45.0,52.0,45.0,33.0,40.0,46.0,52.0,64.0,57.0,50.0,44.0,43.0,27.0,37.0,48.0,55,0,0,1,0,0,0,0,55,12,3
45.0,73.0,73.0,52.0,55.0,40.0,46.0,26.0,23.0,29.0,40.0,38.0,45.0,52.0,45.0,33.0,40.0,46.0,52.0,64.0,57.0,50.0,44.0,43.0,27.0,37.0,48.0,55.0,33,0,0,0,1,0,0,0,33,13,3
73.0,73.0,52.0,55.0,40.0,46.0,26.0,23.0,29.0,40.0,38.0,45.0,52.0,45.0,33.0,40.0,46.0,52.0,64.0,57.0,50.0,44.0,43.0,27.0,37.0,48.0,55.0,33.0,33,0,1,0,0,0,0,0,33,14,3
73.0,52.0,55.0,40.0,46.0,26.0,23.0,29.0,40.0,38.0,45.0,52.0,45.0,33.0,40.0,46.0,52.0,64.0,57.0,50.0,44.0,43.0,27.0,37.0,48.0,55.0,33.0,33.0,42,0,0,0,0,0,1,0,42,15,3
52.0,55.0,40.0,46.0,26.0,23.0,29.0,40.0,38.0,45.0,52.0,45.0,33.0,40.0,46.0,52.0,64.0,57.0,50.0,44.0,43.0,27.0,37.0,48.0,55.0,33.0,33.0,42.0,36,0,0,0,0,0,0,1,36,16,3
55.0,40.0,46.0,26.0,23.0,29.0,40.0,38.0,45.0,52.0,45.0,33.0,40.0,46.0,52.0,64.0,57.0,50.0,44.0,43.0,27.0,37.0,48.0,55.0,33.0,33.0,42.0,36.0,39,0,0,0,0,1,0,0,39,17,3
40.0,46.0,26.0,23.0,29.0,40.0,38.0,45.0,52.0,45.0,33.0,40.0,46.0,52.0,64.0,57.0,50.0,44.0,43.0,27.0,37.0,48.0,55.0,33.0,33.0,42.0,36.0,39.0,40,1,0,0,0,0,0,0,40,18,3
46.0,26.0,23.0,29.0,40.0,38.0,45.0,52.0,45.0,33.0,40.0,46.0,52.0,64.0,57.0,50.0,44.0,43.0,27.0,37.0,48.0,55.0,33.0,33.0,42.0,36.0,39.0,40.0,35,0,0,1,0,0,0,0,35,19,3
26.0,23.0,29.0,40.0,38.0,45.0,52.0,45.0,33.0,40.0,46.0,52.0,64.0,57.0,50.0,44.0,43.0,27.0,37.0,48.0,55.0,33.0,33.0,42.0,36.0,39.0,40.0,35.0,41,0,0,0,1,0,0,0,41,20,3
23.0,29.0,40.0,38.0,45.0,52.0,45.0,33.0,40.0,46.0,52.0,64.0,57.0,50.0,44.0,43.0,27.0,37.0,48.0,55.0,33.0,33.0,42.0,36.0,39.0,40.0,35.0,41.0,55,0,1,0,0,0,0,0,55,21,3
29.0,40.0,38.0,45.0,52.0,45.0,33.0,40.0,46.0,52.0,64.0,57.0,50.0,44.0,43.0,27.0,37.0,48.0,55.0,33.0,33.0,42.0,36.0,39.0,40.0,35.0,41.0,55.0,44,0,0,0,0,0,1,0,44,22,3
40.0,38.0,45.0,52.0,45.0,33.0,40.0,46.0,52.0,64.0,57.0,50.0,44.0,43.0,27.0,37.0,48.0,55.0,33.0,33.0,42.0,36.0,39.0,40.0,35.0,41.0,55.0,44.0,36,0,0,0,0,0,0,1,36,23,3
38.0,45.0,52.0,45.0,33.0,40.0,46.0,52.0,64.0,57.0,50.0,44.0,43.0,27.0,37.0,48.0,55.0,33.0,33.0,42.0,36.0,39.0,40.0,35.0,41.0,55.0,44.0,36.0,31,0,0,0,0,1,0,0,31,24,3
45.0,52.0,45.0,33.0,40.0,46.0,52.0,64.0,57.0,50.0,44.0,43.0,27.0,37.0,48.0,55.0,33.0,33.0,42.0,36.0,39.0,40.0,35.0,41.0,55.0,44.0,36.0,31.0,38,1,0,0,0,0,0,0,38,25,3
52.0,45.0,33.0,40.0,46.0,52.0,64.0,57.0,50.0,44.0,43.0,27.0,37.0,48.0,55.0,33.0,33.0,42.0,36.0,39.0,40.0,35.0,41.0,55.0,44.0,36.0,31.0,38.0,54,0,0,1,0,0,0,0,54,26,3
45.0,33.0,40.0,46.0,52.0,64.0,57.0,50.0,44.0,43.0,27.0,37.0,48.0,55.0,33.0,33.0,42.0,36.0,39.0,40.0,35.0,41.0,55.0,44.0,36.0,31.0,38.0,54.0,55,0,0,0,1,0,0,0,55,27,3
33.0,40.0,46.0,52.0,64.0,57.0,50.0,44.0,43.0,27.0,37.0,48.0,55.0,33.0,33.0,42.0,36.0,39.0,40.0,35.0,41.0,55.0,44.0,36.0,31.0,38.0,54.0,55.0,42,0,1,0,0,0,0,0,42,28,3
40.0,46.0,52.0,64.0,57.0,50.0,44.0,43.0,27.0,37.0,48.0,55.0,33.0,33.0,42.0,36.0,39.0,40.0,35.0,41.0,55.0,44.0,36.0,31.0,38.0,54.0,55.0,42.0,42,0,0,0,0,0,1,0,42,29,3
46.0,52.0,64.0,57.0,50.0,44.0,43.0,27.0,37.0,48.0,55.0,33.0,33.0,42.0,36.0,39.0,40.0,35.0,41.0,55.0,44.0,36.0,31.0,38.0,54.0,55.0,42.0,42.0,41,0,0,0,0,0,0,1,41,30,3
52.0,64.0,57.0,50.0,44.0,43.0,27.0,37.0,48.0,55.0,33.0,33.0,42.0,36.0,39.0,40.0,35.0,41.0,55.0,44.0,36.0,31.0,38.0,54.0,55.0,42.0,42.0,41.0,34,0,0,0,0,1,0,0,34,31,3
64.0,57.0,50.0,44.0,43.0,27.0,37.0,48.0,55.0,33.0,33.0,42.0,36.0,39.0,40.0,35.0,41.0,55.0,44.0,36.0,31.0,38.0,54.0,55.0,42.0,42.0,41.0,34.0,31,1,0,0,0,0,0,0,31,1,4
57.0,50.0,44.0,43.0,27.0,37.0,48.0,55.0,33.0,33.0,42.0,36.0,39.0,40.0,35.0,41.0,55.0,44.0,36.0,31.0,38.0,54.0,55.0,42.0,42.0,41.0,34.0,31.0,40,0,0,1,0,0,0,0,40,2,4
50.0,44.0,43.0,27.0,37.0,48.0,55.0,33.0,33.0,42.0,36.0,39.0,40.0,35.0,41.0,55.0,44.0,36.0,31.0,38.0,54.0,55.0,42.0,42.0,41.0,34.0,31.0,40.0,47,0,0,0,1,0,0,0,47,3,4
44.0,43.0,27.0,37.0,48.0,55.0,33.0,33.0,42.0,36.0,39.0,40.0,35.0,41.0,55.0,44.0,36.0,31.0,38.0,54.0,55.0,42.0,42.0,41.0,34.0,31.0,40.0,47.0,44,0,1,0,0,0,0,0,44,4,4
43.0,27.0,37.0,48.0,55.0,33.0,33.0,42.0,36.0,39.0,40.0,35.0,41.0,55.0,44.0,36.0,31.0,38.0,54.0,55.0,42.0,42.0,41.0,34.0,31.0,40.0,47.0,44.0,39,0,0,0,0,0,1,0,39,5,4
27.0,37.0,48.0,55.0,33.0,33.0,42.0,36.0,39.0,40.0,35.0,41.0,55.0,44.0,36.0,31.0,38.0,54.0,55.0,42.0,42.0,41.0,34.0,31.0,40.0,47.0,44.0,39.0,30,0,0,0,0,0,0,1,30,6,4
37.0,48.0,55.0,33.0,33.0,42.0,36.0,39.0,40.0,35.0,41.0,55.0,44.0,36.0,31.0,38.0,54.0,55.0,42.0,42.0,41.0,34.0,31.0,40.0,47.0,44.0,39.0,30.0,32,0,0,0,0,1,0,0,32,7,4
48.0,55.0,33.0,33.0,42.0,36.0,39.0,40.0,35.0,41.0,55.0,44.0,36.0,31.0,38.0,54.0,55.0,42.0,42.0,41.0,34.0,31.0,40.0,47.0,44.0,39.0,30.0,32.0,34,1,0,0,0,0,0,0,34,8,4
55.0,33.0,33.0,42.0,36.0,39.0,40.0,35.0,41.0,55.0,44.0,36.0,31.0,38.0,54.0,55.0,42.0,42.0,41.0,34.0,31.0,40.0,47.0,44.0,39.0,30.0,32.0,34.0,39,0,0,1,0,0,0,0,39,9,4
33.0,33.0,42.0,36.0,39.0,40.0,35.0,41.0,55.0,44.0,36.0,31.0,38.0,54.0,55.0,42.0,42.0,41.0,34.0,31.0,40.0,47.0,44.0,39.0,30.0,32.0,34.0,39.0,46,0,0,0,1,0,0,0,46,10,4
33.0,42.0,36.0,39.0,40.0,35.0,41.0,55.0,44.0,36.0,31.0,38.0,54.0,55.0,42.0,42.0,41.0,34.0,31.0,40.0,47.0,44.0,39.0,30.0,32.0,34.0,39.0,46.0,38,0,1,0,0,0,0,0,38,11,4
42.0,36.0,39.0,40.0,35.0,41.0,55.0,44.0,36.0,31.0,38.0,54.0,55.0,42.0,42.0,41.0,34.0,31.0,40.0,47.0,44.0,39.0,30.0,32.0,34.0,39.0,46.0,38.0,42,0,0,0,0,0,1,0,42,12,4
36.0,39.0,40.0,35.0,41.0,55.0,44.0,36.0,31.0,38.0,54.0,55.0,42.0,42.0,41.0,34.0,31.0,40.0,47.0,44.0,39.0,30.0,32.0,34.0,39.0,46.0,38.0,42.0,49,0,0,0,0,0,0,1,49,13,4
39.0,40.0,35.0,41.0,55.0,44.0,36.0,31.0,38.0,54.0,55.0,42.0,42.0,41.0,34.0,31.0,40.0,47.0,44.0,39.0,30.0,32.0,34.0,39.0,46.0,38.0,42.0,49.0,67,0,0,0,0,1,0,0,67,14,4
40.0,35.0,41.0,55.0,44.0,36.0,31.0,38.0,54.0,55.0,42.0,42.0,41.0,34.0,31.0,40.0,47.0,44.0,39.0,30.0,32.0,34.0,39.0,46.0,38.0,42.0,49.0,67.0,51,1,0,0,0,0,0,0,51,15,4
35.0,41.0,55.0,44.0,36.0,31.0,38.0,54.0,55.0,42.0,42.0,41.0,34.0,31.0,40.0,47.0,44.0,39.0,30.0,32.0,34.0,39.0,46.0,38.0,42.0,49.0,67.0,51.0,52,0,0,1,0,0,0,0,52,16,4
41.0,55.0,44.0,36.0,31.0,38.0,54.0,55.0,42.0,42.0,41.0,34.0,31.0,40.0,47.0,44.0,39.0,30.0,32.0,34.0,39.0,46.0,38.0,42.0,49.0,67.0,51.0,52.0,48,0,0,0,1,0,0,0,48,17,4
55.0,44.0,36.0,31.0,38.0,54.0,55.0,42.0,42.0,41.0,34.0,31.0,40.0,47.0,44.0,39.0,30.0,32.0,34.0,39.0,46.0,38.0,42.0,49.0,67.0,51.0,52.0,48.0,52,0,1,0,0,0,0,0,52,18,4
44.0,36.0,31.0,38.0,54.0,55.0,42.0,42.0,41.0,34.0,31.0,40.0,47.0,44.0,39.0,30.0,32.0,34.0,39.0,46.0,38.0,42.0,49.0,67.0,51.0,52.0,48.0,52.0,40,0,0,0,0,0,1,0,40,19,4
36.0,31.0,38.0,54.0,55.0,42.0,42.0,41.0,34.0,31.0,40.0,47.0,44.0,39.0,30.0,32.0,34.0,39.0,46.0,38.0,42.0,49.0,67.0,51.0,52.0,48.0,52.0,40.0,45,0,0,0,0,0,0,1,45,20,4
31.0,38.0,54.0,55.0,42.0,42.0,41.0,34.0,31.0,40.0,47.0,44.0,39.0,30.0,32.0,34.0,39.0,46.0,38.0,42.0,49.0,67.0,51.0,52.0,48.0,52.0,40.0,45.0,38,0,0,0,0,1,0,0,38,21,4
