lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
36.0,31.0,31.0,30.0,29.0,26.0,26.0,31.0,37.0,37.0,37.0,34.0,32.0,32.0,35.0,34.0,34.0,25.0,33.0,36.0,36.0,30.0,23.0,37.0,32.0,32.0,31.0,42.0,32,0,0,0,1,0,0,0,32,21,2
31.0,31.0,30.0,29.0,26.0,26.0,31.0,37.0,37.0,37.0,34.0,32.0,32.0,35.0,34.0,34.0,25.0,33.0,36.0,36.0,30.0,23.0,37.0,32.0,32.0,31.0,42.0,32.0,36,0,1,0,0,0,0,0,36,22,2
31.0,30.0,29.0,26.0,26.0,31.0,37.0,37.0,37.0,34.0,32.0,32.0,35.0,34.0,34.0,25.0,33.0,36.0,36.0,30.0,23.0,37.0,32.0,32.0,31.0,42.0,32.0,36.0,32,0,0,0,0,0,1,0,32,23,2
30.0,29.0,26.0,26.0,31.0,37.0,37.0,37.0,34.0,32.0,32.0,35.0,34.0,34.0,25.0,33.0,36.0,36.0,30.0,23.0,37.0,32.0,32.0,31.0,42.0,32.0,36.0,32.0,29,0,0,0,0,0,0,1,29,24,2
29.0,26.0,26.0,31.0,37.0,37.0,37.0,34.0,32.0,32.0,35.0,34.0,34.0,25.0,33.0,36.0,36.0,30.0,23.0,37.0,32.0,32.0,31.0,42.0,32.0,36.0,32.0,29.0,31,0,0,0,0,1,0,0,31,25,2
26.0,26.0,31.0,37.0,37.0,37.0,34.0,32.0,32.0,35.0,34.0,34.0,25.0,33.0,36.0,36.0,30.0,23.0,37.0,32.0,32.0,31.0,42.0,32.0,36.0,32.0,29.0,31.0,39,1,0,0,0,0,0,0,39,26,2
26.0,31.0,37.0,37.0,37.0,34.0,32.0,32.0,35.0,34.0,34.0,25.0,33.0,36.0,36.0,30.0,23.0,37.0,32.0,32.0,31.0,42.0,32.0,36.0,32.0,29.0,31.0,39.0,37,0,0,1,0,0,0,0,37,27,2
31.0,37.0,37.0,37.0,34.0,32.0,32.0,35.0,34.0,34.0,25.0,33.0,36.0,36.0,30.0,23.0,37.0,32.0,32.0,31.0,42.0,32.0,36.0,32.0,29.0,31.0,39.0,37.0,38,0,0,0,1,0,0,0,38,28,2
37.0,37.0,37.0,34.0,32.0,32.0,35.0,34.0,34.0,25.0,33.0,36.0,36.0,30.0,23.0,37.0,32.0,32.0,31.0,42.0,32.0,36.0,32.0,29.0,31.0,39.0,37.0,38.0,38,0,1,0,0,0,0,0,38,29,2
37.0,37.0,34.0,32.0,32.0,35.0,34.0,34.0,25.0,33.0,36.0,36.0,30.0,23.0,37.0,32.0,32.0,31.0,42.0,32.0,36.0,32.0,29.0,31.0,39.0,37.0,38.0,38.0,40,0,0,0,0,0,1,0,40,1,3
