lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
19.0,32.0,32.0,36.0,35.0,31.0,39.0,40.0,46.0,46.0,48.0,36.0,41.0,37.0,40.0,43.0,66.0,45.0,38.0,38.0,41.0,45.0,67.0,37.0,33.0,42.0,40.0,38.0,48,0,0,0,0,1,0,0,48,18,2
32.0,32.0,36.0,35.0,31.0,39.0,40.0,46.0,46.0,48.0,36.0,41.0,37.0,40.0,43.0,66.0,45.0,38.0,38.0,41.0,45.0,67.0,37.0,33.0,42.0,40.0,38.0,48.0,43,1,0,0,0,0,0,0,43,19,2
32.0,36.0,35.0,31.0,39.0,40.0,46.0,46.0,48.0,36.0,41.0,37.0,40.0,43.0,66.0,45.0,38.0,38.0,41.0,45.0,67.0,37.0,33.0,42.0,40.0,38.0,48.0,43.0,36,0,0,1,0,0,0,0,36,20,2
36.0,35.0,31.0,39.0,40.0,46.0,46.0,48.0,36.0,41.0,37.0,40.0,43.0,66.0,45.0,38.0,38.0,41.0,45.0,67.0,37.0,33.0,42.0,40.0,38.0,48.0,43.0,36.0,38,0,0,0,1,0,0,0,38,21,2
35.0,31.0,39.0,40.0,46.0,46.0,48.0,36.0,41.0,37.0,40.0,43.0,66.0,45.0,38.0,38.0,41.0,45.0,67.0,37.0,33.0,42.0,40.0,38.0,48.0,43.0,36.0,38.0,31,0,1,0,0,0,0,0,31,22,2
31.0,39.0,40.0,46.0,46.0,48.0,36.0,41.0,37.0,40.0,43.0,66.0,45.0,38.0,38.0,41.0,45.0,67.0,37.0,33.0,42.0,40.0,38.0,48.0,43.0,36.0,38.0,31.0,32,0,0,0,0,0,1,0,32,23,2
39.0,40.0,46.0,46.0,48.0,36.0,41.0,37.0,40.0,43.0,66.0,45.0,38.0,38.0,41.0,45.0,67.0,37.0,33.0,42.0,40.0,38.0,48.0,43.0,36.0,38.0,31.0,32.0,39,0,0,0,0,0,0,1,39,24,2
40.0,46.0,46.0,48.0,36.0,41.0,37.0,40.0,43.0,66.0,45.0,38.0,38.0,41.0,45.0,67.0,37.0,33.0,42.0,40.0,38.0,48.0,43.0,36.0,38.0,31.0,32.0,39.0,37,0,0,0,0,1,0,0,37,25,2
46.0,46.0,48.0,36.0,41.0,37.0,40.0,43.0,66.0,45.0,38.0,38.0,41.0,45.0,67.0,37.0,33.0,42.0,40.0,38.0,48.0,43.0,36.0,38.0,31.0,32.0,39.0,37.0,43,1,0,0,0,0,0,0,43,26,2
46.0,48.0,36.0,41.0,37.0,40.0,43.0,66.0,45.0,38.0,38.0,41.0,45.0,67.0,37.0,33.0,42.0,40.0,38.0,48.0,43.0,36.0,38.0,31.0,32.0,39.0,37.0,43.0,51,0,0,1,0,0,0,0,51,27,2
