lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
1.0,6.0,9.0,1.0,3.0,11.0,1.0,1.0,1.0,4.0,1.0,0.0,3.0,7.0,4.0,7.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,16.0,0.0,0.0,1.0,3.0,4,0,0,0,0,1,0,0,4,28,4
6.0,9.0,1.0,3.0,11.0,1.0,1.0,1.0,4.0,1.0,0.0,3.0,7.0,4.0,7.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,16.0,0.0,0.0,1.0,3.0,4.0,20,0,0,0,1,0,0,0,20,8,5
9.0,1.0,3.0,11.0,1.0,1.0,1.0,4.0,1.0,0.0,3.0,7.0,4.0,7.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,16.0,0.0,0.0,1.0,3.0,4.0,20.0,1,0,1,0,0,0,0,0,1,9,5
1.0,3.0,11.0,1.0,1.0,1.0,4.0,1.0,0.0,3.0,7.0,4.0,7.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,16.0,0.0,0.0,1.0,3.0,4.0,20.0,1.0,14,0,0,0,0,0,1,0,14,10,5
3.0,11.0,1.0,1.0,1.0,4.0,1.0,0.0,3.0,7.0,4.0,7.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,16.0,0.0,0.0,1.0,3.0,4.0,20.0,1.0,14.0,1,0,0,0,0,0,0,1,1,11,5
11.0,1.0,1.0,1.0,4.0,1.0,0.0,3.0,7.0,4.0,7.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,16.0,0.0,0.0,1.0,3.0,4.0,20.0,1.0,14.0,1.0,0,0,0,0,0,1,0,0,0,12,5
1.0,1.0,1.0,4.0,1.0,0.0,3.0,7.0,4.0,7.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,16.0,0.0,0.0,1.0,3.0,4.0,20.0,1.0,14.0,1.0,0.0,34,1,0,0,0,0,0,0,34,13,5
1.0,1.0,4.0,1.0,0.0,3.0,7.0,4.0,7.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,16.0,0.0,0.0,1.0,3.0,4.0,20.0,1.0,14.0,1.0,0.0,34.0,0,0,0,1,0,0,0,0,0,14,5
1.0,4.0,1.0,0.0,3.0,7.0,4.0,7.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,16.0,0.0,0.0,1.0,3.0,4.0,20.0,1.0,14.0,1.0,0.0,34.0,0.0,0,0,0,0,1,0,0,0,0,15,5
4.0,1.0,0.0,3.0,7.0,4.0,7.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,16.0,0.0,0.0,1.0,3.0,4.0,20.0,1.0,14.0,1.0,0.0,34.0,0.0,0.0,1,0,1,0,0,0,0,0,1,16,5
1.0,0.0,3.0,7.0,4.0,7.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,16.0,0.0,0.0,1.0,3.0,4.0,20.0,1.0,14.0,1.0,0.0,34.0,0.0,0.0,1.0,0,0,0,0,0,0,1,0,0,17,5
0.0,3.0,7.0,4.0,7.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,16.0,0.0,0.0,1.0,3.0,4.0,20.0,1.0,14.0,1.0,0.0,34.0,0.0,0.0,1.0,0.0,1,0,0,0,0,0,0,1,1,18,5
3.0,7.0,4.0,7.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,16.0,0.0,0.0,1.0,3.0,4.0,20.0,1.0,14.0,1.0,0.0,34.0,0.0,0.0,1.0,0.0,1.0,1,0,0,0,0,1,0,0,1,19,5
7.0,4.0,7.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,16.0,0.0,0.0,1.0,3.0,4.0,20.0,1.0,14.0,1.0,0.0,34.0,0.0,0.0,1.0,0.0,1.0,1.0,1,1,0,0,0,0,0,0,1,20,5
