lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
65.0,59.0,35.0,36.0,39.0,48.0,46.0,62.0,64.0,69.0,35.0,37.0,52.0,62.0,35.0,30.0,37.0,54.0,73.0,58.0,68.0,41.0,66.0,71.0,59.0,58.0,57.0,33.0,29,0,0,0,1,0,0,0,29,21,2
59.0,35.0,36.0,39.0,48.0,46.0,62.0,64.0,69.0,35.0,37.0,52.0,62.0,35.0,30.0,37.0,54.0,73.0,58.0,68.0,41.0,66.0,71.0,59.0,58.0,57.0,33.0,29.0,53,0,1,0,0,0,0,0,53,22,2
35.0,36.0,39.0,48.0,46.0,62.0,64.0,69.0,35.0,37.0,52.0,62.0,35.0,30.0,37.0,54.0,73.0,58.0,68.0,41.0,66.0,71.0,59.0,58.0,57.0,33.0,29.0,53.0,69,0,0,0,0,0,1,0,69,23,2
36.0,39.0,48.0,46.0,62.0,64.0,69.0,35.0,37.0,52.0,62.0,35.0,30.0,37.0,54.0,73.0,58.0,68.0,41.0,66.0,71.0,59.0,58.0,57.0,33.0,29.0,53.0,69.0,44,0,0,0,0,0,0,1,44,24,2
39.0,48.0,46.0,62.0,64.0,69.0,35.0,37.0,52.0,62.0,35.0,30.0,37.0,54.0,73.0,58.0,68.0,41.0,66.0,71.0,59.0,58.0,57.0,33.0,29.0,53.0,69.0,44.0,39,0,0,0,0,1,0,0,39,25,2
48.0,46.0,62.0,64.0,69.0,35.0,37.0,52.0,62.0,35.0,30.0,37.0,54.0,73.0,58.0,68.0,41.0,66.0,71.0,59.0,58.0,57.0,33.0,29.0,53.0,69.0,44.0,39.0,41,1,0,0,0,0,0,0,41,26,2
46.0,62.0,64.0,69.0,35.0,37.0,52.0,62.0,35.0,30.0,37.0,54.0,73.0,58.0,68.0,41.0,66.0,71.0,59.0,58.0,57.0,33.0,29.0,53.0,69.0,44.0,39.0,41.0,64,0,0,1,0,0,0,0,64,27,2
62.0,64.0,69.0,35.0,37.0,52.0,62.0,35.0,30.0,37.0,54.0,73.0,58.0,68.0,41.0,66.0,71.0,59.0,58.0,57.0,33.0,29.0,53.0,69.0,44.0,39.0,41.0,64.0,66,0,0,0,1,0,0,0,66,28,2
64.0,69.0,35.0,37.0,52.0,62.0,35.0,30.0,37.0,54.0,73.0,58.0,68.0,41.0,66.0,71.0,59.0,58.0,57.0,33.0,29.0,53.0,69.0,44.0,39.0,41.0,64.0,66.0,39,0,1,0,0,0,0,0,39,29,2
69.0,35.0,37.0,52.0,62.0,35.0,30.0,37.0,54.0,73.0,58.0,68.0,41.0,66.0,71.0,59.0,58.0,57.0,33.0,29.0,53.0,69.0,44.0,39.0,41.0,64.0,66.0,39.0,37,0,0,0,0,0,1,0,37,1,3
