lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
42.0,84.0,41.0,46.0,67.0,74.0,44.0,44.0,47.0,58.0,50.0,46.0,49.0,51.0,37.0,45.0,58.0,54.0,44.0,42.0,41.0,44.0,46.0,47.0,32.0,35.0,22.0,36.0,37,0,0,0,0,0,0,1,37,6,7
84.0,41.0,46.0,67.0,74.0,44.0,44.0,47.0,58.0,50.0,46.0,49.0,51.0,37.0,45.0,58.0,54.0,44.0,42.0,41.0,44.0,46.0,47.0,32.0,35.0,22.0,36.0,37.0,33,0,0,0,0,1,0,0,33,7,7
41.0,46.0,67.0,74.0,44.0,44.0,47.0,58.0,50.0,46.0,49.0,51.0,37.0,45.0,58.0,54.0,44.0,42.0,41.0,44.0,46.0,47.0,32.0,35.0,22.0,36.0,37.0,33.0,33,1,0,0,0,0,0,0,33,8,7
46.0,67.0,74.0,44.0,44.0,47.0,58.0,50.0,46.0,49.0,51.0,37.0,45.0,58.0,54.0,44.0,42.0,41.0,44.0,46.0,47.0,32.0,35.0,22.0,36.0,37.0,33.0,33.0,35,0,0,1,0,0,0,0,35,9,7
67.0,74.0,44.0,44.0,47.0,58.0,50.0,46.0,49.0,51.0,37.0,45.0,58.0,54.0,44.0,42.0,41.0,44.0,46.0,47.0,32.0,35.0,22.0,36.0,37.0,33.0,33.0,35.0,31,0,0,0,1,0,0,0,31,10,7
74.0,44.0,44.0,47.0,58.0,50.0,46.0,49.0,51.0,37.0,45.0,58.0,54.0,44.0,42.0,41.0,44.0,46.0,47.0,32.0,35.0,22.0,36.0,37.0,33.0,33.0,35.0,31.0,37,0,1,0,0,0,0,0,37,11,7
44.0,44.0,47.0,58.0,50.0,46.0,49.0,51.0,37.0,45.0,58.0,54.0,44.0,42.0,41.0,44.0,46.0,47.0,32.0,35.0,22.0,36.0,37.0,33.0,33.0,35.0,31.0,37.0,27,0,0,0,0,0,1,0,27,12,7
44.0,47.0,58.0,50.0,46.0,49.0,51.0,37.0,45.0,58.0,54.0,44.0,42.0,41.0,44.0,46.0,47.0,32.0,35.0,22.0,36.0,37.0,33.0,33.0,35.0,31.0,37.0,27.0,31,0,0,0,0,0,0,1,31,13,7
47.0,58.0,50.0,46.0,49.0,51.0,37.0,45.0,58.0,54.0,44.0,42.0,41.0,44.0,46.0,47.0,32.0,35.0,22.0,36.0,37.0,33.0,33.0,35.0,31.0,37.0,27.0,31.0,31,0,0,0,0,1,0,0,31,14,7
58.0,50.0,46.0,49.0,51.0,37.0,45.0,58.0,54.0,44.0,42.0,41.0,44.0,46.0,47.0,32.0,35.0,22.0,36.0,37.0,33.0,33.0,35.0,31.0,37.0,27.0,31.0,31.0,36,1,0,0,0,0,0,0,36,15,7
50.0,46.0,49.0,51.0,37.0,45.0,58.0,54.0,44.0,42.0,41.0,44.0,46.0,47.0,32.0,35.0,22.0,36.0,37.0,33.0,33.0,35.0,31.0,37.0,27.0,31.0,31.0,36.0,33,0,0,1,0,0,0,0,33,16,7
46.0,49.0,51.0,37.0,45.0,58.0,54.0,44.0,42.0,41.0,44.0,46.0,47.0,32.0,35.0,22.0,36.0,37.0,33.0,33.0,35.0,31.0,37.0,27.0,31.0,31.0,36.0,33.0,36,0,0,0,1,0,0,0,36,17,7
49.0,51.0,37.0,45.0,58.0,54.0,44.0,42.0,41.0,44.0,46.0,47.0,32.0,35.0,22.0,36.0,37.0,33.0,33.0,35.0,31.0,37.0,27.0,31.0,31.0,36.0,33.0,36.0,33,0,1,0,0,0,0,0,33,18,7
51.0,37.0,45.0,58.0,54.0,44.0,42.0,41.0,44.0,46.0,47.0,32.0,35.0,22.0,36.0,37.0,33.0,33.0,35.0,31.0,37.0,27.0,31.0,31.0,36.0,33.0,36.0,33.0,34,0,0,0,0,0,1,0,34,19,7
37.0,45.0,58.0,54.0,44.0,42.0,41.0,44.0,46.0,47.0,32.0,35.0,22.0,36.0,37.0,33.0,33.0,35.0,31.0,37.0,27.0,31.0,31.0,36.0,33.0,36.0,33.0,34.0,35,0,0,0,0,0,0,1,35,20,7
45.0,58.0,54.0,44.0,42.0,41.0,44.0,46.0,47.0,32.0,35.0,22.0,36.0,37.0,33.0,33.0,35.0,31.0,37.0,27.0,31.0,31.0,36.0,33.0,36.0,33.0,34.0,35.0,36,0,0,0,0,1,0,0,36,21,7
58.0,54.0,44.0,42.0,41.0,44.0,46.0,47.0,32.0,35.0,22.0,36.0,37.0,33.0,33.0,35.0,31.0,37.0,27.0,31.0,31.0,36.0,33.0,36.0,33.0,34.0,35.0,36.0,31,1,0,0,0,0,0,0,31,22,7
54.0,44.0,42.0,41.0,44.0,46.0,47.0,32.0,35.0,22.0,36.0,37.0,33.0,33.0,35.0,31.0,37.0,27.0,31.0,31.0,36.0,33.0,36.0,33.0,34.0,35.0,36.0,31.0,32,0,0,1,0,0,0,0,32,23,7
44.0,42.0,41.0,44.0,46.0,47.0,32.0,35.0,22.0,36.0,37.0,33.0,33.0,35.0,31.0,37.0,27.0,31.0,31.0,36.0,33.0,36.0,33.0,34.0,35.0,36.0,31.0,32.0,36,0,0,0,1,0,0,0,36,24,7
