lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
16.0,21.0,17.0,8.0,15.0,18.0,15.0,19.0,17.0,30.0,19.0,15.0,10.0,15.0,30.0,33.0,2.0,26.0,24.0,11.0,8.0,8.0,13.0,9.0,13.0,8.0,10.0,19.0,22,0,0,0,1,0,0,0,22,21,2
21.0,17.0,8.0,15.0,18.0,15.0,19.0,17.0,30.0,19.0,15.0,10.0,15.0,30.0,33.0,2.0,26.0,24.0,11.0,8.0,8.0,13.0,9.0,13.0,8.0,10.0,19.0,22.0,18,0,1,0,0,0,0,0,18,22,2
17.0,8.0,15.0,18.0,15.0,19.0,17.0,30.0,19.0,15.0,10.0,15.0,30.0,33.0,2.0,26.0,24.0,11.0,8.0,8.0,13.0,9.0,13.0,8.0,10.0,19.0,22.0,18.0,24,0,0,0,0,0,1,0,24,23,2
8.0,15.0,18.0,15.0,19.0,17.0,30.0,19.0,15.0,10.0,15.0,30.0,33.0,2.0,26.0,24.0,11.0,8.0,8.0,13.0,9.0,13.0,8.0,10.0,19.0,22.0,18.0,24.0,3,0,0,0,0,0,0,1,3,24,2
15.0,18.0,15.0,19.0,17.0,30.0,19.0,15.0,10.0,15.0,30.0,33.0,2.0,26.0,24.0,11.0,8.0,8.0,13.0,9.0,13.0,8.0,10.0,19.0,22.0,18.0,24.0,3.0,40,1,0,0,0,0,0,0,40,26,2
18.0,15.0,19.0,17.0,30.0,19.0,15.0,10.0,15.0,30.0,33.0,2.0,26.0,24.0,11.0,8.0,8.0,13.0,9.0,13.0,8.0,10.0,19.0,22.0,18.0,24.0,3.0,40.0,49,0,0,1,0,0,0,0,49,27,2
15.0,19.0,17.0,30.0,19.0,15.0,10.0,15.0,30.0,33.0,2.0,26.0,24.0,11.0,8.0,8.0,13.0,9.0,13.0,8.0,10.0,19.0,22.0,18.0,24.0,3.0,40.0,49.0,10,0,0,0,1,0,0,0,10,28,2
19.0,17.0,30.0,19.0,15.0,10.0,15.0,30.0,33.0,2.0,26.0,24.0,11.0,8.0,8.0,13.0,9.0,13.0,8.0,10.0,19.0,22.0,18.0,24.0,3.0,40.0,49.0,10.0,13,0,1,0,0,0,0,0,13,29,2
17.0,30.0,19.0,15.0,10.0,15.0,30.0,33.0,2.0,26.0,24.0,11.0,8.0,8.0,13.0,9.0,13.0,8.0,10.0,19.0,22.0,18.0,24.0,3.0,40.0,49.0,10.0,13.0,12,0,0,0,0,0,1,0,12,1,3
30.0,19.0,15.0,10.0,15.0,30.0,33.0,2.0,26.0,24.0,11.0,8.0,8.0,13.0,9.0,13.0,8.0,10.0,19.0,22.0,18.0,24.0,3.0,40.0,49.0,10.0,13.0,12.0,8,0,0,0,0,0,0,1,8,2,3
19.0,15.0,10.0,15.0,30.0,33.0,2.0,26.0,24.0,11.0,8.0,8.0,13.0,9.0,13.0,8.0,10.0,19.0,22.0,18.0,24.0,3.0,40.0,49.0,10.0,13.0,12.0,8.0,15,1,0,0,0,0,0,0,15,4,3
15.0,10.0,15.0,30.0,33.0,2.0,26.0,24.0,11.0,8.0,8.0,13.0,9.0,13.0,8.0,10.0,19.0,22.0,18.0,24.0,3.0,40.0,49.0,10.0,13.0,12.0,8.0,15.0,15,0,0,0,1,0,0,0,15,6,3
10.0,15.0,30.0,33.0,2.0,26.0,24.0,11.0,8.0,8.0,13.0,9.0,13.0,8.0,10.0,19.0,22.0,18.0,24.0,3.0,40.0,49.0,10.0,13.0,12.0,8.0,15.0,15.0,13,0,1,0,0,0,0,0,13,7,3
15.0,30.0,33.0,2.0,26.0,24.0,11.0,8.0,8.0,13.0,9.0,13.0,8.0,10.0,19.0,22.0,18.0,24.0,3.0,40.0,49.0,10.0,13.0,12.0,8.0,15.0,15.0,13.0,18,0,0,0,0,0,1,0,18,8,3
30.0,33.0,2.0,26.0,24.0,11.0,8.0,8.0,13.0,9.0,13.0,8.0,10.0,19.0,22.0,18.0,24.0,3.0,40.0,49.0,10.0,13.0,12.0,8.0,15.0,15.0,13.0,18.0,11,0,0,0,0,0,0,1,11,9,3
33.0,2.0,26.0,24.0,11.0,8.0,8.0,13.0,9.0,13.0,8.0,10.0,19.0,22.0,18.0,24.0,3.0,40.0,49.0,10.0,13.0,12.0,8.0,15.0,15.0,13.0,18.0,11.0,13,0,0,0,0,1,0,0,13,10,3
2.0,26.0,24.0,11.0,8.0,8.0,13.0,9.0,13.0,8.0,10.0,19.0,22.0,18.0,24.0,3.0,40.0,49.0,10.0,13.0,12.0,8.0,15.0,15.0,13.0,18.0,11.0,13.0,24,1,0,0,0,0,0,0,24,11,3
26.0,24.0,11.0,8.0,8.0,13.0,9.0,13.0,8.0,10.0,19.0,22.0,18.0,24.0,3.0,40.0,49.0,10.0,13.0,12.0,8.0,15.0,15.0,13.0,18.0,11.0,13.0,24.0,10,0,0,1,0,0,0,0,10,12,3
24.0,11.0,8.0,8.0,13.0,9.0,13.0,8.0,10.0,19.0,22.0,18.0,24.0,3.0,40.0,49.0,10.0,13.0,12.0,8.0,15.0,15.0,13.0,18.0,11.0,13.0,24.0,10.0,11,0,0,0,1,0,0,0,11,13,3
11.0,8.0,8.0,13.0,9.0,13.0,8.0,10.0,19.0,22.0,18.0,24.0,3.0,40.0,49.0,10.0,13.0,12.0,8.0,15.0,15.0,13.0,18.0,11.0,13.0,24.0,10.0,11.0,14,0,1,0,0,0,0,0,14,14,3
8.0,8.0,13.0,9.0,13.0,8.0,10.0,19.0,22.0,18.0,24.0,3.0,40.0,49.0,10.0,13.0,12.0,8.0,15.0,15.0,13.0,18.0,11.0,13.0,24.0,10.0,11.0,14.0,18,0,0,0,0,0,1,0,18,15,3
8.0,13.0,9.0,13.0,8.0,10.0,19.0,22.0,18.0,24.0,3.0,40.0,49.0,10.0,13.0,12.0,8.0,15.0,15.0,13.0,18.0,11.0,13.0,24.0,10.0,11.0,14.0,18.0,19,0,0,0,0,0,0,1,19,16,3
13.0,9.0,13.0,8.0,10.0,19.0,22.0,18.0,24.0,3.0,40.0,49.0,10.0,13.0,12.0,8.0,15.0,15.0,13.0,18.0,11.0,13.0,24.0,10.0,11.0,14.0,18.0,19.0,5,0,0,1,0,0,0,0,5,19,3
9.0,13.0,8.0,10.0,19.0,22.0,18.0,24.0,3.0,40.0,49.0,10.0,13.0,12.0,8.0,15.0,15.0,13.0,18.0,11.0,13.0,24.0,10.0,11.0,14.0,18.0,19.0,5.0,37,0,0,0,1,0,0,0,37,20,3
13.0,8.0,10.0,19.0,22.0,18.0,24.0,3.0,40.0,49.0,10.0,13.0,12.0,8.0,15.0,15.0,13.0,18.0,11.0,13.0,24.0,10.0,11.0,14.0,18.0,19.0,5.0,37.0,2,0,0,0,0,0,1,0,2,22,3
8.0,10.0,19.0,22.0,18.0,24.0,3.0,40.0,49.0,10.0,13.0,12.0,8.0,15.0,15.0,13.0,18.0,11.0,13.0,24.0,10.0,11.0,14.0,18.0,19.0,5.0,37.0,2.0,9,0,0,0,0,0,0,1,9,23,3
10.0,19.0,22.0,18.0,24.0,3.0,40.0,49.0,10.0,13.0,12.0,8.0,15.0,15.0,13.0,18.0,11.0,13.0,24.0,10.0,11.0,14.0,18.0,19.0,5.0,37.0,2.0,9.0,20,0,0,0,0,1,0,0,20,24,3
19.0,22.0,18.0,24.0,3.0,40.0,49.0,10.0,13.0,12.0,8.0,15.0,15.0,13.0,18.0,11.0,13.0,24.0,10.0,11.0,14.0,18.0,19.0,5.0,37.0,2.0,9.0,20.0,1,1,0,0,0,0,0,0,1,25,3
22.0,18.0,24.0,3.0,40.0,49.0,10.0,13.0,12.0,8.0,15.0,15.0,13.0,18.0,11.0,13.0,24.0,10.0,11.0,14.0,18.0,19.0,5.0,37.0,2.0,9.0,20.0,1.0,13,0,0,0,1,0,0,0,13,27,3
18.0,24.0,3.0,40.0,49.0,10.0,13.0,12.0,8.0,15.0,15.0,13.0,18.0,11.0,13.0,24.0,10.0,11.0,14.0,18.0,19.0,5.0,37.0,2.0,9.0,20.0,1.0,13.0,4,0,1,0,0,0,0,0,4,28,3
24.0,3.0,40.0,49.0,10.0,13.0,12.0,8.0,15.0,15.0,13.0,18.0,11.0,13.0,24.0,10.0,11.0,14.0,18.0,19.0,5.0,37.0,2.0,9.0,20.0,1.0,13.0,4.0,8,0,0,0,0,1,0,0,8,31,3
