lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
7.0,45.0,3.0,7.0,4.0,4.0,10.0,13.0,8.0,4.0,5.0,32.0,5.0,5.0,27.0,11.0,5.0,8.0,8.0,6.0,5.0,32.0,5.0,9.0,6.0,2.0,5.0,8.0,10,0,1,0,0,0,0,0,10,28,3
45.0,3.0,7.0,4.0,4.0,10.0,13.0,8.0,4.0,5.0,32.0,5.0,5.0,27.0,11.0,5.0,8.0,8.0,6.0,5.0,32.0,5.0,9.0,6.0,2.0,5.0,8.0,10.0,7,0,0,0,0,1,0,0,7,31,3
3.0,7.0,4.0,4.0,10.0,13.0,8.0,4.0,5.0,32.0,5.0,5.0,27.0,11.0,5.0,8.0,8.0,6.0,5.0,32.0,5.0,9.0,6.0,2.0,5.0,8.0,10.0,7.0,7,0,0,0,1,0,0,0,7,3,4
7.0,4.0,4.0,10.0,13.0,8.0,4.0,5.0,32.0,5.0,5.0,27.0,11.0,5.0,8.0,8.0,6.0,5.0,32.0,5.0,9.0,6.0,2.0,5.0,8.0,10.0,7.0,7.0,12,0,0,0,0,0,0,1,12,6,4
4.0,4.0,10.0,13.0,8.0,4.0,5.0,32.0,5.0,5.0,27.0,11.0,5.0,8.0,8.0,6.0,5.0,32.0,5.0,9.0,6.0,2.0,5.0,8.0,10.0,7.0,7.0,12.0,10,0,0,1,0,0,0,0,10,9,4
4.0,10.0,13.0,8.0,4.0,5.0,32.0,5.0,5.0,27.0,11.0,5.0,8.0,8.0,6.0,5.0,32.0,5.0,9.0,6.0,2.0,5.0,8.0,10.0,7.0,7.0,12.0,10.0,9,0,0,0,0,0,1,0,9,12,4
10.0,13.0,8.0,4.0,5.0,32.0,5.0,5.0,27.0,11.0,5.0,8.0,8.0,6.0,5.0,32.0,5.0,9.0,6.0,2.0,5.0,8.0,10.0,7.0,7.0,12.0,10.0,9.0,29,1,0,0,0,0,0,0,29,15,4
13.0,8.0,4.0,5.0,32.0,5.0,5.0,27.0,11.0,5.0,8.0,8.0,6.0,5.0,32.0,5.0,9.0,6.0,2.0,5.0,8.0,10.0,7.0,7.0,12.0,10.0,9.0,29.0,4,0,1,0,0,0,0,0,4,18,4
8.0,4.0,5.0,32.0,5.0,5.0,27.0,11.0,5.0,8.0,8.0,6.0,5.0,32.0,5.0,9.0,6.0,2.0,5.0,8.0,10.0,7.0,7.0,12.0,10.0,9.0,29.0,4.0,13,0,0,0,0,1,0,0,13,21,4
4.0,5.0,32.0,5.0,5.0,27.0,11.0,5.0,8.0,8.0,6.0,5.0,32.0,5.0,9.0,6.0,2.0,5.0,8.0,10.0,7.0,7.0,12.0,10.0,9.0,29.0,4.0,13.0,14,0,0,0,1,0,0,0,14,24,4
5.0,32.0,5.0,5.0,27.0,11.0,5.0,8.0,8.0,6.0,5.0,32.0,5.0,9.0,6.0,2.0,5.0,8.0,10.0,7.0,7.0,12.0,10.0,9.0,29.0,4.0,13.0,14.0,8,0,0,0,0,0,0,1,8,27,4
32.0,5.0,5.0,27.0,11.0,5.0,8.0,8.0,6.0,5.0,32.0,5.0,9.0,6.0,2.0,5.0,8.0,10.0,7.0,7.0,12.0,10.0,9.0,29.0,4.0,13.0,14.0,8.0,4,0,0,1,0,0,0,0,4,30,4
5.0,5.0,27.0,11.0,5.0,8.0,8.0,6.0,5.0,32.0,5.0,9.0,6.0,2.0,5.0,8.0,10.0,7.0,7.0,12.0,10.0,9.0,29.0,4.0,13.0,14.0,8.0,4.0,13,0,0,0,0,0,1,0,13,3,5
5.0,27.0,11.0,5.0,8.0,8.0,6.0,5.0,32.0,5.0,9.0,6.0,2.0,5.0,8.0,10.0,7.0,7.0,12.0,10.0,9.0,29.0,4.0,13.0,14.0,8.0,4.0,13.0,21,1,0,0,0,0,0,0,21,6,5
27.0,11.0,5.0,8.0,8.0,6.0,5.0,32.0,5.0,9.0,6.0,2.0,5.0,8.0,10.0,7.0,7.0,12.0,10.0,9.0,29.0,4.0,13.0,14.0,8.0,4.0,13.0,21.0,6,0,1,0,0,0,0,0,6,9,5
