lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
38.0,41.0,36.0,32.0,22.0,25.0,39.0,39.0,32.0,36.0,40.0,47.0,58.0,47.0,51.0,41.0,40.0,22.0,33.0,39.0,27.0,45.0,50.0,43.0,29.0,23.0,21.0,31.0,33,0,0,1,0,0,0,0,33,30,4
41.0,36.0,32.0,22.0,25.0,39.0,39.0,32.0,36.0,40.0,47.0,58.0,47.0,51.0,41.0,40.0,22.0,33.0,39.0,27.0,45.0,50.0,43.0,29.0,23.0,21.0,31.0,33.0,31,0,0,0,1,0,0,0,31,1,5
36.0,32.0,22.0,25.0,39.0,39.0,32.0,36.0,40.0,47.0,58.0,47.0,51.0,41.0,40.0,22.0,33.0,39.0,27.0,45.0,50.0,43.0,29.0,23.0,21.0,31.0,33.0,31.0,39,0,1,0,0,0,0,0,39,2,5
32.0,22.0,25.0,39.0,39.0,32.0,36.0,40.0,47.0,58.0,47.0,51.0,41.0,40.0,22.0,33.0,39.0,27.0,45.0,50.0,43.0,29.0,23.0,21.0,31.0,33.0,31.0,39.0,45,0,0,0,0,0,1,0,45,3,5
22.0,25.0,39.0,39.0,32.0,36.0,40.0,47.0,58.0,47.0,51.0,41.0,40.0,22.0,33.0,39.0,27.0,45.0,50.0,43.0,29.0,23.0,21.0,31.0,33.0,31.0,39.0,45.0,46,0,0,0,0,0,0,1,46,4,5
25.0,39.0,39.0,32.0,36.0,40.0,47.0,58.0,47.0,51.0,41.0,40.0,22.0,33.0,39.0,27.0,45.0,50.0,43.0,29.0,23.0,21.0,31.0,33.0,31.0,39.0,45.0,46.0,48,0,0,0,0,1,0,0,48,5,5
39.0,39.0,32.0,36.0,40.0,47.0,58.0,47.0,51.0,41.0,40.0,22.0,33.0,39.0,27.0,45.0,50.0,43.0,29.0,23.0,21.0,31.0,33.0,31.0,39.0,45.0,46.0,48.0,47,1,0,0,0,0,0,0,47,6,5
39.0,32.0,36.0,40.0,47.0,58.0,47.0,51.0,41.0,40.0,22.0,33.0,39.0,27.0,45.0,50.0,43.0,29.0,23.0,21.0,31.0,33.0,31.0,39.0,45.0,46.0,48.0,47.0,45,0,0,1,0,0,0,0,45,7,5
32.0,36.0,40.0,47.0,58.0,47.0,51.0,41.0,40.0,22.0,33.0,39.0,27.0,45.0,50.0,43.0,29.0,23.0,21.0,31.0,33.0,31.0,39.0,45.0,46.0,48.0,47.0,45.0,48,0,0,0,1,0,0,0,48,8,5
36.0,40.0,47.0,58.0,47.0,51.0,41.0,40.0,22.0,33.0,39.0,27.0,45.0,50.0,43.0,29.0,23.0,21.0,31.0,33.0,31.0,39.0,45.0,46.0,48.0,47.0,45.0,48.0,31,0,1,0,0,0,0,0,31,9,5
40.0,47.0,58.0,47.0,51.0,41.0,40.0,22.0,33.0,39.0,27.0,45.0,50.0,43.0,29.0,23.0,21.0,31.0,33.0,31.0,39.0,45.0,46.0,48.0,47.0,45.0,48.0,31.0,45,0,0,0,0,0,1,0,45,10,5
47.0,58.0,47.0,51.0,41.0,40.0,22.0,33.0,39.0,27.0,45.0,50.0,43.0,29.0,23.0,21.0,31.0,33.0,31.0,39.0,45.0,46.0,48.0,47.0,45.0,48.0,31.0,45.0,26,0,0,0,0,0,0,1,26,11,5
58.0,47.0,51.0,41.0,40.0,22.0,33.0,39.0,27.0,45.0,50.0,43.0,29.0,23.0,21.0,31.0,33.0,31.0,39.0,45.0,46.0,48.0,47.0,45.0,48.0,31.0,45.0,26.0,35,0,0,0,0,1,0,0,35,12,5
47.0,51.0,41.0,40.0,22.0,33.0,39.0,27.0,45.0,50.0,43.0,29.0,23.0,21.0,31.0,33.0,31.0,39.0,45.0,46.0,48.0,47.0,45.0,48.0,31.0,45.0,26.0,35.0,31,1,0,0,0,0,0,0,31,13,5
51.0,41.0,40.0,22.0,33.0,39.0,27.0,45.0,50.0,43.0,29.0,23.0,21.0,31.0,33.0,31.0,39.0,45.0,46.0,48.0,47.0,45.0,48.0,31.0,45.0,26.0,35.0,31.0,36,0,0,1,0,0,0,0,36,14,5
41.0,40.0,22.0,33.0,39.0,27.0,45.0,50.0,43.0,29.0,23.0,21.0,31.0,33.0,31.0,39.0,45.0,46.0,48.0,47.0,45.0,48.0,31.0,45.0,26.0,35.0,31.0,36.0,40,0,0,0,1,0,0,0,40,15,5
40.0,22.0,33.0,39.0,27.0,45.0,50.0,43.0,29.0,23.0,21.0,31.0,33.0,31.0,39.0,45.0,46.0,48.0,47.0,45.0,48.0,31.0,45.0,26.0,35.0,31.0,36.0,40.0,39,0,1,0,0,0,0,0,39,16,5
22.0,33.0,39.0,27.0,45.0,50.0,43.0,29.0,23.0,21.0,31.0,33.0,31.0,39.0,45.0,46.0,48.0,47.0,45.0,48.0,31.0,45.0,26.0,35.0,31.0,36.0,40.0,39.0,43,0,0,0,0,0,1,0,43,17,5
33.0,39.0,27.0,45.0,50.0,43.0,29.0,23.0,21.0,31.0,33.0,31.0,39.0,45.0,46.0,48.0,47.0,45.0,48.0,31.0,45.0,26.0,35.0,31.0,36.0,40.0,39.0,43.0,48,0,0,0,0,0,0,1,48,18,5
39.0,27.0,45.0,50.0,43.0,29.0,23.0,21.0,31.0,33.0,31.0,39.0,45.0,46.0,48.0,47.0,45.0,48.0,31.0,45.0,26.0,35.0,31.0,36.0,40.0,39.0,43.0,48.0,61,0,0,0,0,1,0,0,61,19,5
27.0,45.0,50.0,43.0,29.0,23.0,21.0,31.0,33.0,31.0,39.0,45.0,46.0,48.0,47.0,45.0,48.0,31.0,45.0,26.0,35.0,31.0,36.0,40.0,39.0,43.0,48.0,61.0,67,1,0,0,0,0,0,0,67,20,5
45.0,50.0,43.0,29.0,23.0,21.0,31.0,33.0,31.0,39.0,45.0,46.0,48.0,47.0,45.0,48.0,31.0,45.0,26.0,35.0,31.0,36.0,40.0,39.0,43.0,48.0,61.0,67.0,77,0,0,1,0,0,0,0,77,21,5
50.0,43.0,29.0,23.0,21.0,31.0,33.0,31.0,39.0,45.0,46.0,48.0,47.0,45.0,48.0,31.0,45.0,26.0,35.0,31.0,36.0,40.0,39.0,43.0,48.0,61.0,67.0,77.0,67,0,0,0,1,0,0,0,67,22,5
43.0,29.0,23.0,21.0,31.0,33.0,31.0,39.0,45.0,46.0,48.0,47.0,45.0,48.0,31.0,45.0,26.0,35.0,31.0,36.0,40.0,39.0,43.0,48.0,61.0,67.0,77.0,67.0,42,0,1,0,0,0,0,0,42,23,5
29.0,23.0,21.0,31.0,33.0,31.0,39.0,45.0,46.0,48.0,47.0,45.0,48.0,31.0,45.0,26.0,35.0,31.0,36.0,40.0,39.0,43.0,48.0,61.0,67.0,77.0,67.0,42.0,50,0,0,0,0,0,1,0,50,24,5
