lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
14.0,7.0,7.0,6.0,4.0,5.0,2.0,4.0,5.0,8.0,13.0,13.0,6.0,18.0,9.0,7.0,12.0,9.0,10.0,9.0,14.0,18.0,27.0,9.0,16.0,15.0,18.0,13.0,19,0,0,1,0,0,0,0,19,30,1
7.0,7.0,6.0,4.0,5.0,2.0,4.0,5.0,8.0,13.0,13.0,6.0,18.0,9.0,7.0,12.0,9.0,10.0,9.0,14.0,18.0,27.0,9.0,16.0,15.0,18.0,13.0,19.0,10,0,0,0,1,0,0,0,10,31,1
7.0,6.0,4.0,5.0,2.0,4.0,5.0,8.0,13.0,13.0,6.0,18.0,9.0,7.0,12.0,9.0,10.0,9.0,14.0,18.0,27.0,9.0,16.0,15.0,18.0,13.0,19.0,10.0,54,0,1,0,0,0,0,0,54,1,2
6.0,4.0,5.0,2.0,4.0,5.0,8.0,13.0,13.0,6.0,18.0,9.0,7.0,12.0,9.0,10.0,9.0,14.0,18.0,27.0,9.0,16.0,15.0,18.0,13.0,19.0,10.0,54.0,9,0,0,0,0,0,1,0,9,2,2
4.0,5.0,2.0,4.0,5.0,8.0,13.0,13.0,6.0,18.0,9.0,7.0,12.0,9.0,10.0,9.0,14.0,18.0,27.0,9.0,16.0,15.0,18.0,13.0,19.0,10.0,54.0,9.0,6,0,0,0,0,0,0,1,6,3,2
5.0,2.0,4.0,5.0,8.0,13.0,13.0,6.0,18.0,9.0,7.0,12.0,9.0,10.0,9.0,14.0,18.0,27.0,9.0,16.0,15.0,18.0,13.0,19.0,10.0,54.0,9.0,6.0,6,0,0,0,0,1,0,0,6,4,2
2.0,4.0,5.0,8.0,13.0,13.0,6.0,18.0,9.0,7.0,12.0,9.0,10.0,9.0,14.0,18.0,27.0,9.0,16.0,15.0,18.0,13.0,19.0,10.0,54.0,9.0,6.0,6.0,9,1,0,0,0,0,0,0,9,5,2
4.0,5.0,8.0,13.0,13.0,6.0,18.0,9.0,7.0,12.0,9.0,10.0,9.0,14.0,18.0,27.0,9.0,16.0,15.0,18.0,13.0,19.0,10.0,54.0,9.0,6.0,6.0,9.0,9,0,0,1,0,0,0,0,9,6,2
5.0,8.0,13.0,13.0,6.0,18.0,9.0,7.0,12.0,9.0,10.0,9.0,14.0,18.0,27.0,9.0,16.0,15.0,18.0,13.0,19.0,10.0,54.0,9.0,6.0,6.0,9.0,9.0,13,0,0,0,1,0,0,0,13,7,2
8.0,13.0,13.0,6.0,18.0,9.0,7.0,12.0,9.0,10.0,9.0,14.0,18.0,27.0,9.0,16.0,15.0,18.0,13.0,19.0,10.0,54.0,9.0,6.0,6.0,9.0,9.0,13.0,14,0,1,0,0,0,0,0,14,8,2
13.0,13.0,6.0,18.0,9.0,7.0,12.0,9.0,10.0,9.0,14.0,18.0,27.0,9.0,16.0,15.0,18.0,13.0,19.0,10.0,54.0,9.0,6.0,6.0,9.0,9.0,13.0,14.0,20,0,0,0,0,0,1,0,20,9,2
13.0,6.0,18.0,9.0,7.0,12.0,9.0,10.0,9.0,14.0,18.0,27.0,9.0,16.0,15.0,18.0,13.0,19.0,10.0,54.0,9.0,6.0,6.0,9.0,9.0,13.0,14.0,20.0,19,0,0,0,0,1,0,0,19,11,2
6.0,18.0,9.0,7.0,12.0,9.0,10.0,9.0,14.0,18.0,27.0,9.0,16.0,15.0,18.0,13.0,19.0,10.0,54.0,9.0,6.0,6.0,9.0,9.0,13.0,14.0,20.0,19.0,18,1,0,0,0,0,0,0,18,12,2
18.0,9.0,7.0,12.0,9.0,10.0,9.0,14.0,18.0,27.0,9.0,16.0,15.0,18.0,13.0,19.0,10.0,54.0,9.0,6.0,6.0,9.0,9.0,13.0,14.0,20.0,19.0,18.0,19,0,0,1,0,0,0,0,19,13,2
9.0,7.0,12.0,9.0,10.0,9.0,14.0,18.0,27.0,9.0,16.0,15.0,18.0,13.0,19.0,10.0,54.0,9.0,6.0,6.0,9.0,9.0,13.0,14.0,20.0,19.0,18.0,19.0,14,0,0,0,1,0,0,0,14,14,2
7.0,12.0,9.0,10.0,9.0,14.0,18.0,27.0,9.0,16.0,15.0,18.0,13.0,19.0,10.0,54.0,9.0,6.0,6.0,9.0,9.0,13.0,14.0,20.0,19.0,18.0,19.0,14.0,16,0,1,0,0,0,0,0,16,15,2
12.0,9.0,10.0,9.0,14.0,18.0,27.0,9.0,16.0,15.0,18.0,13.0,19.0,10.0,54.0,9.0,6.0,6.0,9.0,9.0,13.0,14.0,20.0,19.0,18.0,19.0,14.0,16.0,12,0,0,0,0,0,1,0,12,16,2
9.0,10.0,9.0,14.0,18.0,27.0,9.0,16.0,15.0,18.0,13.0,19.0,10.0,54.0,9.0,6.0,6.0,9.0,9.0,13.0,14.0,20.0,19.0,18.0,19.0,14.0,16.0,12.0,24,0,0,0,0,0,0,1,24,17,2
10.0,9.0,14.0,18.0,27.0,9.0,16.0,15.0,18.0,13.0,19.0,10.0,54.0,9.0,6.0,6.0,9.0,9.0,13.0,14.0,20.0,19.0,18.0,19.0,14.0,16.0,12.0,24.0,30,0,0,0,0,1,0,0,30,18,2
9.0,14.0,18.0,27.0,9.0,16.0,15.0,18.0,13.0,19.0,10.0,54.0,9.0,6.0,6.0,9.0,9.0,13.0,14.0,20.0,19.0,18.0,19.0,14.0,16.0,12.0,24.0,30.0,21,1,0,0,0,0,0,0,21,19,2
14.0,18.0,27.0,9.0,16.0,15.0,18.0,13.0,19.0,10.0,54.0,9.0,6.0,6.0,9.0,9.0,13.0,14.0,20.0,19.0,18.0,19.0,14.0,16.0,12.0,24.0,30.0,21.0,18,0,0,1,0,0,0,0,18,20,2
18.0,27.0,9.0,16.0,15.0,18.0,13.0,19.0,10.0,54.0,9.0,6.0,6.0,9.0,9.0,13.0,14.0,20.0,19.0,18.0,19.0,14.0,16.0,12.0,24.0,30.0,21.0,18.0,19,0,0,0,1,0,0,0,19,21,2
27.0,9.0,16.0,15.0,18.0,13.0,19.0,10.0,54.0,9.0,6.0,6.0,9.0,9.0,13.0,14.0,20.0,19.0,18.0,19.0,14.0,16.0,12.0,24.0,30.0,21.0,18.0,19.0,71,0,1,0,0,0,0,0,71,22,2
9.0,16.0,15.0,18.0,13.0,19.0,10.0,54.0,9.0,6.0,6.0,9.0,9.0,13.0,14.0,20.0,19.0,18.0,19.0,14.0,16.0,12.0,24.0,30.0,21.0,18.0,19.0,71.0,36,0,0,0,0,0,1,0,36,23,2
16.0,15.0,18.0,13.0,19.0,10.0,54.0,9.0,6.0,6.0,9.0,9.0,13.0,14.0,20.0,19.0,18.0,19.0,14.0,16.0,12.0,24.0,30.0,21.0,18.0,19.0,71.0,36.0,12,0,0,0,0,0,0,1,12,24,2
15.0,18.0,13.0,19.0,10.0,54.0,9.0,6.0,6.0,9.0,9.0,13.0,14.0,20.0,19.0,18.0,19.0,14.0,16.0,12.0,24.0,30.0,21.0,18.0,19.0,71.0,36.0,12.0,14,0,0,0,0,1,0,0,14,25,2
18.0,13.0,19.0,10.0,54.0,9.0,6.0,6.0,9.0,9.0,13.0,14.0,20.0,19.0,18.0,19.0,14.0,16.0,12.0,24.0,30.0,21.0,18.0,19.0,71.0,36.0,12.0,14.0,24,1,0,0,0,0,0,0,24,26,2
13.0,19.0,10.0,54.0,9.0,6.0,6.0,9.0,9.0,13.0,14.0,20.0,19.0,18.0,19.0,14.0,16.0,12.0,24.0,30.0,21.0,18.0,19.0,71.0,36.0,12.0,14.0,24.0,24,0,0,1,0,0,0,0,24,27,2
19.0,10.0,54.0,9.0,6.0,6.0,9.0,9.0,13.0,14.0,20.0,19.0,18.0,19.0,14.0,16.0,12.0,24.0,30.0,21.0,18.0,19.0,71.0,36.0,12.0,14.0,24.0,24.0,16,0,0,0,1,0,0,0,16,28,2
10.0,54.0,9.0,6.0,6.0,9.0,9.0,13.0,14.0,20.0,19.0,18.0,19.0,14.0,16.0,12.0,24.0,30.0,21.0,18.0,19.0,71.0,36.0,12.0,14.0,24.0,24.0,16.0,19,0,1,0,0,0,0,0,19,29,2
54.0,9.0,6.0,6.0,9.0,9.0,13.0,14.0,20.0,19.0,18.0,19.0,14.0,16.0,12.0,24.0,30.0,21.0,18.0,19.0,71.0,36.0,12.0,14.0,24.0,24.0,16.0,19.0,16,0,0,0,0,0,1,0,16,1,3
9.0,6.0,6.0,9.0,9.0,13.0,14.0,20.0,19.0,18.0,19.0,14.0,16.0,12.0,24.0,30.0,21.0,18.0,19.0,71.0,36.0,12.0,14.0,24.0,24.0,16.0,19.0,16.0,21,0,0,0,0,0,0,1,21,2,3
6.0,6.0,9.0,9.0,13.0,14.0,20.0,19.0,18.0,19.0,14.0,16.0,12.0,24.0,30.0,21.0,18.0,19.0,71.0,36.0,12.0,14.0,24.0,24.0,16.0,19.0,16.0,21.0,24,0,0,0,0,1,0,0,24,3,3
6.0,9.0,9.0,13.0,14.0,20.0,19.0,18.0,19.0,14.0,16.0,12.0,24.0,30.0,21.0,18.0,19.0,71.0,36.0,12.0,14.0,24.0,24.0,16.0,19.0,16.0,21.0,24.0,20,1,0,0,0,0,0,0,20,4,3
9.0,9.0,13.0,14.0,20.0,19.0,18.0,19.0,14.0,16.0,12.0,24.0,30.0,21.0,18.0,19.0,71.0,36.0,12.0,14.0,24.0,24.0,16.0,19.0,16.0,21.0,24.0,20.0,22,0,0,1,0,0,0,0,22,5,3
9.0,13.0,14.0,20.0,19.0,18.0,19.0,14.0,16.0,12.0,24.0,30.0,21.0,18.0,19.0,71.0,36.0,12.0,14.0,24.0,24.0,16.0,19.0,16.0,21.0,24.0,20.0,22.0,22,0,0,0,1,0,0,0,22,6,3
13.0,14.0,20.0,19.0,18.0,19.0,14.0,16.0,12.0,24.0,30.0,21.0,18.0,19.0,71.0,36.0,12.0,14.0,24.0,24.0,16.0,19.0,16.0,21.0,24.0,20.0,22.0,22.0,23,0,1,0,0,0,0,0,23,7,3
14.0,20.0,19.0,18.0,19.0,14.0,16.0,12.0,24.0,30.0,21.0,18.0,19.0,71.0,36.0,12.0,14.0,24.0,24.0,16.0,19.0,16.0,21.0,24.0,20.0,22.0,22.0,23.0,12,0,0,0,0,0,1,0,12,8,3
20.0,19.0,18.0,19.0,14.0,16.0,12.0,24.0,30.0,21.0,18.0,19.0,71.0,36.0,12.0,14.0,24.0,24.0,16.0,19.0,16.0,21.0,24.0,20.0,22.0,22.0,23.0,12.0,19,0,0,0,0,0,0,1,19,9,3
19.0,18.0,19.0,14.0,16.0,12.0,24.0,30.0,21.0,18.0,19.0,71.0,36.0,12.0,14.0,24.0,24.0,16.0,19.0,16.0,21.0,24.0,20.0,22.0,22.0,23.0,12.0,19.0,19,0,0,0,0,1,0,0,19,10,3
18.0,19.0,14.0,16.0,12.0,24.0,30.0,21.0,18.0,19.0,71.0,36.0,12.0,14.0,24.0,24.0,16.0,19.0,16.0,21.0,24.0,20.0,22.0,22.0,23.0,12.0,19.0,19.0,24,1,0,0,0,0,0,0,24,11,3
19.0,14.0,16.0,12.0,24.0,30.0,21.0,18.0,19.0,71.0,36.0,12.0,14.0,24.0,24.0,16.0,19.0,16.0,21.0,24.0,20.0,22.0,22.0,23.0,12.0,19.0,19.0,24.0,100,0,0,1,0,0,0,0,100,12,3
14.0,16.0,12.0,24.0,30.0,21.0,18.0,19.0,71.0,36.0,12.0,14.0,24.0,24.0,16.0,19.0,16.0,21.0,24.0,20.0,22.0,22.0,23.0,12.0,19.0,19.0,24.0,100.0,14,0,0,0,1,0,0,0,14,13,3
16.0,12.0,24.0,30.0,21.0,18.0,19.0,71.0,36.0,12.0,14.0,24.0,24.0,16.0,19.0,16.0,21.0,24.0,20.0,22.0,22.0,23.0,12.0,19.0,19.0,24.0,100.0,14.0,25,0,1,0,0,0,0,0,25,14,3
12.0,24.0,30.0,21.0,18.0,19.0,71.0,36.0,12.0,14.0,24.0,24.0,16.0,19.0,16.0,21.0,24.0,20.0,22.0,22.0,23.0,12.0,19.0,19.0,24.0,100.0,14.0,25.0,18,0,0,0,0,0,1,0,18,15,3
24.0,30.0,21.0,18.0,19.0,71.0,36.0,12.0,14.0,24.0,24.0,16.0,19.0,16.0,21.0,24.0,20.0,22.0,22.0,23.0,12.0,19.0,19.0,24.0,100.0,14.0,25.0,18.0,20,0,0,0,0,0,0,1,20,16,3
30.0,21.0,18.0,19.0,71.0,36.0,12.0,14.0,24.0,24.0,16.0,19.0,16.0,21.0,24.0,20.0,22.0,22.0,23.0,12.0,19.0,19.0,24.0,100.0,14.0,25.0,18.0,20.0,26,0,0,0,0,1,0,0,26,17,3
21.0,18.0,19.0,71.0,36.0,12.0,14.0,24.0,24.0,16.0,19.0,16.0,21.0,24.0,20.0,22.0,22.0,23.0,12.0,19.0,19.0,24.0,100.0,14.0,25.0,18.0,20.0,26.0,25,1,0,0,0,0,0,0,25,18,3
18.0,19.0,71.0,36.0,12.0,14.0,24.0,24.0,16.0,19.0,16.0,21.0,24.0,20.0,22.0,22.0,23.0,12.0,19.0,19.0,24.0,100.0,14.0,25.0,18.0,20.0,26.0,25.0,42,0,0,1,0,0,0,0,42,19,3
19.0,71.0,36.0,12.0,14.0,24.0,24.0,16.0,19.0,16.0,21.0,24.0,20.0,22.0,22.0,23.0,12.0,19.0,19.0,24.0,100.0,14.0,25.0,18.0,20.0,26.0,25.0,42.0,23,0,0,0,1,0,0,0,23,20,3
71.0,36.0,12.0,14.0,24.0,24.0,16.0,19.0,16.0,21.0,24.0,20.0,22.0,22.0,23.0,12.0,19.0,19.0,24.0,100.0,14.0,25.0,18.0,20.0,26.0,25.0,42.0,23.0,29,0,1,0,0,0,0,0,29,21,3
36.0,12.0,14.0,24.0,24.0,16.0,19.0,16.0,21.0,24.0,20.0,22.0,22.0,23.0,12.0,19.0,19.0,24.0,100.0,14.0,25.0,18.0,20.0,26.0,25.0,42.0,23.0,29.0,106,0,0,0,0,0,1,0,106,22,3
12.0,14.0,24.0,24.0,16.0,19.0,16.0,21.0,24.0,20.0,22.0,22.0,23.0,12.0,19.0,19.0,24.0,100.0,14.0,25.0,18.0,20.0,26.0,25.0,42.0,23.0,29.0,106.0,94,0,0,0,0,0,0,1,94,23,3
14.0,24.0,24.0,16.0,19.0,16.0,21.0,24.0,20.0,22.0,22.0,23.0,12.0,19.0,19.0,24.0,100.0,14.0,25.0,18.0,20.0,26.0,25.0,42.0,23.0,29.0,106.0,94.0,18,0,0,0,0,1,0,0,18,24,3
