lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
32.0,35.0,34.0,21.0,29.0,31.0,31.0,41.0,29.0,32.0,32.0,27.0,34.0,33.0,39.0,37.0,24.0,37.0,38.0,37.0,35.0,32.0,31.0,35.0,36.0,35.0,38.0,39.0,28,0,0,0,1,0,0,0,28,21,2
35.0,34.0,21.0,29.0,31.0,31.0,41.0,29.0,32.0,32.0,27.0,34.0,33.0,39.0,37.0,24.0,37.0,38.0,37.0,35.0,32.0,31.0,35.0,36.0,35.0,38.0,39.0,28.0,33,0,1,0,0,0,0,0,33,22,2
34.0,21.0,29.0,31.0,31.0,41.0,29.0,32.0,32.0,27.0,34.0,33.0,39.0,37.0,24.0,37.0,38.0,37.0,35.0,32.0,31.0,35.0,36.0,35.0,38.0,39.0,28.0,33.0,29,0,0,0,0,0,1,0,29,23,2
21.0,29.0,31.0,31.0,41.0,29.0,32.0,32.0,27.0,34.0,33.0,39.0,37.0,24.0,37.0,38.0,37.0,35.0,32.0,31.0,35.0,36.0,35.0,38.0,39.0,28.0,33.0,29.0,19,0,0,0,0,0,0,1,19,24,2
29.0,31.0,31.0,41.0,29.0,32.0,32.0,27.0,34.0,33.0,39.0,37.0,24.0,37.0,38.0,37.0,35.0,32.0,31.0,35.0,36.0,35.0,38.0,39.0,28.0,33.0,29.0,19.0,37,0,0,0,0,1,0,0,37,25,2
31.0,31.0,41.0,29.0,32.0,32.0,27.0,34.0,33.0,39.0,37.0,24.0,37.0,38.0,37.0,35.0,32.0,31.0,35.0,36.0,35.0,38.0,39.0,28.0,33.0,29.0,19.0,37.0,36,1,0,0,0,0,0,0,36,26,2
31.0,41.0,29.0,32.0,32.0,27.0,34.0,33.0,39.0,37.0,24.0,37.0,38.0,37.0,35.0,32.0,31.0,35.0,36.0,35.0,38.0,39.0,28.0,33.0,29.0,19.0,37.0,36.0,34,0,0,1,0,0,0,0,34,27,2
41.0,29.0,32.0,32.0,27.0,34.0,33.0,39.0,37.0,24.0,37.0,38.0,37.0,35.0,32.0,31.0,35.0,36.0,35.0,38.0,39.0,28.0,33.0,29.0,19.0,37.0,36.0,34.0,49,0,0,0,1,0,0,0,49,28,2
29.0,32.0,32.0,27.0,34.0,33.0,39.0,37.0,24.0,37.0,38.0,37.0,35.0,32.0,31.0,35.0,36.0,35.0,38.0,39.0,28.0,33.0,29.0,19.0,37.0,36.0,34.0,49.0,40,0,1,0,0,0,0,0,40,29,2
32.0,32.0,27.0,34.0,33.0,39.0,37.0,24.0,37.0,38.0,37.0,35.0,32.0,31.0,35.0,36.0,35.0,38.0,39.0,28.0,33.0,29.0,19.0,37.0,36.0,34.0,49.0,40.0,31,0,0,0,0,0,1,0,31,1,3
