lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
55.0,45.0,42.0,45.0,44.0,43.0,41.0,46.0,42.0,48.0,52.0,40.0,33.0,33.0,34.0,44.0,44.0,45.0,41.0,42.0,41.0,44.0,47.0,41.0,41.0,39.0,44.0,42.0,44,0,0,0,0,0,0,1,44,2,3
45.0,42.0,45.0,44.0,43.0,41.0,46.0,42.0,48.0,52.0,40.0,33.0,33.0,34.0,44.0,44.0,45.0,41.0,42.0,41.0,44.0,47.0,41.0,41.0,39.0,44.0,42.0,44.0,43,0,0,0,0,1,0,0,43,3,3
42.0,45.0,44.0,43.0,41.0,46.0,42.0,48.0,52.0,40.0,33.0,33.0,34.0,44.0,44.0,45.0,41.0,42.0,41.0,44.0,47.0,41.0,41.0,39.0,44.0,42.0,44.0,43.0,42,1,0,0,0,0,0,0,42,4,3
45.0,44.0,43.0,41.0,46.0,42.0,48.0,52.0,40.0,33.0,33.0,34.0,44.0,44.0,45.0,41.0,42.0,41.0,44.0,47.0,41.0,41.0,39.0,44.0,42.0,44.0,43.0,42.0,43,0,0,1,0,0,0,0,43,5,3
44.0,43.0,41.0,46.0,42.0,48.0,52.0,40.0,33.0,33.0,34.0,44.0,44.0,45.0,41.0,42.0,41.0,44.0,47.0,41.0,41.0,39.0,44.0,42.0,44.0,43.0,42.0,43.0,37,0,0,0,1,0,0,0,37,6,3
43.0,41.0,46.0,42.0,48.0,52.0,40.0,33.0,33.0,34.0,44.0,44.0,45.0,41.0,42.0,41.0,44.0,47.0,41.0,41.0,39.0,44.0,42.0,44.0,43.0,42.0,43.0,37.0,43,0,1,0,0,0,0,0,43,7,3
41.0,46.0,42.0,48.0,52.0,40.0,33.0,33.0,34.0,44.0,44.0,45.0,41.0,42.0,41.0,44.0,47.0,41.0,41.0,39.0,44.0,42.0,44.0,43.0,42.0,43.0,37.0,43.0,41,0,0,0,0,0,1,0,41,8,3
46.0,42.0,48.0,52.0,40.0,33.0,33.0,34.0,44.0,44.0,45.0,41.0,42.0,41.0,44.0,47.0,41.0,41.0,39.0,44.0,42.0,44.0,43.0,42.0,43.0,37.0,43.0,41.0,40,0,0,0,0,0,0,1,40,9,3
42.0,48.0,52.0,40.0,33.0,33.0,34.0,44.0,44.0,45.0,41.0,42.0,41.0,44.0,47.0,41.0,41.0,39.0,44.0,42.0,44.0,43.0,42.0,43.0,37.0,43.0,41.0,40.0,44,0,0,0,0,1,0,0,44,10,3
48.0,52.0,40.0,33.0,33.0,34.0,44.0,44.0,45.0,41.0,42.0,41.0,44.0,47.0,41.0,41.0,39.0,44.0,42.0,44.0,43.0,42.0,43.0,37.0,43.0,41.0,40.0,44.0,36,1,0,0,0,0,0,0,36,11,3
52.0,40.0,33.0,33.0,34.0,44.0,44.0,45.0,41.0,42.0,41.0,44.0,47.0,41.0,41.0,39.0,44.0,42.0,44.0,43.0,42.0,43.0,37.0,43.0,41.0,40.0,44.0,36.0,40,0,0,1,0,0,0,0,40,12,3
40.0,33.0,33.0,34.0,44.0,44.0,45.0,41.0,42.0,41.0,44.0,47.0,41.0,41.0,39.0,44.0,42.0,44.0,43.0,42.0,43.0,37.0,43.0,41.0,40.0,44.0,36.0,40.0,42,0,0,0,1,0,0,0,42,13,3
33.0,33.0,34.0,44.0,44.0,45.0,41.0,42.0,41.0,44.0,47.0,41.0,41.0,39.0,44.0,42.0,44.0,43.0,42.0,43.0,37.0,43.0,41.0,40.0,44.0,36.0,40.0,42.0,15,0,1,0,0,0,0,0,15,14,3
33.0,34.0,44.0,44.0,45.0,41.0,42.0,41.0,44.0,47.0,41.0,41.0,39.0,44.0,42.0,44.0,43.0,42.0,43.0,37.0,43.0,41.0,40.0,44.0,36.0,40.0,42.0,15.0,42,0,0,0,0,0,1,0,42,15,3
34.0,44.0,44.0,45.0,41.0,42.0,41.0,44.0,47.0,41.0,41.0,39.0,44.0,42.0,44.0,43.0,42.0,43.0,37.0,43.0,41.0,40.0,44.0,36.0,40.0,42.0,15.0,42.0,43,0,0,0,0,0,0,1,43,16,3
44.0,44.0,45.0,41.0,42.0,41.0,44.0,47.0,41.0,41.0,39.0,44.0,42.0,44.0,43.0,42.0,43.0,37.0,43.0,41.0,40.0,44.0,36.0,40.0,42.0,15.0,42.0,43.0,44,0,0,0,0,1,0,0,44,17,3
44.0,45.0,41.0,42.0,41.0,44.0,47.0,41.0,41.0,39.0,44.0,42.0,44.0,43.0,42.0,43.0,37.0,43.0,41.0,40.0,44.0,36.0,40.0,42.0,15.0,42.0,43.0,44.0,46,1,0,0,0,0,0,0,46,18,3
45.0,41.0,42.0,41.0,44.0,47.0,41.0,41.0,39.0,44.0,42.0,44.0,43.0,42.0,43.0,37.0,43.0,41.0,40.0,44.0,36.0,40.0,42.0,15.0,42.0,43.0,44.0,46.0,44,0,0,1,0,0,0,0,44,19,3
41.0,42.0,41.0,44.0,47.0,41.0,41.0,39.0,44.0,42.0,44.0,43.0,42.0,43.0,37.0,43.0,41.0,40.0,44.0,36.0,40.0,42.0,15.0,42.0,43.0,44.0,46.0,44.0,44,0,0,0,1,0,0,0,44,20,3
42.0,41.0,44.0,47.0,41.0,41.0,39.0,44.0,42.0,44.0,43.0,42.0,43.0,37.0,43.0,41.0,40.0,44.0,36.0,40.0,42.0,15.0,42.0,43.0,44.0,46.0,44.0,44.0,50,0,1,0,0,0,0,0,50,21,3
41.0,44.0,47.0,41.0,41.0,39.0,44.0,42.0,44.0,43.0,42.0,43.0,37.0,43.0,41.0,40.0,44.0,36.0,40.0,42.0,15.0,42.0,43.0,44.0,46.0,44.0,44.0,50.0,42,0,0,0,0,0,1,0,42,22,3
44.0,47.0,41.0,41.0,39.0,44.0,42.0,44.0,43.0,42.0,43.0,37.0,43.0,41.0,40.0,44.0,36.0,40.0,42.0,15.0,42.0,43.0,44.0,46.0,44.0,44.0,50.0,42.0,39,0,0,0,0,0,0,1,39,23,3
47.0,41.0,41.0,39.0,44.0,42.0,44.0,43.0,42.0,43.0,37.0,43.0,41.0,40.0,44.0,36.0,40.0,42.0,15.0,42.0,43.0,44.0,46.0,44.0,44.0,50.0,42.0,39.0,41,0,0,0,0,1,0,0,41,24,3
41.0,41.0,39.0,44.0,42.0,44.0,43.0,42.0,43.0,37.0,43.0,41.0,40.0,44.0,36.0,40.0,42.0,15.0,42.0,43.0,44.0,46.0,44.0,44.0,50.0,42.0,39.0,41.0,43,1,0,0,0,0,0,0,43,25,3
41.0,39.0,44.0,42.0,44.0,43.0,42.0,43.0,37.0,43.0,41.0,40.0,44.0,36.0,40.0,42.0,15.0,42.0,43.0,44.0,46.0,44.0,44.0,50.0,42.0,39.0,41.0,43.0,38,0,0,1,0,0,0,0,38,26,3
39.0,44.0,42.0,44.0,43.0,42.0,43.0,37.0,43.0,41.0,40.0,44.0,36.0,40.0,42.0,15.0,42.0,43.0,44.0,46.0,44.0,44.0,50.0,42.0,39.0,41.0,43.0,38.0,46,0,0,0,1,0,0,0,46,27,3
44.0,42.0,44.0,43.0,42.0,43.0,37.0,43.0,41.0,40.0,44.0,36.0,40.0,42.0,15.0,42.0,43.0,44.0,46.0,44.0,44.0,50.0,42.0,39.0,41.0,43.0,38.0,46.0,45,0,1,0,0,0,0,0,45,28,3
42.0,44.0,43.0,42.0,43.0,37.0,43.0,41.0,40.0,44.0,36.0,40.0,42.0,15.0,42.0,43.0,44.0,46.0,44.0,44.0,50.0,42.0,39.0,41.0,43.0,38.0,46.0,45.0,44,0,0,0,0,0,1,0,44,29,3
44.0,43.0,42.0,43.0,37.0,43.0,41.0,40.0,44.0,36.0,40.0,42.0,15.0,42.0,43.0,44.0,46.0,44.0,44.0,50.0,42.0,39.0,41.0,43.0,38.0,46.0,45.0,44.0,41,0,0,0,0,0,0,1,41,30,3
43.0,42.0,43.0,37.0,43.0,41.0,40.0,44.0,36.0,40.0,42.0,15.0,42.0,43.0,44.0,46.0,44.0,44.0,50.0,42.0,39.0,41.0,43.0,38.0,46.0,45.0,44.0,41.0,43,0,0,0,0,1,0,0,43,31,3
42.0,43.0,37.0,43.0,41.0,40.0,44.0,36.0,40.0,42.0,15.0,42.0,43.0,44.0,46.0,44.0,44.0,50.0,42.0,39.0,41.0,43.0,38.0,46.0,45.0,44.0,41.0,43.0,43,1,0,0,0,0,0,0,43,1,4
43.0,37.0,43.0,41.0,40.0,44.0,36.0,40.0,42.0,15.0,42.0,43.0,44.0,46.0,44.0,44.0,50.0,42.0,39.0,41.0,43.0,38.0,46.0,45.0,44.0,41.0,43.0,43.0,41,0,0,1,0,0,0,0,41,2,4
37.0,43.0,41.0,40.0,44.0,36.0,40.0,42.0,15.0,42.0,43.0,44.0,46.0,44.0,44.0,50.0,42.0,39.0,41.0,43.0,38.0,46.0,45.0,44.0,41.0,43.0,43.0,41.0,40,0,0,0,1,0,0,0,40,3,4
43.0,41.0,40.0,44.0,36.0,40.0,42.0,15.0,42.0,43.0,44.0,46.0,44.0,44.0,50.0,42.0,39.0,41.0,43.0,38.0,46.0,45.0,44.0,41.0,43.0,43.0,41.0,40.0,41,0,1,0,0,0,0,0,41,4,4
41.0,40.0,44.0,36.0,40.0,42.0,15.0,42.0,43.0,44.0,46.0,44.0,44.0,50.0,42.0,39.0,41.0,43.0,38.0,46.0,45.0,44.0,41.0,43.0,43.0,41.0,40.0,41.0,44,0,0,0,0,0,1,0,44,5,4
40.0,44.0,36.0,40.0,42.0,15.0,42.0,43.0,44.0,46.0,44.0,44.0,50.0,42.0,39.0,41.0,43.0,38.0,46.0,45.0,44.0,41.0,43.0,43.0,41.0,40.0,41.0,44.0,43,0,0,0,0,0,0,1,43,6,4
