lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
70.0,39.0,30.0,25.0,33.0,51.0,62.0,97.0,123.0,105.0,37.0,37.0,37.0,42.0,54.0,42.0,40.0,37.0,52.0,43.0,43.0,58.0,96.0,56.0,38.0,40.0,56.0,56.0,60,0,0,0,1,0,0,0,60,21,2
39.0,30.0,25.0,33.0,51.0,62.0,97.0,123.0,105.0,37.0,37.0,37.0,42.0,54.0,42.0,40.0,37.0,52.0,43.0,43.0,58.0,96.0,56.0,38.0,40.0,56.0,56.0,60.0,54,0,1,0,0,0,0,0,54,22,2
30.0,25.0,33.0,51.0,62.0,97.0,123.0,105.0,37.0,37.0,37.0,42.0,54.0,42.0,40.0,37.0,52.0,43.0,43.0,58.0,96.0,56.0,38.0,40.0,56.0,56.0,60.0,54.0,28,0,0,0,0,0,1,0,28,23,2
25.0,33.0,51.0,62.0,97.0,123.0,105.0,37.0,37.0,37.0,42.0,54.0,42.0,40.0,37.0,52.0,43.0,43.0,58.0,96.0,56.0,38.0,40.0,56.0,56.0,60.0,54.0,28.0,40,0,0,0,0,0,0,1,40,24,2
33.0,51.0,62.0,97.0,123.0,105.0,37.0,37.0,37.0,42.0,54.0,42.0,40.0,37.0,52.0,43.0,43.0,58.0,96.0,56.0,38.0,40.0,56.0,56.0,60.0,54.0,28.0,40.0,44,0,0,0,0,1,0,0,44,25,2
51.0,62.0,97.0,123.0,105.0,37.0,37.0,37.0,42.0,54.0,42.0,40.0,37.0,52.0,43.0,43.0,58.0,96.0,56.0,38.0,40.0,56.0,56.0,60.0,54.0,28.0,40.0,44.0,39,1,0,0,0,0,0,0,39,26,2
62.0,97.0,123.0,105.0,37.0,37.0,37.0,42.0,54.0,42.0,40.0,37.0,52.0,43.0,43.0,58.0,96.0,56.0,38.0,40.0,56.0,56.0,60.0,54.0,28.0,40.0,44.0,39.0,44,0,0,1,0,0,0,0,44,27,2
97.0,123.0,105.0,37.0,37.0,37.0,42.0,54.0,42.0,40.0,37.0,52.0,43.0,43.0,58.0,96.0,56.0,38.0,40.0,56.0,56.0,60.0,54.0,28.0,40.0,44.0,39.0,44.0,51,0,0,0,1,0,0,0,51,28,2
123.0,105.0,37.0,37.0,37.0,42.0,54.0,42.0,40.0,37.0,52.0,43.0,43.0,58.0,96.0,56.0,38.0,40.0,56.0,56.0,60.0,54.0,28.0,40.0,44.0,39.0,44.0,51.0,44,0,1,0,0,0,0,0,44,29,2
105.0,37.0,37.0,37.0,42.0,54.0,42.0,40.0,37.0,52.0,43.0,43.0,58.0,96.0,56.0,38.0,40.0,56.0,56.0,60.0,54.0,28.0,40.0,44.0,39.0,44.0,51.0,44.0,40,0,0,0,0,0,1,0,40,1,3
37.0,37.0,37.0,42.0,54.0,42.0,40.0,37.0,52.0,43.0,43.0,58.0,96.0,56.0,38.0,40.0,56.0,56.0,60.0,54.0,28.0,40.0,44.0,39.0,44.0,51.0,44.0,40.0,39,0,0,0,0,0,0,1,39,2,3
37.0,37.0,42.0,54.0,42.0,40.0,37.0,52.0,43.0,43.0,58.0,96.0,56.0,38.0,40.0,56.0,56.0,60.0,54.0,28.0,40.0,44.0,39.0,44.0,51.0,44.0,40.0,39.0,49,0,0,0,0,1,0,0,49,3,3
37.0,42.0,54.0,42.0,40.0,37.0,52.0,43.0,43.0,58.0,96.0,56.0,38.0,40.0,56.0,56.0,60.0,54.0,28.0,40.0,44.0,39.0,44.0,51.0,44.0,40.0,39.0,49.0,40,1,0,0,0,0,0,0,40,4,3
42.0,54.0,42.0,40.0,37.0,52.0,43.0,43.0,58.0,96.0,56.0,38.0,40.0,56.0,56.0,60.0,54.0,28.0,40.0,44.0,39.0,44.0,51.0,44.0,40.0,39.0,49.0,40.0,57,0,0,1,0,0,0,0,57,5,3
54.0,42.0,40.0,37.0,52.0,43.0,43.0,58.0,96.0,56.0,38.0,40.0,56.0,56.0,60.0,54.0,28.0,40.0,44.0,39.0,44.0,51.0,44.0,40.0,39.0,49.0,40.0,57.0,59,0,0,0,1,0,0,0,59,6,3
42.0,40.0,37.0,52.0,43.0,43.0,58.0,96.0,56.0,38.0,40.0,56.0,56.0,60.0,54.0,28.0,40.0,44.0,39.0,44.0,51.0,44.0,40.0,39.0,49.0,40.0,57.0,59.0,48,0,1,0,0,0,0,0,48,7,3
40.0,37.0,52.0,43.0,43.0,58.0,96.0,56.0,38.0,40.0,56.0,56.0,60.0,54.0,28.0,40.0,44.0,39.0,44.0,51.0,44.0,40.0,39.0,49.0,40.0,57.0,59.0,48.0,44,0,0,0,0,0,1,0,44,8,3
