lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
68.0,24.0,53.0,58.0,22.0,55.0,50.0,37.0,6.0,38.0,25.0,30.0,30.0,33.0,43.0,49.0,43.0,46.0,27.0,35.0,40.0,43.0,50.0,45.0,44.0,44.0,39.0,36.0,48,0,0,0,0,0,1,0,48,22,3
24.0,53.0,58.0,22.0,55.0,50.0,37.0,6.0,38.0,25.0,30.0,30.0,33.0,43.0,49.0,43.0,46.0,27.0,35.0,40.0,43.0,50.0,45.0,44.0,44.0,39.0,36.0,48.0,50,0,0,0,0,0,0,1,50,23,3
53.0,58.0,22.0,55.0,50.0,37.0,6.0,38.0,25.0,30.0,30.0,33.0,43.0,49.0,43.0,46.0,27.0,35.0,40.0,43.0,50.0,45.0,44.0,44.0,39.0,36.0,48.0,50.0,44,0,0,0,0,1,0,0,44,24,3
58.0,22.0,55.0,50.0,37.0,6.0,38.0,25.0,30.0,30.0,33.0,43.0,49.0,43.0,46.0,27.0,35.0,40.0,43.0,50.0,45.0,44.0,44.0,39.0,36.0,48.0,50.0,44.0,34,1,0,0,0,0,0,0,34,25,3
22.0,55.0,50.0,37.0,6.0,38.0,25.0,30.0,30.0,33.0,43.0,49.0,43.0,46.0,27.0,35.0,40.0,43.0,50.0,45.0,44.0,44.0,39.0,36.0,48.0,50.0,44.0,34.0,40,0,0,1,0,0,0,0,40,26,3
55.0,50.0,37.0,6.0,38.0,25.0,30.0,30.0,33.0,43.0,49.0,43.0,46.0,27.0,35.0,40.0,43.0,50.0,45.0,44.0,44.0,39.0,36.0,48.0,50.0,44.0,34.0,40.0,34,0,0,0,1,0,0,0,34,27,3
50.0,37.0,6.0,38.0,25.0,30.0,30.0,33.0,43.0,49.0,43.0,46.0,27.0,35.0,40.0,43.0,50.0,45.0,44.0,44.0,39.0,36.0,48.0,50.0,44.0,34.0,40.0,34.0,36,0,1,0,0,0,0,0,36,28,3
37.0,6.0,38.0,25.0,30.0,30.0,33.0,43.0,49.0,43.0,46.0,27.0,35.0,40.0,43.0,50.0,45.0,44.0,44.0,39.0,36.0,48.0,50.0,44.0,34.0,40.0,34.0,36.0,43,0,0,0,0,0,1,0,43,29,3
6.0,38.0,25.0,30.0,30.0,33.0,43.0,49.0,43.0,46.0,27.0,35.0,40.0,43.0,50.0,45.0,44.0,44.0,39.0,36.0,48.0,50.0,44.0,34.0,40.0,34.0,36.0,43.0,61,0,0,0,0,0,0,1,61,30,3
38.0,25.0,30.0,30.0,33.0,43.0,49.0,43.0,46.0,27.0,35.0,40.0,43.0,50.0,45.0,44.0,44.0,39.0,36.0,48.0,50.0,44.0,34.0,40.0,34.0,36.0,43.0,61.0,42,0,0,0,0,1,0,0,42,31,3
25.0,30.0,30.0,33.0,43.0,49.0,43.0,46.0,27.0,35.0,40.0,43.0,50.0,45.0,44.0,44.0,39.0,36.0,48.0,50.0,44.0,34.0,40.0,34.0,36.0,43.0,61.0,42.0,38,1,0,0,0,0,0,0,38,1,4
30.0,30.0,33.0,43.0,49.0,43.0,46.0,27.0,35.0,40.0,43.0,50.0,45.0,44.0,44.0,39.0,36.0,48.0,50.0,44.0,34.0,40.0,34.0,36.0,43.0,61.0,42.0,38.0,41,0,0,1,0,0,0,0,41,2,4
30.0,33.0,43.0,49.0,43.0,46.0,27.0,35.0,40.0,43.0,50.0,45.0,44.0,44.0,39.0,36.0,48.0,50.0,44.0,34.0,40.0,34.0,36.0,43.0,61.0,42.0,38.0,41.0,42,0,0,0,1,0,0,0,42,3,4
33.0,43.0,49.0,43.0,46.0,27.0,35.0,40.0,43.0,50.0,45.0,44.0,44.0,39.0,36.0,48.0,50.0,44.0,34.0,40.0,34.0,36.0,43.0,61.0,42.0,38.0,41.0,42.0,47,0,1,0,0,0,0,0,47,4,4
43.0,49.0,43.0,46.0,27.0,35.0,40.0,43.0,50.0,45.0,44.0,44.0,39.0,36.0,48.0,50.0,44.0,34.0,40.0,34.0,36.0,43.0,61.0,42.0,38.0,41.0,42.0,47.0,44,0,0,0,0,0,1,0,44,5,4
49.0,43.0,46.0,27.0,35.0,40.0,43.0,50.0,45.0,44.0,44.0,39.0,36.0,48.0,50.0,44.0,34.0,40.0,34.0,36.0,43.0,61.0,42.0,38.0,41.0,42.0,47.0,44.0,46,0,0,0,0,0,0,1,46,6,4
