lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
10.0,4.0,6.0,33.0,27.0,1.0,44.0,11.0,11.0,44.0,13.0,10.0,37.0,4.0,3.0,4.0,14.0,1.0,33.0,1.0,1.0,3.0,1.0,9.0,9.0,3.0,14.0,6.0,17,0,0,0,0,1,0,0,17,2,3
4.0,6.0,33.0,27.0,1.0,44.0,11.0,11.0,44.0,13.0,10.0,37.0,4.0,3.0,4.0,14.0,1.0,33.0,1.0,1.0,3.0,1.0,9.0,9.0,3.0,14.0,6.0,17.0,19,1,0,0,0,0,0,0,19,3,3
6.0,33.0,27.0,1.0,44.0,11.0,11.0,44.0,13.0,10.0,37.0,4.0,3.0,4.0,14.0,1.0,33.0,1.0,1.0,3.0,1.0,9.0,9.0,3.0,14.0,6.0,17.0,19.0,3,0,0,1,0,0,0,0,3,4,3
33.0,27.0,1.0,44.0,11.0,11.0,44.0,13.0,10.0,37.0,4.0,3.0,4.0,14.0,1.0,33.0,1.0,1.0,3.0,1.0,9.0,9.0,3.0,14.0,6.0,17.0,19.0,3.0,3,0,0,0,1,0,0,0,3,5,3
27.0,1.0,44.0,11.0,11.0,44.0,13.0,10.0,37.0,4.0,3.0,4.0,14.0,1.0,33.0,1.0,1.0,3.0,1.0,9.0,9.0,3.0,14.0,6.0,17.0,19.0,3.0,3.0,7,0,1,0,0,0,0,0,7,6,3
1.0,44.0,11.0,11.0,44.0,13.0,10.0,37.0,4.0,3.0,4.0,14.0,1.0,33.0,1.0,1.0,3.0,1.0,9.0,9.0,3.0,14.0,6.0,17.0,19.0,3.0,3.0,7.0,11,0,0,0,0,0,0,1,11,8,3
44.0,11.0,11.0,44.0,13.0,10.0,37.0,4.0,3.0,4.0,14.0,1.0,33.0,1.0,1.0,3.0,1.0,9.0,9.0,3.0,14.0,6.0,17.0,19.0,3.0,3.0,7.0,11.0,11,0,0,0,0,1,0,0,11,9,3
11.0,11.0,44.0,13.0,10.0,37.0,4.0,3.0,4.0,14.0,1.0,33.0,1.0,1.0,3.0,1.0,9.0,9.0,3.0,14.0,6.0,17.0,19.0,3.0,3.0,7.0,11.0,11.0,6,1,0,0,0,0,0,0,6,10,3
11.0,44.0,13.0,10.0,37.0,4.0,3.0,4.0,14.0,1.0,33.0,1.0,1.0,3.0,1.0,9.0,9.0,3.0,14.0,6.0,17.0,19.0,3.0,3.0,7.0,11.0,11.0,6.0,11,0,0,1,0,0,0,0,11,11,3
44.0,13.0,10.0,37.0,4.0,3.0,4.0,14.0,1.0,33.0,1.0,1.0,3.0,1.0,9.0,9.0,3.0,14.0,6.0,17.0,19.0,3.0,3.0,7.0,11.0,11.0,6.0,11.0,3,0,0,0,1,0,0,0,3,12,3
13.0,10.0,37.0,4.0,3.0,4.0,14.0,1.0,33.0,1.0,1.0,3.0,1.0,9.0,9.0,3.0,14.0,6.0,17.0,19.0,3.0,3.0,7.0,11.0,11.0,6.0,11.0,3.0,0,0,1,0,0,0,0,0,0,13,3
